日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-04-11,,55.0,49.7,56.88,49.1,18010822,937545280.0,,,,
2024-04-12,,49.02,51.45,52.77,48.0,11972442,603707776.0,,,,
2024-04-15,,52.31,47.56,54.88,47.41,10428222,533692960.0,,,,
2024-04-16,,46.11,44.0,47.15,43.9,7643469,347512800.0,,,,
2024-04-17,,45.5,46.5,48.3,45.42,6617850,309282304.0,,,,
2024-04-18,,46.06,50.37,52.21,44.88,8091541,397934176.0,,,,
2024-04-19,,50.9,50.58,52.22,49.0,5397735,273373376.0,,,,
2024-04-22,,48.93,49.0,50.25,44.22,6288463,298997312.0,,,,
2024-04-23,,48.36,46.97,49.48,46.97,3255227,156685168.0,,,,
2024-04-24,,47.18,49.57,50.35,47.16,3171836,155875600.0,,,,
2024-04-25,,49.0,48.79,50.79,48.33,3205228,158291968.0,,,,
2024-04-26,,48.67,49.88,50.77,48.42,3185424,158325488.0,,,,
2024-04-29,,49.79,49.95,51.75,49.35,3582983,181226832.0,,,,
2024-04-30,,50.0,49.0,50.6,47.96,3028923,148871552.0,,,,
2024-05-06,,49.79,51.18,51.68,49.79,3369781,171342240.0,,,,
2024-05-07,,51.08,50.6,52.47,50.51,2632235,135375936.0,,,,
2024-05-08,,50.39,50.51,51.1,49.5,1953591,98260736.0,,,,
2024-05-09,,50.55,58.81,60.61,50.25,6832789,387387648.0,,,,
2024-05-10,,57.01,54.72,57.5,54.4,4648593,259915344.0,,,,
2024-05-13,,54.72,53.7,55.9,53.39,2946010,160958976.0,,,,
2024-05-14,,53.9,54.6,54.85,52.82,2228069,120500136.0,,,,
2024-05-15,,54.23,51.73,54.44,51.4,2909364,154112608.0,,,,
2024-05-16,,52.33,51.4,52.68,51.03,2187295,113478456.0,,,,
2024-05-17,,51.46,51.94,52.46,50.7,2316346,119571736.0,,,,
2024-05-20,,51.71,51.35,52.17,50.35,2505630,128306840.0,,,,
2024-05-21,,51.36,52.69,53.39,50.6,2853438,148819760.0,,,,
2024-05-22,,52.2,51.98,52.69,51.1,2275899,117950640.0,,,,
2024-05-23,,51.69,50.93,52.8,50.72,2749912,142668816.0,,,,
2024-05-24,,50.99,48.07,50.99,48.0,3793358,185995264.0,,,,
2024-05-27,,47.87,50.5,50.57,47.28,2979591,146949056.0,,,,
2024-05-28,,50.38,50.75,52.66,49.7,2880348,146780528.0,,,,
2024-05-29,,50.38,49.3,51.0,48.93,1988227,99175176.0,,,,
2024-05-30,,48.92,52.97,54.0,48.35,4830739,250700464.0,,,,
2024-05-31,,53.0,53.99,54.79,52.46,3617424,194221424.0,,,,
2024-06-03,,53.99,56.25,58.48,53.88,5235300,294478976.0,,,,
2024-06-04,,56.04,54.61,56.3,54.1,2771120,152132864.0,,,,
2024-06-05,,55.0,56.82,58.3,54.5,4162355,235911520.0,,,,
2024-06-06,,58.5,56.49,61.99,56.49,5424204,319940448.0,,,,
2024-06-07,,55.9,54.39,56.95,53.85,3760116,207586368.0,,,,
2024-06-11,,54.99,58.05,58.11,54.9,4076542,230904096.0,,,,
2024-06-12,,57.43,57.5,57.97,56.81,2788696,160133072.0,,,,
2024-06-13,,57.62,62.05,66.5,57.4,6375761,390001792.0,,,,
2024-06-14,,60.6,59.45,61.35,58.7,4350492,259711680.0,,,,
2024-06-17,,58.78,59.42,60.94,58.56,3014662,179840160.0,,,,
2024-06-18,,59.98,59.48,60.58,58.19,3102499,183756448.0,,,,
2024-06-19,,59.8,58.52,59.8,56.76,3013044,175462048.0,,,,
2024-06-20,,58.58,59.9,63.48,58.2,4916938,299287840.0,,,,
2024-06-21,,59.01,58.25,59.88,57.08,2702084,157036768.0,,,,
2024-06-24,,58.0,54.8,58.67,54.7,3312266,186198368.0,,,,
2024-06-25,,55.27,52.68,55.27,52.11,2393724,127598816.0,,,,
2024-06-26,,52.68,53.88,54.3,52.41,2116154,112968928.0,,,,
2024-06-27,,53.28,52.0,53.97,52.0,1781543,94246984.0,,,,
2024-06-28,,51.53,53.5,54.55,51.51,2327920,124439744.0,,,,
2024-07-01,,53.08,53.78,54.02,51.2,1896333,99810264.0,,,,
2024-07-02,,53.55,52.09,53.69,51.96,1330328,70058024.0,,,,
2024-07-03,,51.96,53.95,54.99,51.37,2213408,118286896.0,,,,
2024-07-04,,53.55,52.8,54.47,52.56,1617416,86292216.0,,,,
2024-07-05,,52.41,51.48,52.48,50.5,2128823,109386464.0,,,,
2024-07-08,,51.78,50.3,52.69,50.11,1833177,94267288.0,,,,
2024-07-09,,50.01,52.97,52.99,49.91,3194061,165609424.0,,,,
2024-07-10,,52.53,51.66,53.0,51.52,2211977,115340272.0,,,,
