日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,1338.23,1341.88,1403.51,1330.54,1482035,1965967616.0
2015-09-07,1351.94,1333.21,1373.37,1327.89,1266094,1494848256.0
2015-09-08,1319.49,1360.49,1366.98,1312.82,1583208,1381554432.0
2015-09-09,1368.8,1390.37,1397.95,1358.96,1915139,2064057856.0
2015-09-10,1377.79,1374.57,1394.24,1373.67,1336853,1625411712.0
2015-09-11,1377.42,1401.22,1405.07,1361.82,1713779,1831542656.0
2015-09-14,1398.52,1349.15,1402.02,1347.55,1887198,2152300800.0
2015-09-15,1328.53,1307.03,1344.69,1300.8,1165475,1228632576.0
2015-09-16,1318.98,1355.56,1357.29,1312.15,1333336,1345445760.0
2015-09-17,1352.54,1345.17,1386.86,1344.5,1841528,1905068032.0
2015-09-18,1353.46,1358.07,1360.29,1334.1,1379437,1318024064.0
2015-09-21,1344.02,1376.93,1377.59,1343.79,1184475,1327729920.0
2015-09-22,1377.82,1402.75,1407.15,1374.51,1562553,1920127232.0
2015-09-23,1387.78,1389.95,1407.07,1377.87,1496390,2117336576.0
2015-09-24,1395.9,1406.59,1412.38,1390.7,1275488,1675742464.0
2015-09-25,1397.68,1370.23,1409.96,1366.55,1219255,1513218688.0
2015-09-28,1375.85,1387.73,1389.77,1367.44,726917,916439424.0
2015-09-29,1369.32,1369.25,1378.59,1365.46,631245,748612224.0
2015-09-30,1377.58,1373.05,1382.63,1362.78,1144625,952404672.0
2015-10-08,1392.77,1412.32,1413.87,1389.04,1379890,1408467840.0
2015-10-09,1408.48,1418.96,1426.02,1406.64,1224523,1313145088.0
2015-10-12,1425.6,1450.2,1461.56,1422.04,1447378,1665850496.0
2015-10-13,1441.43,1460.49,1464.8,1439.91,1280209,1622128512.0
2015-10-14,1452.54,1437.59,1462.3,1436.74,1182170,1392223232.0
2015-10-15,1437.57,1468.73,1470.49,1430.91,1947375,1890641664.0
2015-10-16,1481.3,1487.24,1489.01,1466.97,2677689,2682129408.0
2015-10-19,1484.73,1482.67,1491.99,1467.6,2140957,2079135360.0
2015-10-20,1487.58,1509.42,1511.78,1482.23,2370033,2148114176.0
2015-10-21,1506.81,1451.61,1509.88,1450.01,1579570,1851349632.0
2015-10-22,1455.11,1471.49,1474.83,1439.57,1164379,1314454656.0
2015-10-23,1469.61,1485.24,1489.51,1462.97,1163505,1328580480.0
2015-10-26,1498.24,1495.22,1508.7,1484.67,1330549,1553102592.0
2015-10-27,1482.73,1497.96,1503.69,1466.35,1294021,1307185152.0
2015-10-28,1491.6,1484.3,1505.27,1479.6,1020833,1070925888.0
2015-10-29,1490.76,1489.31,1498.78,1478.36,870464,976531008.0
2015-10-30,1485.21,1478.1,1489.36,1470.56,747375,851566208.0
2015-11-02,1455.17,1459.63,1474.49,1455.17,920059,960023552.0
2015-11-03,1462.97,1466.14,1468.6,1454.37,710954,762804992.0
2015-11-04,1472.88,1493.96,1494.13,1469.7,976829,1034840000.0
2015-11-05,1492.21,1490.63,1504.14,1485.34,1124534,1191115008.0
2015-11-06,1490.6,1503.11,1503.9,1490.02,975119,1021437312.0
2015-11-09,1496.86,1505.15,1508.65,1487.75,984504,1069463936.0
2015-11-10,1502.4,1508.19,1516.92,1497.58,868748,1007523008.0
2015-11-11,1510.26,1515.78,1516.58,1501.53,753851,854057984.0
2015-11-12,1525.38,1522.34,1531.2,1510.12,1463302,1498368384.0
2015-11-13,1503.61,1489.81,1513.95,1489.06,1071126,1087123456.0
2015-11-16,1474.79,1522.9,1523.03,1474.79,1067988,1312774656.0
2015-11-17,1530.94,1514.81,1532.8,1511.84,1106862,1359504640.0
2015-11-18,1519.07,1509.46,1526.44,1507.41,879907,983609408.0
2015-11-19,1512.27,1519.22,1521.68,1504.99,626732,711672576.0
2015-11-20,1521.4,1534.34,1542.81,1517.35,978402,1044746368.0
2015-11-23,1533.4,1523.84,1537.36,1521.14,734966,814108480.0
2015-11-24,1525.95,1539.88,1541.14,1516.77,858266,938952960.0
2015-11-25,1534.82,1549.93,1550.46,1532.88,840425,960843200.0
2015-11-26,1558.36,1541.47,1558.55,1541.07,799296,940572032.0
2015-11-27,1534.98,1488.44,1537.35,1481.94,1033811,1116168960.0
2015-11-30,1497.5,1495.94,1508.76,1460.5,794414,915789952.0
2015-12-01,1488.87,1499.25,1510.98,1481.91,1151273,1202484096.0
2015-12-02,1490.23,1478.74,1492.25,1464.65,810708,811218816.0
2015-12-03,1482.27,1501.33,1501.51,1480.09,773720,766138752.0
2015-12-04,1498.33,1498.55,1507.92,1494.9,1464739,1409771392.0
2015-12-07,1481.16,1428.02,1485.46,1409.98,1579125,1456169728.0
2015-12-08,1386.85,1368.46,1403.52,1363.18,1287620,1214372992.0
2015-12-09,1356.84,1380.34,1393.96,1350.05,990184,955450688.0
2015-12-10,1386.45,1338.72,1387.01,1334.21,808853,737309184.0
2015-12-11,1319.56,1304.94,1325.85,1294.48,622162,570098048.0
2015-12-14,1288.28,1310.95,1313.23,1271.99,602421,550021632.0
2015-12-15,1314.72,1330.61,1338.93,1313.97,678695,711688960.0
2015-12-16,1338.56,1328.15,1340.18,1322.01,596850,558297600.0
2015-12-17,1335.43,1352.06,1352.34,1332.3,655613,623702208.0
2015-12-18,1342.78,1335.13,1352.12,1331.95,565752,522400352.0
2015-12-21,1331.38,1356.62,1356.98,1324.5,616828,570756672.0
2015-12-22,1358.8,1360.5,1363.48,1348.99,605512,624587392.0
2015-12-23,1373.04,1372.35,1383.76,1365.18,887495,1056713472.0
2015-12-24,1361.61,1362.61,1371.96,1341.97,624672,736238208.0
2015-12-25,1367.23,1366.7,1375.52,1358.24,661172,745487104.0
2015-12-28,1370.03,1330.84,1384.95,1330.15,813836,846819520.0
2015-12-29,1335.44,1342.91,1343.53,1317.4,538961,563871104.0
2015-12-30,1343.42,1346.41,1347.98,1332.54,451454,464186528.0
2015-12-31,1354.21,1356.63,1381.36,1353.52,664488,733668544.0
2016-01-04,1349.22,1243.06,1353.43,1242.78,511588,506146336.0
2016-01-05,1203.33,1222.17,1243.42,1191.91,596854,503709440.0
2016-01-06,1239.63,1275.88,1276.14,1238.07,460234,375672960.0
2016-01-07,1250.07,1192.73,1251.75,1187.35,117831,100028224.0
