日期,开盘,收盘,最高,最低,成交量,成交额
2017-02-22,999.47,1002.7,1002.7,996.14,5344570,11164727296.0
2017-02-23,1003.5,1002.62,1004.44,997.96,5732919,12581995520.0
2017-02-24,1003.09,1005.87,1006.6,1000.79,6092862,12327096320.0
2017-02-27,1004.58,1000.0,1005.63,998.61,5930084,12549286912.0
2017-02-28,1000.9,1004.29,1005.19,1000.9,5600084,11506333696.0
2017-03-01,1002.92,1003.11,1007.17,1001.57,7127444,16167933952.0
2017-03-02,1003.45,998.34,1004.39,997.64,5989300,13423026176.0
2017-03-03,996.98,999.12,999.79,993.38,5815473,12600531968.0
2017-03-06,999.22,1006.66,1006.82,999.08,6425623,13930615808.0
2017-03-07,1009.05,1012.38,1013.4,1008.73,6963666,15921253376.0
2017-03-08,1011.9,1017.6,1019.73,1010.88,6304713,14464780288.0
2017-03-09,1013.31,1010.25,1013.44,1006.74,6312943,14117527552.0
2017-03-10,1011.06,1016.29,1017.3,1011.06,2799939,6316624896.0
2017-03-13,1013.5,1023.44,1024.95,1011.56,6009295,13710051328.0
2017-03-14,1025.63,1030.19,1039.09,1023.56,7004910,14913055744.0
2017-03-15,1027.28,1028.38,1029.85,1022.53,6022700,13493932032.0
2017-03-16,1030.03,1032.32,1036.54,1029.03,6476809,13928908800.0
2017-03-17,1040.08,1030.83,1042.4,1030.51,7664788,15941852160.0
2017-03-20,1029.88,1031.0,1031.0,1021.23,8174303,18047461376.0
2017-03-21,1029.69,1040.88,1040.94,1028.86,7445588,18081789952.0
2017-03-22,1037.24,1042.05,1043.19,1034.26,7301855,16941024256.0
2017-03-23,1041.6,1047.27,1047.44,1037.92,8002112,18865154048.0
2017-03-24,1047.31,1053.31,1054.2,1045.55,7538008,18294685696.0
2017-03-27,1054.22,1044.78,1054.91,1043.51,8130557,18137331712.0
2017-03-28,1043.66,1045.13,1046.0,1041.6,8890006,17024406528.0
2017-03-29,1043.07,1037.44,1044.93,1034.84,8408873,17210546176.0
2017-03-30,1036.29,1022.66,1037.71,1017.98,8772127,16746020864.0
2017-03-31,1022.31,1029.51,1029.51,1021.26,7848328,14871139328.0
2017-04-05,1034.43,1048.84,1049.04,1034.43,9346822,17762551808.0
2017-04-06,1051.22,1052.68,1055.21,1048.69,12599137,23247710208.0
2017-04-07,1051.52,1051.88,1055.64,1048.77,12119305,22120220672.0
2017-04-10,1049.84,1050.05,1053.93,1046.16,14736068,26073563136.0
2017-04-11,1049.24,1049.05,1055.15,1026.73,12305923,27295985664.0
2017-04-12,1043.36,1046.96,1053.06,1040.55,9991859,21813243904.0
2017-04-13,1043.05,1055.91,1056.75,1042.44,9439666,20308152320.0
2017-04-14,1055.36,1039.77,1056.68,1038.47,9072264,18862891008.0
2017-04-17,1034.83,1033.53,1041.26,1027.02,11951242,21361905664.0
2017-04-18,1031.32,1032.15,1043.05,1031.32,11111821,19226175488.0
2017-04-19,1028.58,1024.3,1032.61,1011.78,10845903,18672027648.0
2017-04-20,1024.18,1036.99,1040.14,1023.97,10681639,19432527872.0
2017-04-21,1035.15,1030.08,1040.45,1027.7,8816390,15916663808.0
2017-04-24,1021.71,997.4,1021.73,996.34,9482797,16622246912.0
2017-04-25,997.61,1002.18,1006.4,994.35,9971306,16709961728.0
2017-04-26,1000.33,1010.1,1011.92,1000.02,11371085,19254470656.0
2017-04-27,1005.86,1017.25,1019.46,992.01,12768548,21479526400.0
2017-04-28,1015.36,1023.41,1023.61,1012.53,9287882,15995558912.0
2017-05-02,1020.62,1029.33,1030.53,1020.48,10320416,17335427072.0
2017-05-03,1027.04,1024.28,1031.27,1019.72,9307510,15174724608.0
2017-05-04,1020.85,1013.79,1026.21,1013.57,10362037,16444883968.0
2017-05-05,1010.53,1001.69,1011.54,1001.61,11138311,17298268160.0
2017-05-08,997.97,980.59,1002.41,980.45,10342453,15714329600.0
2017-05-09,974.32,988.83,989.14,968.76,7203796,13453497344.0
2017-05-10,987.63,976.56,994.9,975.63,7425266,14012329984.0
2017-05-11,970.22,975.12,975.24,954.78,7797563,13740416000.0
2017-05-12,973.26,972.48,976.29,967.17,6654022,12002981888.0
2017-05-15,973.5,980.54,982.26,973.5,6331008,12027838464.0
2017-05-16,978.97,1007.16,1007.16,975.23,9868621,18044110848.0
2017-05-17,1005.87,1007.2,1014.24,1005.69,9838949,18151096320.0
2017-05-18,998.65,998.36,1008.11,995.79,7862717,13916900352.0
2017-05-19,997.87,995.98,1000.75,991.67,7122589,12375724032.0
2017-05-22,995.35,987.7,1001.36,984.86,7107952,12523648000.0
2017-05-23,986.03,973.28,989.23,972.66,8315153,15310988288.0
2017-05-24,968.2,971.81,971.96,953.82,6751914,12334295040.0
2017-05-25,970.1,977.75,978.91,963.15,7697800,13248784384.0
2017-05-26,976.22,969.33,978.08,968.92,6999467,12399934464.0
2017-05-31,977.27,967.83,981.08,966.95,6175783,10697047040.0
2017-06-01,967.15,957.33,969.43,956.05,11032932,12901673984.0
2017-06-02,954.91,961.79,963.28,947.08,8720622,10932065280.0
