日期,开盘,收盘,最高,最低,成交量,成交额
2023-07-20,13000.0,14563.1,15730.0,13000.0,95126,139023488.0
2023-07-21,14350.0,14000.8,14883.9,13851.1,691532,996206400.0
2023-07-24,14001.2,13775.6,14347.0,13723.4,224437,315637088.0
2023-07-25,13888.0,13859.3,13943.8,13724.2,78680,108897576.0
2023-07-26,13873.0,13807.8,13899.9,13702.0,42697,58861096.0
2023-07-27,13785.0,13522.9,13880.0,13501.0,33108,45353288.0
2023-07-28,13481.0,13845.5,13877.7,13410.0,52666,72169560.0
2023-07-31,13890.0,13939.1,13960.0,13810.0,24929,34639492.0
2023-08-01,13959.0,13828.5,13990.0,13800.0,16527,22963328.0
2023-08-02,13842.0,13989.2,14045.1,13720.0,25114,34889672.0
2023-08-03,13977.9,13931.6,14126.2,13770.4,40462,56375896.0
2023-08-04,13950.8,14036.8,14093.8,13900.0,26645,37299484.0
2023-08-07,14050.0,13837.9,14067.0,13830.0,15751,21979610.0
2023-08-08,13869.0,13897.3,14311.2,13800.1,42196,59158824.0
2023-08-09,13911.0,13837.7,14250.0,13801.0,51689,72257592.0
2023-08-10,13805.0,13803.1,14200.0,13801.1,74629,104264488.0
2023-08-11,13879.9,13792.5,13900.0,13713.0,16518,22803482.0
2023-08-14,13764.9,13491.3,13799.3,13470.0,23058,31340456.0
2023-08-15,13511.0,13261.5,13569.7,13217.2,18512,24731100.0
2023-08-16,13260.0,13050.7,13349.7,12882.0,37371,48904044.0
2023-08-17,13048.9,13278.0,13477.5,12910.0,47956,63759856.0
2023-08-18,13348.0,13334.5,13478.0,13280.1,22332,29830080.0
2023-08-21,13340.3,13335.3,13524.0,13293.0,19442,26040792.0
2023-08-22,13353.0,13142.5,13470.0,12911.6,26436,34775048.0
2023-08-23,13181.8,12948.4,13181.8,12920.0,11486,14953681.0
2023-08-24,12969.0,12981.6,13156.7,12843.2,15579,20267404.0
2023-08-25,12956.0,12665.3,12989.0,12650.1,23040,29492276.0
2023-08-28,13200.0,12676.1,13280.0,12629.9,20584,26413232.0
2023-08-29,12659.1,13047.0,13063.0,12646.5,27533,35535212.0
2023-08-30,13150.0,13435.8,13739.1,13102.2,82200,109982720.0
2023-08-31,13401.0,13460.4,13499.8,13353.3,19316,25962514.0
2023-09-01,13550.0,13452.9,13590.0,13260.6,14397,19288982.0
2023-09-04,13460.0,13635.6,13637.0,13390.4,8374,11329194.0
2023-09-05,13645.0,13548.6,13716.0,13511.1,8886,12079971.0
2023-09-06,13524.0,13607.5,13620.9,13467.8,12385,16810918.0
2023-09-07,13607.5,13261.5,13607.5,13239.8,9338,12517302.0
2023-09-08,13261.5,13265.8,13389.9,13100.0,5061,6705681.0
2023-09-11,13265.8,13180.3,13323.8,13080.0,10445,13804993.0
2023-09-12,13193.0,13094.6,13216.0,12992.7,4347,5706436.0
2023-09-13,13094.6,12929.8,13100.0,12900.1,5621,7290030.0
2023-09-14,12927.9,12833.0,12992.5,12824.5,3436,4428333.0
2023-09-15,12871.0,12923.1,13180.0,12800.0,13072,16979408.0
2023-09-18,12888.0,12960.0,13091.4,12830.0,19794,25637244.0
2023-09-19,12992.3,12740.3,12999.9,12680.8,11240,14370467.0
2023-09-20,12730.0,12676.3,12796.0,12612.5,21300,27002408.0
2023-09-21,12670.0,12592.4,12707.0,12590.0,3697,4669745.0
2023-09-22,12590.1,12830.9,12851.7,12590.1,24909,31674786.0
2023-09-25,12800.9,12738.0,12818.1,12705.0,4701,5995786.0
2023-09-26,12730.0,12746.3,12799.9,12649.3,3926,4997009.0
2023-09-27,12750.0,12776.8,12857.1,12725.0,4220,5395108.0
2023-09-28,12776.8,12816.5,13010.0,12770.0,15966,20608288.0
2023-10-09,12837.0,12873.6,12899.8,12750.0,5200,6671705.0
2023-10-10,12873.6,12778.4,12881.3,12624.7,5146,6591286.0
2023-10-11,12781.1,13010.8,13019.0,12781.1,10813,14016849.0
2023-10-12,13100.0,13060.4,13197.2,12981.2,8487,11081238.0
2023-10-13,13040.0,12994.0,13108.9,12919.0,2650,3449158.0
2023-10-16,13000.0,12760.2,13021.3,12714.4,4609,5906565.0
2023-10-17,12786.5,12680.7,12838.0,12639.1,6503,8253080.0
2023-10-18,12662.2,12590.4,12708.4,12590.0,4479,5652751.0
2023-10-19,12573.3,12449.1,12769.7,12406.0,7247,9139575.0
2023-10-20,12460.0,12390.3,12570.0,12304.3,5301,6585496.0
2023-10-23,12390.3,12060.8,12390.6,12040.1,10665,12973886.0
2023-10-24,12120.0,12415.2,12518.0,12100.3,12613,15613602.0
2023-10-25,12450.0,12433.3,12598.7,12380.0,7904,9846955.0
2023-10-26,12408.5,12481.2,12500.0,12303.0,11056,13687869.0
2023-10-27,12488.0,12699.9,12794.9,12358.2,16447,20665032.0
2023-10-30,12612.0,12845.8,12896.8,12583.1,16839,21434248.0
2023-10-31,12810.4,12836.5,12930.0,12755.8,8369,10736084.0
2023-11-01,12808.0,12772.5,12919.5,12744.0,5410,6938711.0
2023-11-02,12807.2,12647.0,12833.8,12639.1,2076,2638513.0
2023-11-03,12685.0,12945.0,12958.5,12685.0,8034,10323013.0
2023-11-06,12945.0,13030.3,13050.0,12945.0,9759,12690230.0
2023-11-07,13030.3,13028.7,13160.4,12926.7,4949,6473003.0
2023-11-08,13039.1,12939.6,13054.2,12849.9,14130,18319040.0
2023-11-09,12939.7,12814.0,13002.7,12810.0,6296,8138804.0
2023-11-10,12815.0,12802.1,12902.7,12718.2,6051,7769475.0
2023-11-13,12806.4,12953.9,12969.1,12802.3,7388,9525566.0
2023-11-14,12940.8,13211.4,13222.3,12905.8,15009,19694468.0
2023-11-15,13211.4,13093.0,13287.8,13045.3,7765,10218087.0
2023-11-16,13092.6,12914.0,13093.0,12865.0,7277,9434941.0
2023-11-17,12924.3,12865.0,12953.0,12823.7,10677,13746140.0
2023-11-20,12869.0,12945.5,12953.8,12773.5,8561,11011550.0
2023-11-21,12941.4,12697.0,12984.3,12691.1,9361,11969555.0
2023-11-22,12715.8,12476.2,12760.0,12463.3,12692,15988245.0
2023-11-23,12476.2,12437.7,12517.5,12321.1,12464,15463221.0
2023-11-24,12440.0,12278.2,12440.0,12269.8,5194,6402919.0
2023-11-27,12241.0,12327.4,12470.7,12225.5,15127,18676046.0
2023-11-28,12327.4,12531.3,12556.8,12327.4,20752,25928844.0
2023-11-29,12569.0,12545.1,12643.5,12475.4,9203,11559001.0
2023-11-30,12545.0,12438.8,12583.1,12422.3,3431,4289046.0
2023-12-01,12459.3,12500.0,12525.0,12400.9,2763,3446912.0
2023-12-04,12495.0,12438.4,12541.9,12372.9,9607,11971546.0
2023-12-05,12439.0,12206.4,12439.0,12182.2,8274,10155290.0
2023-12-06,12206.6,12189.2,12274.0,12162.1,4437,5422101.0
2023-12-07,12210.2,12162.3,12239.1,12130.0,3009,3665970.0
2023-12-08,12198.9,12281.0,12311.1,12182.9,7581,9298448.0
2023-12-11,12260.0,12307.6,12360.0,12160.0,8567,10530141.0
2023-12-12,12317.4,12310.4,12388.8,12300.0,5640,6965735.0
2023-12-13,12310.4,12200.5,12320.0,12192.0,11449,14012389.0
2023-12-14,12230.0,12324.4,12427.8,12220.0,13296,16406208.0
2023-12-15,12308.1,12327.9,12370.0,12300.0,4168,5138334.0
2023-12-18,12290.0,12184.7,12358.0,12156.0,7141,8727206.0
2023-12-19,12184.7,12135.9,12277.8,12100.0,5488,6678005.0
2023-12-20,12139.2,12029.9,12139.2,11940.0,10257,12307948.0
2023-12-21,12000.1,12094.9,12129.6,11950.7,8818,10611436.0
2023-12-22,12056.2,12003.9,12150.1,11994.2,14199,17123912.0
2023-12-25,12013.5,12024.9,12130.1,11966.0,10842,13046450.0
2023-12-26,12024.9,11800.4,12024.9,11790.0,11713,13920347.0
2023-12-27,11766.0,11950.3,11960.0,11766.0,8641,10267794.0
2023-12-28,11950.0,12172.6,12269.5,11921.1,16798,20445308.0
2023-12-29,12190.9,12535.0,12537.8,12165.2,29676,37015068.0
2024-01-02,12472.3,12520.6,12575.0,12467.0,7430,9311117.0
2024-01-03,12500.5,12249.3,12509.6,12244.3,9334,11517256.0
2024-01-04,12293.4,12152.9,12316.0,12130.0,7381,8995418.0
2024-01-05,12196.7,11965.9,12220.8,11940.0,9947,11998271.0
2024-01-08,11965.9,11821.2,11965.9,11807.8,7070,8391176.0
2024-01-09,11800.0,11651.1,11870.0,11650.0,19073,22421060.0
2024-01-10,11660.0,11568.0,11690.0,11555.7,26495,30785812.0
2024-01-11,11568.0,11713.1,11759.9,11554.3,12783,14906931.0
2024-01-12,11713.1,11704.1,11789.8,11693.0,4597,5393668.0
2024-01-15,11707.0,11654.0,11741.3,11561.0,8000,9328330.0
2024-01-16,11676.8,11534.0,11676.8,11500.0,8904,10278624.0
2024-01-17,11553.9,11303.1,11553.9,11300.0,17484,19990352.0
2024-01-18,11344.9,11315.6,11415.9,11150.4,28833,32438382.0
2024-01-19,11339.1,11357.6,11435.0,11294.3,13858,15773795.0
2024-01-22,11380.0,11143.5,11380.0,11110.9,12578,14090730.0
2024-01-23,11121.2,11077.1,11191.6,10962.1,20097,22254376.0
2024-01-24,11110.0,10893.2,11168.3,10848.3,30350,33179000.0
2024-01-25,10940.0,11170.0,11205.0,10860.1,23920,26338792.0
2024-01-26,11188.0,11196.6,11297.4,11174.6,8435,9473002.0
2024-01-29,11183.0,10979.3,11268.6,10939.4,11331,12553032.0
2024-01-30,10939.1,10817.9,10982.8,10812.0,13691,14889470.0
2024-01-31,10807.1,10685.3,10899.0,10680.5,15404,16527732.0
2024-02-01,10728.0,10692.1,10800.5,10580.4,13088,13997512.0
2024-02-02,10712.1,10496.3,10761.0,10434.2,18976,19993776.0
