日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-01-02,920855,12.69,13.15,13.2,12.66,32755,44118217.61,4.22,2.81,0.36,15.69
2024-01-03,920855,13.15,13.32,13.38,12.81,25647,34836494.01,4.33,1.29,0.17,12.28
2024-01-04,920855,13.59,13.45,14.37,13.22,31868,45148919.06,8.63,0.98,0.13,15.26
2024-01-05,920855,13.71,12.43,13.71,12.36,25935,34708873.17,10.04,-7.58,-1.02,12.42
2024-01-08,920855,12.28,11.4,12.51,11.4,18353,22820066.68,8.93,-8.29,-1.03,8.79
2024-01-09,920855,11.41,10.69,11.51,10.4,20803,23672473.76,9.74,-6.23,-0.71,9.96
2024-01-10,920855,10.74,11.05,11.08,10.44,12617,14282378.14,5.99,3.37,0.36,6.04
2024-01-11,920855,11.06,11.1,11.24,10.91,8707,10067306.88,2.99,0.45,0.05,4.17
2024-01-12,920855,11.05,9.72,11.09,9.7,17518,18899965.23,12.52,-12.43,-1.38,8.39
2024-01-15,920855,9.61,9.31,9.7,9.11,12067,11927761.46,6.07,-4.22,-0.41,5.78
2024-01-16,920855,9.31,10.0,10.08,8.92,17862,17988461.25,12.46,7.41,0.69,8.56
2024-01-17,920855,9.92,9.96,10.61,9.78,21978,23648101.76,8.3,-0.4,-0.04,10.53
2024-01-18,920855,9.96,10.37,10.41,9.77,17453,18579835.32,6.43,4.12,0.41,8.36
2024-01-19,920855,10.38,11.06,11.11,10.29,21370,24116526.65,7.91,6.65,0.69,10.24
2024-01-22,920855,11.01,10.22,11.18,9.94,18168,20214671.56,11.21,-7.59,-0.84,8.7
2024-01-23,920855,10.14,10.38,10.4,9.91,10368,11130533.37,4.79,1.57,0.16,4.97
2024-01-24,920855,10.46,10.61,10.74,9.91,12819,13938548.46,8.0,2.22,0.23,6.14
2024-01-25,920855,10.46,10.3,10.71,10.11,12163,13306635.53,5.66,-2.92,-0.31,5.83
2024-01-26,920855,10.3,10.33,11.19,10.16,14262,15821847.44,10.0,0.29,0.03,6.83
2024-01-29,920855,10.35,9.17,10.4,9.13,15836,16017817.62,12.29,-11.23,-1.16,7.58
2024-01-30,920855,9.17,9.33,9.76,8.96,11160,10901672.57,8.72,1.74,0.16,5.35
2024-01-31,920855,9.17,9.49,9.66,9.17,9209,9182239.36,5.25,1.71,0.16,4.41
2024-02-01,920855,9.58,9.25,10.01,9.21,10146,10249433.42,8.43,-2.53,-0.24,4.86
2024-02-02,920855,8.98,8.33,9.29,7.64,12980,11729337.8,17.84,-9.95,-0.92,6.22
2024-02-05,920855,8.31,7.96,8.99,7.69,14420,12589250.84,15.61,-4.44,-0.37,6.91
2024-02-06,920855,7.81,8.77,8.78,7.73,14144,12599138.52,13.19,10.18,0.81,6.77
2024-02-07,920855,8.7,8.58,9.29,8.31,13613,12824761.33,11.17,-2.17,-0.19,6.52
2024-02-08,920855,8.81,8.54,8.87,8.21,10561,9440523.02,7.69,-0.47,-0.04,5.06
2024-02-19,920855,8.54,8.71,8.85,8.54,6495,5954096.32,3.63,1.99,0.17,3.11
2024-02-20,920855,8.59,8.98,9.02,8.51,9024,8409651.0,5.86,3.1,0.27,4.32
2024-02-21,920855,8.96,8.93,9.33,8.89,13666,13159468.4,4.9,-0.56,-0.05,6.55
2024-02-22,920855,9.01,8.96,9.24,8.82,8760,8315346.53,4.7,0.34,0.03,4.2
2024-02-23,920855,8.88,8.7,9.08,8.56,9400,8684474.04,5.8,-2.9,-0.26,4.5
2024-02-26,920855,8.7,8.79,9.06,8.61,8512,7937416.77,5.17,1.03,0.09,4.08
2024-02-27,920855,8.81,9.29,9.31,8.75,14424,13911293.91,6.37,5.69,0.5,6.91
2024-02-28,920855,9.37,9.06,9.81,8.89,17851,17588658.25,9.9,-2.48,-0.23,8.55
2024-02-29,920855,9.09,9.44,9.47,8.92,12283,11902676.11,6.07,4.19,0.38,5.88
2024-03-01,920855,9.53,9.62,9.99,9.45,13570,13766491.76,5.72,1.91,0.18,6.5
2024-03-04,920855,9.62,9.26,9.65,9.1,11073,10823645.94,5.72,-3.74,-0.36,5.3
2024-03-05,920855,9.24,8.78,9.24,8.72,5995,5664474.87,5.62,-5.18,-0.48,2.87
2024-03-06,920855,8.73,8.89,8.99,8.67,4655,4351014.72,3.64,1.25,0.11,2.23
