日期,开盘,收盘,最高,最低,成交量,成交额
2020-09-15,11350.0,11119.0,11530.0,11040.0,376783,423033088.0
2020-09-16,11140.0,10985.0,11162.0,10950.0,67584,74483248.0
2020-09-17,10955.0,10884.0,10970.0,10837.0,33584,36576676.0
2020-09-18,10879.0,10873.0,10930.0,10836.0,27322,29725672.0
2020-09-21,10871.0,10848.0,10882.0,10723.0,69462,74865160.0
2020-09-22,10829.0,10665.0,10829.0,10627.0,37596,40349324.0
2020-09-23,10685.0,10717.0,10736.0,10663.0,26936,28859166.0
2020-09-24,10707.0,10566.0,10707.0,10520.0,43362,45881464.0
2020-09-25,10564.0,10551.0,10639.0,10470.0,21999,23160716.0
2020-09-28,10531.0,10379.0,10564.0,10350.0,28538,29726730.0
2020-09-29,10391.0,10354.0,10422.0,10336.0,45668,47390184.0
2020-09-30,10388.0,10400.0,10429.0,10360.0,40691,42291436.0
2020-10-09,10435.0,10465.0,10489.0,10415.0,38665,40434788.0
2020-10-12,10500.0,10598.0,10610.0,10500.0,49997,52770032.0
2020-10-13,10600.0,10627.0,10635.0,10556.0,17697,18779886.0
2020-10-14,10640.0,10575.0,10657.0,10560.0,9535,10109140.0
2020-10-15,10550.0,10601.0,10621.0,10550.0,9156,9698239.0
2020-10-16,10602.0,10692.0,10695.0,10595.0,7831,8343432.5
2020-10-19,10695.0,10668.0,10743.0,10652.0,10989,11760544.0
2020-10-20,10665.0,10732.0,10740.0,10640.0,10115,10831161.0
2020-10-21,10733.0,10741.0,10774.0,10712.0,20224,21740860.0
2020-10-22,10743.0,10829.0,10837.0,10743.0,21648,23355992.0
2020-10-23,10851.0,10720.0,10980.0,10717.0,37137,40247268.0
2020-10-26,10754.0,10783.0,10844.0,10720.0,17017,18308438.0
2020-10-27,10788.0,10794.0,10840.0,10770.0,13134,14189910.0
2020-10-28,10800.0,10703.0,10818.0,10681.0,20337,21794204.0
2020-10-29,10690.0,10781.0,10903.0,10670.0,24387,26374150.0
2020-10-30,10786.0,10706.0,10850.0,10700.0,9643,10380066.0
2020-11-02,10706.0,10571.0,10730.0,10566.0,7359,7801942.0
2020-11-03,10560.0,10563.0,10573.0,10501.0,9086,9573004.0
2020-11-04,10563.0,10579.0,10610.0,10532.0,5192,5487683.5
2020-11-05,10599.0,10719.0,10840.0,10595.0,14224,15237926.0
2020-11-06,10759.0,10736.0,10803.0,10700.0,9090,9766841.0
2020-11-09,10795.0,10861.0,10885.0,10749.0,16372,17749292.0
2020-11-10,10862.0,10866.0,10897.0,10841.0,5951,6467744.0
2020-11-11,10866.0,10780.0,10866.0,10780.0,13957,15066262.0
2020-11-12,10805.0,10793.0,10811.0,10770.0,4900,5287701.0
2020-11-13,10793.0,10729.0,10793.0,10715.0,6750,7246613.5
2020-11-16,10729.0,10740.0,10798.0,10728.0,5250,5652708.0
2020-11-17,10738.0,10681.0,10746.0,10652.0,4160,4446349.0
2020-11-18,10681.0,10716.0,10720.0,10663.0,5109,5458858.0
2020-11-19,10716.0,10685.0,10727.0,10639.0,2508,2678565.75
2020-11-20,10685.0,10660.0,10685.0,10640.0,6577,7006362.5
2020-11-23,10651.0,10691.0,10712.0,10638.0,4611,4922964.5
2020-11-24,10691.0,10810.0,10841.0,10691.0,12711,13717156.0
2020-11-25,10823.0,10951.0,10994.0,10813.0,21340,23262634.0
2020-11-26,11000.0,10911.0,11018.0,10868.0,10714,11731146.0
2020-11-27,10911.0,11022.0,11149.0,10895.0,27583,30483950.0
2020-11-30,11030.0,10901.0,11142.0,10851.0,13730,15120468.0
2020-12-01,10901.0,11080.0,11113.0,10900.0,24267,26734860.0
2020-12-02,11080.0,11100.0,11120.0,11013.0,9931,10997666.0
2020-12-03,11118.0,11098.0,11134.0,11064.0,12275,13632493.0
2020-12-04,11099.0,11086.0,11200.0,11066.0,13894,15472157.0
2020-12-07,11100.0,11100.0,11243.0,11089.0,15278,17049410.0
2020-12-08,11128.0,10938.0,11128.0,10877.0,35939,39319828.0
2020-12-09,10951.0,10854.0,10970.0,10850.0,11187,12220027.0
2020-12-10,10854.0,10890.0,10950.0,10830.0,13190,14374505.0
2020-12-11,10880.0,10904.0,10947.0,10833.0,11375,12385706.0
2020-12-14,10901.0,10863.0,11030.0,10850.0,18265,19998880.0
2020-12-15,10901.0,10764.0,10901.0,10500.0,39197,41995604.0
2020-12-16,10764.0,10833.0,10856.0,10711.0,17801,19200558.0
2020-12-17,10836.0,10896.0,10936.0,10612.0,16297,17555908.0
2020-12-18,10900.0,10837.0,10914.0,10830.0,6643,7224614.0
2020-12-21,10837.0,10676.0,10850.0,10662.0,10359,11139143.0
2020-12-22,10736.0,10534.0,10736.0,10507.0,6836,7263058.5
2020-12-23,10534.0,10502.0,10583.0,10451.0,9244,9737723.0
2020-12-24,10527.0,10260.0,10527.0,10224.0,13512,13954593.0
2020-12-25,10201.0,10294.0,10310.0,10166.0,7623,7818976.5
2020-12-28,10292.0,10050.0,10293.0,9988.0,8894,8986354.0
2020-12-29,10000.0,10003.0,10098.0,9980.0,6822,6842365.0
2020-12-30,10030.0,10067.0,10067.0,9986.0,15710,15731285.0
2020-12-31,10104.0,10456.0,10800.0,10100.0,58409,61072000.0
2021-01-04,10479.0,10542.0,10606.0,10424.0,14218,14964324.0
2021-01-05,10608.0,10492.0,10608.0,10426.0,7359,7741292.5
2021-01-06,10526.0,10378.0,10538.0,10370.0,7398,7725833.0
2021-01-07,10382.0,10138.0,10438.0,10130.0,11879,12230586.0
2021-01-08,10005.0,10039.0,10197.0,10005.0,11066,11102063.0
2021-01-11,10039.0,9901.0,10073.0,9880.0,8577,8541598.0
2021-01-12,9930.0,9794.0,9973.0,9783.0,6404,6312643.5
2021-01-13,9794.0,9535.0,9838.0,9512.0,14251,13723441.0
2021-01-14,9521.0,9574.0,9600.0,9420.0,10259,9757997.0
2021-01-15,9610.0,9766.0,9780.0,9571.0,5966,5782917.0
2021-01-18,9770.0,9878.0,9904.0,9700.0,8066,7956897.5
2021-01-19,9878.0,9864.0,9956.0,9860.0,8138,8077577.5
2021-01-20,9874.0,9824.0,9923.0,9813.0,3996,3939916.5
2021-01-21,9824.0,9820.0,9911.0,9801.0,5312,5229404.0
2021-01-22,9827.0,9850.0,9926.0,9809.0,6123,6034851.0
2021-01-25,9819.0,9705.0,9864.0,9695.0,3724,3630769.5
2021-01-26,9704.0,9650.0,9750.0,9523.0,4663,4518424.5
2021-01-27,9660.0,9748.0,9815.0,9600.0,15702,15261408.0
2021-01-28,9741.0,9644.0,9799.0,9613.0,7727,7476634.0
2021-01-29,9649.0,9549.0,9708.0,9500.0,3770,3623500.0
2021-02-01,9551.0,9584.0,9640.0,9500.0,8015,7671465.0
2021-02-02,9584.0,9474.0,9651.0,9468.0,4933,4707990.0
2021-02-03,9500.0,9261.0,9500.0,9250.0,7050,6584564.0
2021-02-04,9295.0,9033.0,9295.0,8967.0,8891,8053634.0
2021-02-05,9210.0,8999.0,9280.0,8977.0,12239,11128610.0
2021-02-08,9006.0,8911.0,9150.0,8905.0,14152,12712880.0
2021-02-09,8990.0,9056.0,9101.0,8911.0,9994,9019502.0
2021-02-10,9153.0,9228.0,9236.0,9068.0,7628,6965090.0
2021-02-18,9400.0,9405.0,9413.0,9249.0,6979,6529726.5
2021-02-19,9392.0,9545.0,9583.0,9390.0,5237,4974268.0
2021-02-22,9595.0,9598.0,9699.0,9545.0,10522,10131476.0
2021-02-23,9620.0,9384.0,9698.0,9364.0,15326,14570551.0
2021-02-24,9395.0,9328.0,9454.0,9301.0,4747,4455275.0
2021-02-25,9352.0,9438.0,9551.0,9330.0,21872,20616734.0
2021-02-26,9384.0,9532.0,9550.0,9347.0,16772,15910025.0
2021-03-01,9551.0,9584.0,9607.0,9540.0,7668,7335668.0
2021-03-02,9584.0,9576.0,9607.0,9546.0,4302,4120478.0
2021-03-03,9589.0,9610.0,9664.0,9548.0,5396,5183963.0
2021-03-04,9610.0,9611.0,9658.0,9600.0,4312,4152028.0
2021-03-05,9608.0,9626.0,9650.0,9536.0,6260,6016668.0
2021-03-08,9640.0,9607.0,9727.0,9559.0,8872,8559183.0
2021-03-09,9606.0,9494.0,9635.0,9488.0,10044,9567480.0
2021-03-10,9511.0,9450.0,9580.0,9440.0,6209,5892272.0
2021-03-11,9440.0,9498.0,9550.0,9440.0,5710,5434226.0
2021-03-12,9529.0,9555.0,9589.0,9494.0,5657,5395327.0
2021-03-15,9551.0,9567.0,9589.0,9540.0,5824,5571897.5
2021-03-16,9581.0,9650.0,9662.0,9581.0,3756,3614681.75
2021-03-17,9679.0,9688.0,9710.0,9600.0,5808,5614945.0
2021-03-18,9687.0,9640.0,9694.0,9611.0,4655,4498103.5
2021-03-19,9640.0,9657.0,9688.0,9634.0,4870,4702423.5
2021-03-22,9657.0,9754.0,9760.0,9645.0,10489,10176355.0
2021-03-23,9754.0,9730.0,9860.0,9660.0,15021,14662625.0
2021-03-24,9740.0,9639.0,9768.0,9611.0,6370,6170556.5
2021-03-25,9639.0,9601.0,9650.0,9600.0,6356,6111346.5
2021-03-26,9620.0,9620.0,9660.0,9603.0,4192,4036467.25
2021-03-29,9610.0,9606.0,9649.0,9598.0,5686,5468774.0
2021-03-30,9630.0,9507.0,9630.0,9481.0,8041,7648771.0
2021-03-31,9510.0,9553.0,9739.0,9450.0,20269,19458644.0
2021-04-01,9554.0,9577.0,9590.0,9533.0,5566,5323393.0
2021-04-02,9578.0,9556.0,9606.0,9538.0,4548,4352603.5
2021-04-06,9556.0,9589.0,9635.0,9552.0,7184,6885189.5
2021-04-07,9589.0,9600.0,9607.0,9570.0,3860,3700569.25
2021-04-08,9619.0,9638.0,9648.0,9600.0,2680,2579409.25
2021-04-09,9630.0,9639.0,9648.0,9626.0,3050,2939718.0
2021-04-12,9650.0,9638.0,9696.0,9610.0,4484,4331171.5
2021-04-13,9630.0,9579.0,9648.0,9570.0,7576,7271563.5
2021-04-14,9590.0,9635.0,9667.0,9578.0,6645,6402149.5
2021-04-15,9636.0,9653.0,9683.0,9630.0,5552,5361332.0
2021-04-16,9653.0,9745.0,9748.0,9653.0,5312,5157138.5
2021-04-19,9737.0,9755.0,9780.0,9721.0,8862,8641473.0
2021-04-20,9770.0,9778.0,9820.0,9758.0,6798,6656029.5
2021-04-21,9811.0,9782.0,9840.0,9760.0,10866,10647165.0
2021-04-22,9771.0,9879.0,9888.0,9771.0,7619,7492554.5
2021-04-23,9890.0,9769.0,9890.0,9750.0,6701,6582454.0
2021-04-26,9771.0,9789.0,9860.0,9771.0,20794,20393512.0
2021-04-27,9799.0,9870.0,10068.0,9799.0,50038,49803208.0
2021-04-28,9870.0,9860.0,9938.0,9850.0,12282,12157284.0
2021-04-29,9860.0,9737.0,9860.0,9717.0,11206,10939646.0
2021-04-30,9730.0,9720.0,9788.0,9701.0,10587,10296486.0
2021-05-06,9706.0,9720.0,9745.0,9688.0,6790,6592032.5
2021-05-07,9720.0,9723.0,9753.0,9703.0,5236,5092305.5
2021-05-10,9723.0,9727.0,9748.0,9698.0,9694,9423476.0
2021-05-11,9726.0,9739.0,9754.0,9708.0,10336,10057778.0
2021-05-12,9739.0,9799.0,9828.0,9730.0,9627,9430041.0
2021-05-13,9780.0,9796.0,9849.0,9780.0,10541,10345380.0
2021-05-14,9796.0,9850.0,9876.0,9796.0,11891,11706951.0
2021-05-17,9870.0,9807.0,9884.0,9804.0,8495,8363272.0
2021-05-18,9840.0,9813.0,9843.0,9792.0,10689,10489955.0
2021-05-19,9813.0,9855.0,9878.0,9813.0,3990,3931620.0
2021-05-20,9852.0,9856.0,9882.0,9800.0,7447,7335299.5
2021-05-21,9860.0,9874.0,9886.0,9842.0,9245,9121400.0
2021-05-24,9860.0,9873.0,9885.0,9849.0,7738,7636296.5
2021-05-25,9860.0,9788.0,9860.0,9782.0,16377,16057945.0
2021-05-26,9786.0,9810.0,9829.0,9785.0,12146,11910627.0
