日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2016-12-06,18.21,19.86,18.21,19.86,5464,,108350.0390625
2016-12-07,21.85,21.85,21.85,21.85,1600,,34960.0
2016-12-08,24.04,24.04,24.04,24.04,1500,,36060.0
2016-12-09,26.44,26.44,26.44,26.44,2000,,52880.0
2016-12-12,29.08,29.08,29.08,29.08,5738,,166861.046875
2016-12-13,31.99,31.99,31.99,31.99,4813,,153967.875
2016-12-14,35.19,35.19,35.19,35.19,7600,,267444.0
2016-12-15,38.71,38.71,38.71,38.71,5000,,193550.0
2016-12-16,42.58,42.58,42.58,42.58,8700,,370446.0
2016-12-19,46.84,46.84,46.84,46.84,15400,,721336.0
2016-12-20,51.52,51.52,51.52,51.52,20585,,1060539.25
2016-12-21,56.67,56.67,56.67,56.67,16200,,918054.0
2016-12-22,62.34,62.34,62.34,62.34,89000,,5548260.0
2016-12-23,68.57,68.57,68.57,68.57,131297,,9003035.0
2016-12-26,65.0,72.13,64.0,65.99,8758602,,580699200.0
2016-12-27,65.26,69.79,64.7,67.3,7806917,,520296640.0
2016-12-28,65.9,66.66,64.39,65.3,5182774,,339063040.0
2016-12-29,65.88,68.68,65.11,65.76,5485586,,366707488.0
2016-12-30,63.5,65.97,63.47,64.57,3647833,,235592768.0
2017-01-03,65.03,67.08,63.77,66.5,4003823,,262677776.0
2017-01-04,65.97,66.46,65.01,66.07,3189806,,209831024.0
2017-01-05,66.0,67.88,64.8,64.8,4170633,,276263104.0
2017-01-06,64.0,64.28,60.22,60.3,4724409,,292826464.0
2017-01-09,59.9,60.58,59.06,60.03,1868034,,111900896.0
2017-01-10,59.6,60.57,58.75,58.8,2047725,,122334616.0
2017-01-11,58.6,59.15,56.18,56.25,2379694,,137563696.0
2017-01-12,56.59,57.6,55.84,56.26,1954478,,110908920.0
2017-01-13,55.96,56.25,53.92,54.24,2056033,,113170592.0
2017-01-16,53.5,53.74,49.52,51.0,2497926,,129550696.0
2017-01-17,50.79,53.78,49.1,52.77,2703814,,139953072.0
2017-01-18,52.09,52.29,50.3,50.3,1399888,,71930544.0
2017-01-19,49.52,51.4,48.01,50.33,1396423,,70183592.0
2017-01-20,49.88,54.97,49.86,53.2,2767554,,146793920.0
2017-01-23,52.8,55.38,52.76,54.21,1913740,,103882440.0
2017-01-24,53.72,54.0,52.0,52.06,1608970,,84871048.0
2017-01-25,52.0,53.88,51.68,53.49,1388980,,73726352.0
2017-01-26,53.33,54.25,52.78,54.19,1358400,,72799616.0
2017-02-03,53.55,53.9,52.88,53.27,1117800,,59718688.0
2017-02-06,53.5,55.7,53.5,55.5,1851518,,101744680.0
2017-02-07,55.05,55.48,54.23,54.9,1475583,,80941168.0
2017-02-08,54.99,56.56,54.52,56.13,1785900,,99358736.0
2017-02-09,55.82,56.51,55.51,56.15,1704633,,95573304.0
2017-02-10,56.11,56.63,54.52,54.68,1890383,,104858408.0
2017-02-13,54.6,56.98,54.41,56.36,2032771,,114012616.0
2017-02-14,56.15,56.88,55.9,56.45,1477971,,83396408.0
2017-02-15,56.35,57.95,56.03,56.24,2590051,,147662496.0
2017-02-16,56.26,56.53,54.85,55.16,1932486,,107480152.0
2017-02-17,55.0,55.98,53.1,53.2,1805928,,97938288.0
2017-02-20,52.81,53.5,51.05,52.36,1090927,,56809456.0
2017-02-21,52.36,53.95,52.3,53.7,947279,,50577872.0
2017-02-22,53.75,54.03,53.09,53.9,1052400,,56434080.0
2017-02-23,54.3,55.88,54.02,55.49,1951400,,107494488.0
2017-02-24,55.47,57.15,55.21,56.51,1860615,,104643320.0
2017-02-27,56.4,57.12,55.85,56.28,1668959,,94209664.0
2017-02-28,56.04,57.76,55.25,57.72,2101048,,118947856.0
2017-03-01,57.41,59.76,57.41,57.6,2581433,,151003808.0
2017-03-02,57.45,58.35,56.71,57.53,1372096,,78945976.0
