日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2022-04-07,49.98,76.8,49.11,63.33,8709525,,548176768.0
2022-04-08,57.11,66.66,55.28,57.09,6516163,,390961824.0
2022-04-11,52.89,56.3,50.08,51.7,5085721,,268777760.0
2022-04-12,50.83,58.44,50.23,56.3,5598680,,309105216.0
2022-04-13,53.96,54.8,50.51,50.67,5064743,,263397168.0
2022-04-14,48.2,48.53,45.98,46.02,4758771,,223756864.0
2022-04-15,46.9,49.9,45.31,45.79,3983394,,190156912.0
2022-04-18,43.5,44.88,42.6,44.43,3362004,,147261584.0
2022-04-19,43.03,45.6,43.03,44.43,2643259,,117064568.0
2022-04-20,43.89,44.87,42.66,42.85,2565478,,112521904.0
2022-04-21,42.2,44.29,41.3,42.3,2709750,,115852680.0
2022-04-22,42.39,45.35,42.3,44.95,3992387,,176095312.0
2022-04-25,47.38,49.79,42.0,42.8,4268348,,200286928.0
2022-04-26,39.04,42.74,37.21,39.88,3858474,,152918320.0
2022-04-27,37.84,39.77,37.52,39.35,2805845,,108568088.0
2022-04-28,38.6,38.6,35.51,35.6,3367544,,123751312.0
2022-04-29,36.14,38.82,36.0,38.5,3552183,,134023184.0
2022-05-05,38.1,43.5,38.01,40.9,3063589,,125835848.0
2022-05-06,39.9,43.42,39.51,42.58,2627733,,110526984.0
2022-05-09,44.66,46.58,42.58,43.25,2204208,,96643088.0
2022-05-10,42.03,44.22,42.03,44.2,1826232,,79116216.0
2022-05-11,44.25,47.12,43.78,45.4,2929149,,132810824.0
2022-05-12,44.54,45.7,43.98,44.3,1914775,,85574688.0
2022-05-13,45.0,45.1,43.02,43.1,1287521,,56297596.0
2022-05-16,43.68,44.8,42.3,43.05,1331805,,58026492.0
2022-05-17,43.15,43.15,41.1,41.79,1000101,,41829276.0
2022-05-18,41.11,42.5,41.11,42.0,630975,,26558806.0
2022-05-19,41.35,41.78,40.82,41.39,720973,,29761738.0
2022-05-20,41.39,42.51,41.22,42.51,919237,,38562636.0
2022-05-23,42.72,46.0,42.51,46.0,2113244,,94401984.0
2022-05-24,45.94,46.66,44.31,44.6,1660372,,75242040.0
2022-05-25,44.3,51.6,44.3,49.14,3067687,,146505600.0
2022-05-26,48.0,49.82,46.7,48.64,2272737,,109381696.0
2022-05-27,47.86,48.1,46.1,47.0,1460058,,68677568.0
2022-05-30,46.99,47.79,45.92,47.4,936318,,43807668.0
2022-05-31,47.35,50.63,47.21,50.5,2145342,,105842224.0
2022-06-01,49.86,51.8,49.03,50.19,1732628,,86934512.0
2022-06-02,49.76,50.81,48.97,49.41,948312,,47081100.0
2022-06-06,49.65,53.54,49.65,52.99,1977597,,103418104.0
2022-06-07,52.6,53.83,51.8,52.95,1050136,,55555288.0
2022-06-08,53.92,54.53,50.15,53.05,1298524,,67854464.0
2022-06-09,53.25,53.96,51.1,51.65,718525,,37359132.0
2022-06-10,51.34,53.28,50.72,53.0,957164,,49870296.0
2022-06-13,52.67,54.49,52.32,53.76,864781,,46040400.0
2022-06-14,53.85,53.86,49.64,51.85,1110251,,57243908.0
2022-06-15,51.87,56.99,51.87,55.51,1511603,,82691832.0
2022-06-16,55.51,59.99,52.73,53.88,2485732,,138859712.0
2022-06-17,52.49,53.54,51.2,53.4,1311639,,68570408.0
2022-06-20,53.53,54.88,51.33,53.65,1281285,,67995920.0
2022-06-21,53.65,60.8,53.01,56.77,2609704,,150325408.0
2022-06-22,54.66,57.5,54.66,55.67,1044764,,58550504.0
2022-06-23,55.58,56.8,54.52,55.71,642344,,35832628.0
2022-06-24,56.0,56.8,53.66,54.05,1050850,,57362484.0
2022-06-27,53.58,54.31,51.52,53.97,1063423,,56277044.0
2022-06-28,53.45,55.26,52.56,54.55,569446,,30815968.0
2022-06-29,54.52,54.55,52.3,52.72,576155,,30616250.0
2022-06-30,52.22,53.5,51.66,52.8,541668,,28391246.0
2022-07-01,52.52,53.6,51.21,51.6,726666,,37746436.0
2022-07-04,52.0,52.85,50.58,51.3,617530,,31725262.0
2022-07-05,52.0,52.0,49.6,50.22,490432,,24735732.0
2022-07-06,50.22,50.5,49.5,50.38,290768,,14560550.0
2022-07-07,50.58,53.77,49.75,51.8,680069,,35471148.0
2022-07-08,52.18,52.96,51.18,52.72,531374,,27564182.0
2022-07-11,52.5,54.48,52.3,53.68,783268,,41850340.0
2022-07-12,53.88,53.88,49.5,49.7,808955,,41178608.0
2022-07-13,49.51,50.06,48.59,49.62,304400,,14993448.0
2022-07-14,49.72,51.5,49.48,50.16,388758,,19596902.0
2022-07-15,50.18,50.39,48.28,48.33,441049,,21559068.0
2022-07-18,48.33,48.9,48.06,48.24,237373,,11482077.0
2022-07-19,48.06,48.48,47.0,47.84,318722,,15199565.0
2022-07-20,47.61,49.44,47.61,49.31,336083,,16436454.0
2022-07-21,49.28,49.88,48.2,49.22,231294,,11348080.0
2022-07-22,49.0,49.25,47.8,48.31,385632,,18706558.0
2022-07-25,47.63,49.0,47.63,48.14,255112,,12310087.0
2022-07-26,49.7,49.99,46.26,48.29,511863,,24241100.0
2022-07-27,48.0,50.18,48.0,50.1,505214,,25030544.0
2022-07-28,50.28,51.89,49.99,50.13,274112,,13955610.0
2022-07-29,50.13,50.88,49.2,50.35,225929,,11313941.0
2022-08-01,50.19,52.2,49.27,51.46,513568,,26240678.0
2022-08-02,50.0,52.89,49.73,51.7,817283,,42271828.0
2022-08-03,51.7,52.77,51.1,51.42,602448,,31301124.0
2022-08-04,52.0,52.3,50.1,50.87,345400,,17631564.0
2022-08-05,50.0,52.99,50.0,52.92,613900,,32175642.0
2022-08-08,53.18,57.78,52.74,57.18,1167648,,65130364.0
2022-08-09,57.11,60.25,56.02,56.51,867073,,49934304.0
2022-08-10,56.5,57.68,55.56,56.6,453704,,25667776.0
2022-08-11,56.66,58.5,56.01,56.99,360800,,20523168.0
2022-08-12,56.1,57.15,55.34,56.25,646700,,36281692.0
2022-08-15,56.58,56.68,55.1,55.31,319833,,17789734.0
2022-08-16,56.33,56.45,54.75,55.05,214633,,11898194.0
2022-08-17,55.52,55.52,53.89,54.6,333804,,18178994.0
2022-08-18,53.56,65.52,53.56,65.52,1733763,,106097200.0
2022-08-19,68.6,70.0,61.49,63.2,1849334,,118511736.0
2022-08-22,63.18,65.3,61.81,63.35,973611,,61409312.0
2022-08-23,63.4,68.98,63.1,66.5,926287,,61401284.0
2022-08-24,66.51,66.64,62.57,64.77,739443,,47493776.0
2022-08-25,64.77,67.3,63.54,66.23,730690,,47927192.0
2022-08-26,65.97,67.28,64.66,65.68,474200,,31026172.0
2022-08-29,65.18,65.66,63.75,64.56,499034,,32153924.0
2022-08-30,65.6,66.88,62.0,62.39,664183,,42049560.0
2022-08-31,62.87,64.1,60.96,61.33,425302,,26387490.0
2022-09-01,62.01,63.46,60.85,62.15,395771,,24523598.0
2022-09-02,61.7,73.21,61.7,68.2,1633378,,108825096.0
2022-09-05,68.0,70.08,66.01,69.3,1122582,,76419808.0
2022-09-06,69.2,69.26,66.65,69.0,491700,,33507028.0
2022-09-07,68.8,70.5,67.6,69.67,494418,,34263412.0
2022-09-08,69.47,69.71,67.21,68.0,518847,,35355528.0
2022-09-09,68.28,71.96,67.15,68.37,493310,,34027840.0
2022-09-13,68.83,70.8,67.32,67.98,590000,,40650724.0
2022-09-14,66.59,69.1,66.3,68.85,425062,,28761086.0
2022-09-15,68.89,69.95,64.71,66.4,626179,,41696268.0
2022-09-16,66.43,67.2,64.03,65.14,329301,,21463740.0
2022-09-19,64.98,65.78,62.49,64.2,499197,,31794946.0
2022-09-20,64.68,65.51,62.15,64.1,242659,,15402925.0
2022-09-21,63.8,66.35,62.63,65.24,330997,,21483360.0
2022-09-22,64.99,65.42,63.73,63.97,199600,,12839667.0
2022-09-23,63.98,63.98,61.66,62.33,380783,,23789368.0
2022-09-26,61.08,62.88,60.77,62.2,146337,,9086722.0
2022-09-27,62.0,64.68,62.0,64.5,325047,,20785838.0
2022-09-28,64.9,65.5,62.68,63.36,283800,,18139892.0
2022-09-29,63.1,65.5,62.26,63.3,342400,,21848180.0
2022-09-30,63.7,64.25,60.65,63.34,400850,,24881260.0
2022-10-10,63.15,65.18,61.14,61.83,542104,,34114660.0
2022-10-11,61.84,61.97,59.32,61.5,406274,,24490548.0
2022-10-12,61.48,62.99,59.75,62.75,186295,,11465048.0
2022-10-13,62.31,66.68,62.3,66.1,702806,,45694856.0
2022-10-14,66.3,70.98,65.6,69.91,1523662,,105051520.0
2022-10-17,68.8,69.63,67.19,68.0,1405913,,95766464.0
2022-10-18,67.66,68.38,65.1,67.3,1207722,,80598896.0
2022-10-19,66.1,68.6,65.56,67.57,729436,,49016708.0
2022-10-20,67.52,69.32,66.0,66.3,851645,,57487824.0
2022-10-21,66.29,67.67,64.61,66.8,706415,,46620452.0
2022-10-24,66.88,68.78,64.83,66.8,762543,,50842684.0
2022-10-25,66.51,67.88,63.4,65.8,939058,,61466716.0
2022-10-26,65.42,69.85,65.42,68.58,1282000,,87757400.0
2022-10-27,68.03,68.83,66.5,66.9,660453,,44466228.0
2022-10-28,66.04,66.83,61.79,61.9,805185,,51657092.0
2022-10-31,61.03,63.37,60.93,61.8,635623,,39311564.0
2022-11-01,61.21,64.23,60.05,64.16,670127,,41797036.0
2022-11-02,64.32,65.95,63.01,64.28,477196,,30926090.0
2022-11-03,64.42,67.08,63.8,66.98,533967,,35220140.0
2022-11-04,66.7,67.8,66.14,67.14,460778,,30801252.0
2022-11-07,67.09,68.35,66.25,67.9,578669,,38971612.0
2022-11-08,67.91,70.28,66.11,68.6,709949,,48582400.0
2022-11-09,68.59,69.0,67.31,68.59,477160,,32500486.0
2022-11-10,68.5,68.75,67.1,67.7,348265,,23594298.0
2022-11-11,68.13,74.0,67.33,67.96,1269390,,89659960.0
2022-11-14,67.49,67.6,65.36,66.5,1146032,,75869296.0
2022-11-15,67.23,67.23,62.92,64.3,1935074,,123876360.0
2022-11-16,64.3,64.46,62.82,63.96,787809,,50038504.0
2022-11-17,63.96,64.39,62.86,63.38,501781,,31813768.0
2022-11-18,64.86,65.9,63.17,63.49,937418,,60359404.0
2022-11-21,62.68,64.46,61.68,64.35,484172,,30626148.0
2022-11-22,64.0,64.64,61.89,62.45,642356,,40329960.0
2022-11-23,62.05,62.45,60.65,62.21,448616,,27643072.0
2022-11-24,62.21,62.59,61.26,62.21,473125,,29185532.0
2022-11-25,61.59,61.99,60.61,61.95,494468,,30239286.0
2022-11-28,61.95,61.95,60.41,61.92,506895,,30964962.0
2022-11-29,61.68,62.17,61.05,61.06,472824,,29146208.0
2022-11-30,61.01,61.25,59.58,59.88,525512,,31580290.0
2022-12-01,60.06,60.95,59.78,59.8,394801,,23756592.0
2022-12-02,59.76,60.4,59.4,59.85,392497,,23435028.0
2022-12-05,59.99,59.99,58.01,58.8,586564,,34466848.0
2022-12-06,58.72,58.75,57.12,58.08,525190,,30347516.0
2022-12-07,57.99,58.94,57.22,58.02,495838,,28814210.0
2022-12-08,58.19,58.59,57.32,58.59,371823,,21585104.0
2022-12-09,58.99,64.81,58.33,62.0,2250954,,141194928.0
2022-12-12,62.5,63.24,60.53,60.63,1005125,,61831252.0
2022-12-13,60.28,61.15,59.02,59.95,477234,,28494536.0
2022-12-14,59.41,60.66,59.17,60.5,411426,,24730080.0
2022-12-15,60.15,60.67,58.8,59.58,397028,,23652642.0
2022-12-16,59.08,60.0,58.62,59.28,194708,,11552478.0
2022-12-19,59.32,59.38,56.65,57.4,556100,,31937842.0
2022-12-20,57.37,57.37,55.63,56.64,214544,,12085662.0
2022-12-21,56.82,57.98,56.36,57.4,421574,,24133348.0
2022-12-22,57.42,58.79,54.9,55.77,933817,,52443264.0
2022-12-23,55.05,61.14,54.5,57.82,1231682,,71976608.0
2022-12-26,57.0,59.52,57.0,57.9,720342,,41771296.0
2022-12-27,58.21,58.21,56.2,56.68,475247,,26943068.0
2022-12-28,57.2,57.33,55.72,56.0,287424,,16217859.0
