日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2016-12-29,23.76,25.92,23.76,25.92,8400,,216648.0
2016-12-30,28.51,28.51,28.51,28.51,1300,,37063.0
2017-01-03,31.36,31.36,31.36,31.36,2200,,68992.0
2017-01-04,34.5,34.5,34.5,34.5,2200,,75900.0
2017-01-05,37.95,37.95,37.95,37.95,4300,,163185.0
2017-01-06,41.75,41.75,41.75,41.75,9100,,379925.0
2017-01-09,45.93,45.93,45.93,45.93,21301,,978354.9375
2017-01-10,50.52,50.52,50.52,50.52,24053,,1215157.5
2017-01-11,55.57,55.57,55.57,55.57,81600,,4534512.0
2017-01-12,60.0,60.0,52.0,52.33,10338169,,562801408.0
2017-01-13,51.0,52.18,48.8,48.9,7756837,,389147936.0
2017-01-16,47.9,50.78,47.0,49.6,5210411,,256348000.0
2017-01-17,49.19,52.06,47.0,51.08,6164461,,305796768.0
2017-01-18,50.21,50.49,47.71,47.88,3596739,,176628768.0
2017-01-19,46.7,48.47,45.38,46.61,3186033,,149190768.0
2017-01-20,46.31,48.96,46.1,48.05,2995369,,143987360.0
2017-01-23,48.0,50.5,47.57,49.72,3858267,,190789456.0
2017-01-24,49.25,50.09,48.28,48.35,2431051,,119386064.0
2017-01-25,47.99,51.88,47.69,50.81,3489660,,175242000.0
2017-01-26,51.03,53.3,49.81,52.66,4140716,,213595920.0
2017-02-03,52.7,52.7,50.85,50.98,2251660,,116034456.0
2017-02-06,51.26,53.2,51.26,53.17,2891573,,151719792.0
2017-02-07,52.8,53.17,50.99,51.52,2922136,,152194800.0
2017-02-08,51.39,53.43,50.9,53.07,3152700,,165407712.0
2017-02-09,52.9,54.7,52.6,53.1,3598890,,193093360.0
2017-02-10,52.76,53.65,52.5,52.85,3097229,,164144800.0
2017-02-13,52.66,57.99,52.09,55.7,4373895,,241169104.0
2017-02-14,55.65,57.1,55.1,56.26,2952487,,165345024.0
2017-02-15,55.61,59.9,55.4,57.65,4612248,,265953440.0
2017-02-16,57.0,57.28,55.58,56.8,2521946,,142224192.0
2017-02-17,56.2,57.53,52.88,55.44,4149172,,227134800.0
2017-02-20,54.44,56.38,52.12,56.18,3142760,,169177024.0
2017-02-21,55.42,58.79,55.42,58.44,3143592,,179526400.0
2017-02-22,58.1,59.71,57.2,58.55,2387094,,138735648.0
2017-02-23,58.5,62.05,58.2,59.0,3266567,,196577776.0
2017-02-24,58.3,59.48,57.26,58.62,2372483,,138518800.0
2017-02-27,57.6,58.33,56.56,57.33,1918075,,110155984.0
2017-02-28,57.26,58.24,56.0,58.05,1949575,,111962064.0
2017-03-01,57.9,58.9,55.68,56.31,2969923,,168874976.0
2017-03-02,56.08,57.2,55.66,55.88,2032800,,114771600.0
2017-03-03,55.2,56.04,54.61,55.46,1561700,,86503672.0
2017-03-06,55.33,57.75,55.33,57.14,2203429,,125477088.0
2017-03-07,57.18,58.65,56.7,57.72,2259882,,130205808.0
2017-03-08,57.75,59.0,57.22,58.89,3023439,,176096032.0
2017-03-09,58.4,58.4,56.2,57.09,2887123,,164570304.0
2017-03-10,57.1,57.51,56.6,56.95,1478023,,84398048.0
2017-03-13,56.71,57.94,55.65,57.7,2094075,,119291960.0
2017-03-14,57.69,58.87,57.46,57.65,2882822,,167598032.0
2017-03-15,56.76,58.53,56.31,58.45,2763046,,159154624.0
2017-03-16,58.47,61.8,58.47,60.13,4139637,,248444320.0
2017-03-17,59.86,62.22,58.32,58.57,4710249,,284214080.0
2017-03-20,57.99,62.89,57.5,61.78,4321594,,260391776.0
2017-03-21,61.83,63.48,61.1,62.82,3463830,,216340784.0
2017-03-22,62.0,63.7,61.05,63.09,3191796,,198590704.0
2017-03-23,63.1,63.5,59.01,60.82,3871380,,236692064.0
2017-03-24,60.38,61.86,60.38,61.45,2352021,,144220672.0
2017-03-27,61.67,61.79,60.72,61.28,2329800,,142783184.0
2017-03-28,61.04,61.99,59.1,59.4,2330500,,141035328.0
2017-03-29,59.35,59.79,55.15,55.17,3250144,,185701504.0
