日期,开盘,收盘,最高,最低,成交量,成交额
2020-08-17,11000.0,11143.0,11320.0,10888.0,5129700,5671703040.0
2020-08-18,11116.0,11151.0,11195.0,11032.0,926640,1027991872.0
2020-08-19,11149.0,11177.0,11269.0,11068.0,409671,457223456.0
2020-08-20,11121.0,11086.0,11150.0,11078.0,226942,252112768.0
2020-08-21,11076.0,11121.0,11137.0,11075.0,177786,197489536.0
2020-08-24,11121.0,11110.0,11151.0,11061.0,151702,168673232.0
2020-08-25,11110.0,11121.0,11137.0,11100.0,66035,73444736.0
2020-08-26,11101.0,11017.0,11120.0,10978.0,117276,129828808.0
2020-08-27,11000.0,11010.0,11024.0,10981.0,69828,76841216.0
2020-08-28,10998.0,11085.0,11100.0,10991.0,97677,107902024.0
2020-08-31,11077.0,11046.0,11188.0,11035.0,65146,72513528.0
2020-09-01,11047.0,11063.0,11136.0,11005.0,66505,73655176.0
2020-09-02,11064.0,11053.0,11082.0,11041.0,44868,49618656.0
2020-09-03,11046.0,11050.0,11090.0,11026.0,46202,51117248.0
2020-09-04,11033.0,11010.0,11034.0,10992.0,36676,40366952.0
2020-09-07,11010.0,10984.0,11032.0,10981.0,20698,22765654.0
2020-09-08,10978.0,11038.0,11100.0,10968.0,53695,59203036.0
2020-09-09,11011.0,11038.0,11057.0,11000.0,27826,30674346.0
2020-09-10,11037.0,11010.0,11066.0,11003.0,18561,20451084.0
2020-09-11,11003.0,10979.0,11035.0,10976.0,39515,43431416.0
2020-09-14,10980.0,10978.0,11014.0,10971.0,37509,41217404.0
2020-09-15,10969.0,10950.0,10973.0,10919.0,14128,15469152.0
2020-09-16,10943.0,10910.0,10947.0,10870.0,58452,63743460.0
2020-09-17,10901.0,10865.0,10910.0,10860.0,39822,43303772.0
2020-09-18,10851.0,10786.0,10851.0,10692.0,188907,202766112.0
2020-09-21,10774.0,10746.0,10786.0,10741.0,72231,77644472.0
2020-09-22,10716.0,10697.0,10746.0,10682.0,39623,42425844.0
2020-09-23,10695.0,10674.0,10715.0,10655.0,36534,38978380.0
2020-09-24,10636.0,10550.0,10668.0,10550.0,87636,92714040.0
2020-09-25,10550.0,10544.0,10593.0,10500.0,43420,45720112.0
2020-09-28,10521.0,10589.0,10604.0,10521.0,37925,40088544.0
2020-09-29,10589.0,10671.0,10707.0,10543.0,47118,50032560.0
2020-09-30,10665.0,10691.0,10777.0,10620.0,26423,28294620.0
2020-10-09,10676.0,10685.0,10729.0,10676.0,21492,22993060.0
2020-10-12,10685.0,10855.0,10858.0,10655.0,27089,29266110.0
2020-10-13,10855.0,10821.0,10855.0,10781.0,45419,49097144.0
2020-10-14,10821.0,10886.0,10905.0,10805.0,57510,62392728.0
2020-10-15,10860.0,10959.0,11021.0,10860.0,115208,126712824.0
2020-10-16,10943.0,11048.0,11054.0,10943.0,72900,80297304.0
2020-10-19,11000.0,11005.0,11180.0,11000.0,83313,92574984.0
2020-10-20,11000.0,10995.0,11060.0,10933.0,34030,37454680.0
2020-10-21,10995.0,11032.0,11099.0,10974.0,43663,48061248.0
2020-10-22,11011.0,11041.0,11090.0,11006.0,18183,20093030.0
2020-10-23,11041.0,11046.0,11190.0,10999.0,102394,113750712.0
2020-10-26,11020.0,10960.0,11046.0,10912.0,38839,42697436.0
2020-10-27,10910.0,10875.0,11000.0,10860.0,28783,31346170.0
2020-10-28,10875.0,10781.0,10880.0,10775.0,33164,35862272.0
2020-10-29,10750.0,10786.0,10849.0,10750.0,15276,16453209.0
2020-10-30,10785.0,10717.0,10869.0,10713.0,16106,17314224.0
2020-11-02,10704.0,10726.0,10810.0,10620.0,31472,33561976.0
2020-11-03,10703.0,10757.0,10789.0,10680.0,37880,40762432.0
2020-11-04,10757.0,10752.0,10845.0,10715.0,51521,55461184.0
2020-11-05,10760.0,10748.0,10819.0,10721.0,22726,24413948.0
2020-11-06,10746.0,10715.0,10767.0,10715.0,19446,20878394.0
2020-11-09,10716.0,10740.0,10787.0,10716.0,74028,79602728.0
2020-11-10,10808.0,10726.0,10820.0,10710.0,45701,49256316.0
2020-11-11,10726.0,10820.0,10824.0,10690.0,9431,10153511.0
2020-11-12,10820.0,10811.0,10821.0,10765.0,18286,19737998.0
2020-11-13,10750.0,10720.0,10805.0,10599.0,66026,70393336.0
2020-11-16,10700.0,10643.0,10702.0,10612.0,25614,27260358.0
2020-11-17,10626.0,10587.0,10650.0,10580.0,15976,16938726.0
2020-11-18,10587.0,10600.0,10673.0,10587.0,56026,59535096.0
2020-11-19,10600.0,10611.0,10625.0,10585.0,16728,17745402.0
2020-11-20,10613.0,10573.0,10613.0,10560.0,21271,22511776.0
2020-11-23,10573.0,10643.0,10681.0,10550.0,16257,17272748.0
2020-11-24,10675.0,10642.0,10675.0,10621.0,19643,20892774.0
2020-11-25,10642.0,10661.0,10708.0,10642.0,32051,34238128.0
2020-11-26,10661.0,10690.0,10695.0,10661.0,4652,4969896.5
2020-11-27,10690.0,10829.0,10840.0,10674.0,63109,68156776.0
2020-11-30,10850.0,10864.0,11100.0,10840.0,245702,269887616.0
2020-12-01,10840.0,11224.0,11300.0,10840.0,537445,600069312.0
2020-12-02,11262.0,11241.0,11339.0,11150.0,331898,374534304.0
2020-12-03,11229.0,11302.0,11455.0,11084.0,99767,112377840.0
2020-12-04,11220.0,11167.0,11298.0,11039.0,72625,80881016.0
2020-12-07,11120.0,11022.0,11227.0,11012.0,27641,30645922.0
2020-12-08,11022.0,10933.0,11050.0,10881.0,32547,35633812.0
2020-12-09,10921.0,11026.0,11120.0,10921.0,66169,73234952.0
2020-12-10,10970.0,10952.0,11017.0,10895.0,28399,31050142.0
2020-12-11,10909.0,10936.0,10970.0,10880.0,19236,21001046.0
2020-12-14,10900.0,10900.0,10930.0,10820.0,51833,56237044.0
2020-12-15,10900.0,10835.0,10900.0,10734.0,17011,18368296.0
2020-12-16,10765.0,10810.0,10837.0,10741.0,35417,38231508.0
2020-12-17,10800.0,10794.0,10860.0,10732.0,29250,31561090.0
2020-12-18,10788.0,10729.0,10801.0,10720.0,29627,31895616.0
2020-12-21,10721.0,10720.0,10790.0,10670.0,37510,40262472.0
2020-12-22,10690.0,10639.0,10766.0,10628.0,34175,36519080.0
2020-12-23,10636.0,10666.0,10710.0,10636.0,7680,8196844.0
2020-12-24,10637.0,10706.0,10780.0,10636.0,9876,10561940.0
2020-12-25,10635.0,10691.0,10716.0,10635.0,24273,25949624.0
2020-12-28,10643.0,10701.0,10753.0,10636.0,12877,13780386.0
2020-12-29,10675.0,10680.0,10749.0,10646.0,25515,27274764.0
2020-12-30,10666.0,10703.0,10760.0,10666.0,26494,28379592.0
2020-12-31,10676.0,10865.0,10982.0,10676.0,44776,48785444.0
2021-01-04,10815.0,10810.0,10888.0,10775.0,23238,25148840.0
2021-01-05,10809.0,10810.0,10863.0,10760.0,39452,42563916.0
2021-01-06,10809.0,10819.0,10847.0,10781.0,11792,12747783.0
2021-01-07,10824.0,10791.0,10900.0,10763.0,32247,34941456.0
2021-01-08,10790.0,10770.0,10839.0,10740.0,7408,7978824.5
2021-01-11,10760.0,10813.0,10840.0,10760.0,12197,13185879.0
2021-01-12,10776.0,10803.0,10850.0,10765.0,16842,18195336.0
2021-01-13,10792.0,10788.0,10834.0,10730.0,8440,9087211.0
2021-01-14,10788.0,10802.0,10860.0,10752.0,12829,13868337.0
2021-01-15,10783.0,10931.0,11487.0,10783.0,51901,57082128.0
2021-01-18,10820.0,10953.0,11009.0,10820.0,14528,15900431.0
2021-01-19,10951.0,10909.0,11013.0,10875.0,20862,22785682.0
2021-01-20,10909.0,10860.0,10979.0,10860.0,23770,25906102.0
2021-01-21,10854.0,10803.0,10884.0,10800.0,48457,52575144.0
2021-01-22,10803.0,10695.0,10835.0,10691.0,17594,18882698.0
2021-01-25,10681.0,10700.0,10745.0,10670.0,14558,15553304.0
2021-01-26,10683.0,10710.0,10746.0,10650.0,10009,10711018.0
2021-01-27,10677.0,10662.0,10744.0,10652.0,14196,15185465.0
2021-01-28,10624.0,10591.0,10687.0,10570.0,12407,13166978.0
2021-01-29,10570.0,10483.0,10617.0,10460.0,11242,11856027.0
2021-02-01,10481.0,10330.0,10501.0,10235.0,65429,67355752.0
2021-02-02,10300.0,10178.0,10320.0,10093.0,116921,118658248.0
2021-02-03,10151.0,10100.0,10188.0,10091.0,46739,47233332.0
2021-02-04,10100.0,10019.0,10180.0,9950.0,48255,48376152.0
2021-02-05,9952.0,10119.0,10133.0,9947.0,65162,65421204.0
2021-02-08,10068.0,10094.0,10100.0,10012.0,8886,8938024.0
2021-02-09,10079.0,10117.0,10148.0,10050.0,11449,11577701.0
2021-02-10,10100.0,10014.0,10180.0,9977.0,47857,47956744.0
2021-02-18,10100.0,10020.0,10100.0,9982.0,16163,16188281.0
2021-02-19,10020.0,10065.0,10084.0,10003.0,30349,30487126.0
2021-02-22,10065.0,10103.0,10159.0,10051.0,33978,34292232.0
2021-02-23,10103.0,10118.0,10147.0,10072.0,68690,69480104.0
2021-02-24,10118.0,10069.0,10130.0,10053.0,23907,24156648.0
2021-02-25,10077.0,10066.0,10101.0,10020.0,25154,25301658.0
2021-02-26,10032.0,10043.0,10070.0,10005.0,26112,26214018.0
2021-03-01,10043.0,10035.0,10066.0,10015.0,18505,18559378.0
2021-03-02,10026.0,10015.0,10050.0,9990.0,97973,98076000.0
2021-03-03,10000.0,10072.0,10085.0,10000.0,38956,39164540.0
2021-03-04,10071.0,10066.0,10075.0,10037.0,39836,40089956.0
2021-03-05,10057.0,10100.0,10111.0,10038.0,14476,14600136.0
2021-03-08,10083.0,10100.0,10146.0,10083.0,12159,12303910.0
2021-03-09,10100.0,10051.0,10129.0,10046.0,31756,32031342.0
2021-03-10,10055.0,10070.0,10088.0,10041.0,20336,20455430.0
2021-03-11,10070.0,10093.0,10157.0,10070.0,44849,45313988.0
2021-03-12,10081.0,10166.0,10198.0,10072.0,14649,14862553.0
2021-03-15,10168.0,10205.0,10249.0,10152.0,15688,16007279.0
2021-03-16,10180.0,10205.0,10275.0,10180.0,12343,12612616.0
2021-03-17,10206.0,10212.0,10220.0,10181.0,11519,11753891.0
2021-03-18,10196.0,10200.0,10225.0,10191.0,9337,9530948.0
2021-03-19,10200.0,10173.0,10210.0,10153.0,4780,4865849.5
2021-03-22,10185.0,10300.0,10310.0,10160.0,25266,25878302.0
2021-03-23,10300.0,10241.0,10300.0,10193.0,22925,23491864.0
2021-03-24,10241.0,10216.0,10247.0,10204.0,16636,17004900.0
2021-03-25,10216.0,10185.0,10216.0,10177.0,14181,14449273.0
2021-03-26,10183.0,10199.0,10217.0,10162.0,32961,33556676.0
2021-03-29,10189.0,10201.0,10213.0,10182.0,16143,16469067.0
2021-03-30,10201.0,10198.0,10206.0,10185.0,34821,35502220.0
2021-03-31,10198.0,10203.0,10208.0,10182.0,28168,28727852.0
2021-04-01,10191.0,10230.0,10260.0,10191.0,42557,43500264.0
2021-04-02,10230.0,10233.0,10260.0,10208.0,18505,18927064.0
2021-04-06,10232.0,10224.0,10256.0,10202.0,7098,7255674.0
2021-04-07,10223.0,10225.0,10229.0,10212.0,5318,5435945.0
2021-04-08,10215.0,10210.0,10222.0,10193.0,13080,13347696.0
2021-04-09,10200.0,10204.0,10214.0,10184.0,24703,25198710.0
2021-04-12,10205.0,10201.0,10236.0,10192.0,21902,22346828.0
2021-04-13,10195.0,10202.0,10212.0,10195.0,10178,10386243.0
2021-04-14,10200.0,10200.0,10215.0,10177.0,25192,25692766.0
2021-04-15,10191.0,10199.0,10205.0,10183.0,10886,11102316.0
2021-04-16,10196.0,10202.0,10208.0,10189.0,19029,19409716.0
2021-04-19,10201.0,10204.0,10220.0,10182.0,22716,23182822.0
2021-04-20,10202.0,10207.0,10225.0,10188.0,13405,13676776.0
2021-04-21,10207.0,10207.0,10229.0,10196.0,14616,14917362.0
2021-04-22,10200.0,10201.0,10219.0,10198.0,47568,48541332.0
2021-04-23,10201.0,10192.0,10219.0,10186.0,43110,43969348.0
2021-04-26,10193.0,10184.0,10202.0,10180.0,21077,21477834.0
2021-04-27,10184.0,10153.0,10186.0,10142.0,19681,19984558.0
2021-04-28,10153.0,10117.0,10153.0,10095.0,48555,49080812.0
2021-04-29,10117.0,10113.0,10145.0,10105.0,39849,40315904.0
2021-04-30,10110.0,10121.0,10130.0,10090.0,21913,22144586.0
2021-05-06,10114.0,10151.0,10161.0,10109.0,8142,8248701.5
2021-05-07,10153.0,10183.0,10190.0,10122.0,13519,13755604.0
2021-05-10,10183.0,10170.0,10183.0,10135.0,29008,29445808.0
2021-05-11,10170.0,10196.0,10208.0,10151.0,7077,7206961.0
2021-05-12,10196.0,10194.0,10244.0,10181.0,9157,9348407.0
2021-05-13,10194.0,10190.0,10218.0,10177.0,7302,7449897.5
2021-05-14,10187.0,10215.0,10216.0,10171.0,16919,17263192.0
2021-05-17,10215.0,10196.0,10231.0,10187.0,28277,28849290.0
2021-05-18,10196.0,10174.0,10200.0,10170.0,11394,11604542.0
2021-05-19,10170.0,10174.0,10180.0,10161.0,4846,4928979.5
2021-05-20,10164.0,10175.0,10197.0,10162.0,1376,1400610.875
2021-05-21,10175.0,10187.0,10188.0,10163.0,23528,23929882.0
2021-05-24,10180.0,10187.0,10198.0,10171.0,9074,9238953.0
2021-05-25,10181.0,10223.0,10251.0,10177.0,23096,23619648.0
2021-05-26,10222.0,10272.0,10299.0,10216.0,27031,27777854.0
2021-05-27,10278.0,10274.0,10310.0,10260.0,16250,16705111.0
2021-05-28,10271.0,10258.0,10291.0,10250.0,15133,15536310.0
2021-05-31,10258.0,10238.0,10259.0,10220.0,6350,6505684.5
2021-06-01,10238.0,10220.0,10238.0,10193.0,9420,9620850.0
2021-06-02,10221.0,10227.0,10235.0,10202.0,6005,6136821.0
2021-06-03,10226.0,10252.0,10260.0,10223.0,8433,8642643.0
2021-06-04,10297.0,10284.0,10298.0,10256.0,19107,19635856.0
2021-06-07,10288.0,10285.0,10309.0,10261.0,4855,4992658.5
2021-06-08,10290.0,10264.0,10291.0,10258.0,12455,12789040.0
2021-06-09,10264.0,10248.0,10276.0,10240.0,27702,28393036.0
2021-06-10,10248.0,10240.0,10258.0,10236.0,7403,7587167.5
2021-06-11,10240.0,10258.0,10264.0,10234.0,39462,40434028.0
2021-06-15,10258.0,10236.0,10260.0,10232.0,71110,72819624.0
2021-06-16,10236.0,10217.0,10243.0,10207.0,15282,15639646.0
