日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2024-07-10,58.88,60.87,51.9,54.0,18163991,,1032348224.0
2024-07-11,57.0,64.8,51.9,52.0,16309241,,948673280.0
2024-07-12,48.15,50.62,46.19,46.24,13642297,,651933760.0
2024-07-15,45.0,45.58,42.9,43.48,9595929,,422897632.0
2024-07-16,43.8,46.6,41.88,44.75,11930160,,526052032.0
2024-07-17,42.59,43.5,41.68,41.82,9207062,,389746528.0
2024-07-18,41.12,43.86,41.06,43.33,9814838,,420507712.0
2024-07-19,42.28,43.47,41.92,41.97,8399097,,357648640.0
2024-07-22,42.6,43.4,42.04,42.28,6602513,,281382080.0
2024-07-23,42.77,44.94,41.87,42.57,9787498,,424342368.0
2024-07-24,41.12,41.92,39.86,40.07,7953771,,324828672.0
2024-07-25,39.42,40.15,38.5,39.6,5740564,,226624896.0
2024-07-26,39.72,42.74,39.5,41.71,8567051,,351069120.0
2024-07-29,41.2,42.41,40.33,40.58,5837411,,239390256.0
2024-07-30,40.28,43.56,39.89,42.2,8246392,,345862496.0
2024-07-31,42.0,43.5,41.6,43.1,7933053,,339702112.0
2024-08-01,42.65,42.99,41.3,41.36,6933589,,291468896.0
2024-08-02,40.96,42.2,40.91,41.22,5095719,,211416000.0
2024-08-05,40.41,42.13,39.86,39.91,4842651,,197231232.0
2024-08-06,40.5,41.37,40.2,40.81,3958737,,161031312.0
2024-08-07,41.72,46.94,41.0,43.9,11155873,,485615360.0
2024-08-08,42.92,43.65,40.08,41.28,9003444,,375493920.0
2024-08-09,41.09,42.38,40.3,40.38,5869365,,242493280.0
2024-08-12,39.56,40.01,38.16,38.42,5195070,,201405056.0
2024-08-13,38.2,38.97,37.8,38.96,3300176,,126911048.0
2024-08-14,38.72,38.97,38.23,38.3,2995785,,115606640.0
2024-08-15,37.92,38.69,37.45,38.29,3384711,,129236224.0
2024-08-16,38.45,38.99,37.73,37.75,3738999,,143720816.0
2024-08-19,37.77,37.96,36.28,36.4,3638729,,134397664.0
2024-08-20,36.46,37.07,35.97,36.98,3137807,,114813040.0
2024-08-21,36.61,37.48,36.43,36.84,2294530,,84680760.0
2024-08-22,36.83,37.05,35.49,35.57,2937879,,106107528.0
2024-08-23,35.65,36.1,35.01,35.7,2345111,,83524464.0
2024-08-26,35.55,36.5,35.43,36.0,2417796,,87160640.0
2024-08-27,35.77,35.96,35.22,35.38,2249155,,79897784.0
2024-08-28,36.81,37.5,36.28,36.47,4794020,,176840496.0
2024-08-29,36.14,37.98,36.14,37.26,5317301,,198742576.0
2024-08-30,36.74,38.37,36.72,37.57,5008293,,188494384.0
2024-09-02,37.36,37.72,36.08,36.17,3272621,,120542320.0
2024-09-03,36.1,37.24,35.96,36.91,2486301,,91422616.0
2024-09-04,36.63,37.09,36.3,36.86,1895800,,69442872.0
2024-09-05,36.78,37.63,36.48,37.27,2703993,,100219464.0
2024-09-06,37.38,37.69,36.24,36.43,2678793,,98970128.0
2024-09-09,36.05,36.85,35.68,36.56,1786993,,64759080.0
2024-09-10,36.56,37.47,36.48,37.17,2483091,,91827232.0
2024-09-11,37.13,37.69,36.38,37.27,2649066,,97956872.0
2024-09-12,37.17,37.41,36.26,36.28,3089609,,113742112.0
2024-09-13,36.19,36.4,34.95,34.99,2524372,,89793984.0
2024-09-18,34.98,35.19,33.53,34.4,2039658,,69843280.0
2024-09-19,34.5,35.32,34.39,35.02,2008486,,70121784.0
2024-09-20,34.98,35.37,34.32,34.52,1614100,,56111492.0
2024-09-23,34.35,35.03,34.19,34.79,1348325,,46789948.0
2024-09-24,35.01,35.96,34.41,35.9,2622825,,92908816.0
2024-09-25,36.14,37.25,36.06,36.87,3621230,,132941344.0
2024-09-26,36.6,37.43,36.51,37.41,2973838,,110243248.0
2024-09-27,37.89,40.19,37.81,40.02,5578315,,217903392.0
2024-09-30,41.9,47.7,41.0,47.2,8467466,,371266336.0
2024-10-08,55.88,56.64,49.9,56.36,9884431,,527784320.0
2024-10-09,52.5,53.76,48.8,48.8,7013832,,362809184.0
2024-10-10,49.41,52.4,48.86,49.08,5174448,,261382464.0
2024-10-11,48.8,49.85,44.44,45.09,5005796,,232718528.0
2024-10-14,45.0,46.61,44.1,46.55,3725333,,169518656.0
2024-10-15,46.6,48.49,46.16,46.26,4249334,,200345440.0
2024-10-16,45.99,46.5,44.28,44.63,3703592,,167344288.0
2024-10-17,44.27,44.91,43.67,43.67,2725240,,120701080.0
2024-10-18,43.45,46.77,43.32,45.77,4501754,,202654160.0
2024-10-21,45.82,47.5,45.48,46.79,4232400,,197149696.0
2024-10-22,46.7,48.4,45.91,47.38,3921215,,185062832.0
2024-10-23,47.03,47.4,45.4,45.75,3871111,,179898592.0
2024-10-24,45.52,47.13,44.98,46.81,2986456,,138008080.0
2024-10-25,46.0,46.4,44.59,45.54,4553119,,206774064.0
2024-10-28,45.33,45.85,44.53,45.78,2714964,,122882648.0
2024-10-29,45.76,46.28,43.97,43.99,3433371,,153998144.0
2024-10-30,44.03,44.57,42.98,43.47,2441231,,106550472.0
2024-10-31,43.64,44.9,43.0,44.42,2216839,,98095712.0
2024-11-01,43.9,44.2,42.0,42.1,2609493,,111584872.0
2024-11-04,42.26,45.2,42.23,45.03,3859572,,172051936.0
2024-11-05,44.75,46.04,44.33,45.85,4266020,,193497280.0
2024-11-06,46.0,47.27,45.38,46.13,4347303,,201569808.0
2024-11-07,46.08,47.48,45.45,46.88,3963083,,184542208.0
2024-11-08,47.35,48.88,46.43,46.85,4466576,,212308736.0
2024-11-11,46.6,48.4,46.3,48.17,4193400,,198921168.0
2024-11-12,48.2,49.4,46.36,47.12,3699305,,176328384.0
2024-11-13,46.75,47.74,45.85,47.71,2662400,,124743824.0
2024-11-14,47.32,48.24,46.03,46.15,2591298,,122051648.0
2024-11-15,46.8,48.84,46.46,46.82,5514568,,264376400.0
2024-11-18,46.46,46.49,42.72,43.04,4130694,,180260256.0
2024-11-19,43.04,44.93,43.0,44.87,3120428,,137246864.0
2024-11-20,44.84,45.1,44.1,44.75,2869672,,128048472.0
2024-11-21,44.67,45.69,44.0,44.88,2291300,,102688448.0
2024-11-22,44.88,45.77,42.81,42.93,3040993,,135387360.0
2024-11-25,42.91,43.36,41.8,42.9,1798703,,76270504.0
