日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2021-07-07,25.0,32.5,24.99,28.32,37086559,,1037335104.0
2021-07-08,25.55,25.66,22.18,22.22,29345971,,693870656.0
2021-07-09,21.26,23.58,21.11,21.88,18986509,,427376576.0
2021-07-12,21.88,23.37,21.78,22.2,14048970,,313760672.0
2021-07-13,22.19,24.24,21.11,23.23,23515509,,532820480.0
2021-07-14,22.93,27.88,22.81,27.88,33816477,,900319680.0
2021-07-15,25.74,26.12,24.2,24.64,24625892,,616919552.0
2021-07-16,25.0,25.48,23.56,24.65,17302612,,423830176.0
2021-07-19,24.07,25.05,23.68,23.9,11964955,,290052896.0
2021-07-20,24.3,24.99,22.94,23.0,13299637,,318175744.0
2021-07-21,22.28,23.49,22.22,22.8,11345506,,258188736.0
2021-07-22,22.55,22.73,21.74,21.8,10285609,,227225424.0
2021-07-23,21.8,22.53,21.52,22.49,9220142,,203719888.0
2021-07-26,22.5,22.5,21.12,21.36,8307886,,179180496.0
2021-07-27,21.25,21.57,19.65,19.78,9149010,,187166160.0
2021-07-28,20.0,20.05,18.62,18.69,6730014,,128460544.0
2021-07-29,18.95,19.38,18.8,18.99,5493572,,104931104.0
2021-07-30,18.99,20.27,18.95,19.5,7153408,,140449440.0
2021-08-02,20.15,20.64,19.77,20.37,8009992,,162201568.0
2021-08-03,20.49,23.36,20.05,22.18,17171307,,374531488.0
2021-08-04,21.55,24.18,21.21,23.55,17120951,,389473184.0
2021-08-05,23.8,27.75,23.5,25.88,21965552,,554739264.0
2021-08-06,25.89,26.28,23.95,24.2,18121288,,449772128.0
2021-08-09,25.0,29.04,23.47,29.04,24979057,,649089728.0
2021-08-10,30.31,34.42,28.8,30.01,24588313,,765467840.0
2021-08-11,29.02,31.3,28.6,29.61,16802644,,499616320.0
2021-08-12,29.02,29.5,27.82,28.03,12840019,,365004288.0
2021-08-13,27.69,28.1,26.82,27.09,10001101,,271570656.0
2021-08-16,26.78,27.5,26.31,26.49,12350012,,331653120.0
2021-08-17,26.32,28.22,25.78,26.18,11802263,,320049216.0
2021-08-18,25.0,26.12,24.82,25.71,6316496,,160836960.0
2021-08-19,25.61,26.39,25.33,25.8,5332747,,138039376.0
2021-08-20,26.06,26.29,24.42,24.67,6506694,,161394656.0
