日期,开盘,收盘,最高,最低,成交量,成交额
2021-04-23,9.99,10.18,10.23,9.99,140335000,142235552.0
2021-04-26,10.18,10.01,10.35,9.99,44041800,44983168.0
2021-04-27,10.01,9.98,10.05,9.81,12854700,12741963.0
2021-04-28,9.98,10.13,10.21,9.78,20548700,20747230.0
2021-04-29,10.14,10.2,10.24,10.08,29331800,29856446.0
2021-04-30,10.2,10.42,10.51,10.13,36697500,38204024.0
2021-05-06,10.46,10.35,10.53,10.2,17066900,17715934.0
2021-05-07,10.35,10.16,10.48,10.13,15329100,15783747.0
2021-05-10,10.11,10.22,10.29,9.99,10237100,10444349.0
2021-05-11,10.05,10.12,10.28,9.91,12919400,12959709.0
2021-05-12,10.04,10.11,10.2,10.03,7686700,7755830.0
2021-05-13,10.05,9.95,10.07,9.91,11667800,11617270.0
2021-05-14,9.95,10.11,10.14,9.83,17032200,17034432.0
2021-05-17,10.14,10.4,10.45,10.11,34119000,35349512.0
2021-05-18,10.4,10.37,10.49,10.33,21644700,22465792.0
2021-05-19,10.37,10.57,10.61,10.3,27676800,29162136.0
2021-05-20,10.56,10.5,10.65,10.44,13878900,14618983.0
2021-05-21,10.5,10.53,10.71,10.43,15916100,16789556.0
2021-05-24,10.53,10.56,10.57,10.4,15516400,16293377.0
2021-05-25,10.56,10.68,10.7,10.46,18223000,19337132.0
2021-05-26,10.68,10.57,10.72,10.55,13097700,13875268.0
2021-05-27,10.59,10.62,10.65,10.52,14708200,15595757.0
2021-05-28,10.62,10.89,11.09,10.62,26402500,28881610.0
2021-05-31,10.89,11.36,11.39,10.89,24594800,27586210.0
2021-06-01,11.36,11.25,11.36,11.09,16602600,18611036.0
2021-06-02,11.38,11.18,11.41,11.14,17956400,20198084.0
2021-06-03,11.14,11.0,11.2,10.96,14685800,16260045.0
2021-06-04,10.83,11.18,11.34,10.83,18721900,20930316.0
2021-06-07,11.18,10.97,11.2,10.86,19699300,21577528.0
2021-06-08,10.97,10.94,11.16,10.86,13227900,14507891.0
2021-06-09,10.94,10.99,11.01,10.87,13875000,15178037.0
2021-06-10,10.99,11.43,11.51,10.99,25932900,29498596.0
2021-06-11,11.5,11.66,11.78,11.41,24371600,28201586.0
2021-06-15,11.77,11.5,11.81,11.41,18483700,21322068.0
2021-06-16,11.37,11.04,11.44,11.0,20717500,23142748.0
2021-06-17,11.01,11.23,11.25,11.0,15946500,17822914.0
2021-06-18,11.2,11.51,11.58,11.03,22293300,25507288.0
2021-06-21,11.51,11.64,11.72,11.36,20834300,24179284.0
2021-06-22,11.64,11.73,11.74,11.52,16158000,18807412.0
2021-06-23,11.74,12.01,12.1,11.74,21493200,25714028.0
2021-06-24,12.03,12.13,12.2,11.92,23364800,28279864.0
2021-06-25,12.15,12.28,12.32,12.13,22403300,27437408.0
2021-06-28,12.29,12.51,12.6,12.29,27859000,34852368.0
2021-06-29,12.57,12.7,12.82,12.57,27232000,34576704.0
2021-06-30,12.68,12.92,12.93,12.51,26443300,33790852.0
2021-07-01,12.94,12.73,13.0,12.58,26318400,33503192.0
2021-07-02,12.72,12.49,12.76,12.41,22883800,28749828.0
