日期,开盘,收盘,最高,最低,成交量,成交额
2021-04-14,11800.0,12501.0,12900.0,11510.0,572978,692137984.0
2021-04-15,12400.0,11950.0,12487.0,11887.0,165841,201305872.0
2021-04-16,11921.0,11880.0,12200.0,11800.0,41663,49629088.0
2021-04-19,11880.0,12191.0,12300.0,11801.0,30301,36527068.0
2021-04-20,12111.0,12137.0,12300.0,12027.0,21129,25628734.0
2021-04-21,12137.0,12116.0,12199.0,12021.0,12712,15437978.0
2021-04-22,12116.0,12023.0,12127.0,11988.0,3990,4808013.5
2021-04-23,12023.0,12121.0,12202.0,11883.0,16503,19872850.0
2021-04-26,12056.0,11996.0,12176.0,11985.0,8184,9860826.0
2021-04-27,11927.0,11874.0,12004.0,11852.0,2470,2938669.0
2021-04-28,11860.0,11811.0,11955.0,11781.0,6961,8238312.5
2021-04-29,11811.0,11806.0,11860.0,11700.0,2438,2880773.75
2021-04-30,11750.0,11808.0,11810.0,11730.0,2471,2909998.75
2021-05-06,11750.0,11889.0,12130.0,11737.0,7904,9382854.0
2021-05-07,11878.0,11739.0,11884.0,11700.0,3770,4463637.0
2021-05-10,11661.0,11712.0,11760.0,11555.0,1467,1715362.75
2021-05-11,11712.0,11670.0,11740.0,11601.0,7531,8798778.0
2021-05-12,11670.0,11567.0,11685.0,11527.0,3936,4568225.0
2021-05-13,11567.0,11450.0,11597.0,11408.0,4768,5487206.5
2021-05-14,11450.0,11540.0,11569.0,11408.0,3172,3656685.25
2021-05-17,11591.0,11652.0,11667.0,11522.0,1630,1896211.625
2021-05-18,11652.0,11798.0,12011.0,11555.0,6713,7918058.5
2021-05-19,11868.0,11714.0,11868.0,11606.0,4526,5319032.5
2021-05-20,11714.0,11700.0,11850.0,11600.0,3864,4505540.5
2021-05-21,11651.0,11752.0,11770.0,11651.0,3772,4427886.0
2021-05-24,11729.0,11770.0,11850.0,11680.0,1800,2117177.25
2021-05-25,11770.0,11782.0,11799.0,11701.0,2058,2423336.0
2021-05-26,11746.0,11940.0,11950.0,11746.0,2753,3275867.5
2021-05-27,11847.0,11978.0,12060.0,11847.0,2276,2733830.5
2021-05-28,11872.0,12006.0,12080.0,11872.0,3865,4643099.5
2021-05-31,12000.0,11963.0,12019.0,11913.0,416,497380.59375
2021-06-01,11956.0,11910.0,12116.0,11841.0,4464,5323206.5
2021-06-02,11910.0,11902.0,12002.0,11863.0,2273,2713521.5
2021-06-03,11856.0,11945.0,11970.0,11850.0,1634,1942520.5
2021-06-04,11944.0,11807.0,11944.0,11405.0,2715,3201123.25
2021-06-07,11807.0,11656.0,11807.0,11600.0,5022,5849621.5
2021-06-08,11670.0,11731.0,11790.0,11613.0,5089,5965876.0
2021-06-09,11766.0,11701.0,11766.0,11636.0,4628,5430641.5
2021-06-10,11771.0,11765.0,11798.0,11693.0,2171,2549747.5
2021-06-11,11772.0,11770.0,11778.0,11720.0,1932,2272425.0
2021-06-15,11769.0,11712.0,11769.0,11543.0,2338,2726228.0
2021-06-16,11700.0,11651.0,11728.0,11600.0,2667,3102403.0
2021-06-17,11610.0,11543.0,11668.0,11520.0,1081,1251249.875
2021-06-18,11540.0,11521.0,11592.0,11415.0,1364,1566233.75
2021-06-21,11521.0,11550.0,11591.0,11521.0,5366,6203000.0
2021-06-22,11569.0,11620.0,11839.0,11567.0,9016,10540302.0
2021-06-23,11670.0,11856.0,11870.0,11644.0,2952,3476519.5
2021-06-24,11760.0,11750.0,11796.0,11651.0,4442,5202083.5
2021-06-25,11750.0,11826.0,11847.0,11749.0,1216,1435209.125
2021-06-28,11828.0,11674.0,11926.0,11649.0,4620,5456332.0
2021-06-29,11739.0,11406.0,11739.0,11328.0,11733,13457893.0
2021-06-30,11450.0,11398.0,11450.0,11257.0,1444,1634527.375
2021-07-01,11398.0,11380.0,11399.0,11262.0,2181,2475072.75
2021-07-02,11380.0,11208.0,11380.0,11149.0,18221,20422384.0
2021-07-05,11195.0,11193.0,11229.0,11159.0,1952,2186938.25
2021-07-06,11271.0,11177.0,11271.0,11141.0,463,518189.1875
2021-07-07,11186.0,11171.0,11350.0,11111.0,5579,6223003.0
2021-07-08,11230.0,11177.0,11230.0,11080.0,2237,2498348.75
2021-07-09,11177.0,11188.0,11199.0,11111.0,1167,1303020.25
2021-07-12,11266.0,11214.0,11374.0,11101.0,28092,31481160.0
2021-07-13,11350.0,11355.0,11450.0,11256.0,5345,6065447.0
2021-07-14,11408.0,11372.0,11464.0,11355.0,1718,1957307.75
2021-07-15,11430.0,11220.0,11430.0,11185.0,23856,26779008.0
2021-07-16,11280.0,11300.0,11350.0,11209.0,2599,2940716.5
2021-07-19,11380.0,11334.0,11385.0,11221.0,4627,5243352.5
2021-07-20,11300.0,11289.0,11365.0,11244.0,2846,3206227.5
2021-07-21,11350.0,11331.0,11552.0,11300.0,9863,11221090.0
2021-07-22,11383.0,11500.0,11514.0,11290.0,10664,12209094.0
2021-07-23,11513.0,11663.0,11683.0,11350.0,6035,7011681.0
2021-07-26,11580.0,11450.0,11672.0,11375.0,2571,2948818.0
2021-07-27,11482.0,11400.0,11505.0,11340.0,1185,1355057.125
2021-07-28,11380.0,11235.0,11449.0,11211.0,6705,7579362.5
2021-07-29,11390.0,11305.0,11390.0,11204.0,2155,2429755.25
2021-07-30,11390.0,11309.0,11399.0,11307.0,1081,1226554.875
2021-08-02,11396.0,11751.0,12345.0,11284.0,13250,15561880.0
2021-08-03,11747.0,11761.0,12079.0,11747.0,8348,9900146.0
2021-08-04,11761.0,11727.0,11888.0,11671.0,2496,2927553.25
2021-08-05,11800.0,11650.0,11997.0,11638.0,4492,5295118.0
2021-08-06,11786.0,11658.0,11880.0,11650.0,3475,4095381.0
2021-08-09,11700.0,12000.0,12100.0,11610.0,8134,9686207.0
2021-08-10,12100.0,11919.0,12100.0,11795.0,5259,6245883.0
2021-08-11,11919.0,11934.0,12010.0,11822.0,5273,6295222.0
2021-08-12,11948.0,11964.0,12050.0,11880.0,4210,5045643.0
2021-08-13,11989.0,12013.0,12067.0,11871.0,14793,17724736.0
2021-08-16,12012.0,12060.0,12099.0,11924.0,17928,21620382.0
2021-08-17,12035.0,11940.0,12214.0,11786.0,8869,10665727.0
2021-08-18,11998.0,11868.0,11998.0,11785.0,11413,13548623.0
2021-08-19,11889.0,11870.0,11889.0,11740.0,1784,2106792.25
2021-08-20,11882.0,11699.0,11960.0,11681.0,5250,6165684.0
2021-08-23,11708.0,11753.0,11836.0,11708.0,2366,2784411.0
2021-08-24,11833.0,11824.0,11899.0,11703.0,14118,16689324.0
2021-08-25,11886.0,12076.0,12100.0,11818.0,8833,10600707.0
2021-08-26,12010.0,12009.0,12178.0,11902.0,2923,3522822.0
2021-08-27,12140.0,11885.0,12190.0,11760.0,8012,9623149.0
2021-08-30,11945.0,11917.0,11998.0,11822.0,5794,6902219.5
2021-08-31,11940.0,12022.0,12053.0,11902.0,4965,5948805.0
2021-09-01,12022.0,11968.0,12051.0,11898.0,7452,8897450.0
2021-09-02,12000.0,12066.0,12219.0,11951.0,7243,8735823.0
2021-09-03,12066.0,11852.0,12090.0,11805.0,5521,6571636.5
2021-09-06,11880.0,11926.0,11996.0,11812.0,4506,5362396.5
2021-09-07,11986.0,11969.0,12010.0,11800.0,14919,17780578.0
2021-09-08,11967.0,11831.0,12000.0,11810.0,9977,11853318.0
2021-09-09,11848.0,11844.0,11870.0,11804.0,4004,4737527.0
2021-09-10,11869.0,11738.0,11869.0,11702.0,4527,5337843.0
2021-09-13,11738.0,11583.0,11757.0,11540.0,16621,19295366.0
2021-09-14,11589.0,11582.0,11631.0,11535.0,5320,6164448.5
2021-09-15,11582.0,11469.0,11582.0,11449.0,3629,4177011.5
2021-09-16,11530.0,11420.0,11534.0,11341.0,3876,4432704.0
2021-09-17,11420.0,11399.0,11463.0,11272.0,4861,5506634.5
2021-09-22,11374.0,11360.0,11419.0,11300.0,2299,2606945.0
2021-09-23,11323.0,11394.0,11483.0,11323.0,6197,7052012.0
2021-09-24,11394.0,11390.0,11464.0,11382.0,1537,1751933.0
2021-09-27,11450.0,11434.0,11488.0,11353.0,4620,5282538.0
2021-09-28,11435.0,11316.0,11457.0,11221.0,4734,5375125.0
2021-09-29,11340.0,11275.0,11358.0,11232.0,3336,3767916.0
2021-09-30,11260.0,11260.0,11330.0,11185.0,5121,5770601.0
2021-10-08,11250.0,11269.0,11319.0,11250.0,2440,2749916.0
2021-10-11,11321.0,11330.0,11386.0,11232.0,1761,1989493.0
2021-10-12,11372.0,11307.0,11398.0,11300.0,1895,2143768.0
2021-10-13,11301.0,11278.0,11338.0,11186.0,3495,3927298.0
2021-10-14,11290.0,11279.0,11369.0,11236.0,1759,1984755.0
2021-10-15,11298.0,11341.0,11380.0,11247.0,1625,1836638.0
2021-10-18,11291.0,11336.0,11420.0,11291.0,517,587352.0
2021-10-19,11326.0,11468.0,11500.0,11326.0,2763,3164909.0
2021-10-20,11456.0,11417.0,11485.0,11400.0,1384,1581104.0
2021-10-21,11417.0,11459.0,11488.0,11410.0,7378,8443756.0
2021-10-22,11405.0,11549.0,11600.0,11405.0,2528,2913298.0
2021-10-25,11501.0,11518.0,11590.0,11470.0,1353,1559056.0
2021-10-26,11518.0,11361.0,11670.0,11350.0,20116,23011612.0
2021-10-27,11398.0,11466.0,11488.0,11278.0,8023,9093806.0
2021-10-28,11485.0,11462.0,11485.0,11381.0,1312,1502299.0
2021-10-29,11473.0,11477.0,11500.0,11444.0,844,969807.0
2021-11-01,11500.0,11505.0,11539.0,11439.0,4899,5629467.0
2021-11-02,11519.0,11456.0,11520.0,11435.0,1199,1373244.0
2021-11-03,11453.0,11550.0,11600.0,11401.0,4308,4956052.0
2021-11-04,11560.0,11555.0,11620.0,11504.0,5494,6350455.0
2021-11-05,11597.0,11610.0,11688.0,11561.0,8925,10399977.0
2021-11-08,11750.0,11670.0,11754.0,11616.0,5612,6555811.0
2021-11-09,11633.0,11721.0,11787.0,11569.0,9276,10793577.0
2021-11-10,11721.0,11620.0,11721.0,11503.0,7361,8517837.0
2021-11-11,11571.0,11700.0,11725.0,11520.0,12534,14576845.0
2021-11-12,11746.0,11667.0,11747.0,11632.0,10255,11967231.0
2021-11-15,11667.0,11653.0,11751.0,11620.0,8748,10195323.0
2021-11-16,11666.0,11584.0,11666.0,11581.0,11577,13451840.0
2021-11-17,11598.0,11569.0,11600.0,11485.0,13455,15517513.0
2021-11-18,11642.0,11607.0,11642.0,11550.0,1943,2255832.0
2021-11-19,11648.0,11608.0,11656.0,11542.0,11319,13117257.0
2021-11-22,11639.0,11661.0,11878.0,11589.0,21657,25433606.0
2021-11-23,11700.0,11719.0,11763.0,11668.0,13232,15495886.0
2021-11-24,11720.0,11776.0,12100.0,11616.0,21304,25043096.0
2021-11-25,11835.0,11805.0,11977.0,11776.0,14841,17608872.0
2021-11-26,11811.0,11793.0,11930.0,11660.0,21744,25572414.0
2021-11-29,11849.0,11614.0,11849.0,11566.0,22479,26146966.0
2021-11-30,11600.0,11702.0,11723.0,11600.0,6118,7150432.0
2021-12-01,11666.0,11781.0,11900.0,11662.0,5298,6241378.0
2021-12-02,11750.0,11780.0,11900.0,11663.0,16216,19072226.0
2021-12-03,11756.0,11786.0,11873.0,11700.0,19711,23285150.0
2021-12-06,11830.0,11702.0,11888.0,11700.0,27948,33030740.0
2021-12-07,11714.0,11588.0,11728.0,11544.0,31060,36157656.0
2021-12-08,11628.0,11588.0,11645.0,11560.0,15452,17901112.0
2021-12-09,11609.0,11724.0,11901.0,11566.0,21932,25684044.0
2021-12-10,11787.0,11622.0,11787.0,11602.0,22081,25715218.0
2021-12-13,11622.0,11665.0,11690.0,11580.0,37278,43382064.0
2021-12-14,11665.0,11745.0,11810.0,11623.0,11107,13020547.0
2021-12-15,11744.0,11785.0,11850.0,11712.0,11079,13067145.0
2021-12-16,11785.0,11680.0,11785.0,11631.0,18999,22144540.0
2021-12-17,11680.0,11601.0,11680.0,11601.0,18039,20972636.0
2021-12-20,11605.0,11598.0,11652.0,11551.0,34631,40186728.0
2021-12-21,11570.0,11561.0,11602.0,11525.0,37416,43252484.0
2021-12-22,11597.0,11557.0,11597.0,11529.0,36470,42170692.0
2021-12-23,11560.0,11632.0,11648.0,11545.0,16572,19201710.0
2021-12-24,11607.0,11646.0,11671.0,11601.0,6844,7964715.0
2021-12-27,11669.0,11686.0,11702.0,11629.0,3210,3744757.0
2021-12-28,11710.0,11758.0,11800.0,11634.0,11186,13116153.0
2021-12-29,11774.0,11798.0,11829.0,11714.0,6703,7900759.0
2021-12-30,11766.0,11835.0,11850.0,11764.0,16846,19903796.0
2021-12-31,11836.0,11960.0,11973.0,11810.0,7826,9332864.0
2022-01-04,11960.0,12025.0,12099.0,11870.0,24806,29721166.0
2022-01-05,12059.0,11960.0,12070.0,11867.0,12377,14789597.0
2022-01-06,11964.0,12020.0,12133.0,11869.0,11982,14395127.0
