日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,172.53,179.45,187.85,172.53,249098,69725128.0
2015-09-07,183.9,184.89,189.83,182.17,250844,71930408.0
2015-09-08,184.39,193.29,194.03,182.41,207508,60439720.0
2015-09-09,195.27,198.98,200.21,192.55,373219,113842584.0
2015-09-10,192.8,194.03,197.74,191.07,219671,66205024.0
2015-09-11,195.02,195.27,197.0,192.55,187432,56542128.0
2015-09-14,196.01,178.71,196.01,175.74,319745,91410400.0
2015-09-15,174.26,170.06,177.72,170.06,211966,57016644.0
2015-09-16,173.52,185.13,186.62,170.55,249532,68786736.0
2015-09-17,181.92,179.94,189.09,179.94,269256,76760736.0
2015-09-18,182.91,181.18,182.91,177.22,134745,37585932.0
2015-09-21,178.21,186.62,187.11,178.21,180375,51338720.0
2015-09-22,188.35,186.62,189.83,184.39,236333,68446320.0
2015-09-23,182.17,180.93,185.13,180.19,231577,65278160.0
2015-09-24,182.91,184.39,184.64,181.43,178658,50618512.0
2015-09-25,182.66,180.68,185.87,176.98,201789,56690228.0
2015-09-28,181.43,198.73,198.73,178.46,673646,202949504.0
2015-09-29,202.44,208.62,214.79,201.94,1143451,367095296.0
2015-09-30,202.93,197.99,203.18,195.51,571612,176519296.0
2015-10-08,201.94,208.12,210.35,201.94,628996,201252432.0
2015-10-09,205.15,205.15,207.13,201.94,451406,142757680.0
2015-10-12,207.13,214.79,216.53,205.65,669408,218872080.0
2015-10-13,210.35,216.28,223.2,210.35,598824,201441296.0
2015-10-14,213.31,207.63,217.27,207.63,460820,150512208.0
2015-10-15,206.89,216.03,216.28,206.64,458003,150850816.0
2015-10-16,219.49,232.84,237.54,217.02,900840,317819008.0
2015-10-19,229.13,246.68,249.15,223.69,1158452,423388960.0
2015-10-20,239.51,241.98,243.72,235.81,619159,230372000.0
2015-10-21,255.33,229.38,261.02,226.91,1094117,421942688.0
2015-10-22,231.85,252.37,252.37,231.85,818451,307796992.0
2015-10-23,260.03,276.84,277.58,257.06,1036808,426683520.0
2015-10-26,279.06,280.05,291.42,268.19,956309,410718560.0
2015-10-27,270.41,278.07,285.98,262.01,663827,282964896.0
2015-10-28,271.89,266.21,277.58,264.97,429132,180301024.0
2015-10-29,272.88,267.94,273.87,266.21,288899,120594360.0
2015-10-30,294.63,294.63,294.63,283.51,1358381,611597952.0
2015-11-02,281.53,269.42,285.24,265.22,1164503,497000416.0
2015-11-03,264.23,252.86,264.97,247.67,687405,271422176.0
2015-11-04,255.33,263.74,264.73,253.6,549879,221604800.0
2015-11-05,262.01,258.3,263.49,253.85,545309,217790720.0
2015-11-06,256.57,262.25,264.73,256.57,439293,178068144.0
2015-11-09,256.32,271.15,273.13,254.1,781323,315589376.0
2015-11-10,265.71,267.94,276.84,265.22,660961,277079008.0
2015-11-11,266.21,273.13,273.87,263.49,509385,212474864.0
2015-11-12,274.61,267.44,274.61,264.73,416787,173285184.0
2015-11-13,260.77,255.58,262.75,254.84,358840,143630960.0
2015-11-16,248.91,260.28,260.28,248.91,235630,93099920.0
2015-11-17,263.24,264.23,272.39,261.02,530915,218348480.0
2015-11-18,265.22,258.3,265.71,257.31,293482,118703552.0
2015-11-19,261.02,273.62,273.62,259.04,523821,216950848.0
2015-11-20,270.9,271.89,275.35,267.94,380688,159686000.0
2015-11-23,272.39,274.12,281.29,268.93,497816,212747152.0
2015-11-24,269.92,271.89,273.13,263.49,312691,129746224.0
2015-11-25,269.42,275.35,275.35,267.94,335649,141392592.0
2015-11-26,277.83,269.92,277.83,268.68,288447,121478416.0
2015-11-27,267.44,248.91,270.16,244.95,309430,124676416.0
2015-11-30,249.65,246.43,251.62,233.83,220630,83216432.0
2015-12-01,247.18,251.62,255.33,246.43,188665,73055096.0
2015-12-02,252.12,253.11,254.84,242.48,158718,61608272.0
2015-12-03,254.59,257.06,259.53,253.36,145957,58026392.0
2015-12-04,254.1,257.06,259.29,254.1,170378,67759768.0
2015-12-07,258.3,264.73,267.94,257.8,210983,86062040.0
2015-12-08,261.51,252.12,263.0,247.18,206546,81300064.0
2015-12-09,248.66,250.14,252.61,246.93,131772,51050368.0
2015-12-10,251.38,252.86,256.82,249.65,129825,51014640.0
2015-12-11,250.88,255.83,259.53,250.14,127048,50078672.0
2015-12-14,254.59,266.95,268.19,253.85,251461,102150528.0
2015-12-15,270.16,270.9,277.33,266.21,325783,137154976.0
2015-12-16,271.15,267.94,276.34,266.7,256317,107832440.0
2015-12-17,269.67,274.12,274.61,268.93,328736,138290032.0
2015-12-18,275.6,273.87,280.54,272.14,316803,135540272.0
2015-12-21,274.86,281.04,282.03,273.13,347331,149386704.0
2015-12-22,279.31,276.84,279.31,273.87,229746,98266040.0
2015-12-23,275.85,272.64,279.8,272.64,266704,114465832.0
2015-12-24,270.66,278.07,279.31,264.73,235867,99624792.0
2015-12-25,278.57,280.05,283.02,277.08,226704,98221688.0
2015-12-28,290.43,277.58,294.14,277.58,420904,187169200.0
2015-12-29,273.62,291.17,291.42,270.9,402032,176448176.0
2015-12-30,289.44,299.08,299.08,289.44,417988,190802496.0
2015-12-31,301.06,288.7,301.06,288.7,263505,119883928.0
2016-01-04,284.5,259.78,284.5,259.78,223953,94414512.0
2016-01-05,246.93,253.85,258.3,241.0,274738,106375848.0
2016-01-06,257.06,257.8,258.55,250.88,179458,71075552.0
2016-01-07,248.66,232.1,249.4,232.1,58074,21616324.0
2016-01-08,239.27,229.87,239.27,218.75,253917,90797128.0
2016-01-11,222.46,206.89,226.41,206.89,193922,65530872.0
2016-01-12,211.09,212.32,216.03,204.66,173558,56893288.0
2016-01-13,215.29,201.94,215.78,201.69,165981,53905204.0
2016-01-14,195.76,210.1,210.59,195.27,152711,48215200.0
2016-01-15,209.36,210.1,218.5,208.37,273405,90652400.0
2016-01-18,202.68,216.28,218.26,202.68,162569,53966980.0
2016-01-19,215.54,227.9,228.88,213.81,214205,74187720.0
2016-01-20,224.43,222.46,227.15,219.99,148434,51409620.0
2016-01-21,219.99,213.06,227.4,213.06,166010,57058920.0
2016-01-22,219.24,219.0,221.47,210.1,101244,33872356.0
2016-01-25,219.99,227.15,227.4,219.99,139553,48557204.0
2016-01-26,224.19,205.9,224.93,205.15,151078,50494452.0
2016-01-27,210.35,201.45,210.35,189.83,201510,61880072.0
2016-01-28,193.29,196.5,204.91,193.29,150095,46701648.0
2016-01-29,196.5,207.13,211.58,195.76,163016,51400180.0
2016-02-01,205.65,204.17,208.62,200.46,93328,29608384.0
2016-02-02,203.67,211.83,213.81,203.67,86346,28199468.0
2016-02-03,208.12,220.23,221.47,206.89,149818,50121612.0
2016-02-04,220.23,240.5,241.74,220.23,254706,91390216.0
2016-02-05,241.0,239.76,250.14,238.28,225965,85656776.0
2016-02-15,234.57,263.74,263.74,234.57,335009,131037696.0
2016-02-16,263.24,270.16,275.6,262.01,245639,101392600.0
2016-02-17,268.19,265.47,268.43,262.5,167334,68787520.0
2016-02-18,266.46,268.43,274.86,264.23,205308,85839472.0
2016-02-19,264.97,263.49,266.46,261.26,114891,46912696.0
2016-02-22,264.23,275.6,275.85,264.23,154205,64877000.0
2016-02-23,276.84,278.32,280.3,273.13,170211,72923288.0
2016-02-24,278.81,273.87,287.96,272.39,216300,94101688.0
2016-02-25,272.39,262.5,272.39,249.65,239478,97280512.0
2016-02-26,264.23,282.77,283.02,255.09,213191,88877416.0
2016-02-29,278.07,286.72,286.72,255.09,314956,131688640.0
2016-03-01,280.05,283.76,294.88,269.92,369733,160145552.0
2016-03-02,274.61,292.41,292.66,272.88,404525,178256960.0
2016-03-03,291.67,293.89,308.97,281.78,560424,255225056.0
2016-03-04,287.22,269.42,299.08,269.42,367891,161289072.0
2016-03-07,270.66,279.8,279.8,267.69,252811,107771632.0
2016-03-08,275.85,296.12,296.12,268.19,325525,142707248.0
2016-03-09,286.72,283.51,300.57,283.51,273452,123695608.0
2016-03-10,281.78,264.48,288.45,262.5,273667,116482688.0
2016-03-11,257.56,261.51,263.74,252.61,178569,71352368.0
2016-03-14,265.47,268.19,275.6,265.22,198144,82763440.0
2016-03-15,265.71,263.74,270.16,258.05,131997,54197208.0
2016-03-16,266.95,261.02,267.44,255.83,132133,53432164.0
2016-03-17,260.77,267.2,270.41,259.78,166483,68530520.0
2016-03-18,267.69,276.84,281.29,267.69,236338,100692240.0
2016-03-21,279.31,289.44,292.66,277.83,372900,165153008.0
2016-03-22,287.96,286.97,294.88,286.23,261554,117382144.0
2016-03-23,287.47,297.85,298.34,281.78,326865,147136000.0
2016-03-24,293.4,292.66,306.5,290.93,315722,146289792.0
2016-03-25,291.67,303.29,303.29,285.74,210680,95876808.0
2016-03-28,307.73,294.63,307.73,292.16,237823,111191936.0
2016-03-29,292.16,297.35,298.84,286.72,185718,83928896.0
2016-03-30,298.09,308.23,310.21,296.12,258744,121861320.0
2016-03-31,306.99,306.5,317.87,301.56,246786,118554000.0
2016-04-01,305.51,297.11,306.0,290.43,232541,106836136.0
2016-04-05,293.15,307.24,307.24,291.67,204321,95085768.0
2016-04-06,305.26,302.05,307.24,299.08,206576,96938008.0
2016-04-07,302.05,289.44,302.54,289.44,266730,121017824.0
2016-04-08,285.98,281.78,287.47,277.33,188069,81756552.0
2016-04-11,284.25,291.17,292.66,284.01,195782,87755816.0
2016-04-12,289.2,302.54,303.78,283.02,227273,103226976.0
2016-04-13,313.17,320.84,326.52,313.17,522042,258622768.0
2016-04-14,319.6,323.31,325.78,314.66,282304,140416768.0
2016-04-15,323.8,322.07,323.8,315.4,259134,127905000.0
2016-04-18,316.39,328.99,335.91,315.15,334839,170035808.0
2016-04-19,324.79,322.57,328.75,320.09,185885,93100512.0
2016-04-20,325.78,318.86,325.78,294.88,278072,133761096.0
2016-04-21,313.91,339.62,348.03,313.91,342121,177264944.0
2016-04-22,337.64,341.35,358.16,335.17,405384,218188656.0
2016-04-25,337.4,348.27,355.93,333.69,254107,136367920.0
2016-04-26,348.52,348.52,357.91,343.58,226617,123045984.0
2016-04-27,346.79,338.63,353.46,335.67,204744,108984424.0
2016-04-28,341.1,372.5,372.5,336.16,300249,163846992.0
2016-04-29,369.78,373.48,378.18,363.84,260537,149877904.0
2016-05-03,369.53,384.36,389.3,364.59,288392,168459056.0
2016-05-04,379.17,374.97,382.88,372.25,221529,129189168.0
2016-05-05,372.99,375.22,382.88,367.06,191294,111091912.0
2016-05-06,376.2,350.99,379.91,350.0,246828,139453744.0
2016-05-09,346.54,355.69,362.11,335.17,235732,128794832.0
2016-05-10,354.2,361.62,364.34,345.06,186849,103314888.0
2016-05-11,363.6,380.9,394.25,363.6,356750,209653872.0
2016-05-12,373.24,391.03,391.78,357.42,269071,156789376.0
2016-05-13,386.59,385.6,404.14,378.92,294153,178579232.0
2016-05-16,382.88,393.26,395.24,382.88,184819,111981096.0
2016-05-17,390.79,377.93,396.72,376.2,205771,122051480.0
2016-05-18,372.74,368.29,377.44,361.87,175988,100438552.0
2016-05-19,370.52,370.77,377.19,368.54,109966,63569356.0
2016-05-20,360.63,365.58,368.79,358.16,142892,80166584.0
2016-05-23,369.04,396.23,401.66,368.29,272397,162646304.0
2016-05-24,392.52,379.66,393.51,375.22,212323,125646648.0
2016-05-25,388.07,382.63,394.25,378.43,171290,102482200.0
2016-05-26,384.86,398.2,399.93,372.0,254815,153176544.0
2016-05-27,393.51,397.96,404.38,392.52,247753,153547008.0
2016-05-30,391.03,388.56,398.7,386.34,138244,83931888.0
2016-05-31,391.78,405.62,411.8,388.81,273073,170236320.0
2016-06-01,403.64,405.87,418.97,400.92,286733,181715552.0
2016-06-02,405.62,403.64,407.35,395.24,235256,145960160.0
2016-06-03,402.9,407.84,414.27,397.21,218937,137721440.0
2016-06-06,409.08,402.65,416.25,398.7,184712,115537144.0
2016-06-07,400.91,404.88,410.33,397.94,141259,88288952.0
2016-06-08,402.15,400.91,405.13,394.71,146935,90718576.0
2016-06-13,392.98,374.63,397.94,374.63,176210,106259672.0
2016-06-14,371.66,367.69,376.12,362.98,172686,98569616.0
2016-06-15,361.99,378.85,381.82,361.99,135935,79289664.0
2016-06-16,376.86,369.67,378.1,368.18,124341,71873840.0
2016-06-17,370.17,378.85,383.8,369.18,137368,80292048.0
2016-06-20,376.86,376.37,378.85,369.42,102611,59528576.0
2016-06-21,379.09,389.26,397.44,379.09,236079,142866464.0
2016-06-22,386.78,389.51,395.21,384.3,115907,69880856.0
2016-06-23,387.03,378.1,389.01,375.87,106467,62823660.0
2016-06-24,374.88,387.52,389.75,364.46,189940,111264872.0
2016-06-27,383.8,401.41,401.41,383.8,145922,89089568.0
2016-06-28,401.66,409.34,416.53,398.18,206731,131005888.0
2016-06-29,409.84,406.37,414.8,405.13,111625,70708736.0
2016-06-30,406.37,422.23,431.16,406.37,190597,123751152.0
2016-07-01,424.47,416.53,427.44,414.3,128321,83361080.0
2016-07-04,411.57,417.28,422.98,406.37,169115,108405024.0
