日期,开盘,收盘,最高,最低,成交量,成交额
2024-11-01,54.7,54.53,54.8,54.53,3421272,18687948.0
2024-11-04,54.5,54.7,54.71,54.13,734800,4009453.0
2024-11-05,54.73,55.41,55.41,54.52,685901,3773491.0
2024-11-06,55.01,55.59,55.77,54.65,566759,3143775.0
2024-11-07,55.72,55.7,55.72,55.19,239225,1328806.0
2024-11-08,55.8,55.59,55.8,55.32,163380,907338.0
2024-11-11,55.61,55.46,55.61,54.95,3230480,17855472.0
2024-11-12,55.45,56.13,56.15,55.07,1202434,6724549.0
2024-11-13,57.2,56.6,57.2,55.73,322475,1820965.0
2024-11-14,57.74,56.95,57.74,56.52,940103,5336027.0
2024-11-15,56.96,57.26,57.5,56.6,1122400,6397548.0
2024-11-18,57.26,57.44,57.5,57.26,275295,1579746.0
2024-11-19,58.5,57.13,58.5,56.88,1147110,6560702.0
2024-11-20,57.12,56.99,57.46,56.96,829725,4744177.0
2024-11-21,56.8,57.2,58.0,56.59,57454,328028.0
2024-11-22,58.35,57.21,58.35,57.0,436800,2500711.0
2024-11-25,56.81,56.95,57.35,56.81,48800,278231.0
2024-11-26,56.56,56.95,57.5,56.56,135141,768454.0
2024-11-27,56.75,57.03,57.5,56.75,95300,542780.0
2024-11-28,56.7,57.06,57.4,56.7,13306,75914.0
2024-11-29,57.03,57.16,57.36,57.02,96435,550467.0
2024-12-02,57.0,56.23,57.0,56.02,1348300,7600500.0
2024-12-03,56.0,56.24,56.58,55.97,6076651,34034872.0
2024-12-04,56.0,56.5,56.55,55.98,541457,3045392.0
2024-12-05,56.1,56.54,56.55,56.1,145683,821924.0
2024-12-06,56.14,56.71,56.98,56.14,900986,5115387.0
2024-12-09,56.31,56.75,57.1,56.31,544600,3091306.0
2024-12-11,57.0,57.3,57.43,56.71,1400496,8006122.0
2024-12-12,56.9,57.9,58.92,56.9,1472394,8524229.0
2024-12-13,57.68,57.51,58.75,57.5,491700,2831518.0
2024-12-16,57.19,57.5,57.98,57.19,134100,773933.0
2024-12-17,57.5,57.76,58.0,57.12,635652,3655922.0
2024-12-18,57.68,57.97,58.05,57.36,2010579,11624454.0
2024-12-19,57.57,57.99,58.25,57.57,326651,1886671.0
2024-12-20,57.59,58.13,58.25,57.59,92255,535680.0
2024-12-23,57.73,58.16,58.25,57.73,46900,272571.0
2024-12-24,58.14,58.06,58.82,58.0,54500,317213.0
2024-12-25,58.14,57.9,58.14,57.7,18600,107869.0
2024-12-26,58.45,57.9,58.45,57.7,162305,940413.0
2024-12-27,57.71,57.94,58.75,57.71,506826,2937830.0
2024-12-30,58.04,58.0,58.79,58.0,87108,505908.0
2024-12-31,58.66,58.06,58.66,57.82,139144,808463.0
2025-01-02,58.31,58.49,58.64,58.11,668049,3895913.0
2025-01-03,58.49,60.26,60.53,58.49,726547,4329004.0
2025-01-06,61.1,61.14,61.56,60.43,888812,5427472.0
2025-01-07,61.66,61.07,61.66,60.74,165689,1009174.0
2025-01-08,60.67,61.74,61.8,60.67,84654,521380.0
2025-01-09,61.6,62.2,62.24,61.39,101921,632575.0
2025-01-10,62.81,63.27,63.95,62.24,245900,1554370.0
2025-01-13,63.35,63.35,63.54,62.25,348700,2204489.0
2025-01-14,63.11,61.99,63.23,61.3,790331,4922588.0
2025-01-15,62.0,62.45,62.66,61.7,340851,2113929.0
2025-01-16,62.64,62.51,62.64,62.15,271200,1694277.0
2025-01-17,62.51,62.3,62.74,62.02,217138,1353699.0
2025-01-20,62.29,63.89,63.9,62.26,157300,983182.0
2025-01-21,63.69,64.9,64.92,62.16,252404,1614240.0
2025-01-22,64.93,65.3,65.5,64.59,274282,1780476.0
2025-01-23,64.9,65.25,66.61,64.9,327951,2138310.0
2025-01-24,64.85,65.19,66.28,64.85,150035,977833.0
2025-01-27,64.79,65.71,66.19,64.6,225755,1480661.0
2025-02-05,65.71,65.96,66.03,65.0,333657,2192227.0
2025-02-06,65.96,66.78,67.2,65.75,198008,1314726.0
2025-02-07,66.78,66.78,67.26,65.89,554945,3697187.0
2025-02-10,66.78,68.74,69.15,66.39,308456,2065318.0
2025-02-11,68.34,69.42,69.9,67.59,515513,3579925.0
2025-02-12,69.5,67.0,69.5,66.97,822335,5610880.0
2025-02-13,67.0,66.99,67.9,66.82,690300,4631881.0
2025-02-14,67.36,67.21,67.74,66.14,1033654,6924142.0
2025-02-17,67.22,67.87,68.0,67.22,911815,6176699.0
2025-02-18,68.59,68.27,68.59,67.73,1041370,7097068.0
2025-02-19,67.87,67.92,68.32,67.85,498100,3390321.0
2025-02-20,67.53,69.8,69.81,67.27,675951,4638536.0
2025-02-21,69.8,70.89,71.15,69.3,661680,4684401.0
2025-02-24,70.81,70.7,70.92,70.02,768800,5425649.0
2025-02-25,70.57,70.0,70.59,69.78,721674,5070087.0
2025-02-26,70.0,69.15,70.9,69.0,622100,4330283.0
2025-02-27,69.15,68.38,69.15,67.24,787200,5346220.0
2025-02-28,67.98,66.69,68.34,66.51,845600,5693204.0
2025-03-03,68.02,66.76,68.02,66.55,427800,2858616.0
2025-03-04,66.76,66.78,67.99,66.76,706976,4732332.0
2025-03-05,66.99,66.82,66.99,66.56,679700,4538525.0
2025-03-06,66.86,66.64,66.97,66.6,403000,2691171.0
2025-03-07,66.5,66.65,66.88,66.5,262802,1750770.0
2025-03-10,66.64,66.86,66.91,66.63,138859,927248.0
2025-03-11,66.93,66.98,67.53,66.9,223604,1500289.0
2025-03-12,66.81,66.6,66.95,66.58,286000,1907749.0
2025-03-13,66.59,66.58,66.66,66.54,76800,511347.0
2025-03-14,66.5,66.66,66.67,66.25,100600,669000.0
2025-03-17,66.3,66.8,67.0,66.26,239000,1591450.0
2025-03-18,66.98,66.67,66.98,66.6,286700,1916582.0
2025-03-19,66.67,66.7,66.99,66.42,436800,2914104.0
2025-03-20,67.02,67.35,67.51,66.37,570211,3834817.0
2025-03-21,67.4,67.75,67.82,67.39,382400,2589978.0
2025-03-24,67.75,67.66,67.83,67.51,57700,390939.0
2025-03-25,67.65,67.53,67.86,67.43,263800,1785804.0
2025-03-26,67.53,67.41,67.53,67.19,176400,1188065.0
2025-03-27,67.75,67.84,67.85,67.41,167500,1135394.0
2025-03-28,67.78,69.93,69.98,67.78,233346,1607928.0
2025-03-31,69.58,69.44,70.59,69.18,634642,4419452.0
2025-04-01,69.42,68.48,69.42,68.25,124100,857392.0
2025-04-02,69.77,68.9,69.77,68.59,193400,1330938.0
2025-04-03,68.89,69.29,69.98,68.89,128355,890144.0
2025-04-07,68.89,70.0,70.38,68.84,219000,1515828.0
2025-04-08,70.0,71.37,71.8,69.52,464400,3296930.0
