日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,2107.88,2143.8,2201.83,2106.13,1745850,1507634944.0
2015-09-07,2173.58,2156.56,2195.13,2140.53,1681874,1508834944.0
2015-09-08,2141.49,2206.6,2217.84,2129.87,1615760,1394054912.0
2015-09-09,2216.44,2265.46,2267.32,2207.51,2269684,2146279680.0
2015-09-10,2232.85,2234.69,2274.14,2230.44,1544762,1436675456.0
2015-09-11,2240.12,2247.45,2250.49,2222.19,1169393,1069998528.0
2015-09-14,2282.53,2225.31,2282.53,2203.49,1663383,1393142528.0
2015-09-15,2202.85,2196.38,2230.51,2188.57,1432910,1296247168.0
2015-09-16,2202.27,2260.04,2263.83,2179.19,1533998,1392227584.0
2015-09-17,2244.3,2218.81,2277.68,2218.57,1706850,1554967680.0
2015-09-18,2229.77,2226.88,2234.24,2210.32,1083518,953247872.0
2015-09-21,2200.84,2294.84,2296.54,2200.29,1405004,1374457728.0
2015-09-22,2295.0,2315.43,2319.96,2288.08,1626229,1586542720.0
2015-09-23,2286.13,2300.33,2312.38,2275.58,1568721,1715809408.0
2015-09-24,2311.35,2309.79,2318.65,2289.56,1381532,1456961920.0
2015-09-25,2317.9,2281.19,2337.71,2256.92,1956013,1972808320.0
2015-09-28,2282.47,2308.33,2309.23,2233.53,1269740,1259936000.0
2015-09-29,2282.21,2286.88,2297.82,2272.82,1188059,1196623488.0
2015-09-30,2296.84,2301.75,2310.57,2275.55,1020107,1070097600.0
2015-10-08,2335.11,2341.0,2355.62,2323.05,1743297,1762073856.0
2015-10-09,2325.94,2342.55,2348.7,2315.89,1760773,1675616384.0
2015-10-12,2351.7,2418.53,2444.37,2345.97,2393086,2519409408.0
2015-10-13,2437.8,2466.91,2467.69,2422.75,2058812,2202246144.0
2015-10-14,2454.85,2448.86,2461.34,2421.11,2733629,3157699840.0
2015-10-15,2444.89,2494.76,2496.26,2433.4,3060677,3575139584.0
2015-10-16,2503.93,2503.73,2507.15,2469.67,2945140,3558465792.0
2015-10-19,2504.2,2471.86,2504.88,2460.47,2582658,3065843712.0
2015-10-20,2390.02,2437.87,2444.1,2388.6,2476353,2940925184.0
2015-10-21,2378.8,2340.0,2430.7,2324.0,3374578,4068305664.0
2015-10-22,2278.9,2347.15,2352.37,2255.87,2665628,3172313856.0
2015-10-23,2308.91,2389.71,2403.53,2288.84,6537270,12467764224.0
2015-10-26,2391.47,2414.25,2423.46,2331.6,4671165,8551623168.0
2015-10-27,2425.14,2489.79,2507.43,2362.69,4797367,7855297024.0
2015-10-28,2443.61,2366.43,2473.11,2353.75,3324841,5369556992.0
2015-10-29,2387.66,2356.55,2397.93,2322.64,2617215,3958523136.0
2015-10-30,2341.9,2322.26,2377.7,2288.24,2449840,4003259648.0
2015-11-02,2235.99,2313.14,2384.45,2232.9,2374550,3852855296.0
2015-11-03,2348.53,2348.18,2363.8,2296.98,2140097,3620548864.0
2015-11-04,2378.0,2458.29,2462.77,2357.11,3335604,5202687488.0
2015-11-05,2457.18,2449.93,2532.26,2438.45,4944491,6626313728.0
2015-11-06,2454.46,2524.8,2539.92,2450.91,4452538,6304494592.0
2015-11-09,2520.92,2599.91,2615.71,2491.76,3932169,6124058112.0
2015-11-10,2575.88,2580.18,2624.83,2534.25,3354519,5384393216.0
2015-11-11,2607.66,2607.17,2626.48,2571.36,2719272,4140991744.0
2015-11-12,2619.32,2614.4,2625.4,2542.76,2785103,4207998976.0
2015-11-13,2573.5,2595.89,2631.71,2570.89,3167089,5788137472.0
2015-11-16,2545.12,2637.44,2639.14,2541.61,2765586,4448326656.0
2015-11-17,2664.75,2571.25,2677.03,2565.92,3254694,5075645440.0
2015-11-18,2585.04,2513.33,2592.64,2504.63,2587436,4122041600.0
2015-11-19,2535.22,2540.85,2544.2,2489.95,2297810,3424089344.0
2015-11-20,2545.64,2573.56,2585.06,2523.17,2838207,4741200896.0
2015-11-23,2561.26,2545.93,2589.7,2534.09,2369076,3931087104.0
2015-11-24,2536.13,2554.46,2554.65,2512.99,2007486,3182131968.0
2015-11-25,2542.43,2569.99,2574.14,2527.31,2346988,3904610560.0
2015-11-26,2578.08,2615.08,2651.92,2571.84,3331251,6414717440.0
2015-11-27,2588.24,2455.63,2612.42,2436.52,3194299,5389057536.0
2015-11-30,2429.17,2368.28,2452.18,2282.23,3525694,6252199936.0
2015-12-01,2324.96,2343.47,2385.53,2314.44,2757251,4784286208.0
2015-12-02,2304.76,2343.56,2355.91,2229.04,3811693,4914147840.0
2015-12-03,2322.37,2360.23,2365.04,2312.1,3482160,4451753472.0
2015-12-04,2336.16,2307.29,2355.09,2293.42,2751450,3881132288.0
2015-12-07,2326.26,2358.85,2359.32,2282.4,2536058,3542122496.0
2015-12-08,2327.35,2341.7,2372.9,2308.62,2968836,3944748544.0
2015-12-09,2324.0,2282.35,2342.36,2277.35,2476736,3366919424.0
2015-12-10,2278.75,2301.71,2318.3,2252.38,2557294,3590575104.0
2015-12-11,2282.78,2310.08,2348.39,2275.97,1569635,2317341696.0
2015-12-14,2295.28,2322.74,2326.81,2267.13,2112896,2742585856.0
2015-12-15,2337.74,2372.94,2382.93,2324.41,2454857,3266129408.0
2015-12-16,2385.47,2358.74,2394.04,2353.71,2265075,3110326784.0
2015-12-17,2375.27,2409.76,2418.91,2363.61,2916015,4088469504.0
2015-12-18,2411.16,2379.41,2424.17,2357.85,2774516,4107602944.0
2015-12-21,2367.54,2382.89,2384.83,2358.62,2249265,3171403520.0
