日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,499.33,486.13,552.56,486.13,78174,91202288.0
2015-09-07,505.49,510.33,534.97,505.49,97269,115469576.0
2015-09-08,502.85,556.52,558.72,497.13,82105,97349216.0
2015-09-09,566.64,594.8,599.2,553.44,109722,144430608.0
2015-09-10,574.56,562.68,582.92,560.48,105756,137512864.0
2015-09-11,571.92,576.32,589.96,564.0,70479,91808112.0
2015-09-14,579.84,518.69,579.84,518.69,79085,97794848.0
2015-09-15,488.77,479.97,504.17,466.78,66099,72598240.0
2015-09-16,483.93,523.09,527.93,479.53,63040,71721792.0
2015-09-17,515.17,511.21,545.97,510.77,82774,99110448.0
2015-09-18,521.77,519.13,527.49,506.81,43478,51164696.0
2015-09-21,507.25,550.36,550.36,506.37,64973,78324240.0
2015-09-22,552.12,557.84,569.72,545.53,58572,74153592.0
2015-09-23,542.01,542.45,551.68,532.33,48755,59948284.0
2015-09-24,552.56,570.16,576.76,549.48,79408,101888168.0
2015-09-25,558.72,544.21,583.36,536.73,89046,113313880.0
2015-09-28,546.41,577.64,583.36,544.21,86665,111795016.0
2015-09-29,558.72,560.92,569.72,552.56,68697,87477600.0
2015-09-30,569.72,557.84,573.24,554.32,52739,67403528.0
2015-10-08,576.76,585.12,590.84,571.04,68590,90574488.0
2015-10-09,585.12,643.63,643.63,582.48,134373,189076272.0
2015-10-12,649.79,677.51,688.95,638.79,157549,237186448.0
2015-10-13,659.91,676.19,684.99,659.91,82663,126083632.0
2015-10-14,667.83,658.59,684.11,654.19,75468,114316896.0
2015-10-15,657.27,724.58,724.58,657.27,90381,142606496.0
2015-10-16,774.3,748.34,780.46,736.9,176986,302814944.0
2015-10-19,751.42,740.86,769.9,722.38,165811,280734176.0
2015-10-20,730.3,783.1,807.73,730.3,162409,282741888.0
2015-10-21,778.7,704.78,789.69,704.78,135610,228611760.0
2015-10-22,703.91,732.5,736.9,695.11,131050,213126112.0
2015-10-23,732.5,756.26,765.06,727.22,155860,264385280.0
2015-10-26,748.78,741.3,756.7,725.9,158179,266451168.0
2015-10-27,727.66,741.3,755.82,688.95,114250,186948752.0
2015-10-28,726.78,714.02,743.06,709.18,73442,120765152.0
2015-10-29,726.78,718.42,729.42,703.9,65651,106995568.0
2015-10-30,717.1,733.82,751.42,713.58,109754,184198976.0
2015-11-02,660.35,660.35,684.99,660.35,246317,371330112.0
2015-11-03,633.07,602.28,637.03,594.36,300723,415452256.0
2015-11-04,605.8,633.95,636.15,603.6,224342,315544672.0
2015-11-05,628.23,656.83,674.43,627.79,263037,385465216.0
2015-11-06,651.11,671.79,677.95,650.23,175195,264110704.0
2015-11-09,666.51,680.15,692.03,652.43,161716,246330976.0
2015-11-10,699.07,703.9,748.34,682.35,301906,492260544.0
2015-11-11,698.63,720.62,722.82,689.83,202430,324651936.0
2015-11-12,719.3,732.94,748.34,714.9,180448,299936416.0
2015-11-13,716.66,701.27,723.7,694.23,124173,200258976.0
2015-11-16,692.91,761.54,765.5,686.31,222731,368145120.0
2015-11-17,752.74,733.38,760.22,731.18,186906,316733312.0
2015-11-18,732.5,710.5,738.22,708.3,98498,161675344.0
2015-11-19,717.98,726.78,728.98,707.86,80935,131889712.0
2015-11-20,730.3,756.7,763.74,730.3,177588,303172800.0
2015-11-23,758.02,766.38,791.89,747.46,184607,325507296.0
2015-11-24,765.06,759.78,770.34,739.1,99274,169376688.0
2015-11-25,761.1,794.09,811.69,759.34,205594,369563008.0
2015-11-26,842.49,873.72,873.72,829.29,116408,224690736.0
2015-11-27,917.72,961.27,961.27,899.68,710246,1519801728.0
2015-11-30,938.83,1057.62,1057.62,909.8,664448,1524900608.0
2015-12-01,1163.21,1107.77,1163.21,1064.66,581848,1518028928.0
2015-12-02,1091.5,1082.7,1163.21,1032.98,645537,1614604928.0
2015-12-03,1057.62,1099.41,1108.65,1049.26,462245,1128850048.0
2015-12-04,1066.86,1047.06,1080.06,1025.06,419376,1004423168.0
2015-12-07,1055.86,1072.58,1099.85,1031.66,473152,1147171456.0
2015-12-08,1043.54,1015.39,1045.74,993.39,387672,891952512.0
2015-12-09,1004.39,1000.87,1034.3,975.79,304021,693934848.0
2015-12-10,1001.31,1010.99,1029.46,988.11,305645,700398336.0
2015-12-11,994.71,954.67,1009.67,945.87,248392,551088320.0
2015-12-14,948.95,986.35,987.67,939.27,218765,479164736.0
2015-12-15,981.95,1007.47,1009.23,971.83,296310,668193920.0
2015-12-16,1000.87,1016.26,1044.86,989.87,358166,827245888.0
2015-12-17,1022.86,1025.94,1040.02,1007.47,340154,788831360.0
2015-12-18,1022.86,985.91,1022.86,979.75,236288,535776576.0
2015-12-21,1036.06,996.47,1062.46,994.27,317658,736380800.0
2015-12-22,965.23,961.71,970.07,947.19,233983,509055168.0
2015-12-23,958.63,959.07,969.19,930.48,205330,442455232.0
2015-12-24,956.87,1002.19,1002.19,944.99,263113,583763840.0
2015-12-25,994.71,966.99,998.23,963.91,174888,388721856.0
2015-12-28,958.63,916.4,976.67,915.08,161698,348997216.0
2015-12-29,912.88,904.96,919.48,886.92,200659,411083104.0
2015-12-30,914.64,916.84,941.47,903.2,213079,445626880.0
2015-12-31,908.48,894.4,935.32,890.88,129063,267401440.0
2016-01-04,897.48,805.09,897.48,805.09,137669,263452128.0
2016-01-05,752.3,762.86,783.97,724.58,174141,298679136.0
2016-01-06,783.09,798.93,804.21,772.1,181873,325215200.0
2016-01-07,769.46,718.86,775.62,718.86,39901,67274744.0
2016-01-08,742.62,712.7,744.38,668.71,160526,261144208.0
2016-01-11,686.31,641.43,694.23,641.43,138019,209410640.0
2016-01-12,651.11,653.75,668.27,626.03,121643,180213184.0
2016-01-13,662.55,612.84,665.19,611.52,109885,160335232.0
2016-01-14,597.44,655.51,657.27,584.24,139545,198701808.0
2016-01-15,640.99,619.88,653.31,608.0,129095,185843200.0
2016-01-18,597.0,650.23,663.87,597.0,129264,187980096.0
2016-01-19,643.63,687.63,690.71,643.63,154253,233395296.0
2016-01-20,673.55,692.91,718.86,659.91,251834,392908576.0
2016-01-21,668.71,624.28,688.95,624.28,154478,233721120.0
2016-01-22,639.23,644.07,651.11,621.2,104556,151157488.0
2016-01-25,654.19,651.99,664.31,640.11,88744,131478072.0
2016-01-26,634.83,586.88,641.87,586.88,127019,177240512.0
2016-01-27,588.2,577.2,598.32,542.89,111395,144445872.0
2016-01-28,566.64,580.72,622.52,560.04,161474,218122976.0
2016-01-29,587.32,638.79,638.79,587.32,76823,108901704.0
2016-02-01,702.59,693.35,702.59,662.11,390643,612560832.0
2016-02-02,677.07,716.22,736.9,667.83,371612,592489088.0
2016-02-03,692.91,697.75,706.1,671.79,242934,380664512.0
2016-02-04,701.71,710.5,724.14,699.51,244811,395158976.0
2016-02-05,707.86,684.55,707.86,678.83,157815,248277856.0
2016-02-15,651.11,692.91,707.42,647.59,164824,254123056.0
2016-02-16,698.19,723.26,737.34,697.75,206844,337646752.0
2016-02-17,713.14,753.62,776.5,713.14,278001,472426336.0
2016-02-18,747.9,730.74,782.21,730.74,286673,491692096.0
2016-02-19,717.54,726.34,737.34,714.02,159676,261536992.0
2016-02-22,743.06,743.94,744.38,726.34,170474,284532288.0
2016-02-23,739.1,764.18,765.06,736.46,226494,387687392.0
2016-02-24,753.62,741.74,758.02,728.1,177861,299117376.0
2016-02-25,736.02,667.39,740.42,667.39,165878,264481440.0
2016-02-26,674.43,643.19,674.43,635.71,142298,211142000.0
2016-02-29,622.08,578.96,628.23,578.96,140701,188325840.0
2016-03-01,583.8,611.96,628.23,569.72,130010,176047552.0
2016-03-02,602.72,653.31,655.51,602.72,164531,233559344.0
2016-03-03,642.75,655.95,702.59,642.75,190531,291435808.0
2016-03-04,639.67,616.8,648.91,608.0,137052,196026752.0
2016-03-07,628.67,630.87,646.71,623.4,84371,121573112.0
2016-03-08,630.43,626.47,630.43,587.76,96571,133322688.0
2016-03-09,603.6,607.12,622.52,603.6,62963,87527600.0
2016-03-10,611.52,611.52,633.51,603.6,93113,130874864.0
2016-03-11,596.56,602.72,611.52,591.72,62205,84682928.0
2016-03-14,615.92,628.23,642.31,611.52,102817,146813616.0
2016-03-15,625.15,617.24,639.23,615.92,97331,138198896.0
2016-03-16,629.11,612.84,630.87,604.92,88422,124105160.0
2016-03-17,621.64,642.31,644.51,615.48,140952,202545760.0
2016-03-18,644.51,669.59,681.91,640.99,185240,278812736.0
2016-03-21,677.95,685.43,696.43,670.47,177208,274081792.0
2016-03-22,674.43,691.15,708.3,673.11,169517,266431088.0
2016-03-23,685.43,706.54,717.1,685.43,164011,261790336.0
2016-03-24,694.67,697.75,721.5,690.27,193189,308556096.0
2016-03-25,697.75,716.66,717.54,691.59,145521,232904960.0
