日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,2174.8,2233.12,2241.8,2174.13,897770,1818832000.0
2015-09-07,2253.02,2119.42,2301.53,2117.83,970956,1862493696.0
2015-09-08,2071.2,2200.72,2221.1,2064.11,624711,1136456576.0
2015-09-09,2202.45,2261.99,2290.05,2186.91,951662,1545553792.0
2015-09-10,2223.62,2225.96,2309.24,2223.62,533106,1015253696.0
2015-09-11,2245.64,2299.83,2300.25,2222.26,502284,954975488.0
2015-09-14,2358.54,2159.91,2358.59,2158.79,649153,1163853440.0
2015-09-15,2092.13,2032.61,2134.8,2032.51,461766,723162752.0
2015-09-16,2071.25,2143.65,2147.38,2045.95,472763,734453952.0
2015-09-17,2129.96,2104.23,2199.01,2104.23,539637,893048192.0
2015-09-18,2143.68,2152.42,2158.12,2104.39,410718,688155072.0
2015-09-21,2122.78,2243.31,2243.37,2122.78,501300,925298880.0
2015-09-22,2241.53,2249.37,2281.95,2202.36,465652,820125632.0
2015-09-23,2219.68,2236.26,2270.72,2208.92,416354,692667520.0
2015-09-24,2252.45,2312.84,2318.52,2237.72,414396,762941824.0
2015-09-25,2294.23,2279.76,2341.3,2243.34,543958,929329856.0
2015-09-28,2297.63,2389.4,2401.33,2233.18,505599,829287232.0
2015-09-29,2344.61,2427.24,2502.77,2342.97,847970,1435432192.0
2015-09-30,2438.68,2385.72,2439.86,2330.36,514472,856973248.0
2015-10-08,2443.6,2443.22,2490.62,2421.54,510904,934366912.0
2015-10-09,2423.22,2423.74,2438.21,2388.59,477779,851203008.0
2015-10-12,2443.25,2443.14,2504.21,2428.81,880948,1749713024.0
2015-10-13,2411.67,2502.0,2511.75,2411.67,826328,1617648128.0
2015-10-14,2484.69,2441.59,2498.56,2424.43,684576,1227913728.0
2015-10-15,2440.23,2489.78,2495.81,2428.15,628131,1111893888.0
2015-10-16,2516.95,2591.64,2616.36,2491.63,893593,1751024768.0
2015-10-19,2601.75,2674.14,2683.32,2567.3,973278,1927115264.0
2015-10-20,2650.38,2690.54,2723.47,2630.65,841246,1630846208.0
2015-10-21,2709.71,2571.42,2760.73,2558.06,1111916,2275766528.0
2015-10-22,2596.99,2672.8,2686.91,2585.92,928003,1941723136.0
