日期,开盘,收盘,最高,最低,成交量,成交额
2023-10-23,995.08,980.32,1003.11,972.37,16526298,17239343104.0
2023-10-24,985.97,990.16,1003.49,967.53,27453033,37342998528.0
2023-10-25,999.43,1029.6,1035.22,997.29,30760083,42987905024.0
2023-10-26,1024.84,1051.2,1057.23,1023.39,32470209,46607667200.0
2023-10-27,1047.15,1032.91,1050.5,1023.49,26707723,38159921152.0
2023-10-30,1027.07,1053.59,1056.83,1025.13,24218082,38005923840.0
2023-10-31,1054.26,1036.94,1055.26,1027.69,23180520,35140124672.0
2023-11-01,1036.18,1022.91,1042.33,1022.82,16587188,25872996352.0
2023-11-02,1025.16,1008.08,1032.7,1007.95,19147790,30328623104.0
2023-11-03,1009.37,1030.86,1034.98,1009.26,17440653,29584148480.0
2023-11-06,1037.67,1065.92,1065.92,1037.67,21550547,35901689856.0
2023-11-07,1063.82,1085.39,1088.19,1059.84,24202888,38780510208.0
2023-11-08,1095.51,1103.49,1120.17,1091.39,33286553,53900824576.0
2023-11-09,1100.88,1102.68,1112.84,1091.07,30220206,46073446400.0
2023-11-10,1094.54,1086.47,1098.36,1082.4,21851055,37390741504.0
2023-11-13,1092.99,1129.45,1130.67,1092.99,27036855,49153511424.0
2023-11-14,1136.37,1161.51,1161.51,1134.17,28378805,53682368512.0
2023-11-15,1176.74,1167.14,1177.77,1158.44,27635988,52004548608.0
2023-11-16,1161.66,1171.5,1184.99,1153.79,26649067,50113089536.0
2023-11-17,1166.45,1169.25,1173.65,1155.46,23371335,44967366656.0
2023-11-20,1170.92,1179.0,1184.75,1166.41,22607113,43143856128.0
2023-11-21,1178.94,1152.07,1180.03,1147.72,23572528,42758152192.0
2023-11-22,1147.66,1137.48,1164.18,1137.48,19656784,33440901120.0
2023-11-23,1133.01,1144.09,1144.75,1116.42,17692008,31101589504.0
2023-11-24,1144.68,1105.8,1145.36,1102.76,16796517,29476900864.0
2023-11-27,1101.1,1113.12,1122.85,1101.0,12818017,23315511296.0
2023-11-28,1111.01,1111.41,1120.91,1098.21,12672321,22604582912.0
2023-11-29,1107.89,1098.83,1112.52,1096.66,12051381,20361314304.0
2023-11-30,1095.58,1093.81,1100.54,1077.56,13363462,22901903360.0
2023-12-01,1094.71,1131.75,1134.35,1091.66,17461622,36771332096.0
2023-12-04,1135.33,1137.42,1155.7,1134.9,17667200,42048770048.0
2023-12-05,1134.07,1090.96,1134.47,1090.96,15437512,32121548800.0
2023-12-06,1086.86,1090.15,1104.17,1079.68,12438000,26223026176.0
2023-12-07,1089.95,1116.47,1121.49,1089.63,14243632,31170631680.0
2023-12-08,1115.37,1130.64,1142.4,1115.37,18362624,38983798784.0
2023-12-11,1125.73,1146.85,1148.58,1119.53,16512557,33958213632.0
2023-12-12,1145.24,1150.67,1156.23,1144.57,15636292,32986867712.0
2023-12-13,1148.08,1133.08,1150.44,1132.52,11791170,24392923136.0
2023-12-14,1135.84,1117.21,1144.26,1116.45,11632205,24431151104.0
2023-12-15,1117.75,1105.77,1120.35,1101.72,10927647,22541516800.0
2023-12-18,1101.35,1083.16,1110.56,1080.03,9907418,20048467968.0
2023-12-19,1080.62,1091.65,1098.1,1074.88,10377779,22843719680.0
2023-12-20,1093.69,1060.01,1094.04,1059.85,10698422,21620006912.0
2023-12-21,1053.76,1067.75,1076.28,1042.16,11737609,24983674880.0
2023-12-22,1064.7,1032.85,1066.14,1027.93,12436006,25632913408.0
2023-12-25,1032.01,1029.17,1042.43,1020.34,7969914,16961498112.0
2023-12-26,1030.24,1005.67,1030.48,998.83,8840581,17655468032.0
2023-12-27,1009.76,1019.37,1024.5,1009.76,9540993,20165048320.0
2023-12-28,1016.87,1034.8,1040.65,1003.4,10354595,20768505856.0
2023-12-29,1031.21,1057.62,1058.86,1030.83,11755833,25092775936.0
2024-01-02,1059.27,1042.04,1059.98,1042.04,9225118,18976536576.0
2024-01-03,1040.46,1034.79,1046.58,1023.75,10018469,21587630080.0
2024-01-04,1033.26,1029.54,1040.01,1023.93,11726234,24560908288.0
2024-01-05,1030.16,1005.7,1030.65,999.92,10356707,19784941568.0
2024-01-08,1003.41,981.89,1003.41,981.87,9238938,17418225664.0
2024-01-09,985.9,978.6,994.89,971.26,8632009,16080470016.0
2024-01-10,974.57,954.71,975.21,951.56,8566067,15881359360.0
2024-01-11,954.54,993.76,997.86,954.54,12187338,23788146688.0
2024-01-12,992.24,971.42,994.14,970.32,10138430,19494168576.0
2024-01-15,968.89,968.53,978.08,960.65,8271022,16676336640.0
2024-01-16,967.79,962.65,968.17,944.63,8834466,16927412224.0
2024-01-17,961.05,938.56,963.67,938.56,8720765,16849835008.0
2024-01-18,932.39,946.07,946.72,915.11,12899100,24486008832.0
2024-01-19,943.06,918.98,945.05,918.98,9578693,19439667200.0
2024-01-22,920.87,862.79,923.98,855.42,11948335,21330421760.0
2024-01-23,861.33,876.03,882.04,854.89,11826831,23668658176.0
2024-01-24,879.71,882.36,884.57,846.94,10950955,20630867968.0
2024-01-25,881.96,916.31,916.94,873.1,12961220,24314681344.0
2024-01-26,913.14,898.35,921.97,896.71,11669643,22019082240.0
2024-01-29,900.75,860.06,907.41,860.06,9749138,17596504064.0
2024-01-30,854.76,833.56,867.17,832.7,8531829,15035043840.0
2024-01-31,827.91,781.28,830.65,780.9,12447891,19824191488.0
2024-02-01,776.25,778.61,800.91,763.88,11490187,19333361664.0
2024-02-02,781.09,738.08,794.47,710.19,12820489,18573279232.0
2024-02-05,731.83,663.99,731.91,649.73,15331600,19801575424.0
2024-02-06,649.2,695.67,711.01,631.09,15808176,21596573696.0
2024-02-07,696.74,701.02,723.45,688.26,17255009,23301935104.0
2024-02-08,705.82,764.59,764.59,705.82,16730913,23346139136.0
2024-02-19,795.8,810.54,810.77,789.06,18537311,29584304128.0
2024-02-20,809.27,817.34,820.33,798.43,16902290,28245884928.0
2024-02-21,806.34,821.02,846.5,802.14,18462038,29819101184.0
2024-02-22,831.03,857.73,857.73,831.03,18589003,31348162560.0
2024-02-23,869.35,890.39,890.39,857.66,19710021,34001733632.0
2024-02-26,890.72,902.47,917.57,878.94,21825870,36439736320.0
2024-02-27,895.05,945.92,945.92,890.41,23369009,40239435776.0
2024-02-28,948.55,870.51,961.12,869.98,27565871,48169848832.0
2024-02-29,860.61,916.81,916.81,860.61,19894971,36753154048.0
2024-03-01,918.19,944.56,948.13,915.06,21596707,42071810048.0
2024-03-04,951.54,958.16,958.35,925.33,24354847,44270809088.0
2024-03-05,947.81,945.05,964.08,937.44,25572742,49857531904.0
2024-03-06,937.14,944.51,954.71,927.89,17577023,35799629824.0
2024-03-07,946.49,913.54,951.53,913.54,17244696,35737247744.0
2024-03-08,916.56,932.51,935.69,907.95,14216448,27747475456.0
2024-03-11,926.97,958.47,958.47,922.72,18145357,35453931520.0
2024-03-12,964.04,969.38,974.64,954.45,22482218,38830034944.0
2024-03-13,973.11,978.64,992.29,968.74,23221389,41916194816.0
2024-03-14,968.58,963.32,974.91,945.82,21312706,34182803456.0
2024-03-15,960.34,973.7,973.7,948.99,17381173,30014685184.0
2024-03-18,978.96,997.49,997.5,975.15,21812886,38311084032.0
2024-03-19,996.92,996.87,1008.35,992.34,22400673,43296960512.0
2024-03-20,993.48,1020.63,1022.71,993.45,21382871,41221013504.0
2024-03-21,1023.51,1019.33,1033.66,1012.36,19362049,37916598272.0
2024-03-22,1017.01,1018.91,1029.56,994.59,22074141,39048323072.0
2024-03-25,1020.45,979.12,1023.51,979.12,19888317,38617538560.0
2024-03-26,972.61,951.49,985.53,941.5,18100332,36621578240.0
2024-03-27,947.7,892.67,948.09,892.67,15462774,26748125184.0
2024-03-28,892.68,933.27,943.94,892.68,18278134,36213993472.0
2024-03-29,928.07,934.23,934.23,909.73,13100176,25930196992.0
2024-04-01,939.74,955.02,955.02,939.74,13793950,27457984512.0
2024-04-02,952.78,932.43,953.21,926.55,12874283,24153075712.0
2024-04-03,928.97,904.06,929.09,896.97,11381641,20931768320.0
