日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-01-02,920169,9.3,12.52,12.52,9.2,187106,219865543.57,34.62,30.55,2.93,38.6
2024-01-03,920169,11.8,11.39,12.3,11.07,142012,167412687.16,9.82,-9.03,-1.13,29.3
2024-01-04,920169,10.95,11.08,11.48,10.65,91229,102466109.01,7.29,-2.72,-0.31,18.82
2024-01-05,920169,10.83,10.42,11.12,9.83,83277,87857737.34,11.64,-5.96,-0.66,17.18
2024-01-08,920169,10.2,9.73,10.63,9.71,42033,43790218.52,8.83,-6.62,-0.69,8.67
2024-01-09,920169,9.79,9.05,10.04,8.82,52909,50097360.02,12.54,-6.99,-0.68,10.91
2024-01-10,920169,9.12,9.35,9.69,9.05,49419,47360693.52,7.07,3.31,0.3,10.19
2024-01-11,920169,9.3,9.43,9.47,8.89,41111,38663779.9,6.2,0.86,0.08,8.48
2024-01-12,920169,9.21,8.04,9.5,7.96,60199,53366633.96,16.33,-14.74,-1.39,12.42
2024-01-15,920169,8.02,7.55,8.12,7.41,34197,27220337.81,8.83,-6.09,-0.49,7.05
2024-01-16,920169,7.62,8.15,8.17,7.27,49526,39869246.11,11.92,7.95,0.6,10.22
2024-01-17,920169,8.03,8.18,8.77,7.92,49780,42296813.28,10.43,0.37,0.03,10.27
2024-01-18,920169,8.13,8.63,8.63,7.83,43684,37316046.48,9.78,5.5,0.45,9.01
2024-01-19,920169,8.6,9.11,9.19,8.46,50633,46151191.33,8.46,5.56,0.48,10.45
2024-01-22,920169,8.9,8.45,9.16,8.3,37541,33726755.67,9.44,-7.24,-0.66,7.74
2024-01-23,920169,8.47,8.45,8.63,8.16,21625,18640879.26,5.56,0.0,0.0,4.46
2024-01-24,920169,8.53,8.46,8.76,8.08,22762,19693014.19,8.05,0.12,0.01,4.7
2024-01-25,920169,8.33,8.1,8.45,7.88,27810,23203980.93,6.74,-4.26,-0.36,5.74
2024-01-26,920169,8.08,7.83,8.28,7.72,20664,17043116.44,6.91,-3.33,-0.27,4.26
2024-01-29,920169,7.87,6.81,7.9,6.79,28533,21129809.16,14.18,-13.03,-1.02,5.89
2024-01-30,920169,6.87,6.89,6.99,6.52,24548,17097550.1,6.9,1.17,0.08,5.06
2024-01-31,920169,6.89,7.12,7.28,6.87,22229,16211656.48,5.95,3.34,0.23,4.59
2024-02-01,920169,7.06,6.59,7.23,6.59,16693,11834349.58,8.99,-7.44,-0.53,3.44
2024-02-02,920169,6.63,5.9,6.83,5.75,23199,14799333.45,16.39,-10.47,-0.69,4.79
2024-02-05,920169,5.85,5.7,6.2,5.36,20493,12307771.45,14.24,-3.39,-0.2,4.23
2024-02-06,920169,5.68,6.77,6.9,5.68,43690,28359850.54,21.4,18.77,1.07,9.01
2024-02-07,920169,6.72,7.08,7.67,6.52,56736,41244660.67,16.99,4.58,0.31,11.7
2024-02-08,920169,6.85,6.73,7.13,6.35,30404,20936281.53,11.02,-4.94,-0.35,6.27
2024-02-19,920169,6.72,6.83,6.96,6.6,21039,14695481.09,5.35,1.49,0.1,4.34
2024-02-20,920169,6.85,6.98,7.08,6.61,25254,17968348.13,6.88,2.2,0.15,5.21
2024-02-21,920169,6.92,6.96,7.3,6.88,30775,22622115.88,6.02,-0.29,-0.02,6.35
2024-02-22,920169,6.88,7.06,7.12,6.8,22688,16283382.54,4.6,1.44,0.1,4.68
2024-02-23,920169,7.06,6.81,7.1,6.79,18882,13401196.09,4.39,-3.54,-0.25,3.9
2024-02-26,920169,6.95,7.6,8.18,6.86,59955,46932561.23,19.38,11.6,0.79,12.37
