日期,开盘,收盘,最高,最低,成交量,成交额
2025-08-08,38.79,39.0,39.0,37.29,60860260,234222720.0
2025-08-11,39.0,40.95,41.87,39.0,36522016,146355536.0
2025-08-12,40.78,41.37,41.47,40.13,14051447,57574972.0
2025-08-13,41.07,40.98,41.38,40.8,11055079,45448188.0
2025-08-14,40.79,41.2,41.21,40.65,13471604,55227432.0
2025-08-15,41.19,41.18,41.24,40.81,7622598,31342370.0
2025-08-18,41.16,40.54,41.16,40.02,9903871,40107240.0
2025-08-19,40.0,40.39,40.5,39.94,6315834,25420888.0
2025-08-20,40.32,40.78,41.09,40.28,9962191,40568680.0
2025-08-21,40.78,41.11,41.19,40.6,5276736,21626396.0
2025-08-22,41.15,41.16,41.19,40.81,4776284,19605708.0
2025-08-25,41.16,41.29,41.35,40.9,5939091,24468832.0
2025-08-26,41.3,41.79,41.89,41.19,6429603,26669424.0
2025-08-27,41.8,41.6,42.17,41.6,2986983,12515589.0
2025-08-28,41.6,41.8,41.87,41.38,5488036,22813456.0
2025-08-29,41.85,41.76,41.85,41.55,2501814,10443339.0
2025-09-01,41.71,41.8,41.93,41.44,3376487,14101233.0
2025-09-02,41.55,41.8,42.19,41.55,4805519,20099408.0
2025-09-03,41.83,41.9,41.93,41.68,2674350,11198970.0
2025-09-04,41.94,41.89,42.0,41.69,2949245,12346116.0
2025-09-05,41.89,41.59,41.95,41.36,2466025,10304617.0
2025-09-08,41.59,41.25,41.59,41.09,3601182,14901661.0
2025-09-09,41.25,41.34,41.4,40.95,3301032,13609364.0
2025-09-10,41.34,41.4,41.42,41.1,2879481,11867318.0
2025-09-11,41.1,41.48,41.48,41.1,1163656,4801357.0
2025-09-12,41.49,41.51,41.54,41.23,2622121,10875361.0
2025-09-15,41.51,41.81,41.88,41.31,4206429,17566372.0
2025-09-16,41.63,41.8,41.9,41.63,3316806,13847033.0
2025-09-17,41.71,41.77,41.89,41.67,3007574,12566222.0
2025-09-18,41.77,42.1,42.2,41.71,2671682,11196390.0
2025-09-19,42.13,41.99,42.18,41.86,2463655,10362965.0
2025-09-22,41.98,41.98,42.1,41.7,3351654,14063844.0
2025-09-23,42.06,42.1,42.8,41.77,3718056,15682674.0
2025-09-24,42.09,42.02,42.1,41.9,2636001,11077719.0
2025-09-25,42.02,41.65,42.02,41.56,1838434,7676579.0
2025-09-26,41.69,41.66,41.89,41.41,2191186,9147255.0
2025-09-29,41.45,41.8,42.04,41.31,2512922,10494708.0
2025-09-30,41.6,41.83,42.0,41.6,1283870,5353208.0
2025-10-09,42.0,41.81,42.0,41.5,2102444,8783730.0
2025-10-10,41.8,41.83,41.91,41.6,1466898,6129969.0
2025-10-13,41.52,41.95,41.98,41.46,2692850,11273679.0
2025-10-14,41.8,42.02,42.3,41.7,2088497,8740366.0
2025-10-15,42.23,41.82,42.23,41.66,2369010,9925453.0
2025-10-16,41.82,41.81,41.85,41.66,2302229,9608416.0
2025-10-17,41.87,41.89,41.98,41.65,2526289,10568847.0
2025-10-20,41.94,41.76,42.0,41.6,3456399,14439862.0
2025-10-21,41.61,41.66,41.78,41.52,2002668,8335093.0
2025-10-22,41.55,41.72,41.79,41.32,3434400,14271606.0
2025-10-23,41.64,41.86,42.04,41.48,2729891,11401554.0
2025-10-24,41.86,42.29,42.6,41.68,2891922,12200976.0
2025-10-27,42.29,42.48,42.55,42.0,1583498,6694785.0
2025-10-28,42.46,43.69,43.88,42.46,2408579,10345474.0
2025-10-29,43.84,43.84,45.21,43.3,5598813,24799412.0
2025-10-30,43.89,43.93,44.37,43.46,4719437,20718484.0
2025-10-31,43.67,44.02,44.17,43.54,3059696,13365174.0
2025-11-03,44.11,44.03,44.28,42.6,4294567,18923148.0
2025-11-04,43.73,43.55,44.03,43.25,3363056,14608646.0
2025-11-05,43.3,43.62,43.85,43.03,2154721,9379592.0
2025-11-06,43.62,43.85,43.89,43.37,2056322,9001322.0
2025-11-07,43.82,44.11,44.21,43.6,1759379,7747014.0
2025-11-10,44.09,44.04,44.11,43.85,2281570,10029666.0
2025-11-11,44.0,44.3,44.56,43.99,2460373,10904459.0
2025-11-12,44.3,44.3,44.4,44.08,2886674,12795374.0
