日期,开盘,收盘,最高,最低,成交量,成交额
2021-12-29,13000.0,12888.0,13100.0,12810.0,298486,386361184.0
2021-12-30,12800.0,12788.0,12868.0,12646.0,823974,1055152384.0
2021-12-31,12785.0,12963.0,13023.0,12780.0,253778,329140256.0
2022-01-04,12940.0,12852.0,13034.0,12851.0,118078,152525200.0
2022-01-05,12851.0,12905.0,12970.0,12730.0,158156,203373840.0
2022-01-06,12875.0,12876.0,12962.0,12874.0,55215,71294856.0
2022-01-07,12874.0,12952.0,12997.0,12855.0,97537,126211616.0
2022-01-10,12953.0,13001.0,13078.0,12912.0,74488,96869744.0
2022-01-11,13000.0,12914.0,13040.0,12906.0,30313,39342908.0
2022-01-12,12914.0,12925.0,12958.0,12861.0,30020,38756160.0
2022-01-13,12954.0,12810.0,12956.0,12800.0,33403,43034532.0
2022-01-14,12809.0,12674.0,12810.0,12664.0,32926,41984284.0
2022-01-17,12690.0,12640.0,12738.0,12510.0,95399,120042592.0
2022-01-18,12645.0,12792.0,12885.0,12645.0,66264,84863872.0
2022-01-19,12770.0,12670.0,12809.0,12600.0,33146,42087544.0
2022-01-20,12690.0,12771.0,12819.0,12643.0,33291,42414592.0
2022-01-21,12750.0,12651.0,12818.0,12650.0,16051,20418828.0
2022-01-24,12688.0,12636.0,12785.0,12600.0,24309,30836600.0
2022-01-25,12620.0,12590.0,12705.0,12583.0,18797,23751212.0
2022-01-26,12590.0,12523.0,12645.0,12497.0,20802,26093220.0
2022-01-27,12528.0,12450.0,12573.0,12411.0,15280,19062736.0
2022-01-28,12449.0,12602.0,12632.0,12294.0,40738,50949880.0
2022-02-07,12700.0,12579.0,12760.0,12533.0,19559,24659020.0
2022-02-08,12576.0,12528.0,12629.0,12493.0,16865,21105874.0
2022-02-09,12528.0,12544.0,12600.0,12421.0,20458,25567868.0
2022-02-10,12570.0,12494.0,12581.0,12470.0,12256,15338902.0
2022-02-11,12493.0,12490.0,12578.0,12435.0,54679,68396512.0
2022-02-14,12489.0,12245.0,12489.0,12181.0,24569,30318408.0
2022-02-15,12239.0,12017.0,12254.0,11871.0,42885,51679192.0
2022-02-16,12038.0,11968.0,12097.0,11932.0,35190,42247928.0
2022-02-17,11980.0,12001.0,12020.0,11944.0,17196,20584940.0
2022-02-18,11987.0,11958.0,12009.0,11872.0,22783,27253184.0
2022-02-21,11958.0,12046.0,12153.0,11958.0,47034,56640940.0
2022-02-22,12030.0,12037.0,12058.0,11900.0,34394,41285712.0
2022-02-23,12036.0,12083.0,12113.0,12020.0,36824,44423992.0
2022-02-24,12075.0,12054.0,12114.0,12030.0,39275,47412320.0
2022-02-25,12050.0,12097.0,12130.0,12050.0,26074,31517348.0
2022-02-28,12100.0,12105.0,12161.0,12080.0,12777,15469999.0
2022-03-01,12106.0,12103.0,12146.0,12091.0,13321,16123463.0
2022-03-02,12100.0,12038.0,12120.0,12000.0,14905,17986350.0
2022-03-03,12038.0,11985.0,12075.0,11980.0,11955,14352824.0
2022-03-04,11980.0,11836.0,12011.0,11811.0,25856,30675564.0
2022-03-07,11798.0,11490.0,11821.0,11480.0,31787,36863152.0
2022-03-08,11500.0,11287.0,11610.0,11285.0,63877,72508048.0
2022-03-09,11302.0,11240.0,11354.0,10988.0,41325,46262564.0
2022-03-10,11349.0,11368.0,11522.0,11347.0,24833,28324776.0
2022-03-11,11324.0,11333.0,11351.0,11270.0,18500,20934340.0
2022-03-14,11328.0,11290.0,11349.0,11277.0,21129,23889916.0
2022-03-15,11290.0,11200.0,11311.0,11200.0,24089,27140976.0
2022-03-16,11250.0,11223.0,11304.0,11012.0,37670,41868504.0
2022-03-17,11295.0,11358.0,11406.0,11270.0,23949,27175428.0
2022-03-18,11360.0,11408.0,11410.0,11333.0,35383,40327120.0
2022-03-21,11410.0,11476.0,11490.0,11408.0,31310,35904680.0
2022-03-22,11451.0,11461.0,11490.0,11416.0,8278,9480274.0
2022-03-23,11461.0,11532.0,11577.0,11423.0,13935,16035836.0
2022-03-24,11501.0,11288.0,11518.0,11282.0,20321,23060724.0
2022-03-25,11288.0,11234.0,11421.0,11221.0,8721,9861915.0
2022-03-28,11201.0,11116.0,11220.0,11051.0,11123,12342820.0
2022-03-29,11116.0,11029.0,11172.0,11015.0,6425,7108246.0
2022-03-30,11051.0,11066.0,11248.0,11029.0,38809,43212528.0
2022-03-31,11066.0,11050.0,11105.0,11035.0,23214,25684846.0
2022-04-01,11030.0,11235.0,11247.0,11030.0,13735,15333611.0
2022-04-06,11235.0,11234.0,11250.0,11181.0,6986,7838737.0
2022-04-07,11193.0,11138.0,11246.0,11118.0,5785,6452073.0
2022-04-08,11146.0,11148.0,11170.0,11080.0,6579,7319519.0
2022-04-11,11151.0,11036.0,11151.0,11000.0,11130,12275033.0
2022-04-12,11035.0,11059.0,11078.0,11000.0,11208,12367589.0
2022-04-13,11059.0,11064.0,11078.0,11012.0,4469,4938861.0
2022-04-14,11050.0,11224.0,11388.0,11050.0,29952,33565176.0
2022-04-15,11115.0,11243.0,11350.0,11100.0,14656,16424975.0
2022-04-18,11250.0,11203.0,11265.0,11200.0,3835,4302769.0
2022-04-19,11194.0,11134.0,11230.0,11081.0,9244,10321334.0
2022-04-20,11122.0,11220.0,11228.0,11111.0,10865,12158042.0
2022-04-21,11224.0,11342.0,11782.0,11180.0,193945,222814240.0
2022-04-22,11300.0,11237.0,11650.0,11220.0,86262,99136096.0
2022-04-25,11225.0,10894.0,11685.0,10890.0,251392,283838560.0
2022-04-26,11000.0,10852.0,11200.0,10820.0,51303,56074420.0
2022-04-27,10841.0,10991.0,11134.0,10782.0,41346,45424280.0
2022-04-28,10991.0,11055.0,11101.0,10991.0,20099,22221716.0
2022-04-29,11075.0,11262.0,11325.0,11056.0,25546,28639508.0
2022-05-05,11239.0,11303.0,11325.0,11221.0,10038,11329491.0
2022-05-06,11270.0,11289.0,11316.0,11200.0,5467,6158028.0
2022-05-09,11266.0,11134.0,11321.0,11125.0,10222,11461216.0
2022-05-10,11102.0,11095.0,11155.0,11090.0,16478,18313590.0
2022-05-11,11073.0,11230.0,11408.0,11073.0,34953,39427468.0
2022-05-12,11200.0,11194.0,11263.0,11175.0,8078,9049704.0
2022-05-13,11225.0,11228.0,11280.0,11180.0,5937,6661062.0
2022-05-16,11235.0,11343.0,11444.0,11235.0,14838,16846366.0
2022-05-17,11302.0,11361.0,11397.0,11302.0,7179,8155630.0
2022-05-18,11399.0,11322.0,11404.0,11290.0,7468,8459023.0
2022-05-19,11319.0,11276.0,11348.0,11251.0,3290,3714519.0
2022-05-20,11282.0,11361.0,11385.0,11282.0,9025,10242254.0
2022-05-23,11361.0,11360.0,11412.0,11312.0,3635,4126308.0
2022-05-24,11360.0,11241.0,11479.0,11235.0,23575,26872592.0
2022-05-25,11241.0,11266.0,11286.0,11220.0,4500,5064258.0
2022-05-26,11279.0,11186.0,11299.0,11160.0,20040,22453594.0
2022-05-27,11215.0,11197.0,11325.0,11147.0,38998,43883360.0
2022-05-30,11200.0,11392.0,11450.0,11200.0,48759,55342048.0
2022-05-31,11350.0,11593.0,11608.0,11340.0,71769,82559760.0
2022-06-01,11400.0,11499.0,11609.0,11400.0,25942,29884506.0
2022-06-02,11460.0,11460.0,11523.0,11413.0,7723,8845130.0
2022-06-06,11442.0,11558.0,11600.0,11440.0,15097,17422524.0
2022-06-07,11604.0,11619.0,11650.0,11510.0,15869,18394530.0
2022-06-08,11595.0,11568.0,11636.0,11510.0,9151,10581727.0
