日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-11-06,,78.0,85.1,92.2,78.0,33823982,2807767296.0,,,,
2019-11-07,,90.0,91.5,92.88,85.64,13150556,1175926912.0,,,,
2019-11-08,,90.15,100.0,103.88,88.12,11551313,1111710080.0,,,,
2019-11-11,,100.5,98.01,102.88,95.6,8211527,811043584.0,,,,
2019-11-12,,96.89,94.11,99.85,88.88,10784215,1017844800.0,,,,
2019-11-13,,93.2,97.0,98.99,90.6,5978431,569411200.0,,,,
2019-11-14,,96.19,94.6,98.2,94.15,4547603,436662400.0,,,,
2019-11-15,,94.0,99.35,102.68,93.03,5936830,582353344.0,,,,
2019-11-18,,99.21,93.93,101.47,92.0,6533167,629118016.0,,,,
2019-11-19,,93.93,95.1,96.4,92.5,3630376,343790048.0,,,,
2019-11-20,,94.5,95.1,98.88,94.12,3830633,370457216.0,,,,
2019-11-21,,94.15,93.05,97.37,91.88,3217664,304534624.0,,,,
2019-11-22,,92.18,86.66,93.5,86.6,4813103,431078848.0,,,,
2019-11-25,,86.06,85.85,86.66,83.12,2893487,246525920.0,,,,
2019-11-26,,86.0,86.03,87.05,84.19,1997666,171287456.0,,,,
2019-11-27,,86.2,82.47,86.53,80.8,4293164,356781120.0,,,,
2019-11-28,,82.03,83.37,84.47,82.02,1793434,149824272.0,,,,
2019-11-29,,83.37,80.28,83.7,79.0,3146309,253766544.0,,,,
2019-12-02,,80.0,79.0,81.99,78.08,3122553,248600448.0,,,,
2019-12-03,,79.21,80.01,80.78,78.56,2414935,192070560.0,,,,
2019-12-04,,79.18,81.2,83.47,79.0,2258882,184498192.0,,,,
2019-12-05,,81.94,80.18,82.26,79.16,2399814,192981888.0,,,,
2019-12-06,,79.5,79.6,81.3,79.5,1341669,107508952.0,,,,
2019-12-09,,79.6,82.2,82.22,79.38,1800807,145852976.0,,,,
2019-12-10,,82.3,83.7,86.94,80.85,4216044,356438528.0,,,,
2019-12-11,,82.9,82.0,84.79,81.79,1694616,140317216.0,,,,
2019-12-12,,82.0,82.78,84.19,82.0,1895568,157994496.0,,,,
2019-12-13,,83.0,83.19,84.01,82.49,1296674,107908528.0,,,,
2019-12-16,,83.37,83.56,83.68,81.39,1883093,155345968.0,,,,
2019-12-17,,83.5,84.48,86.82,83.12,2480140,211372736.0,,,,
2019-12-18,,84.17,85.7,87.05,84.17,2452884,210975168.0,,,,
2019-12-19,,85.8,85.71,88.2,85.19,1702909,147554992.0,,,,
2019-12-20,,85.08,83.82,86.66,83.82,1285828,108694616.0,,,,
2019-12-23,,83.31,78.78,83.82,78.78,2664586,214783856.0,,,,
2019-12-24,,78.96,80.2,80.44,78.88,1673403,133345608.0,,,,
2019-12-25,,80.47,79.44,81.5,79.3,1402686,112352184.0,,,,
2019-12-26,,78.82,83.39,84.0,78.82,2226148,183340416.0,,,,
2019-12-27,,83.75,81.0,84.4,80.78,1413729,116417904.0,,,,
2019-12-30,,80.12,83.2,83.48,80.01,1429474,116951384.0,,,,
2019-12-31,,83.49,83.4,83.88,81.2,1669398,137765024.0,,,,
2020-01-02,,83.9,85.03,86.55,83.56,2488447,212129296.0,,,,
2020-01-03,,86.28,83.36,86.48,82.78,2184588,183310704.0,,,,
2020-01-06,,82.4,84.0,84.5,81.7,1939507,160555376.0,,,,
2020-01-07,,83.9,84.27,84.45,82.88,2165291,180964416.0,,,,
2020-01-08,,83.0,82.22,83.47,81.0,1832000,150865968.0,,,,
2020-01-09,,82.4,84.84,85.6,82.4,2437710,205386688.0,,,,
2020-01-10,,84.55,83.64,85.5,83.0,1955175,163992048.0,,,,
2020-01-13,,83.0,82.16,83.01,80.6,3267289,266977504.0,,,,
2020-01-14,,82.4,83.79,84.8,81.59,2801470,232143664.0,,,,
2020-01-15,,83.25,83.05,83.9,82.0,1666263,137953600.0,,,,
2020-01-16,,83.14,89.96,91.45,82.66,6103113,537903488.0,,,,
2020-01-17,,91.0,91.69,94.83,90.28,5315677,489722784.0,,,,
2020-01-20,,90.8,92.4,92.78,89.18,4408943,403044928.0,,,,
2020-01-21,,92.4,89.4,94.0,88.6,3499580,317722080.0,,,,
2020-01-22,,88.4,89.12,89.69,86.5,2966669,260664368.0,,,,
2020-01-23,,87.7,85.0,88.98,84.0,3666904,314924896.0,,,,
2020-02-03,,72.01,77.04,79.87,72.0,4232208,321078464.0,,,,
2020-02-04,,78.0,81.6,82.35,77.0,2431774,195743760.0,,,,
2020-02-05,,81.33,82.86,84.47,80.8,3294653,270023968.0,,,,
2020-02-06,,82.0,83.08,83.7,80.98,4321723,355393376.0,,,,
2020-02-07,,82.5,81.77,84.29,79.88,3360647,275135552.0,,,,
2020-02-10,,81.0,83.4,84.39,79.68,3192977,263598128.0,,,,
2020-02-11,,84.06,81.1,84.06,80.2,2141305,174355456.0,,,,
2020-02-12,,81.1,82.1,82.99,80.88,2063238,168904048.0,,,,
2020-02-13,,82.08,86.75,87.1,81.5,4614303,391403904.0,,,,
2020-02-14,,87.8,84.7,88.88,83.8,3337582,286533536.0,,,,
2020-02-17,,84.76,86.54,86.9,84.02,2314736,199199648.0,,,,
2020-02-18,,86.59,85.65,87.49,84.2,2388827,204739536.0,,,,
2020-02-19,,86.5,94.1,98.39,86.4,6734832,625799616.0,,,,
2020-02-20,,93.25,92.33,95.84,91.2,4035258,378028544.0,,,,
2020-02-21,,92.33,90.12,92.33,89.51,3326118,300647808.0,,,,
2020-02-24,,90.0,89.02,90.0,87.0,3173917,280238912.0,,,,
2020-02-25,,87.0,89.25,89.96,86.53,2921669,257695712.0,,,,
2020-02-26,,87.68,85.01,88.28,85.0,2834286,244698048.0,,,,
2020-02-27,,85.28,87.9,88.1,84.86,2250352,195212720.0,,,,
2020-02-28,,85.51,86.4,89.88,85.05,3261895,285358848.0,,,,
2020-03-02,,86.7,89.6,91.95,86.7,2535245,227860224.0,,,,
2020-03-03,,90.44,91.46,91.6,89.35,2246003,203615376.0,,,,
2020-03-04,,90.97,90.99,91.96,89.8,1860163,168849104.0,,,,
2020-03-05,,91.36,93.0,96.36,90.55,3314171,310569088.0,,,,
2020-03-06,,91.93,88.8,91.93,87.89,2603182,233500032.0,,,,
2020-03-09,,86.83,85.12,89.1,85.01,2848935,247388144.0,,,,
2020-03-10,,83.05,86.09,86.57,82.08,2292559,193728976.0,,,,
2020-03-11,,86.09,85.95,88.19,85.52,1399617,121297160.0,,,,
2020-03-12,,84.52,83.28,84.6,82.37,1550992,129622984.0,,,,
2020-03-13,,78.0,84.58,85.05,77.0,1601053,130347360.0,,,,
2020-03-16,,84.95,79.0,85.94,78.24,1855302,153111008.0,,,,
2020-03-17,,80.0,78.5,82.85,77.36,1901909,150717968.0,,,,
2020-03-18,,79.8,76.97,80.59,76.8,1423305,112517032.0,,,,
2020-03-19,,76.6,77.05,77.79,75.14,1517508,116072256.0,,,,
2020-03-20,,78.21,80.01,80.5,78.21,1479049,117970000.0,,,,
2020-03-23,,77.88,78.92,79.85,77.02,1527237,119826616.0,,,,
2020-03-24,,80.3,79.75,80.99,77.11,1215912,96220512.0,,,,
2020-03-25,,81.35,81.28,81.98,80.69,874853,71135680.0,,,,
2020-03-26,,80.77,79.9,81.6,79.68,738425,59578128.0,,,,
2020-03-27,,80.92,78.85,81.0,78.31,889487,70668232.0,,,,
2020-03-30,,77.0,77.24,77.78,75.88,1105885,84679040.0,,,,
2020-03-31,,78.0,76.34,78.38,76.1,662664,51059736.0,,,,
2020-04-01,,75.98,76.3,77.37,75.6,594984,45536988.0,,,,
2020-04-02,,75.99,78.28,78.6,75.7,660628,50941532.0,,,,
2020-04-03,,78.1,77.96,79.82,77.71,722629,56787428.0,,,,
2020-04-07,,79.5,79.49,79.77,78.69,766758,60810796.0,,,,
2020-04-08,,79.04,81.0,81.02,78.9,725669,58134924.0,,,,
