日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-08-06,,41.0,34.9,41.15,34.53,18560308,690676352.0,,,,
2024-08-07,,33.5,31.3,33.79,30.91,12430044,400439264.0,,,,
2024-08-08,,31.56,33.5,37.75,31.56,14871545,505448768.0,,,,
2024-08-09,,35.0,32.0,36.98,31.8,12086947,420436800.0,,,,
2024-08-12,,30.48,29.64,31.13,29.11,9690906,290327008.0,,,,
2024-08-13,,29.8,30.55,31.19,29.35,7363980,222445936.0,,,,
2024-08-14,,30.37,29.31,30.77,29.19,6873595,205832048.0,,,,
2024-08-15,,29.01,30.18,31.4,28.66,7763253,233411168.0,,,,
2024-08-16,,30.07,30.58,32.09,30.04,8205780,254359616.0,,,,
2024-08-19,,30.0,29.29,30.79,29.01,5995117,178559120.0,,,,
2024-08-20,,29.4,28.93,29.86,28.83,5253278,154031312.0,,,,
2024-08-21,,28.5,27.67,28.8,27.58,5744776,161234592.0,,,,
2024-08-22,,27.6,26.68,27.75,26.52,4111117,111629632.0,,,,
2024-08-23,,26.63,27.45,27.75,26.52,4411188,120689024.0,,,,
2024-08-26,,27.17,27.05,27.94,26.93,3576849,97490640.0,,,,
2024-08-27,,27.02,26.41,27.02,26.19,3554157,94390080.0,,,,
2024-08-28,,26.49,27.17,27.65,26.26,3860626,104862480.0,,,,
2024-08-29,,27.0,27.5,27.95,26.9,4534470,124616048.0,,,,
2024-08-30,,27.2,28.66,29.49,27.0,6440338,183129360.0,,,,
2024-09-02,,28.11,27.13,28.95,27.1,4818748,134384416.0,,,,
2024-09-03,,26.92,28.49,29.48,26.92,5688339,162118208.0,,,,
2024-09-04,,27.87,28.88,30.37,27.87,5489776,159424224.0,,,,
2024-09-05,,28.66,28.3,29.2,28.0,4441974,126158472.0,,,,
2024-09-06,,28.29,27.72,28.73,27.5,3827222,107478192.0,,,,
2024-09-09,,27.89,27.68,28.17,27.45,2551091,70867768.0,,,,
2024-09-10,,27.5,28.0,28.44,26.94,3124259,86233920.0,,,,
2024-09-11,,27.81,27.15,27.81,27.05,2658848,72641112.0,,,,
2024-09-12,,27.3,26.4,27.58,26.4,2862422,77135840.0,,,,
2024-09-13,,26.5,25.38,26.56,25.35,3312105,85764640.0,,,,
2024-09-18,,25.84,25.82,26.17,25.35,3025947,78204216.0,,,,
2024-09-19,,25.85,25.71,26.28,25.41,2987586,77193136.0,,,,
2024-09-20,,25.85,25.04,26.07,24.82,2768180,70055336.0,,,,
2024-09-23,,25.0,25.15,25.25,24.72,1438708,36061908.0,,,,
2024-09-24,,25.25,26.53,26.7,24.81,4166069,108191040.0,,,,
2024-09-25,,26.55,26.41,27.46,26.35,4382221,117500264.0,,,,
2024-09-26,,26.55,27.11,27.15,26.21,3265591,87171696.0,,,,
2024-09-27,,27.43,28.62,28.77,27.26,3600380,100963704.0,,,,
2024-09-30,,30.08,34.34,34.34,29.13,9295470,295662432.0,,,,
2024-10-08,,41.21,41.21,41.21,39.77,6964100,285610816.0,,,,
2024-10-09,,42.0,49.45,49.45,41.21,12636983,594753856.0,,,,
2024-10-10,,49.0,41.27,49.0,40.18,13112347,578158400.0,,,,
2024-10-11,,40.0,43.9,48.58,39.77,11112025,483573984.0,,,,
2024-10-14,,42.5,46.31,48.78,40.88,8935521,392838304.0,,,,
2024-10-15,,45.2,43.35,46.88,43.21,7755685,347411936.0,,,,
2024-10-16,,41.88,42.19,43.96,41.6,4386737,186496976.0,,,,
2024-10-17,,42.35,45.22,46.0,42.35,6420931,284483456.0,,,,
2024-10-18,,45.0,53.08,54.26,44.22,10037056,498053824.0,,,,
2024-10-21,,53.0,57.02,63.7,52.0,11506589,666523840.0,,,,
2024-10-22,,55.11,54.39,58.0,53.06,8232056,455845472.0,,,,
2024-10-23,,53.35,52.63,55.1,52.54,4987296,266831632.0,,,,
2024-10-24,,52.4,52.43,54.68,51.58,5364321,284616512.0,,,,
2024-10-25,,52.5,55.1,58.66,51.4,6146081,335164768.0,,,,
