日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-08-12,,70.0,60.1,73.8,60.1,119133624,7864877568.0,,,,
2022-08-15,,57.0,56.82,61.19,56.7,59475631,3509521408.0,,,,
2022-08-16,,56.0,60.69,61.66,55.01,45226224,2650930688.0,,,,
2022-08-17,,60.35,57.64,61.86,56.8,30965040,1814533120.0,,,,
2022-08-18,,57.02,57.65,58.79,55.5,20379982,1172481792.0,,,,
2022-08-19,,58.01,54.26,59.1,54.02,19856238,1121274112.0,,,,
2022-08-22,,54.0,56.35,56.96,53.95,17120114,961875904.0,,,,
2022-08-23,,55.93,59.87,60.83,55.8,21665592,1282497792.0,,,,
2022-08-24,,59.3,58.75,60.96,57.23,12285793,719144896.0,,,,
2022-08-25,,59.01,55.3,59.3,54.35,13214891,738634624.0,,,,
2022-08-26,,54.81,50.2,55.94,50.0,21365288,1117262592.0,,,,
2022-08-29,,49.04,49.09,51.27,48.69,11626638,577106112.0,,,,
2022-08-30,,49.02,51.74,52.77,48.92,16427156,845275456.0,,,,
2022-08-31,,52.0,50.18,53.76,50.0,12120606,626793728.0,,,,
2022-09-01,,57.1,54.47,59.8,53.85,44421192,2548811264.0,,,,
2022-09-02,,54.91,56.1,59.8,54.91,26976388,1543447808.0,,,,
2022-09-05,,55.1,52.17,55.62,51.27,20327715,1082191616.0,,,,
2022-09-06,,52.95,53.3,53.58,51.34,12381516,649731392.0,,,,
2022-09-07,,53.6,54.87,57.29,53.3,14913190,826665152.0,,,,
2022-09-08,,54.86,56.62,57.2,54.51,12792981,721847552.0,,,,
2022-09-09,,57.01,55.8,57.48,54.92,6704055,375469792.0,,,,
2022-09-13,,56.19,55.81,58.22,55.58,7799766,441953888.0,,,,
2022-09-14,,55.0,59.21,59.49,54.33,14025063,807139008.0,,,,
2022-09-15,,58.51,56.2,61.4,55.8,16768023,978247424.0,,,,
2022-09-16,,55.89,62.6,65.2,55.67,27395164,1703335424.0,,,,
2022-09-19,,62.6,62.87,68.03,62.08,21933351,1416638976.0,,,,
2022-09-20,,63.5,62.71,64.88,61.01,11899013,747926784.0,,,,
2022-09-21,,62.5,60.81,63.0,60.06,10193140,626149824.0,,,,
2022-09-22,,60.58,63.34,65.59,60.4,11563234,732528768.0,,,,
2022-09-23,,62.79,61.12,64.34,60.8,10718889,665991872.0,,,,
2022-09-26,,60.31,60.3,62.36,59.33,9431701,571944896.0,,,,
2022-09-27,,60.3,61.75,61.75,58.11,10398608,623078336.0,,,,
2022-09-28,,60.8,58.19,61.05,57.37,10687492,629618816.0,,,,
2022-09-29,,58.92,60.9,61.58,58.0,10062079,606463552.0,,,,
2022-09-30,,60.78,58.82,61.98,58.81,7163333,430264416.0,,,,
2022-10-10,,55.9,47.06,55.9,47.06,17192303,820001088.0,,,,
