日期,开盘,收盘,最高,最低,成交量,成交额
2023-11-29,13000.0,12900.0,13000.0,12900.0,28627,37131940.0
2023-11-30,12598.0,12840.0,13870.0,12430.0,715607,928837888.0
2023-12-01,12840.0,12713.6,13180.0,12672.9,179992,232631600.0
2023-12-04,12714.2,12960.0,13150.0,12689.9,189531,244532176.0
2023-12-05,12910.0,12911.7,13198.0,12801.0,91938,119074480.0
2023-12-06,12911.7,12910.2,12994.0,12785.4,40756,52593636.0
2023-12-07,12913.0,12920.0,12956.0,12840.3,23629,30495774.0
2023-12-08,12920.0,12962.9,13121.0,12871.3,47947,62435304.0
2023-12-11,12962.9,13005.0,13061.7,12842.0,18896,24518154.0
2023-12-12,13005.0,13000.0,13046.3,12970.0,9127,11873531.0
2023-12-13,12958.9,13060.0,13266.6,12893.6,37167,48675604.0
2023-12-14,13140.0,13480.0,13725.0,13088.1,316688,426343232.0
2023-12-15,13490.0,13420.1,13530.0,13180.0,46691,62263956.0
2023-12-18,13300.0,13006.0,13485.4,12901.9,51451,67370688.0
2023-12-19,12933.0,12950.0,13028.9,12880.0,21855,28298474.0
2023-12-20,13013.0,12850.0,13027.8,12776.3,17187,22104314.0
2023-12-21,12900.3,12860.0,12914.9,12600.0,37085,47408748.0
2023-12-22,12852.9,12750.0,13000.0,12714.1,30227,38863236.0
2023-12-25,12797.0,12800.7,12919.4,12714.0,20041,25703250.0
2023-12-26,12800.7,12570.0,12800.7,12500.1,15355,19361526.0
2023-12-27,12575.0,12639.6,12717.5,12465.0,17378,21892268.0
2023-12-28,12611.5,12862.0,12932.8,12611.3,16263,20848914.0
2023-12-29,12800.1,12978.3,13021.6,12800.0,10878,14090690.0
2024-01-02,12964.5,13010.0,13046.1,12905.0,10457,13601518.0
2024-01-03,13000.0,12800.0,13045.0,12714.7,11161,14301549.0
2024-01-04,12800.0,12805.0,12826.5,12711.2,5097,6511026.0
2024-01-05,12805.0,12565.0,12810.0,12512.2,18287,23105598.0
2024-01-08,12535.0,12350.8,12582.8,12346.1,4627,5757000.0
2024-01-09,12358.9,12623.5,12867.3,12358.9,31686,40022972.0
2024-01-10,12568.8,12483.9,12622.9,12439.8,13810,17251820.0
2024-01-11,12462.0,12677.9,12750.0,12438.9,11692,14749677.0
2024-01-12,12629.9,12615.2,12728.0,12587.1,7616,9635325.0
2024-01-15,12579.8,12540.0,12620.0,12511.4,2063,2591529.0
2024-01-16,12590.0,12350.7,12590.0,12265.0,10369,12813269.0
2024-01-17,12297.0,12119.8,12370.0,12054.5,5858,7135444.0
2024-01-18,12014.9,12040.0,12151.0,11816.6,16041,19206094.0
2024-01-19,11964.7,11968.0,12180.6,11892.0,20702,24969094.0
2024-01-22,11968.0,11428.1,11998.8,11376.8,24282,28259166.0
2024-01-23,11314.0,11552.5,11568.6,11298.9,34065,39037708.0
2024-01-24,11580.0,11277.0,11628.0,11100.6,34517,38965128.0
2024-01-25,11250.0,11920.0,12888.7,11245.0,167310,201813040.0
2024-01-26,11800.0,11705.2,11960.0,11702.3,29483,34900920.0
2024-01-29,11700.1,11574.5,11770.0,11539.3,13663,15888330.0
2024-01-30,11516.4,11590.0,11632.4,11457.6,12256,14156571.0
2024-01-31,11454.6,11299.9,11578.4,11223.6,13141,14928637.0
2024-02-01,11230.0,11345.0,12210.0,11157.0,144627,169444912.0
2024-02-02,11317.0,11182.0,11476.4,11102.9,25550,28844052.0
2024-02-05,11144.0,11213.1,11570.0,10841.3,56786,63874044.0
2024-02-06,11145.0,11751.3,11760.1,10969.9,47608,54644004.0
2024-02-07,11868.0,11512.9,11868.0,11500.0,27814,32508844.0
2024-02-08,11607.0,12010.0,12600.0,11540.5,151902,185307328.0
2024-02-19,12020.2,12146.6,12179.8,11938.2,25381,30672878.0
2024-02-20,12110.0,12218.6,12251.2,12103.5,9803,11944965.0
2024-02-21,12145.0,12323.9,12411.5,12021.3,8002,9817274.0
2024-02-22,12294.4,12279.8,12346.0,12162.4,5887,7230109.0
2024-02-23,12279.8,12183.4,12328.9,12080.6,18054,21946792.0
2024-02-26,12177.0,12250.0,12377.1,12161.1,3994,4893605.0
2024-02-27,12201.0,12262.4,12324.5,12183.8,3863,4737163.5
2024-02-28,12276.0,12000.0,12373.7,11957.1,15028,18232482.0
2024-02-29,11954.1,12268.0,13052.7,11879.1,95112,119339296.0
2024-03-01,12267.4,12094.5,12304.0,12060.0,22056,26758954.0
2024-03-04,12090.0,12100.0,12175.5,11900.0,25090,30258590.0
2024-03-05,12099.9,11901.8,12109.8,11900.0,9737,11674019.0
2024-03-06,11892.3,11914.8,11950.0,11770.4,6253,7433263.0
2024-03-07,11914.2,12094.0,12312.3,11864.7,29122,35395252.0
2024-03-08,12063.6,12212.0,12212.0,11951.1,7913,9553048.0
2024-03-11,12122.7,12250.0,12312.0,12122.7,2994,3665740.0
2024-03-12,12231.5,12350.0,12477.0,12226.9,10252,12691158.0
2024-03-13,12349.4,12551.1,13037.2,12326.9,99198,126399672.0
2024-03-14,12539.0,12399.0,12593.7,12390.2,11554,14429943.0
2024-03-15,12387.2,12496.3,12500.0,12334.0,7604,9436324.0
2024-03-18,12496.3,12708.6,12709.4,12486.6,4212,5311640.5
2024-03-19,12624.1,12780.0,12949.9,12624.1,10110,12952464.0
2024-03-20,12780.0,12669.5,12780.0,12600.0,8335,10553383.0
2024-03-21,12699.5,12480.0,12760.0,12480.0,7923,9968356.0
2024-03-22,12479.9,12462.5,12529.2,12368.2,8455,10530164.0
2024-03-25,12414.1,12364.9,12542.5,12252.5,14206,17598302.0
2024-03-26,12317.3,12187.4,12411.9,12100.0,11256,13777109.0
2024-03-27,12174.3,12018.6,12280.0,12008.9,8566,10409172.0
2024-03-28,12018.6,12230.2,12277.7,12018.6,9823,11982172.0
2024-03-29,12201.0,12528.1,12580.0,12201.0,16409,20466374.0
2024-04-01,12535.0,12710.8,12710.8,12533.9,8880,11211112.0
2024-04-02,12638.2,12820.0,12840.0,12638.2,7033,8956295.0
2024-04-03,12733.0,12736.4,12884.1,12490.0,3358,4259137.0
2024-04-08,12700.0,12570.1,12762.7,12533.9,6160,7775540.5
2024-04-09,12633.0,12728.3,12732.7,12511.4,3872,4886067.5
2024-04-10,12664.7,12760.0,12792.5,12607.2,5124,6496475.0
2024-04-11,12760.0,12830.0,12884.0,12600.1,8422,10773531.0
2024-04-12,12839.5,12911.0,12937.8,12782.9,11404,14687273.0
2024-04-15,12846.4,12418.4,12929.5,12410.7,17187,21746504.0
2024-04-16,12450.0,12110.8,12686.4,12037.8,27172,33252510.0
2024-04-17,12350.0,12460.0,14400.0,12160.3,208921,264855488.0
2024-04-18,12400.5,12440.0,12616.1,12337.7,43573,54372732.0
2024-04-19,12430.0,12368.0,12551.4,12260.1,33024,40886496.0
2024-04-22,12335.4,12218.8,12376.6,12142.0,19228,23604060.0
2024-04-23,12179.7,12337.0,12377.2,12179.7,12021,14772205.0
2024-04-24,12380.0,12610.0,12633.0,12260.5,21429,26749408.0
2024-04-25,12642.1,12800.0,13050.0,12642.1,136889,176308032.0
2024-04-26,12760.4,12820.0,12900.0,12536.2,22084,28238084.0
2024-04-29,12819.7,12773.3,13147.4,12759.6,39341,51002712.0
2024-04-30,12773.3,12820.0,12886.6,12630.0,14165,18040474.0
2024-05-06,12910.0,12830.0,12980.0,12807.8,12381,15974202.0
2024-05-07,12890.0,12898.0,13000.0,12816.6,14943,19334622.0
2024-05-08,12900.1,12805.4,12950.0,12800.9,11900,15312647.0
2024-05-09,12806.0,12836.1,12988.8,12786.0,18345,23665094.0
2024-05-10,12839.9,12760.0,12887.5,12698.4,8448,10773848.0
2024-05-13,12800.0,12631.8,12800.0,12593.7,9512,12043514.0
2024-05-14,12656.7,12690.0,12750.0,12590.0,5333,6770210.5
2024-05-15,12750.0,12557.3,12750.0,12557.3,6173,7797663.5
2024-05-16,12605.0,12567.9,12740.1,12537.8,7895,9977366.0
2024-05-17,12619.8,12673.8,12730.0,12565.8,8660,10970765.0
2024-05-20,12729.4,12685.2,12750.0,12622.0,3747,4752217.5
2024-05-21,12716.3,12530.0,12720.0,12466.9,9290,11653010.0
2024-05-22,12532.8,12512.0,12544.4,12470.1,2588,3237684.25
2024-05-23,12548.7,12447.3,12729.8,12360.4,22532,28126816.0
2024-05-24,12455.0,12419.0,12455.0,12160.5,25396,31371886.0
2024-05-27,12381.7,12530.1,12543.9,12200.0,21764,26743044.0
2024-05-28,12473.1,12441.0,12599.7,12401.8,6505,8122027.0
2024-05-29,12466.0,12325.0,12554.6,12238.0,14775,18262822.0
2024-05-30,12323.8,12231.4,12406.9,12220.0,7108,8733924.0
2024-05-31,12266.6,12560.0,13040.0,12250.0,141785,179928208.0
2024-06-03,12539.3,12517.9,12736.5,12279.3,54048,67679864.0
2024-06-04,12462.2,12488.3,12502.0,12206.0,36482,44994104.0
2024-06-05,12469.6,12532.9,12814.3,12456.3,49702,62774664.0
2024-06-06,12532.8,12549.8,12577.0,12240.0,19607,24268974.0
2024-06-07,12546.0,12525.3,12659.2,12227.5,26594,33082818.0
2024-06-11,12471.8,12470.0,12530.0,12350.0,14618,18184120.0
2024-06-12,12478.0,12600.0,12608.2,12416.4,6831,8559763.0
2024-06-13,12590.0,12556.2,12600.0,12489.6,4265,5352166.5
