日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-08-12,,150.86,157.0,198.0,150.0,22036250,3588100864.0,,,,
2020-08-13,,152.04,137.88,153.0,137.33,13098210,1883009024.0,,,,
2020-08-14,,138.0,139.0,143.39,137.0,4897466,688468672.0,,,,
2020-08-17,,136.69,133.9,137.0,132.63,5959135,799415424.0,,,,
2020-08-18,,133.75,138.79,140.68,131.68,6579345,897910208.0,,,,
2020-08-19,,136.1,132.61,136.68,132.6,3842617,516757024.0,,,,
2020-08-20,,131.69,127.72,133.6,127.11,3637167,472299136.0,,,,
2020-08-21,,128.68,128.54,130.18,127.46,1868174,239945712.0,,,,
2020-08-24,,127.9,121.14,128.05,120.5,3210389,393413440.0,,,,
2020-08-25,,121.5,117.31,121.99,115.35,3722498,439225824.0,,,,
2020-08-26,,116.88,114.67,119.47,114.51,2013396,234984784.0,,,,
2020-08-27,,114.67,111.65,115.39,108.0,2786345,313122304.0,,,,
2020-08-28,,111.01,107.9,111.6,107.46,2685859,291650336.0,,,,
2020-08-31,,108.15,110.21,112.81,108.15,1868513,206871616.0,,,,
2020-09-01,,111.1,110.55,111.2,108.38,1234581,135706512.0,,,,
2020-09-02,,110.55,108.71,111.41,108.5,1296332,141532000.0,,,,
2020-09-03,,109.5,113.83,118.58,109.38,3368155,386744992.0,,,,
2020-09-04,,112.52,113.5,113.83,111.5,1271716,143602304.0,,,,
2020-09-07,,114.73,112.07,116.0,111.8,1406429,160124640.0,,,,
2020-09-08,,112.71,109.42,113.17,108.8,1255364,137667792.0,,,,
2020-09-09,,108.7,100.48,108.7,100.4,2916791,302860000.0,,,,
2020-09-10,,101.59,98.96,102.95,98.66,1449785,145607280.0,,,,
2020-09-11,,98.0,102.2,103.01,97.65,1321881,132922800.0,,,,
2020-09-14,,103.79,102.36,104.86,102.1,1010851,104134320.0,,,,
2020-09-15,,102.0,102.72,104.41,101.21,1212543,124489560.0,,,,
2020-09-16,,103.22,102.51,103.8,101.7,980987,100643448.0,,,,
2020-09-17,,102.0,106.89,108.09,101.75,2552821,270814880.0,,,,
2020-09-18,,106.12,106.71,108.2,105.43,1329470,141525232.0,,,,
2020-09-21,,106.0,105.82,106.67,105.8,761530,80816336.0,,,,
2020-09-22,,105.4,101.9,105.4,101.73,1460715,150111552.0,,,,
2020-09-23,,102.55,102.42,103.3,101.75,885261,90683960.0,,,,
2020-09-24,,101.6,99.97,101.9,99.88,951319,95462320.0,,,,
2020-09-25,,100.35,99.1,100.75,99.01,572730,57030216.0,,,,
2020-09-28,,99.11,98.22,101.89,98.12,858876,85468896.0,,,,
2020-09-29,,98.72,98.2,99.38,98.11,711526,70175952.0,,,,
2020-09-30,,98.2,97.65,98.85,97.6,700927,68816384.0,,,,
2020-10-09,,98.8,100.25,100.43,98.66,894228,89074904.0,,,,
2020-10-12,,102.55,104.49,105.56,102.55,1956341,204689008.0,,,,
2020-10-13,,104.02,104.68,105.24,103.2,851498,88891624.0,,,,
2020-10-14,,104.61,102.73,104.61,102.56,824959,85286528.0,,,,
2020-10-15,,102.95,100.37,103.28,100.05,1007002,102206488.0,,,,
2020-10-16,,100.77,100.09,101.1,99.48,780594,78062544.0,,,,
2020-10-19,,100.81,100.1,101.48,99.74,681649,68572816.0,,,,
2020-10-20,,100.15,99.18,100.15,97.81,1030307,101710264.0,,,,
2020-10-21,,99.3,98.9,100.98,98.71,928301,92387120.0,,,,
2020-10-22,,98.92,97.6,98.92,97.0,897079,87685016.0,,,,
2020-10-23,,97.61,95.27,98.2,95.03,1329405,128054712.0,,,,
2020-10-26,,95.0,94.67,95.82,94.0,799606,75554576.0,,,,
2020-10-27,,94.88,95.2,95.55,94.68,574749,54689200.0,,,,
2020-10-28,,95.31,92.96,95.55,92.09,1266461,117976760.0,,,,
2020-10-29,,91.99,92.0,92.64,90.88,1023717,93891968.0,,,,
2020-10-30,,92.41,90.1,92.65,90.1,1284350,117019560.0,,,,
2020-11-02,,90.07,89.01,90.47,88.79,1261679,112476336.0,,,,
2020-11-03,,89.71,91.82,92.42,89.38,833766,76043544.0,,,,
2020-11-04,,92.09,90.82,92.5,90.62,731801,66697764.0,,,,
2020-11-05,,91.92,92.53,92.88,91.11,853157,78496424.0,,,,
2020-11-06,,92.61,90.9,92.87,90.68,722728,66061652.0,,,,
2020-11-09,,91.33,93.5,94.1,91.31,1145772,106582104.0,,,,
2020-11-10,,93.6,97.65,99.8,92.92,2551055,249000000.0,,,,
2020-11-11,,96.97,99.9,102.88,96.2,2795461,281862112.0,,,,
2020-11-12,,101.1,98.76,102.88,98.44,1892577,190662544.0,,,,
2020-11-13,,98.43,101.92,102.82,97.74,1726486,174072368.0,,,,
2020-11-16,,102.32,101.57,103.28,100.26,1027825,103911216.0,,,,
2020-11-17,,101.87,97.84,102.35,96.98,1610014,158160400.0,,,,
2020-11-18,,98.0,97.9,98.56,96.96,730317,71357040.0,,,,
2020-11-19,,97.7,98.52,99.59,96.5,857766,84060648.0,,,,
2020-11-20,,98.26,98.03,98.37,97.01,613245,59955964.0,,,,
2020-11-23,,98.05,99.7,101.0,97.18,1098533,109368568.0,,,,
2020-11-24,,99.02,98.75,100.01,98.52,595537,58958760.0,,,,
2020-11-25,,99.54,97.7,99.63,97.17,715125,70017120.0,,,,
2020-11-26,,97.68,96.89,98.39,96.38,645504,62675748.0,,,,
2020-11-27,,96.92,95.81,97.49,95.68,543335,52380248.0,,,,
2020-11-30,,95.71,96.16,96.74,95.5,507038,48826844.0,,,,
2020-12-01,,96.0,96.28,96.5,95.85,434284,41753932.0,,,,
2020-12-02,,96.0,95.28,96.35,95.18,746812,71384872.0,,,,
2020-12-03,,95.05,94.18,95.34,94.11,581319,54955464.0,,,,
2020-12-04,,94.2,93.71,94.21,93.41,479921,44963196.0,,,,
2020-12-07,,93.72,94.24,95.47,93.72,606382,57377048.0,,,,
2020-12-08,,94.48,92.97,94.77,92.75,616638,57506960.0,,,,
2020-12-09,,92.97,90.82,93.03,90.31,786085,71756736.0,,,,
2020-12-10,,91.12,90.9,91.7,90.5,409881,37279264.0,,,,
2020-12-11,,91.17,91.52,92.23,90.81,653272,59707012.0,,,,
2020-12-14,,91.77,91.58,91.8,89.92,431660,39336012.0,,,,
2020-12-15,,91.58,93.74,94.14,91.58,717611,67005472.0,,,,
2020-12-16,,93.74,92.57,93.88,92.21,450481,41886180.0,,,,
2020-12-17,,92.98,91.66,92.99,90.0,608590,55549952.0,,,,
2020-12-18,,91.51,90.06,92.18,89.98,523125,47394560.0,,,,
2020-12-21,,90.06,90.85,91.0,89.8,400868,36290652.0,,,,
2020-12-22,,90.83,89.66,90.85,89.27,596634,53683208.0,,,,
2020-12-23,,89.66,88.56,90.12,88.48,660742,58778456.0,,,,
2020-12-24,,88.56,85.52,88.92,85.06,953871,82523640.0,,,,
2020-12-25,,85.39,85.58,87.29,84.79,513050,44052176.0,,,,
2020-12-28,,86.86,84.23,86.86,83.16,714782,60109272.0,,,,
2020-12-29,,84.25,84.46,84.58,83.4,382235,32140886.0,,,,
2020-12-30,,84.5,83.85,84.5,83.66,340687,28642536.0,,,,
2020-12-31,,83.6,85.05,86.25,83.53,590923,50456856.0,,,,
2021-01-04,,85.26,90.26,91.49,85.26,1188802,106495928.0,,,,
2021-01-05,,90.9,89.55,90.9,89.0,575452,51533716.0,,,,
2021-01-06,,89.17,87.11,89.9,86.58,813797,71142648.0,,,,
2021-01-07,,87.11,85.16,87.8,84.0,799779,68327072.0,,,,
2021-01-08,,85.6,85.5,86.45,83.6,438493,37293688.0,,,,
2021-01-11,,85.35,85.6,87.77,85.05,573552,49609320.0,,,,
2021-01-12,,85.6,86.44,87.38,85.1,443258,38340636.0,,,,
2021-01-13,,86.5,84.39,86.6,84.02,675508,57249824.0,,,,
2021-01-14,,84.53,86.26,87.67,83.68,765901,65773836.0,,,,
2021-01-15,,86.38,87.56,88.5,85.5,747681,65363340.0,,,,
2021-01-18,,87.84,87.34,88.9,86.9,568645,49815204.0,,,,
2021-01-19,,87.64,87.68,88.69,86.89,479756,42070656.0,,,,
2021-01-20,,87.13,86.99,87.99,86.45,459824,40002824.0,,,,
2021-01-21,,86.99,86.85,87.65,86.0,587526,51001720.0,,,,
2021-01-22,,86.25,85.64,86.94,85.4,683111,58772392.0,,,,
2021-01-25,,85.27,84.0,85.27,83.77,762200,64223200.0,,,,
2021-01-26,,84.36,84.0,84.85,83.51,367838,30930654.0,,,,
2021-01-27,,84.05,82.67,84.05,82.31,559250,46296968.0,,,,
2021-01-28,,82.03,81.31,82.81,81.26,554245,45461016.0,,,,
2021-01-29,,81.31,79.0,82.12,78.91,808395,64555424.0,,,,
2021-02-01,,78.5,79.31,79.99,78.5,423797,33540108.0,,,,
2021-02-02,,79.4,79.09,80.5,78.99,359102,28607640.0,,,,
2021-02-03,,79.1,78.3,79.62,78.21,483410,38079088.0,,,,
2021-02-04,,77.99,75.25,78.41,74.51,840370,63953136.0,,,,
2021-02-05,,75.5,76.2,77.59,75.5,513767,39473296.0,,,,
2021-02-08,,75.51,75.73,76.73,75.04,339605,25703040.0,,,,
2021-02-09,,75.7,76.93,77.75,75.2,450468,34687340.0,,,,
2021-02-10,,76.93,76.88,77.86,76.61,509867,39293208.0,,,,
2021-02-18,,77.56,78.59,79.86,76.11,1532119,119803440.0,,,,
2021-02-19,,78.34,80.6,81.44,78.0,1258296,101083008.0,,,,
2021-02-22,,81.75,89.29,90.35,81.75,3323037,291120384.0,,,,
2021-02-23,,88.88,89.46,89.76,87.48,1355421,120031288.0,,,,
2021-02-24,,88.57,89.82,91.46,87.59,1308714,117263768.0,,,,
2021-02-25,,90.03,87.22,91.36,87.08,1078237,95405632.0,,,,
2021-02-26,,86.0,84.0,86.95,83.83,1055763,89752840.0,,,,
2021-03-01,,84.17,84.7,86.41,84.02,828237,70585200.0,,,,
2021-03-02,,84.0,82.28,85.58,81.81,1208676,100048424.0,,,,
2021-03-03,,82.02,83.85,84.57,81.7,724082,60535436.0,,,,
2021-03-04,,84.29,82.98,84.29,82.58,591477,49124308.0,,,,
2021-03-05,,82.8,82.94,83.6,82.51,594492,49400740.0,,,,
2021-03-08,,83.3,83.22,85.36,82.82,729295,61304344.0,,,,
2021-03-09,,83.01,81.04,83.5,80.4,773326,63232260.0,,,,
2021-03-10,,81.05,78.98,82.0,78.8,697055,55990156.0,,,,
2021-03-11,,78.96,79.82,80.98,78.43,579175,46200524.0,,,,
2021-03-12,,80.2,82.29,83.33,79.57,718587,58763296.0,,,,
2021-03-15,,82.3,81.06,82.3,80.33,431577,35014456.0,,,,
2021-03-16,,81.06,81.0,81.69,80.68,448118,36359904.0,,,,
2021-03-17,,81.28,80.26,81.28,79.81,392048,31486352.0,,,,
2021-03-18,,80.5,79.98,80.77,79.81,361855,29042720.0,,,,
2021-03-19,,79.88,80.04,80.99,78.9,424696,34010148.0,,,,
2021-03-22,,80.56,81.28,81.99,80.18,425930,34563696.0,,,,
2021-03-23,,81.35,80.57,81.47,80.28,333357,26959750.0,,,,
2021-03-24,,80.58,80.1,80.98,80.0,323730,26013288.0,,,,
2021-03-25,,80.29,79.62,80.29,79.52,316948,25314084.0,,,,
2021-03-26,,79.84,79.95,80.17,79.1,266670,21261680.0,,,,
2021-03-29,,80.04,80.0,80.31,79.75,273474,21876304.0,,,,
2021-03-30,,79.5,79.6,80.88,79.5,389578,31200736.0,,,,
2021-03-31,,79.41,79.95,80.17,79.41,220860,17634364.0,,,,
2021-04-01,,80.16,79.78,80.16,79.55,234466,18694210.0,,,,
2021-04-02,,80.01,81.03,81.45,79.63,674647,54374908.0,,,,
2021-04-06,,81.38,80.62,81.62,80.55,305601,24732254.0,,,,
2021-04-07,,80.98,79.71,80.98,79.26,569488,45337896.0,,,,
2021-04-08,,80.0,83.25,84.18,80.0,1132123,94061720.0,,,,
2021-04-09,,83.66,83.05,83.66,82.32,504118,41877852.0,,,,
2021-04-12,,82.85,80.71,83.46,80.38,538915,43892224.0,,,,
2021-04-13,,81.0,80.03,81.45,79.81,344400,27672528.0,,,,
2021-04-14,,80.52,80.27,80.52,79.6,238878,19123922.0,,,,
2021-04-15,,80.24,80.45,80.45,79.5,251125,20053018.0,,,,
2021-04-16,,80.08,81.96,82.5,80.01,485114,39583724.0,,,,
2021-04-19,,80.84,83.65,83.75,80.84,792735,65959292.0,,,,
2021-04-20,,83.22,82.6,84.5,82.3,667948,55620640.0,,,,
2021-04-21,,82.7,81.78,83.29,81.5,634229,52025096.0,,,,
2021-04-22,,81.57,81.89,82.59,81.57,465439,38099896.0,,,,
2021-04-23,,81.89,81.89,82.2,81.49,388685,31812082.0,,,,
2021-04-26,,82.18,82.51,83.18,81.63,609145,50180956.0,,,,
2021-04-27,,83.5,81.42,83.5,80.98,739541,60309976.0,,,,
2021-04-28,,81.45,81.43,81.57,80.5,614010,49803176.0,,,,
2021-04-29,,81.8,80.63,81.8,80.63,362637,29412266.0,,,,
2021-04-30,,80.41,79.6,80.63,79.5,477880,38160020.0,,,,
2021-05-06,,79.96,78.47,80.46,78.47,413166,32678300.0,,,,
2021-05-07,,78.08,78.06,79.5,77.96,470478,36885928.0,,,,
