日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,4.23,4.29,4.49,4.19,18296689,79661888.0
2015-09-07,4.3,4.38,4.54,4.3,17745745,78822720.0
2015-09-08,4.36,4.55,4.58,4.33,14087021,62762460.0
2015-09-09,4.61,5.01,5.01,4.54,46834231,225455232.0
2015-09-10,4.97,4.76,4.97,4.74,37094709,180707920.0
2015-09-11,4.71,4.76,4.83,4.64,16269769,77222536.0
2015-09-14,4.81,4.36,4.85,4.28,22889318,103716336.0
2015-09-15,4.26,4.23,4.39,4.15,15609875,66851612.0
2015-09-16,4.24,4.55,4.65,4.24,19470717,86267768.0
2015-09-17,4.5,4.36,4.67,4.35,21149546,95681248.0
2015-09-18,4.44,4.42,4.47,4.36,11771729,51910532.0
2015-09-21,4.37,4.59,4.6,4.32,14595345,65670588.0
2015-09-22,4.59,4.61,4.65,4.53,16799897,77308080.0
2015-09-23,4.52,4.47,4.55,4.42,12731482,57209872.0
2015-09-24,4.49,4.54,4.56,4.48,10728277,48473532.0
2015-09-25,4.5,4.4,4.52,4.36,10679359,47239636.0
2015-09-28,4.41,4.44,4.45,4.34,5684810,25057130.0
2015-09-29,4.39,4.34,4.4,4.31,6851488,29822024.0
2015-09-30,4.37,4.41,4.48,4.37,9079196,40177372.0
2015-10-08,4.55,4.55,4.57,4.46,15121548,68510240.0
2015-10-09,4.54,4.59,4.63,4.49,16159924,73612040.0
2015-10-12,4.6,4.78,4.81,4.58,25287797,119658040.0
2015-10-13,4.73,4.8,4.82,4.7,18950156,90172352.0
2015-10-14,4.76,4.65,4.8,4.64,18374135,86862368.0
2015-10-15,4.61,4.78,4.8,4.6,16483140,78166632.0
2015-10-16,4.81,4.89,4.9,4.77,29434146,142491312.0
2015-10-19,4.9,4.81,4.93,4.78,22323726,108255768.0
2015-10-20,4.8,4.85,4.86,4.76,16253304,78156496.0
2015-10-21,4.85,4.58,4.93,4.51,31936658,152530144.0
2015-10-22,4.58,4.7,4.72,4.52,16352681,75643776.0
2015-10-23,4.71,4.8,4.81,4.67,18653612,88594376.0
2015-10-26,4.87,4.83,4.89,4.77,19175891,92423192.0
2015-10-27,4.8,4.83,4.86,4.59,22529300,106609848.0
2015-10-28,4.78,4.69,4.83,4.64,16089009,76640944.0
2015-10-29,4.7,4.74,4.77,4.68,10365521,48994720.0
2015-10-30,4.73,4.71,4.77,4.63,12175072,57421252.0
2015-11-02,4.67,4.72,4.8,4.63,15893376,75251136.0
2015-11-03,4.66,4.7,4.74,4.64,9421277,44150376.0
2015-11-04,4.69,5.1,5.17,4.68,47771419,236029712.0
2015-11-05,5.13,5.08,5.25,4.97,61980717,315903616.0
2015-11-06,5.01,5.18,5.19,5.0,43686709,222991360.0
2015-11-09,5.16,5.18,5.24,5.11,38189316,197547536.0
2015-11-10,5.15,5.15,5.19,5.07,22337282,114775712.0
2015-11-11,5.16,5.15,5.17,5.1,17081373,87752680.0
2015-11-12,5.16,5.12,5.18,5.07,16616566,85160968.0
2015-11-13,5.09,5.01,5.1,5.0,20957735,105623056.0
2015-11-16,4.93,5.12,5.18,4.9,18339461,91623992.0
2015-11-17,5.12,5.08,5.26,5.06,30486596,156827600.0
2015-11-18,5.1,5.06,5.12,5.01,11605814,58729096.0
2015-11-19,5.08,5.16,5.23,5.03,20881950,106979232.0
2015-11-20,5.14,5.18,5.19,5.11,21050028,108517424.0
2015-11-23,5.2,5.09,5.23,5.06,22485167,115866920.0
2015-11-24,5.08,5.12,5.12,5.04,10264922,52154784.0
2015-11-25,5.1,5.11,5.12,5.05,13203607,67196904.0
2015-11-26,5.12,5.16,5.18,5.09,23411389,120434624.0
2015-11-27,5.13,4.97,5.33,4.91,43502967,225482512.0
2015-11-30,4.99,4.9,5.0,4.71,19605413,95560480.0
2015-12-01,4.87,4.96,5.04,4.86,14564179,71818760.0
2015-12-02,4.96,5.01,5.03,4.85,15146665,74918864.0
2015-12-03,5.01,5.05,5.07,4.97,18033013,90522360.0
2015-12-04,5.01,5.18,5.23,5.0,35948944,185191520.0
2015-12-07,5.14,5.15,5.18,5.08,18135944,93063168.0
2015-12-08,5.11,4.98,5.14,4.97,18079820,91171712.0
2015-12-09,4.95,4.91,4.99,4.9,11057664,54584612.0
2015-12-10,4.9,4.87,4.93,4.86,10541772,51592160.0
2015-12-11,4.85,4.88,4.9,4.83,6148387,29862184.0
2015-12-14,4.87,4.98,5.02,4.83,10215729,50121420.0
2015-12-15,5.0,5.13,5.17,4.92,22005795,110681592.0
2015-12-16,5.11,5.13,5.19,5.1,30690652,158077072.0
2015-12-17,5.17,5.18,5.2,5.13,25491067,131816472.0
2015-12-18,5.19,5.45,5.68,5.14,59367155,319940608.0
2015-12-21,5.4,5.96,6.0,5.4,116154720,677091712.0
2015-12-22,5.8,5.75,5.85,5.66,51087013,293947680.0
2015-12-23,5.76,5.77,5.91,5.66,41673213,240994496.0
2015-12-24,5.69,5.7,5.78,5.49,23863801,134719328.0
2015-12-25,5.66,5.81,5.88,5.66,20216844,117327496.0
2015-12-28,5.75,5.69,6.05,5.68,37483230,221493728.0
2015-12-29,5.69,5.88,5.92,5.64,24591261,143342592.0
2015-12-30,5.91,5.9,6.09,5.81,35246515,210816592.0
2015-12-31,5.9,5.97,6.06,5.83,29743331,177836928.0
2016-01-04,5.94,5.37,5.95,5.37,26190200,145436656.0
2016-01-05,5.11,5.19,5.39,4.93,43298834,221954016.0
2016-01-06,5.19,5.42,5.44,5.11,41631547,219962320.0
2016-01-07,5.27,4.88,5.27,4.88,7461000,37521448.0
2016-01-08,5.02,4.92,5.1,4.61,36176515,177924736.0
2016-01-11,4.8,4.53,4.85,4.51,24967332,117162360.0
2016-01-12,4.54,4.55,4.62,4.41,12208115,55427832.0
2016-01-13,4.6,4.42,4.62,4.4,14689249,66281900.0
2016-01-14,4.26,4.5,4.52,4.15,17129178,74692736.0
2016-01-15,4.48,4.35,4.5,4.29,13894225,61000580.0
2016-01-18,4.24,4.36,4.43,4.22,7232709,31506652.0
2016-01-19,4.36,4.56,4.61,4.32,14684892,66321736.0
2016-01-20,4.54,4.55,4.6,4.48,9945369,45165988.0
2016-01-21,4.49,4.34,4.57,4.31,10395634,46257128.0
2016-01-22,4.39,4.38,4.42,4.19,8419840,36606444.0
2016-01-25,4.42,4.41,4.44,4.36,5970902,26256084.0
2016-01-26,4.36,4.01,4.37,3.97,12737750,52921588.0
2016-01-27,4.06,3.96,4.08,3.76,13173521,51907636.0
2016-01-28,3.91,3.87,4.05,3.85,10409230,41110368.0
2016-01-29,3.85,3.99,4.01,3.81,13209079,52219204.0
2016-02-01,3.98,3.98,4.03,3.9,6692125,26599750.0
2016-02-02,3.97,4.05,4.08,3.97,11297409,45637144.0
2016-02-03,4.0,4.12,4.17,3.98,11786581,47882920.0
2016-02-04,4.1,4.2,4.24,4.08,14707434,61130568.0
2016-02-05,4.16,4.1,4.18,4.09,10536425,43400432.0
2016-02-15,3.98,4.04,4.06,3.9,5857010,23328334.0
2016-02-16,4.04,4.19,4.19,4.03,9728399,40259116.0
2016-02-17,4.17,4.21,4.28,4.13,15075550,63155992.0
2016-02-18,4.22,4.19,4.23,4.16,15454604,64794492.0
2016-02-19,4.18,4.16,4.19,4.11,12007294,49872832.0
2016-02-22,4.19,4.24,4.28,4.18,14284315,60496736.0
2016-02-23,4.25,4.26,4.32,4.17,30006395,127096592.0
2016-02-24,4.22,4.26,4.3,4.19,19641248,83647792.0
2016-02-25,4.24,3.9,4.25,3.86,18097405,73761104.0
2016-02-26,3.92,3.99,4.05,3.88,11389702,44940116.0
2016-02-29,3.97,3.85,3.97,3.76,12612290,48210548.0
2016-03-01,3.85,3.92,3.95,3.85,11447396,44811532.0
2016-03-02,3.96,4.09,4.1,3.93,12336045,49662780.0
2016-03-03,4.1,4.1,4.14,4.08,14510664,59616416.0
2016-03-04,4.08,4.07,4.12,3.99,12955624,52648152.0
2016-03-07,4.08,4.22,4.25,4.08,17628479,73690296.0
2016-03-08,4.2,4.2,4.2,4.1,10903198,45257652.0
2016-03-09,4.14,4.15,4.16,4.1,6048992,24992488.0
2016-03-10,4.14,4.08,4.16,4.08,4568116,18833606.0
2016-03-11,4.06,4.13,4.25,4.02,11478874,47642272.0
2016-03-14,4.13,4.21,4.23,4.11,14663614,61566368.0
2016-03-15,4.19,4.15,4.2,4.11,6881069,28550412.0
2016-03-16,4.16,4.1,4.18,4.07,8816445,36259556.0
2016-03-17,4.11,4.17,4.2,4.1,13023140,54019744.0
2016-03-18,4.18,4.25,4.27,4.15,27281893,115118416.0
2016-03-21,4.28,4.31,4.33,4.26,24059934,103379024.0
2016-03-22,4.3,4.27,4.35,4.25,13947513,59948156.0
2016-03-23,4.25,4.28,4.29,4.23,13136598,55953656.0
2016-03-24,4.25,4.26,4.34,4.22,16789507,71798096.0
2016-03-25,4.24,4.33,4.34,4.21,15483807,66535336.0
2016-03-28,4.35,4.52,4.56,4.33,31045845,137973840.0
2016-03-29,4.47,4.82,4.89,4.46,49908745,231341184.0
2016-03-30,4.8,5.13,5.2,4.6,61262740,294768256.0
2016-03-31,5.08,4.82,5.09,4.77,88729982,432709312.0
2016-04-01,4.72,4.67,4.73,4.61,29608309,137987360.0
2016-04-05,4.63,4.71,4.72,4.58,25530014,119197976.0
2016-04-06,4.66,4.65,4.68,4.62,20039919,93163112.0
2016-04-07,4.66,4.54,4.68,4.52,21081496,96523512.0
2016-04-08,4.5,4.51,4.53,4.45,12780769,57319968.0
2016-04-11,4.52,4.57,4.6,4.52,13312649,60893232.0
2016-04-12,4.57,4.53,4.57,4.47,13148925,59201036.0
2016-04-13,4.53,4.6,4.64,4.53,21507482,98965816.0
2016-04-14,4.62,4.61,4.64,4.57,12334400,56672404.0
2016-04-15,4.62,4.61,4.64,4.58,7980320,36667608.0
2016-04-18,4.59,4.54,4.6,4.54,16072831,73472936.0
2016-04-19,4.54,4.56,4.59,4.54,7146522,32591366.0
2016-04-20,4.58,4.27,4.58,4.12,23967005,104483640.0
2016-04-21,4.24,4.25,4.33,4.21,8894280,38086500.0
2016-04-22,4.22,4.25,4.27,4.17,6985878,29560220.0
2016-04-25,4.23,4.28,4.28,4.19,6374203,27043092.0
2016-04-26,4.27,4.3,4.31,4.25,6081425,26018096.0
2016-04-27,4.31,4.28,4.35,4.28,6032593,26012686.0
2016-04-28,4.3,4.27,4.33,4.21,7225036,30772492.0
2016-04-29,4.27,4.31,4.33,4.26,7876736,33901300.0
2016-05-03,4.29,4.4,4.4,4.29,10955716,47736984.0
2016-05-04,4.37,4.4,4.43,4.37,8474869,37320404.0
2016-05-05,4.41,4.46,4.5,4.39,10258812,45787756.0
2016-05-06,4.48,4.31,4.48,4.28,13100797,57207680.0
2016-05-09,4.26,4.19,4.31,4.16,10442513,43949568.0
2016-05-10,4.19,4.2,4.23,4.18,5767187,24233218.0
2016-05-11,4.22,4.19,4.24,4.15,8531134,35749032.0
2016-05-12,4.15,4.18,4.18,4.08,8712254,36015204.0
2016-05-13,4.16,4.14,4.2,4.12,6314488,26274438.0
2016-05-16,4.11,4.17,4.17,4.09,5963047,24697612.0
2016-05-17,4.17,4.16,4.19,4.14,6486202,26998140.0
2016-05-18,4.15,4.06,4.16,4.01,7988524,32551592.0
2016-05-19,4.06,4.05,4.12,4.05,5367953,21912222.0
2016-05-20,4.04,4.11,4.13,4.02,6211276,25319314.0
2016-05-23,4.09,4.23,4.24,4.07,13088812,54651416.0
2016-05-24,4.2,4.26,4.28,4.15,11607228,48995308.0
2016-05-25,4.23,4.29,4.3,4.23,9866231,42262328.0
2016-05-26,4.29,4.33,4.35,4.2,11185566,47833284.0
2016-05-27,4.34,4.34,4.36,4.31,8994702,39006768.0
2016-05-30,4.34,4.41,4.44,4.29,9806816,42997744.0
2016-05-31,4.41,4.85,4.85,4.39,39020724,184419408.0
2016-06-01,5.0,4.96,5.11,4.74,42207606,208200640.0
2016-06-02,4.95,4.97,5.05,4.82,21987557,107782616.0
2016-06-03,4.92,5.15,5.16,4.81,50060599,251977040.0
2016-06-06,5.04,4.96,5.05,4.78,45863406,225008960.0
2016-06-07,4.86,4.84,4.9,4.75,24348924,117377328.0
2016-06-08,4.87,4.86,5.02,4.77,29042095,142753280.0
2016-06-13,4.8,4.72,4.89,4.67,14310335,68439160.0
2016-06-14,4.71,4.73,4.75,4.59,11492187,53554364.0
2016-06-15,4.62,4.84,4.89,4.62,13748082,66198796.0
2016-06-16,4.78,4.71,4.83,4.67,7083122,33600640.0
2016-06-17,4.7,4.68,4.76,4.65,5811188,27388994.0
2016-06-20,4.64,4.65,4.71,4.62,5741595,26663602.0
2016-06-21,4.69,4.7,4.79,4.66,9783397,46176040.0
2016-06-22,4.7,5.17,5.17,4.66,43455011,218671664.0
2016-06-23,5.18,4.65,5.31,4.65,130432796,646486336.0
2016-06-24,4.53,4.74,4.92,4.4,108772615,517631008.0
2016-06-27,4.62,4.75,4.77,4.56,28301658,132846216.0
2016-06-28,4.78,4.97,5.09,4.7,60826927,297416064.0
2016-06-29,4.87,5.26,5.47,4.86,73274624,374357632.0
2016-06-30,5.14,4.9,5.15,4.76,112383314,552342208.0
2016-07-01,4.81,4.81,4.87,4.78,30669825,147909312.0
2016-07-04,4.75,4.86,4.89,4.73,30143417,145715600.0
2016-07-05,4.87,4.84,4.89,4.81,24210300,117386928.0
2016-07-06,4.84,4.8,4.85,4.77,22961705,110062600.0
2016-07-07,4.8,4.77,4.8,4.72,18872110,89846112.0
2016-07-08,4.76,4.78,4.79,4.72,13043406,62066704.0
2016-07-11,4.76,4.76,4.8,4.74,13545287,64722220.0
2016-07-12,4.76,4.8,4.8,4.72,17694200,84299296.0
2016-07-13,4.81,4.89,4.95,4.8,31502637,153972464.0
2016-07-14,4.89,4.84,4.89,4.81,14245079,68962360.0
2016-07-15,4.85,4.82,4.88,4.81,12183015,58945496.0
2016-07-18,4.82,4.78,4.82,4.75,11034415,52754600.0
2016-07-19,4.78,4.77,4.79,4.72,9565842,45397152.0
2016-07-20,4.75,4.75,4.77,4.73,7936817,37721020.0
2016-07-21,4.75,4.76,4.79,4.74,7443389,35472428.0
2016-07-22,4.76,4.7,4.76,4.69,8550260,40370988.0
2016-07-25,4.68,4.72,4.72,4.67,5869322,27613984.0
2016-07-26,4.71,4.78,4.78,4.69,8286752,39282864.0
2016-07-27,4.77,4.61,4.78,4.54,15316923,71174136.0
2016-07-28,4.6,4.66,4.69,4.58,9250261,42860940.0
2016-07-29,4.63,4.7,4.77,4.63,12792212,60219480.0
2016-08-01,4.69,4.6,4.69,4.54,9652352,44327276.0
2016-08-02,4.6,4.6,4.61,4.57,5474194,25132810.0
2016-08-03,4.6,4.65,4.67,4.58,8021832,37126340.0
2016-08-04,4.64,4.67,4.68,4.61,7577316,35238200.0
2016-08-05,4.67,4.65,4.69,4.64,5567601,25979952.0
2016-08-08,4.65,4.69,4.69,4.62,5569511,26023362.0
2016-08-09,4.73,4.76,4.76,4.71,10207230,48394692.0
