日期,开盘,收盘,最高,最低,成交量,成交额
2023-07-17,13000.0,15730.0,15730.0,13000.0,59705,90565160.0
2023-07-18,18037.0,18876.0,18876.0,17590.0,346899,633237760.0
2023-07-19,21500.0,20140.0,21980.0,19433.4,1705155,3488055040.0
2023-07-20,19167.2,17900.0,19574.0,17758.9,364865,687841856.0
2023-07-21,17800.0,17500.1,18300.0,17086.3,303062,532506496.0
2023-07-24,17553.0,16300.0,19355.3,16103.0,1650843,2981539584.0
2023-07-25,16530.0,16570.0,16630.4,15867.1,417847,682725120.0
2023-07-26,16535.3,15840.0,16584.5,15772.1,189955,304737344.0
2023-07-27,16265.0,15890.0,16500.0,15500.6,338841,539213568.0
2023-07-28,15994.3,18600.0,18600.0,15551.0,1767014,3069273088.0
2023-07-31,19100.0,20533.7,20998.0,18400.2,2001159,3961414144.0
2023-08-01,20400.7,18434.0,22829.9,18351.0,1837262,3755367168.0
2023-08-02,18036.0,18144.4,18360.0,17474.3,671988,1207437952.0
2023-08-03,18271.0,21773.3,21773.3,18020.0,1432869,2897263872.0
2023-08-04,22000.0,23600.0,24519.5,21773.3,1661014,3823865088.0
2023-08-07,23767.4,23500.0,24457.9,22400.0,1044407,2445241856.0
2023-08-08,23899.0,23950.0,27500.0,23760.0,2153335,5475239936.0
2023-08-09,23300.0,22751.8,24449.9,22371.2,929906,2136211584.0
2023-08-10,22655.0,22100.0,22750.0,20652.7,974184,2121169792.0
2023-08-11,22645.2,21800.0,22820.0,20808.4,741319,1613797760.0
2023-08-14,21500.0,20890.0,21789.9,20619.4,382909,805243200.0
2023-08-15,21000.0,19763.1,21335.0,19718.1,339217,692890112.0
2023-08-16,19739.4,19391.1,20465.0,19300.0,647588,1293250560.0
2023-08-17,19400.0,20199.2,20972.7,18976.2,1073567,2165657088.0
2023-08-18,20000.0,20593.1,20593.1,19820.0,576585,1166437504.0
2023-08-21,20641.3,21719.9,21862.6,20173.0,960671,2046128512.0
2023-08-22,21800.0,20519.0,23636.8,20380.0,1201529,2630371072.0
2023-08-23,20475.0,19800.0,20475.0,19572.5,377287,754168064.0
2023-08-24,19746.8,20190.0,20228.0,19116.8,398725,788516864.0
2023-08-25,20000.0,20119.0,20360.0,19690.6,315346,634228992.0
2023-08-28,20700.0,21000.0,22271.3,20050.2,1133934,2403276544.0
2023-08-29,21500.0,20770.0,21730.0,20730.0,520837,1105108608.0
2023-08-30,20764.2,19725.5,21047.4,19638.0,275741,557425728.0
2023-08-31,19605.9,19830.0,20023.7,19560.0,225053,446352768.0
2023-09-01,19865.3,19466.6,20629.4,19403.0,371728,746434432.0
2023-09-04,19400.0,19341.0,19650.0,19066.8,111300,215375104.0
2023-09-05,19300.0,18703.9,19605.2,18580.5,118817,225843936.0
2023-09-06,18600.0,17970.0,18788.0,17944.5,94071,171512896.0
2023-09-07,17900.0,16399.8,18000.0,16232.2,150003,251440016.0
2023-09-08,16195.0,16853.8,17123.0,16191.6,411397,690424576.0
2023-09-11,16850.0,17516.4,17690.0,16480.5,376942,646027264.0
2023-09-12,17699.7,16812.9,17840.0,16741.2,174470,299436928.0
2023-09-13,16800.0,16210.1,16822.0,16150.0,89182,146303920.0
2023-09-14,16034.9,15699.0,16445.5,15600.2,133422,214711984.0
2023-09-15,15704.8,15499.0,16046.8,15389.3,140361,220418640.0
2023-09-18,15660.7,15950.0,16240.0,15400.1,325295,518992608.0
2023-09-19,15968.9,15350.0,16050.0,15323.5,132376,207437504.0
2023-09-20,15215.0,14959.4,15458.0,14872.6,76495,115974192.0
2023-09-21,15010.0,15950.0,16174.5,14790.2,541074,849523136.0
2023-09-22,16300.0,16139.0,17117.1,16110.0,947551,1573873792.0
2023-09-25,16139.0,16446.9,17087.0,16060.0,736859,1227555200.0
2023-09-26,16533.0,16166.0,16848.5,16085.0,261898,429322048.0
2023-09-27,16132.2,15488.8,16200.0,15480.4,155280,244751568.0
2023-09-28,15500.0,15638.0,15792.8,15471.9,140294,219228816.0
2023-10-09,15990.0,16060.0,16535.7,15700.0,495222,798109248.0
2023-10-10,16655.0,16200.0,16990.0,16151.5,654021,1082647680.0
2023-10-11,16180.0,15923.1,16190.0,15680.0,139386,222086464.0
2023-10-12,15940.1,15662.8,16050.0,15610.1,133724,211055712.0
2023-10-13,15600.0,15500.0,15800.0,15401.2,90545,141127920.0
2023-10-16,15419.8,15330.0,15816.8,15209.1,152076,236759040.0
2023-10-17,15275.8,14845.2,15280.0,14466.6,123340,181616704.0
2023-10-18,14746.5,15300.0,16000.0,14680.0,871758,1362666112.0
2023-10-19,14900.0,14490.0,14980.0,14490.0,148725,218701152.0
2023-10-20,14390.0,14649.6,15900.0,14300.0,605714,922199424.0
2023-10-23,14451.4,14380.0,14760.0,14358.8,94292,137394704.0
2023-10-24,14473.1,14550.0,14808.7,14350.2,115757,168390224.0
2023-10-25,14700.0,15160.0,15320.0,14580.0,342922,514357472.0
