日期,开盘,收盘,最高,最低,成交量,成交额
2025-12-18,9.95,9.96,10.03,9.95,167065440,167015904.0
2025-12-19,10.0,10.02,10.09,9.98,81729400,81965640.0
2025-12-22,10.02,10.15,10.16,10.02,52084100,52744016.0
2025-12-23,10.15,10.21,10.23,10.13,47290900,48232336.0
2025-12-24,10.22,10.27,10.29,10.17,10979600,11246078.0
2025-12-25,10.3,10.31,10.35,10.25,10817700,11138414.0
2025-12-26,10.41,10.33,10.41,10.26,21654200,22366000.0
2025-12-29,10.33,10.32,10.41,10.29,24639100,25522360.0
2025-12-30,10.32,10.42,10.45,10.29,21065300,21901660.0
2025-12-31,10.35,10.32,10.44,10.31,17921500,18600124.0
2026-01-05,10.31,10.57,10.57,10.31,44733900,46918660.0
2026-01-06,10.62,10.72,10.77,10.61,20043800,21463236.0
2026-01-07,10.73,10.8,10.83,10.69,25177600,27146926.0
2026-01-08,10.7,10.76,10.89,10.7,21405000,23111276.0
2026-01-09,10.76,10.82,10.82,10.62,15267900,16372886.0
2026-01-12,10.81,10.99,10.99,10.76,2654900,2894737.0
2026-01-13,11.02,10.82,11.11,10.79,4389800,4820378.0
2026-01-14,10.8,10.93,11.09,10.77,14802100,16268125.0
2026-01-15,10.93,10.98,10.98,10.81,11863100,12919014.0
2026-01-16,11.09,11.07,11.16,11.03,21747700,24144356.0
2026-01-19,11.07,11.06,11.16,11.03,20033300,22192168.0
2026-01-20,11.05,10.88,11.1,10.84,21088200,23124130.0
2026-01-21,10.9,11.02,11.1,10.72,22415500,24751720.0
2026-01-22,11.0,11.03,11.19,10.96,10196600,11229324.0
