日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-07-16,,100.0,109.01,121.0,89.98,12926421,1314809600.0,,,,
2020-07-17,,103.55,82.69,105.58,80.52,8600418,807835840.0,,,,
2020-07-20,,77.5,74.35,78.97,68.28,6186499,447772896.0,,,,
2020-07-21,,72.99,76.12,78.8,71.76,4820335,362936800.0,,,,
2020-07-22,,72.83,72.47,74.8,70.0,4392421,317754496.0,,,,
2020-07-23,,72.48,76.29,76.8,71.11,4726243,350034720.0,,,,
2020-07-24,,73.62,66.11,74.8,65.2,4779098,337264192.0,,,,
2020-07-27,,66.0,62.59,66.77,61.99,2703328,172037136.0,,,,
2020-07-28,,63.11,63.95,64.44,62.7,1594465,101124592.0,,,,
2020-07-29,,63.63,65.81,65.84,62.68,2099858,135893968.0,,,,
2020-07-30,,65.82,67.14,69.79,65.13,2701617,182482768.0,,,,
2020-07-31,,66.69,67.0,67.97,65.4,1963381,130715240.0,,,,
2020-08-03,,67.23,68.96,68.98,67.23,1995216,136377008.0,,,,
2020-08-04,,69.0,69.54,71.5,68.26,2331721,162741216.0,,,,
2020-08-05,,69.5,68.27,69.74,67.01,1681493,114165112.0,,,,
2020-08-06,,68.68,66.4,68.75,65.19,1727768,114892784.0,,,,
2020-08-07,,66.12,63.1,66.45,62.74,1725320,110532936.0,,,,
2020-08-10,,63.0,63.5,63.96,62.75,1029892,65175396.0,,,,
2020-08-11,,63.8,62.0,63.8,61.8,1277331,80155272.0,,,,
2020-08-12,,62.04,59.98,62.07,58.68,1577390,94399448.0,,,,
2020-08-13,,60.02,60.06,60.47,59.15,822437,49305004.0,,,,
2020-08-14,,60.16,60.35,60.58,59.18,821770,49166784.0,,,,
2020-08-17,,60.35,61.3,61.59,60.21,782653,47706164.0,,,,
2020-08-18,,61.3,60.9,61.54,60.38,845536,51396664.0,,,,
2020-08-19,,60.99,58.9,60.99,58.78,941476,56018988.0,,,,
2020-08-20,,58.74,57.05,58.74,56.83,842817,48448340.0,,,,
2020-08-21,,57.1,58.08,58.5,57.1,794854,46008536.0,,,,
2020-08-24,,57.89,58.01,58.78,56.3,732007,42122172.0,,,,
2020-08-25,,58.0,58.5,59.59,58.0,652839,38399836.0,,,,
2020-08-26,,58.16,57.0,58.85,56.85,652746,37736580.0,,,,
2020-08-27,,57.0,56.72,57.98,55.86,727030,41396748.0,,,,
2020-08-28,,56.72,56.73,57.0,56.1,528007,29881064.0,,,,
2020-08-31,,56.73,58.14,59.5,56.73,802183,46874760.0,,,,
2020-09-01,,58.14,57.51,58.91,57.14,447745,25918406.0,,,,
2020-09-02,,58.07,56.81,58.1,56.6,577823,32960332.0,,,,
2020-09-03,,56.8,56.75,57.32,56.26,430833,24539516.0,,,,
2020-09-04,,56.01,58.4,58.84,56.01,722239,41746460.0,,,,
2020-09-07,,58.66,57.74,59.35,57.18,560936,32656728.0,,,,
2020-09-08,,57.72,56.77,58.19,56.74,484242,27669384.0,,,,
2020-09-09,,56.83,52.12,56.83,52.0,1160360,61962960.0,,,,
2020-09-10,,52.42,51.0,52.99,50.66,725461,37403444.0,,,,
2020-09-11,,51.01,51.32,51.79,49.99,560834,28668520.0,,,,
2020-09-14,,51.39,51.5,52.52,51.32,558508,28970108.0,,,,
2020-09-15,,51.79,52.3,52.65,51.27,379514,19732828.0,,,,
2020-09-16,,52.3,51.11,52.5,50.7,457364,23604684.0,,,,
2020-09-17,,50.95,61.33,61.33,50.82,3089288,179795872.0,,,,
2020-09-18,,62.0,58.36,64.47,58.02,3533250,216177664.0,,,,
2020-09-21,,57.9,57.38,59.54,56.9,1444127,83466824.0,,,,
2020-09-22,,55.8,55.8,58.25,55.78,1057716,60123700.0,,,,
2020-09-23,,56.35,57.49,58.58,55.9,1041286,59897952.0,,,,
2020-09-24,,57.04,57.91,58.87,56.11,1092128,62539024.0,,,,
2020-09-25,,57.24,55.88,58.8,55.88,829777,47544772.0,,,,
2020-09-28,,55.87,53.0,55.96,53.0,906879,49101596.0,,,,
2020-09-29,,53.04,53.38,54.37,53.0,404659,21766740.0,,,,
2020-09-30,,53.38,52.52,53.65,52.1,375827,19884812.0,,,,
2020-10-09,,53.82,54.08,54.49,53.31,362026,19469324.0,,,,
2020-10-12,,54.77,56.43,56.8,54.21,752788,41888724.0,,,,
2020-10-13,,56.42,55.82,56.69,55.6,490349,27409286.0,,,,
2020-10-14,,56.33,55.15,56.33,55.1,432120,23945276.0,,,,
2020-10-15,,55.14,55.0,56.38,55.0,522853,29112250.0,,,,
2020-10-16,,55.17,54.13,55.29,53.67,476139,25862808.0,,,,
2020-10-19,,54.3,54.4,55.36,53.58,309797,16891878.0,,,,
2020-10-20,,54.57,54.04,54.57,53.51,284768,15356250.0,,,,
2020-10-21,,54.5,55.13,56.68,54.22,729468,40421440.0,,,,
2020-10-22,,55.01,53.61,55.29,53.55,545489,29370640.0,,,,
2020-10-23,,54.0,51.65,54.25,51.41,640796,33637048.0,,,,
2020-10-26,,51.16,51.17,51.95,50.85,330218,16914460.0,,,,
2020-10-27,,50.88,51.85,52.45,50.88,231611,11966750.0,,,,
2020-10-28,,51.86,52.06,52.3,50.9,282524,14562364.0,,,,
