日期,开盘,收盘,最高,最低,成交量,成交额
2025-09-24,999.35,999.31,999.5,997.49,152044060,15195878400.0
2025-09-25,998.34,997.34,998.34,995.9,95334700,9505288192.0
2025-09-26,997.19,996.98,997.19,996.76,114941150,11457922048.0
2025-09-29,997.06,996.98,997.45,996.61,116639008,11631087616.0
2025-09-30,997.06,997.27,997.4,996.65,140676660,14029564928.0
2025-10-09,997.44,996.32,997.44,996.24,84349904,8407488512.0
2025-10-10,996.64,996.42,996.92,996.17,57950640,5777060864.0
2025-10-13,996.76,996.61,997.03,995.8,7595360,757035456.0
2025-10-14,996.59,996.64,996.71,996.52,67765512,6753697280.0
2025-10-15,996.59,996.0,996.59,996.0,71203100,7092311040.0
2025-10-16,996.15,996.32,996.79,995.5,70676192,7039452672.0
2025-10-17,997.14,997.24,997.49,996.8,97542130,9725510656.0
2025-10-20,997.08,997.26,997.45,996.53,131507687,13110175744.0
2025-10-21,997.51,997.2,997.77,997.08,127090880,12674610176.0
2025-10-22,997.8,998.71,998.73,997.16,118911560,11860422656.0
2025-10-23,998.46,997.89,999.19,997.89,68710736,6862288896.0
2025-10-24,997.95,998.19,998.4,997.95,75737710,7560446976.0
2025-10-27,998.04,998.18,998.84,997.94,105907344,10570714112.0
2025-10-28,999.77,999.33,999.77,997.76,78682000,7864075264.0
2025-10-29,999.44,999.76,1000.24,999.25,29542850,2953789184.0
2025-10-30,999.99,999.78,999.99,999.78,96508960,9649283072.0
2025-10-31,1000.1,1000.38,1000.44,999.34,118655808,11865479168.0
2025-11-03,1000.49,1000.21,1001.04,1000.2,111988160,11203241984.0
2025-11-04,999.68,999.95,1000.4,999.68,90112840,9012824064.0
2025-11-05,1001.15,1000.03,1001.15,999.32,136564576,13658123264.0
2025-11-06,1000.28,999.48,1000.28,999.25,120445670,12040047616.0
2025-11-07,1000.23,999.32,1000.23,998.72,19769020,1975615488.0
2025-11-10,999.88,999.28,999.88,998.88,100127830,10005379072.0
2025-11-11,999.76,999.21,999.76,999.11,106364430,10627864576.0
2025-11-12,999.68,999.31,999.68,998.98,85617560,8555012608.0
2025-11-13,999.09,999.21,999.21,998.8,49851350,4980284928.0
2025-11-14,999.43,999.25,999.43,998.98,82993000,8291584512.0
2025-11-17,999.51,999.19,999.53,998.99,88935648,8886444032.0
2025-11-18,999.34,999.67,999.81,999.34,77281960,7723347968.0
2025-11-19,999.66,999.8,999.86,999.47,86775000,8672992256.0
2025-11-20,999.79,1000.06,1000.06,999.43,80710440,8068622848.0
2025-11-21,1000.13,999.9,1000.31,999.51,61570930,6156844544.0
2025-11-24,1000.06,999.89,1000.06,999.6,76954310,7693134848.0
2025-11-25,999.89,999.67,1000.31,999.56,79790010,7976689152.0
2025-11-26,999.49,999.24,999.57,999.18,30613700,3059693824.0
2025-11-27,999.47,999.37,999.64,999.02,30760540,3073800448.0
2025-11-28,999.49,999.53,999.84,999.36,83933240,8388960256.0
2025-12-01,999.41,999.71,999.73,999.31,64805200,6476663296.0
2025-12-02,999.86,999.55,999.95,999.45,94071312,9404120064.0
2025-12-03,999.97,999.3,999.97,999.29,14578040,1457058816.0
2025-12-04,998.54,997.76,999.03,997.25,62586792,6241634304.0
2025-12-05,997.75,997.86,998.18,995.91,64731888,6460111872.0
2025-12-08,997.52,997.49,997.84,997.06,57880480,5773001728.0
2025-12-09,997.95,997.7,998.12,997.52,78057808,7788232704.0
2025-12-10,997.17,997.97,997.97,997.17,85940728,8575158272.0
2025-12-11,998.56,998.71,998.78,998.03,83524630,8339529728.0
2025-12-12,999.48,998.59,999.66,998.58,59917069,5984682496.0
2025-12-15,998.9,998.52,999.15,998.48,68059240,6795898880.0
2025-12-16,998.38,998.5,998.57,998.32,69402008,6929808384.0
2025-12-17,998.67,998.76,998.76,998.36,89309192,8917763072.0
2025-12-18,998.62,998.95,998.99,998.34,78428816,7833469952.0
2025-12-19,999.27,999.4,999.48,999.27,101984472,10192757760.0
2025-12-22,999.26,999.58,999.67,999.26,93728680,9368089600.0
2025-12-23,1000.15,1001.32,1001.35,999.37,78814592,7884039680.0
