日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-01-02,920239,12.57,12.89,13.07,12.14,39642,72557146.55,7.29,1.02,0.13,7.97
2024-01-03,920239,12.61,12.63,13.05,12.44,23398,42727502.23,4.73,-2.02,-0.26,4.71
2024-01-04,920239,12.71,12.45,12.86,12.14,23159,41606804.03,5.7,-1.43,-0.18,4.66
2024-01-05,920239,12.5,12.52,13.37,12.5,52359,97286711.99,6.99,0.56,0.07,10.53
2024-01-08,920239,12.07,11.69,12.59,11.64,28302,49290772.91,7.59,-6.63,-0.83,5.69
2024-01-09,920239,11.92,11.22,12.16,10.99,22258,36994243.66,10.01,-4.02,-0.47,4.48
2024-01-10,920239,11.39,11.27,11.61,10.81,19099,31149613.79,7.13,0.45,0.05,3.84
2024-01-11,920239,11.28,11.44,11.7,10.9,21721,35404650.01,7.1,1.51,0.17,4.37
2024-01-12,920239,11.41,10.49,11.69,10.26,26650,42347352.97,12.5,-8.3,-0.95,5.36
2024-01-15,920239,10.49,10.04,10.71,9.71,19902,29297734.56,9.53,-4.29,-0.45,4.0
2024-01-16,920239,10.1,10.65,10.71,9.89,26174,39240577.65,8.17,6.08,0.61,5.26
2024-01-17,920239,10.61,10.12,10.8,10.11,20624,31374448.92,6.48,-4.98,-0.53,4.15
2024-01-18,920239,10.13,10.31,10.5,9.84,21667,32098303.73,6.52,1.88,0.19,4.36
2024-01-19,920239,10.36,10.43,10.7,10.36,22283,33945598.13,3.3,1.16,0.12,4.48
2024-01-22,920239,10.04,9.79,10.5,9.77,16229,23903344.21,7.0,-6.14,-0.64,3.26
2024-01-23,920239,9.94,9.79,10.21,9.5,17838,25817638.18,7.25,0.0,0.0,3.59
2024-01-24,920239,9.75,9.64,10.0,9.24,15875,21982620.97,7.76,-1.53,-0.15,3.19
2024-01-25,920239,9.65,10.12,10.21,9.46,21204,30617234.32,7.78,4.98,0.48,4.27
2024-01-26,920239,9.97,10.24,10.53,9.88,19724,29301351.66,6.42,1.19,0.12,3.97
2024-01-29,920239,10.36,9.68,10.36,9.67,14878,21275641.63,6.74,-5.47,-0.56,2.99
2024-01-30,920239,9.65,9.4,9.94,8.98,10735,14799865.33,9.92,-2.89,-0.28,2.16
2024-01-31,920239,9.53,9.49,9.84,9.33,12733,17802599.07,5.43,0.96,0.09,2.56
2024-02-01,920239,9.49,8.79,9.49,8.69,13673,17991625.32,8.43,-7.38,-0.7,2.75
2024-02-02,920239,8.79,8.0,9.02,7.55,13130,15835079.45,16.72,-8.99,-0.79,2.64
2024-02-05,920239,8.01,7.19,8.01,6.9,12825,13930311.41,13.88,-10.13,-0.81,2.58
2024-02-06,920239,7.19,7.77,7.82,7.14,10502,11762101.0,9.46,8.07,0.58,2.11
2024-02-07,920239,8.01,7.8,8.43,7.74,18418,21819722.7,8.88,0.39,0.03,3.7
2024-02-08,920239,7.9,8.21,8.34,7.69,11980,14092087.25,8.33,5.26,0.41,2.41
2024-02-19,920239,8.26,8.47,8.57,8.03,10310,12547959.21,6.58,3.17,0.26,2.07
2024-02-20,920239,8.41,8.54,8.71,8.22,11777,14590444.43,5.79,0.83,0.07,2.37
2024-02-21,920239,8.42,8.88,9.49,8.36,16753,21875645.72,13.23,3.98,0.34,3.37
2024-02-22,920239,8.74,8.92,9.17,8.74,9312,12089051.69,4.84,0.45,0.04,1.87
2024-02-23,920239,8.85,8.79,9.14,8.61,11769,15130617.73,5.94,-1.46,-0.13,2.37
2024-02-26,920239,8.78,8.76,9.03,8.69,9444,12106956.11,3.87,-0.34,-0.03,1.9
2024-02-27,920239,8.64,9.18,9.2,8.56,15189,19820467.9,7.31,4.79,0.42,3.06
2024-02-28,920239,9.14,8.66,9.68,8.66,21181,28483720.81,11.11,-5.66,-0.52,4.26
2024-02-29,920239,8.64,8.96,9.08,8.64,12069,15583040.85,5.08,3.46,0.3,2.43
2024-03-01,920239,8.93,8.93,9.05,8.81,9831,12784820.42,2.68,-0.33,-0.03,1.98
2024-03-04,920239,8.83,8.65,8.93,8.57,10000,12661685.73,4.03,-3.14,-0.28,2.01
2024-03-05,920239,8.64,8.12,8.65,8.12,14966,18175250.57,6.13,-6.13,-0.53,3.01
2024-03-06,920239,8.11,8.21,8.34,8.09,10893,13026995.57,3.08,1.11,0.09,2.19
2024-03-07,920239,8.21,8.12,8.31,8.01,7812,9308972.84,3.65,-1.1,-0.09,1.57
2024-03-08,920239,8.13,8.1,8.29,8.06,5128,6102207.75,2.83,-0.25,-0.02,1.03
2024-03-11,920239,8.13,9.21,9.29,8.13,34982,45161834.27,14.32,13.7,1.11,7.04
2024-03-12,920239,9.08,8.84,9.14,8.79,20321,26315789.72,3.8,-4.02,-0.37,4.09
2024-03-13,920239,8.73,8.74,8.96,8.73,11461,14704888.01,2.6,-1.13,-0.1,2.31
2024-03-14,920239,8.71,8.66,8.94,8.58,9350,11957829.95,4.12,-0.92,-0.08,1.88
2024-03-15,920239,8.58,9.01,9.13,8.58,13874,18065782.4,6.35,4.04,0.35,2.79
2024-03-18,920239,9.12,9.11,9.4,8.89,15344,20388868.89,5.66,1.11,0.1,3.09
2024-03-19,920239,9.04,9.14,9.36,8.91,12971,17240295.44,4.94,0.33,0.03,2.61
2024-03-20,920239,9.14,9.2,9.36,9.02,10671,14200418.13,3.72,0.66,0.06,2.15
2024-03-21,920239,9.21,8.96,9.32,8.87,9392,12355912.33,4.89,-2.61,-0.24,1.89
2024-03-22,920239,8.93,8.66,9.06,8.66,7263,9279922.43,4.46,-3.35,-0.3,1.46
2024-03-25,920239,8.61,8.64,8.92,8.61,4961,6341705.05,3.58,-0.23,-0.02,1.0
2024-03-26,920239,8.61,8.73,8.84,8.46,7697,9684989.73,4.4,1.04,0.09,1.55
2024-03-27,920239,8.85,8.78,9.04,8.75,11121,14409523.67,3.32,0.57,0.05,2.24
2024-03-28,920239,8.77,8.68,8.89,8.58,8068,10246847.24,3.53,-1.14,-0.1,1.62
2024-03-29,920239,8.69,8.64,8.78,8.59,7333,9295743.98,2.19,-0.46,-0.04,1.48
2024-04-01,920239,8.77,8.78,8.8,8.65,9301,11839460.08,1.74,1.62,0.14,1.87
2024-04-02,920239,8.83,9.65,10.49,8.74,36663,50716125.42,19.93,9.91,0.87,7.37
2024-04-03,920239,9.63,9.7,10.31,9.38,25869,37155553.6,9.64,0.52,0.05,5.2
2024-04-08,920239,9.49,9.79,10.21,9.49,16903,24313921.83,7.42,0.93,0.09,3.4
2024-04-09,920239,9.71,10.26,10.34,9.71,19575,28708650.88,6.44,4.8,0.47,3.94
2024-04-10,920239,10.14,10.64,10.93,9.9,27552,41953248.3,10.04,3.7,0.38,5.54
2024-04-11,920239,10.49,9.9,10.61,9.7,19136,28204405.32,8.55,-6.95,-0.74,3.85
2024-04-12,920239,10.04,9.64,10.15,9.51,9441,13318799.94,6.46,-2.63,-0.26,1.9
2024-04-15,920239,9.69,9.5,9.9,9.29,9281,12818040.26,6.33,-1.45,-0.14,1.87
2024-04-16,920239,9.39,8.74,9.54,8.19,13761,17633294.07,14.21,-8.0,-0.76,2.77
2024-04-17,920239,8.71,9.03,9.29,8.71,6611,8743183.02,6.64,3.32,0.29,1.33
2024-04-18,920239,9.04,9.02,9.29,8.84,7976,10501661.43,4.98,-0.11,-0.01,1.6
2024-04-19,920239,9.13,8.79,9.13,8.73,6151,7953881.67,4.43,-2.55,-0.23,1.24
2024-04-22,920239,8.89,8.82,8.94,8.73,3379,4345303.8,2.39,0.34,0.03,0.68
2024-04-23,920239,8.81,9.49,9.49,8.81,8569,11486912.71,7.71,7.6,0.67,1.72
2024-04-24,920239,9.37,9.61,9.85,9.35,8312,11644584.49,5.27,1.26,0.12,1.67
2024-04-25,920239,9.6,9.51,9.93,9.39,7823,10934852.44,5.62,-1.04,-0.1,1.57
2024-04-26,920239,9.51,10.04,10.24,9.51,13838,20000000.38,7.68,5.57,0.53,2.78
2024-04-29,920239,10.91,10.43,11.0,10.27,26880,41470032.54,7.27,3.88,0.39,5.41
2024-04-30,920239,10.34,10.16,10.71,10.09,11665,17578183.55,5.94,-2.59,-0.27,2.35
2024-05-06,920239,10.25,11.86,11.86,10.25,30478,48973409.23,15.85,16.73,1.7,6.13
2024-05-07,920239,11.58,12.14,12.96,11.36,39472,68836205.2,13.49,2.36,0.28,7.94
2024-05-08,920239,12.05,11.73,12.56,11.59,21596,37469724.6,7.99,-3.38,-0.41,4.34
2024-05-09,920239,11.82,12.29,12.91,11.82,27912,50387047.58,9.29,4.77,0.56,5.61
2024-05-10,920239,12.11,12.56,12.61,11.79,25037,44255903.52,6.67,2.2,0.27,5.04
2024-05-13,920239,12.56,11.99,12.79,11.81,20697,36709601.22,7.8,-4.54,-0.57,4.16
