日期,开盘,收盘,最高,最低,成交量,成交额
2018-09-04,9610.0,9623.0,9749.9,9581.0,116743,112766672.0
2018-09-05,9600.0,9491.0,9600.0,9456.0,32179,30671926.0
2018-09-06,9491.1,9500.9,9571.0,9491.0,16013,15275030.0
2018-09-07,9505.0,9520.0,9540.0,9502.0,12636,12037796.0
2018-09-10,9520.0,9385.1,9520.0,9382.0,14486,13628809.0
2018-09-11,9383.9,9444.4,9444.9,9330.3,9475,8883897.0
2018-09-12,9415.0,9390.0,9422.9,9361.0,6504,6111395.5
2018-09-13,9397.5,9419.9,9439.8,9397.5,4123,3881220.25
2018-09-14,9419.9,9387.0,9419.9,9350.0,4341,4074071.0
2018-09-17,9387.0,9326.0,9400.0,9311.1,6803,6362205.0
2018-09-18,9300.0,9390.0,9401.0,9300.0,4304,4027487.75
2018-09-19,9350.0,9462.0,9480.0,9350.0,5099,4817007.5
2018-09-20,9410.1,9463.0,9480.0,9410.1,2606,2465306.25
2018-09-21,9451.0,9516.1,9520.0,9420.3,5398,5124016.5
2018-09-25,9493.6,9502.7,9520.9,9463.5,2229,2118878.25
2018-09-26,9503.0,9530.1,9580.0,9480.0,4365,4167744.25
2018-09-27,9531.0,9493.0,9532.0,9482.0,4466,4248539.0
2018-09-28,9487.0,9514.4,9559.9,9453.1,3750,3563575.0
2018-10-08,9464.0,9401.1,9464.0,9401.1,5602,5273390.0
2018-10-09,9399.6,9500.1,9501.0,9350.0,5761,5438099.5
2018-10-10,9499.0,9540.0,9560.0,9415.0,5791,5524634.0
2018-10-11,9480.0,9410.0,9480.0,9400.0,12148,11448321.0
2018-10-12,9336.1,9410.0,9420.0,9336.0,3565,3344042.0
2018-10-15,9410.1,9345.0,9432.5,9340.0,3258,3063978.0
2018-10-16,9350.0,9319.6,9360.0,9245.0,6057,5649714.0
2018-10-17,9319.6,9372.0,9437.0,9251.0,2826,2641199.0
2018-10-18,9372.0,9310.0,9398.7,9300.0,6923,6458212.5
2018-10-19,9308.0,9310.1,9370.0,9216.0,2345,2179730.25
2018-10-22,9310.1,9446.0,9520.0,9310.1,3739,3542604.25
2018-10-23,9446.0,9500.0,9602.0,9413.1,7573,7245863.5
2018-10-24,9470.1,9503.0,9558.0,9470.1,4644,4420386.0
2018-10-25,9400.0,9450.0,9487.9,9400.0,1784,1684160.75
2018-10-26,9401.1,9500.3,9549.9,9401.1,3504,3327315.0
2018-10-29,9411.1,9500.0,9555.0,9411.1,2921,2774396.25
2018-10-30,9409.0,9442.0,9456.3,9399.3,1667,1573567.25
2018-10-31,9400.0,9452.0,9500.0,9398.1,2320,2193833.0
2018-11-01,9420.1,9541.0,9541.0,9420.1,3319,3163589.5
2018-11-02,9598.0,9639.9,9680.0,9501.1,3963,3813971.25
2018-11-05,9580.1,9680.0,9740.0,9580.1,4816,4670347.5
