日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2015-09-02,5.0,5.65,4.9,5.56,35012447,,188395616.0
2015-09-07,5.55,5.95,5.5,5.62,18586942,,106696624.0
2015-09-08,5.57,5.9,5.4,5.88,16559176,,94027816.0
2015-09-09,5.92,6.15,5.88,6.14,26862803,,162016368.0
2015-09-10,6.05,6.25,5.9,5.92,18185667,,110428136.0
2015-09-11,5.9,6.02,5.81,5.94,14186234,,84027640.0
2015-09-14,6.01,6.09,5.35,5.35,24502356,,139132880.0
2015-09-15,5.15,5.32,4.85,4.9,19233465,,97721840.0
2015-09-16,4.95,5.39,4.92,5.38,25429145,,130242152.0
2015-09-17,5.32,5.55,5.22,5.24,22957001,,123481200.0
2015-09-18,5.3,5.35,5.1,5.28,14537387,,76490160.0
2015-09-21,5.24,5.54,5.18,5.48,18041665,,96986560.0
2015-09-22,5.48,5.95,5.45,5.69,29527396,,168316288.0
2015-09-23,5.53,5.64,5.33,5.43,21210223,,116244968.0
2015-09-24,5.44,5.64,5.44,5.55,14203509,,78654592.0
2015-09-25,5.51,5.64,5.2,5.36,16208716,,88367568.0
2015-09-28,5.4,5.9,5.4,5.9,25066050,,144671216.0
2015-09-29,5.96,6.17,5.85,5.93,63205469,,380153824.0
2015-09-30,5.75,5.84,5.6,5.69,30494998,,174428000.0
2015-10-08,5.93,5.95,5.79,5.87,24829997,,145678800.0
2015-10-09,5.86,6.1,5.81,6.03,31851055,,190464128.0
2015-10-12,6.05,6.39,5.98,6.35,45453277,,283535136.0
2015-10-13,6.23,6.99,6.19,6.99,53697298,,360646240.0
2015-10-14,6.9,7.14,6.65,6.81,77448808,,533254368.0
2015-10-15,6.73,7.1,6.65,7.0,50651831,,349544384.0
2015-10-16,7.01,7.11,6.9,7.06,58693098,,412081888.0
2015-10-19,7.25,7.69,7.03,7.21,67763096,,494632416.0
2015-10-20,7.14,7.15,6.91,7.11,42082710,,295271968.0
2015-10-21,7.12,7.15,6.4,6.4,55018997,,373187488.0
2015-10-22,6.32,6.65,6.3,6.62,35120883,,228786832.0
2015-10-23,6.68,6.95,6.63,6.84,38425540,,260712864.0
2015-10-26,6.91,6.94,6.71,6.82,39024615,,266234848.0
2015-10-27,6.77,6.83,6.3,6.78,30626195,,201832208.0
2015-10-28,6.71,6.94,6.55,6.62,27760965,,187926800.0
2015-10-29,6.67,6.88,6.65,6.8,27796263,,188450304.0
2015-10-30,6.82,6.98,6.68,6.93,40450740,,276977984.0
2015-11-02,6.75,7.15,6.6,6.96,51576270,,361452160.0
2015-11-03,7.03,7.1,6.71,6.85,27728774,,190536896.0
2015-11-04,6.92,7.32,6.87,7.26,56933273,,405360448.0
2015-11-05,7.27,7.48,7.1,7.13,86565615,,627912960.0
2015-11-06,7.15,7.4,7.1,7.36,62644885,,456564672.0
2015-11-09,7.26,7.44,7.2,7.28,65671976,,480214144.0
2015-11-10,7.27,7.43,7.22,7.32,54337621,,398979328.0
2015-11-11,7.29,7.4,7.22,7.36,42842347,,313680224.0
2015-11-12,7.39,7.4,7.09,7.16,48705708,,351134592.0
2015-11-13,7.05,7.18,6.84,6.98,41924875,,294446272.0
2015-11-16,6.9,7.15,6.84,7.14,40158812,,282405664.0
2015-11-17,7.2,7.25,7.02,7.08,59393752,,425291040.0
2015-11-18,7.09,7.16,7.02,7.05,32162178,,227857632.0
2015-11-19,7.04,7.11,6.98,7.11,26468962,,186679728.0
2015-11-20,7.12,7.27,7.09,7.2,69343244,,496791872.0
2015-11-23,7.21,7.37,7.13,7.16,55921027,,404308704.0
2015-11-24,7.18,7.21,6.9,7.06,38776423,,272394624.0
2015-11-25,7.04,7.1,6.99,7.08,31411333,,221581040.0
2015-11-26,7.11,7.14,7.01,7.02,33484171,,237137856.0
2015-11-27,7.01,7.02,6.32,6.38,44057235,,295890560.0
2015-11-30,6.39,6.47,5.9,6.23,33762842,,210741168.0
2015-12-01,6.21,6.43,6.15,6.33,25632802,,161740624.0
2015-12-02,6.34,6.4,6.08,6.33,21976415,,138000112.0
2015-12-03,6.33,6.46,6.28,6.44,21218291,,136000656.0
2015-12-04,6.45,6.49,6.3,6.42,23073663,,148037824.0
2015-12-07,6.45,6.55,6.35,6.54,23666923,,153546256.0
2015-12-08,6.5,6.5,6.26,6.27,23743691,,150814672.0
2015-12-09,6.27,6.32,6.11,6.19,20230386,,125405304.0
2015-12-10,6.18,6.27,6.14,6.14,14454451,,89724008.0
2015-12-11,6.14,6.26,6.06,6.19,16508071,,101539400.0
2015-12-14,6.11,6.31,6.09,6.3,20410501,,126819512.0
2015-12-15,6.28,6.42,6.28,6.41,26499096,,168209632.0
2015-12-16,6.41,6.47,6.3,6.34,25017754,,160159952.0
2015-12-17,6.38,6.58,6.38,6.49,30535771,,197927680.0
2015-12-18,6.51,7.14,6.51,7.14,135377112,,952895744.0
2015-12-21,7.18,7.77,7.1,7.49,149930212,,1103251712.0
2015-12-22,7.52,7.99,7.46,7.69,113265213,,876676992.0
2015-12-23,7.75,7.8,7.39,7.45,70660140,,534239424.0
2015-12-24,7.38,7.61,7.1,7.51,55500531,,409404480.0
2015-12-25,7.49,7.49,7.32,7.4,29398463,,217482368.0
2015-12-28,7.45,7.64,7.07,7.07,54060561,,398030400.0
2015-12-29,7.06,7.18,6.97,7.16,36810208,,260930656.0
2015-12-30,7.16,7.4,7.16,7.23,38472137,,280148576.0
2015-12-31,7.27,7.43,7.06,7.13,37754538,,274874272.0
2016-01-04,7.05,7.14,6.42,6.42,30912417,,209207872.0
2016-01-05,6.09,6.4,5.98,6.3,43755888,,271876384.0
2016-01-06,6.28,6.54,6.27,6.5,34361494,,219635280.0
2016-01-07,6.35,6.35,5.85,5.85,11801300,,71626728.0
2016-01-08,6.0,6.17,5.53,6.01,43462263,,259437344.0
2016-01-11,5.85,6.35,5.71,5.88,47151385,,287290528.0
2016-01-12,5.95,6.2,5.81,6.13,33924568,,205616672.0
2016-01-13,6.13,6.32,5.87,5.96,35504213,,218482336.0
2016-01-14,5.71,6.17,5.55,6.11,33557627,,197406512.0
2016-01-15,6.03,6.13,5.65,5.73,23920057,,141483776.0
2016-01-18,5.55,5.84,5.51,5.69,32859023,,186334576.0
2016-01-19,5.69,5.87,5.54,5.83,32247690,,184892896.0
2016-01-20,5.77,5.83,5.6,5.66,28022874,,159996176.0
2016-01-21,5.56,5.72,5.1,5.13,30310664,,166527744.0
2016-01-22,5.2,5.26,4.95,5.19,28232638,,145227072.0
2016-01-25,5.21,5.31,5.19,5.24,20022423,,105092176.0
