日期,开盘,收盘,最高,最低,成交量,成交额
2021-12-30,13500.0,13289.0,13666.0,13221.0,149816,201336240.0
2021-12-31,13305.0,14001.0,14444.0,13303.0,755355,1040025984.0
2022-01-04,14099.0,13724.0,14220.0,13710.0,175792,243343328.0
2022-01-05,13700.0,13368.0,13772.0,13358.0,82899,111689920.0
2022-01-06,13352.0,13523.0,13569.0,13340.0,75422,101596072.0
2022-01-07,13460.0,13628.0,13696.0,13459.0,51221,69720336.0
2022-01-10,13625.0,13881.0,13940.0,13564.0,64800,89486696.0
2022-01-11,13865.0,13638.0,14031.0,13610.0,38694,53510516.0
2022-01-12,13679.0,13781.0,13809.0,13612.0,49728,68332016.0
2022-01-13,13765.0,13787.0,13939.0,13719.0,72305,99909784.0
2022-01-14,13750.0,14079.0,14131.0,13708.0,74562,104522416.0
2022-01-17,14000.0,14406.0,14538.0,13980.0,49026,70666776.0
2022-01-18,14390.0,14306.0,14866.0,14300.0,39384,57453456.0
2022-01-19,14278.0,14024.0,14350.0,13933.0,18698,26380702.0
2022-01-20,14068.0,13960.0,14187.0,13955.0,15993,22422220.0
2022-01-21,13980.0,13845.0,14170.0,13821.0,20610,28758852.0
2022-01-24,13830.0,13966.0,14050.0,13718.0,20356,28393372.0
2022-01-25,13935.0,13701.0,14045.0,13597.0,22444,30903778.0
2022-01-26,13720.0,13751.0,13927.0,13680.0,11825,16290705.0
2022-01-27,13809.0,13600.0,13815.0,13600.0,19026,25973240.0
2022-01-28,13600.0,13532.0,13780.0,13486.0,12006,16371778.0
2022-02-07,13700.0,13684.0,13814.0,13600.0,10030,13746374.0
2022-02-08,13684.0,13496.0,13740.0,13365.0,10397,14046876.0
2022-02-09,13496.0,13601.0,13629.0,13348.0,26255,35289204.0
2022-02-10,13555.0,13610.0,13744.0,13544.0,17578,23934132.0
2022-02-11,13647.0,13333.0,13674.0,13300.0,12052,16234954.0
2022-02-14,13330.0,12838.0,13401.0,12788.0,19694,25761800.0
2022-02-15,12840.0,12580.0,12882.0,12300.0,36963,46562896.0
2022-02-16,12637.0,12534.0,12850.0,12463.0,13591,17102688.0
2022-02-17,12601.0,12560.0,12630.0,12519.0,7777,9764941.0
2022-02-18,12530.0,12719.0,12780.0,12500.0,9427,11923789.0
2022-02-21,12676.0,12669.0,12790.0,12637.0,4429,5624459.0
2022-02-22,12680.0,12478.0,12687.0,12451.0,6558,8195639.0
2022-02-23,12453.0,12780.0,12790.0,12453.0,11142,14116550.0
2022-02-24,12667.0,12684.0,13035.0,12600.0,15841,20346520.0
2022-02-25,12751.0,12998.0,13305.0,12751.0,47994,62712200.0
2022-02-28,12907.0,13055.0,13108.0,12907.0,15638,20388356.0
2022-03-01,13090.0,13151.0,13220.0,13059.0,28247,37222088.0
2022-03-02,13152.0,12973.0,13170.0,12950.0,21277,27682308.0
2022-03-03,12997.0,12664.0,13112.0,12634.0,27389,35177752.0
2022-03-04,12721.0,12418.0,12724.0,12299.0,28779,35737564.0
2022-03-07,12556.0,11957.0,12579.0,11833.0,28617,34340628.0
2022-03-08,12078.0,11540.0,12078.0,11500.0,48174,56029848.0
2022-03-09,11550.0,11453.0,11736.0,11288.0,45298,52134300.0
2022-03-10,11599.0,11764.0,12012.0,11571.0,39336,46491288.0
2022-03-11,11300.0,11804.0,12019.0,11300.0,14350,16858028.0
2022-03-14,11799.0,11732.0,11823.0,11667.0,4319,5078337.0
2022-03-15,11730.0,11691.0,11833.0,11510.0,16507,19345944.0
2022-03-16,11750.0,11824.0,11899.0,11523.0,12600,14756786.0
2022-03-17,11830.0,12063.0,12240.0,11830.0,13649,16515755.0
2022-03-18,12050.0,11929.0,12162.0,11879.0,18013,21504440.0
2022-03-21,11917.0,11933.0,12013.0,11880.0,5458,6515955.0
2022-03-22,11957.0,11929.0,11986.0,11770.0,3289,3902779.0
