日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-01-02,920171,11.0,11.95,12.38,11.0,102856,120792275.47,12.34,6.89,0.77,15.33
2024-01-03,920171,11.8,12.49,13.0,11.6,136370,169302714.68,11.72,4.52,0.54,20.33
2024-01-04,920171,12.4,13.29,13.46,12.18,129364,167391506.45,10.25,6.41,0.8,19.28
2024-01-05,920171,13.46,13.95,14.4,12.49,149688,201648356.57,14.37,4.97,0.66,22.31
2024-01-08,920171,13.14,12.33,13.88,12.21,113409,148417823.7,11.97,-11.61,-1.62,16.91
2024-01-09,920171,12.2,11.36,12.5,10.55,88736,102553305.36,15.82,-7.87,-0.97,13.23
2024-01-10,920171,11.22,11.1,11.54,10.69,53458,59170382.5,7.48,-2.29,-0.26,7.97
2024-01-11,920171,11.0,10.9,11.38,10.87,49532,54642188.21,4.59,-1.8,-0.2,7.38
2024-01-12,920171,10.75,8.9,11.0,8.89,75834,74844304.18,19.36,-18.35,-2.0,11.3
2024-01-15,920171,8.99,9.3,9.46,8.68,62651,57539064.05,8.76,4.49,0.4,9.34
2024-01-16,920171,9.18,10.26,10.33,9.0,83424,81126679.23,14.3,10.32,0.96,12.44
2024-01-17,920171,9.9,9.98,10.74,9.83,70254,72097107.21,8.87,-2.73,-0.28,10.47
2024-01-18,920171,9.8,10.17,10.33,9.78,64630,65084515.33,5.51,1.9,0.19,9.63
2024-01-19,920171,10.2,10.35,10.58,10.2,64775,67318595.46,3.74,1.77,0.18,9.66
2024-01-22,920171,10.4,9.76,10.46,9.39,51963,51197320.32,10.34,-5.7,-0.59,7.75
2024-01-23,920171,9.72,9.8,10.05,9.47,45061,43996114.64,5.94,0.41,0.04,6.72
2024-01-24,920171,9.79,9.3,9.87,9.08,47845,44956719.48,8.06,-5.1,-0.5,7.13
2024-01-25,920171,9.4,9.6,9.76,9.1,54456,51480061.64,7.1,3.23,0.3,8.12
2024-01-26,920171,9.07,10.84,11.8,9.07,133550,141597293.5,28.44,12.92,1.24,19.91
2024-01-29,920171,10.5,9.32,10.84,8.88,80575,79257080.33,18.08,-14.02,-1.52,12.01
2024-01-30,920171,9.0,8.84,9.6,8.6,60086,54074059.32,10.73,-5.15,-0.48,8.96
2024-01-31,920171,8.95,9.17,9.6,8.8,69485,63945278.2,9.05,3.73,0.33,10.36
2024-02-01,920171,9.01,8.65,9.28,8.51,54491,48673247.59,8.4,-5.67,-0.52,8.12
2024-02-02,920171,8.76,7.98,8.83,7.8,56097,46412467.0,11.91,-7.75,-0.67,8.36
2024-02-05,920171,8.04,7.2,8.12,6.87,45042,33386788.87,15.66,-9.77,-0.78,6.71
2024-02-06,920171,7.0,7.88,7.93,7.0,53196,40611701.6,12.92,9.44,0.68,7.93
2024-02-07,920171,7.99,7.41,8.38,7.36,62241,49068634.72,12.94,-5.96,-0.47,9.28
2024-02-08,920171,7.59,7.27,7.79,7.01,41064,30380258.7,10.53,-1.89,-0.14,6.12
2024-02-19,920171,7.49,7.77,7.85,7.35,49794,37647704.18,6.88,6.88,0.5,7.42
2024-02-20,920171,7.61,8.08,8.17,7.58,56539,44915805.72,7.59,3.99,0.31,8.43
2024-02-21,920171,7.9,8.23,8.68,7.87,66659,55746196.7,10.02,1.86,0.15,9.94
2024-02-22,920171,8.33,8.43,8.74,8.19,57727,48886619.33,6.68,2.43,0.2,8.61
2024-02-23,920171,8.4,8.23,8.88,8.11,54365,45879124.52,9.13,-2.37,-0.2,8.1
2024-02-26,920171,8.08,7.89,8.16,7.8,41674,33129284.1,4.37,-4.13,-0.34,6.21
2024-02-27,920171,7.94,8.68,8.94,7.85,77663,64797461.14,13.81,10.01,0.79,11.58
2024-02-28,920171,8.57,8.7,10.1,8.5,98411,89502886.37,18.43,0.23,0.02,14.67
2024-02-29,920171,8.45,9.02,9.12,8.44,63284,55957668.44,7.82,3.68,0.32,9.43
2024-03-01,920171,8.96,9.11,9.35,8.77,68185,61814649.43,6.43,1.0,0.09,10.16
2024-03-04,920171,9.07,8.68,9.2,8.58,45429,39881861.63,6.81,-4.72,-0.43,6.77
2024-03-05,920171,8.53,8.13,8.76,8.12,46970,39239695.53,7.37,-6.34,-0.55,7.0
2024-03-06,920171,8.19,8.16,8.4,8.0,23982,19714748.06,4.92,0.37,0.03,3.57
2024-03-07,920171,8.19,7.63,8.25,7.61,36478,28683300.66,7.84,-6.5,-0.53,5.44
