日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-01-02,920122,28.56,29.1,29.16,28.05,24088,70437856.49,3.88,1.64,0.47,18.47
2024-01-03,920122,28.92,30.2,30.81,28.08,35636,107519047.41,9.38,3.78,1.1,27.32
2024-01-04,920122,30.1,29.04,30.39,28.93,20808,62623704.03,4.83,-3.84,-1.16,15.95
2024-01-05,920122,29.21,29.27,30.41,27.94,27681,81999517.45,8.51,0.79,0.23,21.22
2024-01-08,920122,29.88,33.24,34.64,29.42,61437,202421345.09,17.83,13.56,3.97,47.11
2024-01-09,920122,32.37,28.8,32.37,28.22,40481,125119466.66,12.48,-13.36,-4.44,31.04
2024-01-10,920122,27.42,27.09,28.55,25.42,27252,75471230.32,10.87,-5.94,-1.71,20.89
2024-01-11,920122,26.52,26.91,26.96,25.92,19743,53239861.07,3.84,-0.66,-0.18,15.14
2024-01-12,920122,26.89,23.12,27.08,23.12,24753,63215509.28,14.72,-14.08,-3.79,18.98
2024-01-15,920122,21.7,22.94,24.47,21.7,16378,39522102.79,11.98,-0.78,-0.18,12.56
2024-01-16,920122,22.78,29.99,29.99,22.77,65517,187195744.22,31.47,30.73,7.05,50.23
2024-01-17,920122,29.99,30.72,34.95,29.5,76079,249911101.73,18.17,2.43,0.73,58.33
2024-01-18,920122,28.62,30.44,34.32,27.52,62376,198476938.26,22.14,-0.91,-0.28,47.83
2024-01-19,920122,29.3,28.89,30.4,28.51,41848,125112891.88,6.21,-5.09,-1.55,32.09
2024-01-22,920122,27.45,28.56,29.82,27.37,31244,91242417.87,8.48,-1.14,-0.33,23.96
2024-01-23,920122,27.92,29.77,31.75,27.43,46089,139168499.2,15.13,4.24,1.21,35.34
2024-01-24,920122,29.31,38.82,38.87,28.93,94085,336189117.22,33.39,30.4,9.05,72.14
2024-01-25,920122,36.42,50.64,50.64,35.5,90675,395239337.82,39.0,30.45,11.82,69.52
2024-01-26,920122,56.6,51.62,60.36,47.2,99074,541635944.68,25.99,1.94,0.98,75.96
2024-01-29,920122,48.42,54.42,60.02,46.93,85065,474329936.26,25.36,5.42,2.8,65.22
2024-01-30,920122,51.42,56.77,59.92,51.1,66957,377527578.35,16.21,4.32,2.35,51.34
2024-01-31,920122,58.11,52.95,60.14,52.42,53787,308577766.23,13.6,-6.73,-3.82,41.24
2024-02-01,920122,51.34,45.94,51.34,43.86,62861,299011506.52,14.13,-13.24,-7.01,48.2
2024-02-02,920122,46.47,49.72,54.52,46.47,73075,371936346.82,17.52,8.23,3.78,56.03
2024-02-05,920122,49.86,45.77,52.92,45.31,52788,262845438.74,15.31,-7.94,-3.95,40.47
2024-02-06,920122,44.42,45.72,47.4,42.22,51412,235579480.62,11.32,-0.11,-0.05,39.42
2024-02-07,920122,45.72,38.52,46.05,38.33,55494,236888981.52,16.89,-15.75,-7.2,42.55
2024-02-08,920122,38.52,38.76,42.92,38.3,46499,190956111.52,11.99,0.62,0.24,35.65
2024-02-19,920122,38.76,49.9,50.42,36.42,66428,287658587.94,36.12,28.74,11.14,50.93
2024-02-20,920122,47.42,51.22,59.41,46.92,70282,365507499.81,25.03,2.65,1.32,53.89
2024-02-21,920122,50.42,51.12,56.78,48.72,57356,301675697.17,15.74,-0.2,-0.1,43.98
2024-02-22,920122,49.62,52.42,55.78,49.12,55965,297118891.63,13.03,2.54,1.3,42.91
2024-02-23,920122,52.42,48.52,53.32,48.33,46993,241274441.39,9.52,-7.44,-3.9,36.03
2024-02-26,920122,47.36,52.62,53.52,45.92,53680,268703912.5,15.66,8.45,4.1,41.16
2024-02-27,920122,50.98,52.55,56.98,50.39,62553,337099758.91,12.52,-0.13,-0.07,47.96
2024-02-28,920122,52.42,62.72,64.22,51.82,84013,482733095.17,23.6,19.35,10.17,64.41
2024-02-29,920122,60.42,60.42,68.1,59.56,71383,454945884.27,13.62,-3.67,-2.3,54.73
2024-03-01,920122,60.42,58.72,63.31,56.72,52118,316159302.42,10.91,-2.81,-1.7,39.96
2024-03-04,920122,57.09,59.06,61.72,57.09,41829,250792387.91,7.88,0.58,0.34,32.07
2024-03-05,920122,59.22,56.54,59.86,55.41,40511,236394612.27,7.53,-4.27,-2.52,31.06
2024-03-06,920122,56.03,55.29,58.87,54.62,33171,190054653.35,7.52,-2.21,-1.25,25.43
2024-03-07,920122,55.42,52.92,56.42,52.14,34924,191786166.66,7.74,-4.29,-2.37,26.78
2024-03-08,920122,52.42,49.99,54.22,49.22,31157,160750764.74,9.45,-5.54,-2.93,23.89
2024-03-11,920122,49.78,56.53,57.4,49.72,49935,274722194.53,15.36,13.08,6.54,38.29
2024-03-12,920122,56.42,56.05,59.01,54.63,36391,208406267.75,7.75,-0.85,-0.48,27.9
