日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,680.87,698.08,722.04,676.36,3658640,2939831040.0
2015-09-07,712.06,698.34,729.01,692.15,2449069,2000357760.0
2015-09-08,697.15,729.5,730.98,689.02,2334029,1927352576.0
2015-09-09,737.97,752.26,762.68,729.7,4870843,4252892928.0
2015-09-10,740.23,745.65,760.85,740.16,3424697,3177661696.0
2015-09-11,752.5,751.14,757.27,737.46,2909940,2765790464.0
2015-09-14,755.33,706.88,756.3,699.71,3498180,3069263104.0
2015-09-15,682.99,662.99,697.12,660.28,2602530,1975522176.0
2015-09-16,671.91,708.43,714.02,656.21,3247437,2543952128.0
2015-09-17,697.05,685.32,719.22,685.17,3525976,2896114432.0
2015-09-18,695.61,690.5,695.82,682.0,2191103,1747509248.0
2015-09-21,675.76,712.73,715.7,675.51,2652386,2098758400.0
2015-09-22,715.1,717.2,726.71,708.42,3011916,2483611648.0
2015-09-23,702.84,716.6,727.32,702.56,3930885,2866294528.0
2015-09-24,722.88,721.26,726.51,714.78,3374990,2552893184.0
2015-09-25,713.97,697.05,721.25,688.59,2877440,2107523712.0
2015-09-28,698.83,707.09,707.2,687.92,2028374,1407152128.0
2015-09-29,695.17,698.7,704.36,688.34,2120624,1547446784.0
2015-09-30,703.42,700.92,707.12,695.92,1503555,1159483776.0
2015-10-08,723.03,730.47,735.28,715.4,2759013,2151311872.0
2015-10-09,728.82,756.04,760.79,728.2,3242092,2695266304.0
2015-10-12,761.0,782.69,796.62,758.09,5063877,4771132928.0
2015-10-13,774.51,795.05,796.65,774.02,4291528,3720801536.0
2015-10-14,791.75,791.69,803.08,785.52,4210254,3688477184.0
2015-10-15,788.61,813.22,814.61,787.35,4447716,4115222528.0
2015-10-16,819.7,823.38,830.85,809.7,4336793,4242570752.0
2015-10-19,828.95,824.41,839.31,817.04,4445096,4328824832.0
2015-10-20,823.49,844.23,845.81,823.03,4072854,4047506176.0
2015-10-21,845.43,800.84,852.26,792.67,5879750,5540874240.0
2015-10-22,806.0,822.71,824.8,794.22,4386367,4176047616.0
2015-10-23,831.51,837.91,844.11,820.89,4765783,4738385920.0
2015-10-26,851.62,855.0,862.96,837.77,4796637,4539369472.0
2015-10-27,848.96,860.27,865.08,824.43,4704811,4301140480.0
2015-10-28,853.76,838.32,867.72,834.84,3806894,3656769536.0
2015-10-29,848.47,844.03,852.02,832.92,3520980,3406215168.0
2015-10-30,836.31,838.68,851.86,823.3,4023374,3987398656.0
2015-11-02,819.02,828.36,845.12,818.72,3296015,2953264640.0
2015-11-03,833.69,831.99,836.98,818.61,2592266,2364340992.0
2015-11-04,837.93,867.47,867.78,835.0,3842892,3492430592.0
2015-11-05,866.76,856.17,873.25,850.71,4645743,4298080256.0
2015-11-06,880.94,887.45,892.66,876.59,4938236,4841134592.0
2015-11-09,880.43,893.66,897.8,869.39,4803066,4508578816.0
2015-11-10,884.88,901.59,907.39,884.28,4611787,4446134272.0
2015-11-11,900.8,910.19,910.65,889.77,4634237,4623861760.0
2015-11-12,913.41,908.59,917.16,895.13,4533239,4652515840.0
2015-11-13,894.73,873.75,901.01,868.46,4082383,4120411904.0
2015-11-16,872.92,906.52,906.69,871.29,3872778,3857225984.0
2015-11-17,922.01,896.97,922.73,893.82,5211295,5440110592.0
2015-11-18,898.35,886.66,904.39,883.06,3502844,3920275200.0
2015-11-19,894.75,927.95,930.92,892.4,4123204,4775765504.0
2015-11-20,933.2,947.93,953.81,929.47,5116834,5736850432.0
2015-11-23,954.84,937.67,961.98,930.73,6180569,6976747520.0
2015-11-24,937.77,962.2,962.44,931.18,4491825,5256736768.0
2015-11-25,961.44,980.42,982.61,958.41,5035005,5841957888.0
2015-11-26,983.71,973.35,994.8,972.35,5407065,6365673472.0
2015-11-27,963.35,914.86,976.93,904.05,4637278,5125792256.0
2015-11-30,923.75,940.36,941.71,880.54,4376236,4733268480.0
2015-12-01,939.31,937.41,949.99,927.63,3401687,3788197888.0
2015-12-02,934.81,916.51,938.16,889.79,3096220,3216198400.0
2015-12-03,923.13,938.73,940.76,920.42,2734119,2943705088.0
2015-12-04,937.89,947.98,958.9,937.33,3251503,3652158720.0
2015-12-07,958.36,959.47,962.76,948.85,3296961,4022686976.0
2015-12-08,948.57,932.21,951.27,928.43,3317258,3898745344.0
2015-12-09,924.5,919.57,931.83,912.92,2768814,3129990912.0
2015-12-10,925.49,923.37,934.99,917.5,2842017,3204569088.0
2015-12-11,916.49,917.71,924.91,907.66,2379145,2621404416.0
2015-12-14,911.06,935.13,935.75,908.54,2398735,2574445312.0
2015-12-15,935.86,943.01,948.45,934.45,2526995,2781636096.0
2015-12-16,949.54,970.24,982.93,947.21,3766924,4506759168.0
2015-12-17,976.91,998.45,999.43,971.7,5043530,5741425664.0
2015-12-18,998.99,986.16,1004.57,980.73,4527507,5151653888.0
2015-12-21,980.84,1002.37,1008.28,978.91,4949866,5594104832.0
2015-12-22,1002.48,1002.53,1004.66,992.78,5376844,5624443392.0
2015-12-23,1000.96,987.66,1002.36,985.05,4119054,4494503424.0
2015-12-24,992.81,992.43,995.53,968.29,3827107,4407619072.0
2015-12-25,1004.05,1018.09,1022.43,999.11,3940826,4783114752.0
2015-12-28,1027.93,992.43,1033.69,991.77,5505984,7161363456.0
2015-12-29,991.28,1001.77,1002.15,982.79,3688331,4552358400.0
2015-12-30,1003.83,1013.01,1015.05,999.07,3719069,4549443584.0
2015-12-31,1018.05,1012.07,1026.84,1010.03,4349794,5052057088.0
2016-01-04,1008.02,920.05,1014.17,919.09,3298829,3626095616.0
2016-01-05,871.94,897.89,928.11,863.61,4894707,5004322816.0
2016-01-06,910.64,926.21,926.96,894.83,3874224,4138014464.0
2016-01-07,898.6,837.86,904.12,837.17,919187,905442624.0
2016-01-08,868.28,843.12,871.62,792.24,4026205,3989811200.0
2016-01-11,812.48,771.91,833.07,771.83,3793847,3507631872.0
2016-01-12,778.29,764.03,781.91,745.2,3394076,2986458112.0
2016-01-13,774.41,737.02,782.05,734.85,3137561,2793589248.0
2016-01-14,709.9,773.5,775.24,707.95,4084582,3502690560.0
2016-01-15,767.01,750.12,784.44,743.28,3925911,3755531776.0
2016-01-18,732.24,772.72,780.8,730.45,3373196,3223121664.0
2016-01-19,772.11,805.64,808.03,764.67,3663519,3484257024.0
