日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2022-10-25,35.0,45.98,33.8,40.11,9646200,,399975744.0
2022-10-26,39.25,41.47,37.51,37.99,7584685,,296980032.0
2022-10-27,36.77,37.0,34.0,34.04,6670245,,235475200.0
2022-10-28,34.03,34.93,33.0,33.09,4182990,,142801408.0
2022-10-31,31.8,32.87,31.6,32.14,3768780,,121065464.0
2022-11-01,31.91,32.28,31.3,32.02,3883362,,123246216.0
2022-11-02,31.75,36.09,31.75,35.6,5207153,,174523664.0
2022-11-03,34.93,36.79,34.2,35.38,3392123,,120504064.0
2022-11-04,35.16,36.58,35.16,35.43,2493918,,89460512.0
2022-11-07,36.0,37.29,35.75,35.77,2191462,,79949304.0
2022-11-08,35.7,40.39,35.7,40.14,3956953,,151089568.0
2022-11-09,38.6,41.6,38.54,39.92,2703327,,108761640.0
2022-11-10,39.91,42.19,39.66,40.01,1976052,,80795768.0
2022-11-11,40.51,43.5,40.18,41.2,2054618,,85429088.0
2022-11-14,41.93,41.93,37.66,38.5,1701288,,65728580.0
2022-11-15,39.0,45.0,38.65,43.55,2707259,,113855328.0
2022-11-16,45.1,47.98,43.03,44.3,2440859,,110606968.0
2022-11-17,45.01,45.5,41.58,43.59,1396460,,60867044.0
2022-11-18,44.67,44.67,40.86,41.0,1492456,,62687724.0
2022-11-21,41.41,41.79,39.02,40.0,1044307,,41662700.0
2022-11-22,40.0,41.99,38.48,38.81,1560727,,62637624.0
2022-11-23,38.17,39.53,35.81,39.48,1560415,,58144884.0
2022-11-24,38.78,39.6,37.72,38.83,822414,,31873178.0
2022-11-25,38.84,38.99,36.72,36.85,938491,,34999400.0
2022-11-28,36.38,37.19,35.81,36.75,897881,,32743220.0
2022-11-29,37.36,40.86,37.3,40.12,1724418,,67414912.0
2022-11-30,39.89,41.9,39.02,40.98,1432383,,58547044.0
2022-12-01,40.9,40.97,38.83,40.04,971303,,38626984.0
2022-12-02,40.3,42.54,39.14,41.91,1522371,,62951756.0
2022-12-05,41.92,42.5,39.97,40.36,986395,,40337520.0
