日期,开盘,收盘,最高,最低,成交量,成交额
2025-11-25,9.96,10.02,10.03,9.95,139028700,139096592.0
2025-11-26,10.01,10.08,10.1,10.0,106423904,107147312.0
2025-11-27,10.08,10.11,10.17,10.07,103582704,104834992.0
2025-11-28,10.11,10.12,10.13,10.03,51135900,51569032.0
2025-12-01,10.13,10.2,10.2,10.13,50705600,51569608.0
2025-12-02,10.21,10.2,10.22,10.15,42068100,42867952.0
2025-12-03,10.21,10.23,10.27,10.19,40644600,41588304.0
2025-12-04,10.26,10.23,10.27,10.17,22850200,23386796.0
2025-12-05,10.18,10.25,10.26,10.16,23724300,24222644.0
2025-12-08,10.26,10.26,10.27,10.17,15756200,16131045.0
2025-12-09,10.24,10.16,10.26,10.15,10343600,10560446.0
2025-12-10,10.16,10.22,10.25,10.14,14147700,14426681.0
2025-12-11,10.22,10.08,10.24,10.08,6358100,6443805.0
2025-12-12,10.1,10.12,10.16,10.08,5590000,5666162.0
2025-12-15,10.12,10.13,10.2,10.07,8734800,8873972.0
2025-12-16,10.1,10.08,10.15,10.06,6321500,6388123.0
2025-12-17,10.12,10.18,10.21,10.02,5303500,5384109.0
2025-12-18,10.18,10.14,10.2,10.14,4861000,4938607.0
2025-12-19,10.15,10.25,10.28,10.14,11867000,12161887.0
2025-12-22,10.27,10.23,10.31,10.22,5558300,5694359.0
2025-12-23,10.23,10.18,10.23,10.17,3697900,3768646.0
2025-12-24,10.18,10.25,10.27,10.18,7680700,7863320.0
2025-12-25,10.25,10.31,10.31,10.23,17455400,17944136.0
2025-12-26,10.28,10.22,10.28,10.19,2179900,2230739.0
2025-12-29,10.22,10.22,10.31,10.18,6029500,6196122.0
2025-12-30,10.17,10.25,10.28,10.17,2757900,2826434.0
2025-12-31,10.24,10.24,10.32,10.22,6775900,6955382.0
2026-01-05,10.24,10.4,10.41,10.24,15515600,16090934.0
2026-01-06,10.4,10.41,10.45,10.37,10034100,10440682.0
2026-01-07,10.41,10.36,10.42,10.32,7106400,7365875.0
2026-01-08,10.3,10.35,10.37,10.28,4581200,4739655.0
2026-01-09,10.36,10.45,10.45,10.35,8420900,8754257.0
2026-01-12,10.47,10.52,10.52,10.36,1735100,1815420.0
2026-01-13,10.5,10.42,10.59,10.4,4938400,5197409.0
2026-01-14,10.45,10.48,10.53,10.37,4170300,4363536.0
2026-01-15,10.4,10.45,10.47,10.4,3950200,4123953.0
2026-01-16,10.46,10.44,10.5,10.43,1656700,1732659.0
2026-01-19,10.44,10.57,10.58,10.44,6180600,6512460.0
2026-01-20,10.54,10.71,10.72,10.53,6823300,7268894.0
2026-01-21,10.82,10.74,10.82,10.61,5205900,5586364.0
2026-01-22,10.76,10.76,10.82,10.74,5333400,5743504.0
