日期,开盘,收盘,最高,最低,成交量,成交额
2022-09-20,11802.0,11691.1,11998.0,11651.2,627303,737676480.0
2022-09-21,11761.7,11706.3,11790.0,11589.0,186321,217769568.0
2022-09-22,11690.0,11729.8,11933.0,11655.0,185373,219000816.0
2022-09-23,11744.0,11584.9,11794.5,11553.0,72564,84561864.0
2022-09-26,11560.0,11470.0,11569.3,11451.1,57463,66100648.0
2022-09-27,11430.3,11450.0,11540.0,11350.0,43404,49583336.0
2022-09-28,11406.4,11333.0,11444.0,11305.0,39987,45364176.0
2022-09-29,11350.0,11220.0,11460.0,11203.0,42460,48124812.0
2022-09-30,11219.9,11223.0,11275.0,11200.0,22671,25485368.0
2022-10-10,11222.0,11150.0,11279.1,11120.0,25788,28860932.0
2022-10-11,11134.0,11225.0,11225.0,11103.0,24652,27554412.0
2022-10-12,11160.0,11437.7,11459.5,11160.0,52463,59429560.0
2022-10-13,11455.0,11710.0,11815.0,11455.0,132896,155510752.0
2022-10-14,11800.0,11959.0,12005.0,11724.3,78850,93895208.0
2022-10-17,11953.7,12078.0,12237.4,11939.0,64154,77674592.0
2022-10-18,12090.0,12030.6,12120.0,11959.3,27712,33401382.0
2022-10-19,12030.6,12060.0,12122.5,11858.8,34913,41832416.0
2022-10-20,12090.0,12234.8,12354.1,11968.0,85392,104144536.0
2022-10-21,12290.0,12130.0,12290.0,12039.5,21509,26081260.0
2022-10-24,12130.6,11935.1,12198.0,11866.8,27345,32747438.0
2022-10-25,11914.8,11788.5,12022.0,11683.5,28404,33533506.0
2022-10-26,11792.0,12250.0,12250.0,11792.0,67384,81745472.0
2022-10-27,12262.5,12510.0,12771.0,12260.0,118883,148689776.0
2022-10-28,12529.0,12237.1,12626.1,12133.8,31820,39377040.0
2022-10-31,12400.0,12680.0,12898.0,12237.1,192056,241994640.0
2022-11-01,12660.0,12600.0,12716.5,12447.0,50641,63686964.0
2022-11-02,12545.1,12550.0,12761.1,12423.0,53770,67409584.0
2022-11-03,12598.0,12450.0,12610.0,12242.4,50919,63145532.0
2022-11-04,12451.5,12539.0,12641.0,12398.0,37522,47035888.0
2022-11-07,12548.0,12710.0,12783.7,12520.0,50558,64067528.0
2022-11-08,12710.0,12739.9,12806.4,12458.8,54355,68733504.0
2022-11-09,12740.0,12550.0,12740.9,12483.4,24973,31444366.0
2022-11-10,12550.0,12800.0,12888.7,12544.8,131135,167610256.0
2022-11-11,13198.0,12665.0,13288.8,12650.0,206688,266425264.0
2022-11-14,12650.0,12566.0,12783.5,12550.0,79600,100639312.0
2022-11-15,12579.6,12581.2,12785.0,12511.4,47462,59994632.0
2022-11-16,12581.2,12380.0,12739.7,12366.0,58516,73454808.0
2022-11-17,12360.0,12402.5,12488.0,11950.0,79641,97211408.0
2022-11-18,12348.0,12293.7,12509.9,12204.6,43725,54274212.0
2022-11-21,12298.0,12181.2,12323.0,12005.0,49042,59505248.0
2022-11-22,12170.0,12040.0,12238.8,11988.8,20342,24641134.0
2022-11-23,12033.3,11839.2,12058.0,11795.0,35483,42113212.0
2022-11-24,11832.5,11925.5,12027.0,11832.5,23359,27874386.0
2022-11-25,11955.0,11895.0,11979.7,11810.0,18529,22017882.0
2022-11-28,11752.1,11805.8,11933.0,11752.1,17682,20959068.0
2022-11-29,11855.5,11930.0,12022.2,11788.9,15137,18046440.0
2022-11-30,11940.0,11990.0,12069.5,11900.1,21540,25834236.0
2022-12-01,12005.5,12166.6,12218.1,12003.1,28992,35181204.0
2022-12-02,12222.0,12450.0,12611.6,12171.0,73084,91231880.0
2022-12-05,12497.9,12520.9,12693.0,12469.0,47718,60064932.0
2022-12-06,12501.0,12400.0,12586.6,12350.0,14772,18459644.0
