日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-01-02,920932,12.64,13.16,13.34,12.63,38927,71873548.59,5.66,4.94,0.62,6.31
2024-01-03,920932,13.25,13.16,13.25,12.7,23950,44068417.27,4.18,0.0,0.0,3.88
2024-01-04,920932,13.16,14.35,14.47,13.05,65054,128446466.14,10.79,9.04,1.19,10.54
2024-01-05,920932,14.35,12.84,14.65,12.82,50423,97361567.82,12.75,-10.52,-1.51,8.17
2024-01-08,920932,12.69,12.07,13.05,12.06,27113,47979282.07,7.71,-6.0,-0.77,4.39
2024-01-09,920932,12.26,11.61,12.62,11.11,32714,55055204.14,12.51,-3.81,-0.46,5.3
2024-01-10,920932,11.83,12.44,12.47,11.38,31379,53555453.47,9.39,7.15,0.83,5.08
2024-01-11,920932,12.68,12.35,12.94,12.26,29361,52375488.65,5.47,-0.72,-0.09,4.76
2024-01-12,920932,12.35,10.94,12.35,10.94,34890,57230989.93,11.42,-11.42,-1.41,5.65
2024-01-15,920932,10.95,10.41,11.0,10.35,16650,25242728.04,5.94,-4.84,-0.53,2.7
2024-01-16,920932,10.45,11.15,11.24,9.94,25320,38414167.65,12.49,7.11,0.74,4.1
2024-01-17,920932,10.91,11.05,11.75,10.91,27896,44990284.86,7.53,-0.9,-0.1,4.52
2024-01-18,920932,10.91,11.44,11.46,10.76,20568,32742592.03,6.33,3.53,0.39,3.33
2024-01-19,920932,11.34,11.67,11.82,11.34,24406,40351077.17,4.2,2.01,0.23,3.95
2024-01-22,920932,11.67,11.11,11.67,10.9,15243,24597148.84,6.6,-4.8,-0.56,2.47
2024-01-23,920932,11.02,11.18,11.32,10.62,12882,20215879.79,6.3,0.63,0.07,2.09
2024-01-24,920932,11.28,11.06,11.48,10.62,12804,19877761.6,7.69,-1.07,-0.12,2.07
2024-01-25,920932,10.97,10.8,11.26,10.61,17007,26416411.06,5.88,-2.35,-0.26,2.76
2024-01-26,920932,10.87,10.89,11.32,10.72,16883,26496891.54,5.56,0.83,0.09,2.74
2024-01-29,920932,11.21,10.37,11.59,10.32,29881,46767243.43,11.66,-4.78,-0.52,4.84
2024-01-30,920932,10.19,10.06,10.39,9.7,20458,29045250.61,6.65,-2.99,-0.31,3.32
2024-01-31,920932,10.14,10.24,10.44,9.88,17621,25657486.04,5.57,1.79,0.18,2.86
2024-02-01,920932,10.15,9.59,10.34,9.55,17097,24241660.91,7.71,-6.35,-0.65,2.77
2024-02-02,920932,9.59,9.05,9.94,8.45,23838,31116410.73,15.54,-5.63,-0.54,3.86
2024-02-05,920932,8.91,8.83,9.3,8.02,21355,26340567.69,14.14,-2.43,-0.22,3.46
2024-02-06,920932,8.76,9.76,9.96,8.41,27453,37093132.29,17.55,10.53,0.93,4.45
2024-02-07,920932,9.84,9.59,10.26,9.48,25105,35432553.75,7.99,-1.74,-0.17,4.07
2024-02-08,920932,9.61,9.73,9.98,9.04,17766,24183412.39,9.8,1.46,0.14,2.88
2024-02-19,920932,9.95,10.06,10.18,9.84,16265,23114099.11,3.49,3.39,0.33,2.64
2024-02-20,920932,9.96,10.24,10.26,9.91,17115,24750423.96,3.48,1.79,0.18,2.77
2024-02-21,920932,10.34,10.53,11.22,10.34,31204,47790554.18,8.59,2.83,0.29,5.06
