日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-25,,145.0,173.94,229.98,141.0,7786353,1278654592.0,,,,
2021-03-26,,156.0,150.68,162.99,150.45,4448157,692445760.0,,,,
2021-03-29,,146.12,140.96,148.35,140.55,2769095,396176864.0,,,,
2021-03-30,,140.01,142.4,147.8,140.01,1826990,263184960.0,,,,
2021-03-31,,142.82,136.06,143.3,135.83,1908133,263285184.0,,,,
2021-04-01,,136.82,135.39,137.75,134.02,1068217,145036352.0,,,,
2021-04-02,,135.62,136.86,136.89,134.0,1044001,141627440.0,,,,
2021-04-06,,137.1,139.4,140.85,135.4,1079083,149392192.0,,,,
2021-04-07,,140.0,140.45,141.6,138.64,860091,120387696.0,,,,
2021-04-08,,140.1,138.8,140.45,138.68,813568,113171736.0,,,,
2021-04-09,,139.0,135.99,139.0,135.7,799818,109407112.0,,,,
2021-04-12,,136.6,133.78,137.55,133.67,900852,121588496.0,,,,
2021-04-13,,133.95,139.86,141.61,133.88,1761668,245721056.0,,,,
2021-04-14,,139.06,138.68,140.88,136.51,912482,126473344.0,,,,
2021-04-15,,138.89,146.48,149.8,136.86,2019565,291616576.0,,,,
2021-04-16,,146.0,158.98,172.0,145.02,3312651,520254240.0,,,,
2021-04-19,,159.0,161.0,163.75,151.78,2104100,331814624.0,,,,
2021-04-20,,161.0,153.9,168.5,153.49,2049184,325634944.0,,,,
2021-04-21,,152.02,154.79,157.5,150.85,1275930,197229168.0,,,,
2021-04-22,,153.3,152.8,155.99,152.01,879216,134942496.0,,,,
2021-04-23,,153.25,161.57,163.99,153.01,1918855,306506080.0,,,,
2021-04-26,,165.41,183.42,191.88,165.41,3402008,613548992.0,,,,
2021-04-27,,182.21,187.17,191.85,179.0,2599173,480944736.0,,,,
2021-04-28,,179.0,175.8,179.99,170.0,2816912,492746752.0,,,,
2021-04-29,,175.99,157.45,176.0,156.51,2754924,455351296.0,,,,
2021-04-30,,156.49,159.85,164.71,156.49,1498472,241155952.0,,,,
2021-05-06,,162.51,154.1,163.6,151.01,1263924,196059168.0,,,,
2021-05-07,,156.49,143.5,156.49,143.0,1417091,209307856.0,,,,
2021-05-10,,144.8,144.98,147.76,143.15,739379,107409872.0,,,,
2021-05-11,,144.9,142.15,144.9,139.01,696478,98181976.0,,,,
2021-05-12,,142.0,147.99,149.18,141.1,955242,139403136.0,,,,
2021-05-13,,145.05,145.97,148.3,145.03,620499,90705816.0,,,,
2021-05-14,,148.0,149.02,152.33,147.0,874429,131028176.0,,,,
2021-05-17,,149.05,156.15,157.8,149.05,1149690,178176896.0,,,,
2021-05-18,,156.08,150.6,156.08,148.91,993304,149790592.0,,,,
2021-05-19,,151.02,148.02,151.92,147.08,650806,96526720.0,,,,
2021-05-20,,147.6,151.35,152.52,146.53,737012,110576344.0,,,,
2021-05-21,,151.75,145.68,151.99,144.66,708058,104540856.0,,,,
2021-05-24,,144.51,144.95,146.99,143.05,488742,70679432.0,,,,
2021-05-25,,146.0,146.4,147.69,145.03,493106,72053608.0,,,,
2021-05-26,,146.3,146.29,147.46,144.02,656789,95501024.0,,,,
2021-05-27,,145.83,150.0,150.07,145.05,838077,124128960.0,,,,
2021-05-28,,150.0,147.32,150.7,146.21,665348,98551784.0,,,,
2021-05-31,,150.02,156.6,157.4,149.33,1388255,214918080.0,,,,
2021-06-01,,156.69,158.0,158.55,153.6,1212702,189939472.0,,,,
2021-06-02,,157.7,155.4,157.7,154.32,854148,133078280.0,,,,
2021-06-03,,155.4,151.35,155.54,151.01,660606,101079152.0,,,,
2021-06-04,,151.8,156.3,157.75,151.35,920423,143290144.0,,,,
2021-06-07,,156.99,155.89,158.2,154.35,576766,89775416.0,,,,
2021-06-08,,155.1,151.81,156.73,151.5,708859,109159448.0,,,,
2021-06-09,,152.39,148.8,152.72,147.61,704876,105397808.0,,,,
2021-06-10,,147.46,145.72,147.46,144.34,423400,61749560.0,,,,
2021-06-11,,146.77,145.8,147.09,145.16,420855,61387672.0,,,,
2021-06-15,,145.75,140.25,145.75,139.8,806754,114294016.0,,,,
2021-06-16,,140.93,141.59,142.8,140.01,403728,57008636.0,,,,
2021-06-17,,141.18,140.11,142.4,139.16,390720,54795060.0,,,,
2021-06-18,,140.12,141.93,142.1,139.75,344857,48805528.0,,,,
2021-06-21,,142.2,146.3,147.28,141.31,659392,95908680.0,,,,
2021-06-22,,146.6,144.42,147.5,143.33,447133,64654012.0,,,,
2021-06-23,,143.99,145.18,146.88,143.99,498778,72610504.0,,,,
2021-06-24,,145.3,141.88,145.3,141.02,523860,74475176.0,,,,
2021-06-25,,141.87,142.28,142.89,141.4,392310,55709108.0,,,,
2021-06-28,,142.25,145.9,146.84,141.57,649686,94214600.0,,,,
2021-06-29,,145.0,151.7,153.58,145.0,1300381,194824832.0,,,,
2021-06-30,,150.64,149.0,151.7,148.0,837725,124943160.0,,,,
2021-07-01,,148.38,151.67,155.87,148.38,1218992,187525744.0,,,,
2021-07-02,,150.63,148.7,153.7,147.98,793881,119128624.0,,,,
2021-07-05,,148.0,145.11,148.8,144.25,695086,101470680.0,,,,
2021-07-06,,145.1,144.3,146.35,143.0,479263,69091144.0,,,,
2021-07-07,,144.3,145.0,146.31,143.48,396623,57415176.0,,,,
2021-07-08,,144.99,144.06,146.36,143.01,505962,72656392.0,,,,
2021-07-09,,143.06,143.94,145.46,142.42,394449,56812696.0,,,,
2021-07-12,,145.1,144.23,145.95,143.34,412300,59721652.0,,,,
2021-07-13,,143.8,142.7,144.87,141.55,474754,67721872.0,,,,
2021-07-14,,142.7,142.5,144.55,142.0,365248,52374660.0,,,,
2021-07-15,,142.2,140.88,142.29,139.13,468192,65870864.0,,,,
2021-07-16,,141.75,140.75,141.75,140.13,243634,34275520.0,,,,
2021-07-19,,140.05,141.17,141.48,140.05,225069,31704576.0,,,,
2021-07-20,,141.17,143.47,143.85,141.0,440343,62967592.0,,,,
2021-07-21,,143.07,142.25,143.49,141.31,386773,54984248.0,,,,
2021-07-22,,142.24,140.08,142.25,139.62,454106,63720168.0,,,,
2021-07-23,,140.08,136.48,140.65,136.3,583029,80691160.0,,,,
2021-07-26,,135.77,131.55,135.77,129.04,627767,83004752.0,,,,
2021-07-27,,130.5,131.38,135.54,128.9,555656,73332080.0,,,,
2021-07-28,,132.96,133.02,134.84,127.88,541999,71381104.0,,,,
2021-07-29,,134.8,133.53,134.8,132.8,387077,51722776.0,,,,
2021-07-30,,133.33,139.2,140.49,130.31,955728,130659008.0,,,,
2021-08-02,,143.0,140.01,147.5,139.78,862745,123212584.0,,,,
2021-08-03,,139.51,144.6,145.5,139.03,980261,141049936.0,,,,
2021-08-04,,144.0,141.46,144.0,140.78,725896,102718816.0,,,,
2021-08-05,,141.45,138.95,143.85,138.47,621801,87429784.0,,,,
2021-08-06,,138.7,137.0,139.6,135.68,439704,60148856.0,,,,
2021-08-09,,137.1,137.7,139.7,136.06,267412,36949740.0,,,,
2021-08-10,,137.55,137.98,138.5,137.04,231200,31810732.0,,,,
2021-08-11,,137.88,136.26,137.88,136.11,312304,42656748.0,,,,
2021-08-12,,136.18,134.78,136.73,134.44,391673,52915216.0,,,,
2021-08-13,,134.56,135.28,137.19,134.56,275147,37386200.0,,,,
2021-08-16,,136.29,138.07,139.58,134.0,419583,57692192.0,,,,
2021-08-17,,138.5,137.02,138.95,136.0,324725,44585616.0,,,,
2021-08-18,,136.0,138.38,138.46,135.21,301960,41365120.0,,,,
2021-08-19,,138.01,140.9,141.28,138.01,500376,70182064.0,,,,
2021-08-20,,136.85,130.11,136.85,129.88,1103074,145028112.0,,,,
2021-08-23,,130.88,130.99,131.52,128.11,328339,42738128.0,,,,
2021-08-24,,130.99,131.5,132.4,130.2,337634,44284780.0,,,,
2021-08-25,,131.58,132.1,132.99,130.7,296974,39161808.0,,,,
2021-08-26,,133.0,129.82,133.0,129.5,385892,50411036.0,,,,
2021-08-27,,129.2,129.2,130.61,128.9,271456,35083616.0,,,,
