日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-08-12,,32.9,39.48,39.48,32.9,113859,4482033.0,,,,
2021-08-13,,43.43,43.43,43.43,43.43,37109,1611644.0,,,,
2021-08-16,,47.77,47.77,47.77,47.77,382747,18283824.0,,,,
2021-08-17,,52.55,52.55,52.55,52.55,288636,15167822.0,,,,
2021-08-18,,57.81,57.81,57.81,52.0,8066442,455750912.0,,,,
2021-08-19,,58.0,63.59,63.59,56.98,10585719,657636480.0,,,,
2021-08-20,,57.23,57.23,57.99,57.23,2067500,118339960.0,,,,
2021-08-23,,51.51,55.6,59.35,51.51,7913424,427796640.0,,,,
2021-08-24,,53.53,58.3,60.98,52.61,7392931,419715648.0,,,,
2021-08-25,,56.99,54.72,60.6,54.7,6226600,352127392.0,,,,
2021-08-26,,55.5,51.81,55.9,51.71,5041295,267238304.0,,,,
2021-08-27,,50.11,49.86,50.9,48.68,3623300,180487296.0,,,,
2021-08-30,,48.0,48.21,50.11,47.88,3233928,157642304.0,,,,
2021-08-31,,48.24,49.57,49.68,46.8,3267997,158365216.0,,,,
2021-09-01,,48.8,46.07,48.84,45.43,3109462,146347056.0,,,,
2021-09-02,,45.09,46.3,47.08,45.02,2138393,98378024.0,,,,
2021-09-03,,46.18,46.03,46.93,45.6,1839772,85075488.0,,,,
2021-09-06,,45.68,47.78,47.96,45.6,2501663,118363120.0,,,,
2021-09-07,,47.13,47.62,48.48,46.78,2099574,99654600.0,,,,
2021-09-08,,47.16,47.47,48.18,47.16,1557599,73962336.0,,,,
2021-09-09,,47.25,45.1,47.5,45.02,2654792,121620208.0,,,,
2021-09-10,,45.1,46.89,47.5,44.21,3222406,147648128.0,,,,
2021-09-13,,46.45,44.91,46.45,44.8,2013333,90984288.0,,,,
2021-09-14,,44.55,45.2,45.57,44.55,1419846,64109396.0,,,,
2021-09-15,,45.07,45.3,46.07,44.44,1236200,56028776.0,,,,
2021-09-16,,45.35,43.11,45.5,43.06,1851774,81782896.0,,,,
2021-09-17,,43.11,43.36,44.08,42.11,1409913,60653984.0,,,,
2021-09-22,,43.0,42.68,43.63,42.5,893000,38403056.0,,,,
2021-09-23,,42.37,42.7,43.44,42.33,1012300,43348788.0,,,,
2021-09-24,,42.48,40.99,42.9,40.9,1437113,59873528.0,,,,
2021-09-27,,41.1,39.86,41.78,39.71,1023800,41540472.0,,,,
2021-09-28,,39.75,40.17,40.45,39.5,871712,34859504.0,,,,
2021-09-29,,40.37,40.94,43.0,40.17,1378000,56998444.0,,,,
2021-09-30,,41.0,40.88,41.75,40.41,849750,34813932.0,,,,
2021-10-08,,41.3,42.09,42.14,41.0,900851,37505224.0,,,,
2021-10-11,,41.52,42.55,42.93,41.52,1000400,42257368.0,,,,
2021-10-12,,42.21,41.65,42.48,41.0,741100,30893760.0,,,,
2021-10-13,,41.88,42.39,42.5,41.5,671800,28344504.0,,,,
2021-10-14,,42.53,42.06,42.77,41.6,649300,27247386.0,,,,
2021-10-15,,42.0,42.18,43.49,41.6,1210250,51453384.0,,,,
2021-10-18,,41.8,41.44,42.17,41.2,747400,31048416.0,,,,
2021-10-19,,41.8,45.58,45.58,41.8,2191800,97607600.0,,,,
2021-10-20,,45.49,44.07,46.75,43.93,3564525,160282064.0,,,,
2021-10-21,,43.7,44.28,44.9,43.56,1796125,79475824.0,,,,
2021-10-22,,43.7,43.0,44.26,43.0,1470643,63983576.0,,,,
2021-10-25,,42.71,43.66,43.73,42.21,1136600,49039264.0,,,,
2021-10-26,,42.88,40.31,42.99,40.11,2525418,103378400.0,,,,
2021-10-27,,39.9,38.02,40.0,37.56,1719900,66020000.0,,,,
2021-10-28,,38.02,36.87,38.27,36.68,1027100,38344184.0,,,,
2021-10-29,,37.07,37.29,37.62,36.8,698700,26071662.0,,,,
2021-11-01,,37.01,37.59,37.98,36.87,874900,32827976.0,,,,
2021-11-02,,37.47,37.74,38.76,37.2,1224100,46388440.0,,,,
2021-11-03,,37.37,38.25,38.4,37.37,862800,32786728.0,,,,
2021-11-04,,38.44,38.35,38.44,38.01,776800,29720680.0,,,,
