日期,开盘,收盘,最高,最低,成交量,成交额
2025-09-22,1003.77,1024.28,1024.28,1001.64,6155186,34328750080.0
2025-09-23,1023.04,1004.67,1028.46,979.32,8392846,35336470528.0
2025-09-24,1001.09,1030.9,1037.36,999.46,11494298,31972784128.0
2025-09-25,1029.23,1026.4,1045.09,1024.35,9087728,29385082880.0
2025-09-26,1017.77,996.97,1021.97,996.68,10646335,26311727104.0
2025-09-29,995.81,1003.5,1007.14,985.59,8135881,24415934464.0
2025-09-30,1009.44,1021.35,1028.76,1009.44,7724873,25723303936.0
2025-10-09,1031.25,1023.1,1038.23,1015.79,11634263,34894446592.0
2025-10-10,1015.26,969.32,1015.3,966.23,9856405,31137011712.0
2025-10-13,928.58,964.75,973.02,928.58,8462725,24892696576.0
2025-10-14,972.27,932.1,978.67,927.73,7960467,26612662272.0
2025-10-15,934.6,951.02,951.55,923.07,5294554,18940858368.0
2025-10-16,947.89,949.25,965.56,943.28,5660051,22752268288.0
2025-10-17,955.39,921.31,957.81,920.21,5532013,20811732992.0
2025-10-20,932.04,927.45,942.16,921.98,4511040,24776232960.0
2025-10-21,929.65,942.68,944.58,925.8,4672328,27604367360.0
2025-10-22,939.79,938.99,949.24,934.51,4249007,28032079872.0
2025-10-23,935.3,924.86,936.28,908.66,4261960,18923749376.0
2025-10-24,928.81,945.66,946.38,928.81,5540445,32820977664.0
2025-10-27,954.63,959.8,963.88,944.5,6256438,30408368128.0
2025-10-28,958.98,957.07,968.64,951.43,7762825,33245962240.0
2025-10-29,954.3,960.6,963.72,947.11,6316465,29827807232.0
2025-10-30,961.5,965.71,978.54,949.54,6565488,32676669440.0
2025-10-31,966.83,995.96,1003.36,964.38,7616331,31575056384.0
2025-11-03,995.74,997.37,997.85,974.1,6862177,25739563008.0
2025-11-04,995.02,970.66,995.4,964.6,5217512,23087855616.0
2025-11-05,957.39,961.03,975.88,953.63,4537542,21178398720.0
2025-11-06,963.94,966.82,969.52,954.31,4894372,31274520576.0
2025-11-07,962.73,950.64,962.73,950.21,6579146,20927223808.0
2025-11-10,950.82,953.76,961.63,942.21,6422540,23234342912.0
2025-11-11,957.32,950.0,962.19,946.57,5529967,22487443456.0
2025-11-12,948.17,955.37,960.42,940.74,5231632,20291534848.0
2025-11-13,956.28,968.05,974.21,954.04,6335913,21020870656.0
2025-11-14,959.49,958.34,974.04,957.34,5936955,19817875456.0
2025-11-17,956.79,958.3,960.51,950.65,5913179,19333109760.0
