日期,开盘,收盘,最高,最低,成交量,成交额
2025-09-10,13000.0,15730.0,15730.0,13000.0,38346,59409988.0
2025-09-11,18100.0,15212.1,18100.0,15177.8,949111,1517331328.0
2025-09-12,15200.0,14695.5,15248.0,14690.0,156284,233448960.0
2025-09-15,14700.0,14554.8,14787.2,14546.0,94250,137892784.0
2025-09-16,14554.9,14458.5,14595.5,14356.0,85823,124093144.0
2025-09-17,14430.1,14661.4,14790.0,14430.1,153922,225399648.0
2025-09-18,14700.0,14501.6,15080.0,14432.5,170625,252187936.0
2025-09-19,14520.0,14282.9,14569.8,14280.0,49797,71498488.0
2025-09-22,14282.9,14357.0,14434.9,14280.0,44997,64462168.0
2025-09-23,14376.0,14638.3,14742.5,14281.3,194233,282523584.0
2025-09-24,14680.0,14856.8,15320.0,14609.0,550087,830622976.0
2025-09-25,14813.6,14847.5,15005.4,14813.6,87128,129993080.0
2025-09-26,14892.0,14933.6,15150.0,14761.8,175217,262932928.0
2025-09-29,14880.0,14948.4,15156.4,14835.4,135241,202418416.0
2025-09-30,15000.0,14944.0,15030.0,14914.8,44137,66050808.0
2025-10-09,14977.1,14885.0,14999.9,14776.0,43982,65377904.0
2025-10-10,14840.1,14825.8,15055.8,14804.8,44943,66936712.0
2025-10-13,14580.0,14616.9,14698.3,14433.0,37944,55372212.0
2025-10-14,14592.6,14480.8,14730.0,14415.4,27024,39414168.0
2025-10-15,14524.2,14629.1,14661.2,14380.0,57432,83610608.0
2025-10-16,14680.0,14769.1,15081.0,14590.0,207526,309401696.0
2025-10-17,14745.0,14381.4,14885.0,14358.2,56971,82936752.0
2025-10-20,14400.0,14495.0,14549.9,14396.0,31752,45957144.0
2025-10-21,14421.3,14766.6,14826.0,14400.1,61913,90774000.0
2025-10-22,14800.1,14794.6,14898.0,14700.0,43213,63997556.0
2025-10-23,14800.0,14605.2,14800.0,14530.0,32312,47199544.0
2025-10-24,14650.0,14715.1,14812.7,14604.3,37894,55810648.0
2025-10-27,14790.0,14607.3,14793.6,14580.5,37226,54534448.0
2025-10-28,14640.0,14567.7,14718.0,14537.7,39952,58402088.0
2025-10-29,14590.0,14744.6,14755.0,14565.0,42655,62472500.0
2025-10-30,14750.0,14550.9,14790.0,14544.1,23937,34992188.0
2025-10-31,14550.0,14651.6,14710.0,14548.3,46180,67587408.0
2025-11-03,14700.0,14659.8,14700.0,14560.0,25096,36698840.0
2025-11-04,14660.0,14497.5,14670.0,14482.0,18923,27521440.0
2025-11-05,14470.0,14488.5,14496.9,14410.8,20863,30174770.0
2025-11-06,14501.0,15039.4,15412.5,14501.0,391954,591132736.0
2025-11-07,15000.0,15003.5,15105.5,14936.4,42732,64128912.0
2025-11-10,15000.0,14960.4,15062.1,14854.4,37056,55346488.0
2025-11-11,14980.0,14744.3,14986.0,14704.8,30211,44757776.0
2025-11-12,14700.0,14617.0,14750.0,14531.2,32175,47122280.0
2025-11-13,14581.0,14674.8,14704.5,14565.8,20745,30399068.0
2025-11-14,14674.8,14689.6,14695.8,14590.3,20134,29503176.0
2025-11-17,14687.9,14743.7,14748.5,14620.0,14078,20667980.0
2025-11-18,14738.5,14689.3,14750.0,14630.0,10215,15005587.0
2025-11-19,14673.0,14767.0,14779.9,14667.1,13794,20298430.0
2025-11-20,14780.0,14671.0,15072.5,14639.4,71700,106575672.0
2025-11-21,14610.0,14555.7,14720.0,14481.3,28899,42130892.0
2025-12-01,15700.0,14757.8,16200.0,14730.0,245923,375498880.0
2025-12-02,14730.0,14621.5,14850.8,14579.8,52754,77478064.0
2025-12-03,14621.5,14515.2,14649.9,14463.5,29191,42435940.0
2025-12-04,14550.0,14487.0,14588.0,14441.3,19505,28303170.0
2025-12-05,14500.0,14517.5,14545.0,14314.9,27667,39960688.0
2025-12-08,14500.0,14568.2,14617.5,14500.0,17883,26064570.0
2025-12-09,14520.0,14565.4,14730.0,14481.3,25432,37109636.0
2025-12-10,14531.2,14752.1,14820.4,14531.2,44009,64747896.0
2025-12-11,14752.1,14769.1,14965.5,14710.7,41269,61351548.0
2025-12-12,14799.0,14803.7,14829.1,14625.2,29999,44265712.0
2025-12-15,14750.1,14505.4,14802.0,14470.2,36658,53342540.0
2025-12-16,14550.0,14524.2,14720.0,14390.5,36970,53760360.0
2025-12-17,14503.0,14506.1,14610.0,14410.6,24775,35869156.0
2025-12-18,14507.5,14490.6,14629.8,14435.2,19484,28323956.0
2025-12-19,14510.6,14700.5,14770.0,14466.1,47521,69733696.0
2025-12-22,14760.0,14768.9,14787.8,14669.3,20541,30279572.0
2025-12-23,14720.0,14647.0,14778.9,14590.5,18044,26421300.0
2025-12-24,14632.0,14712.4,14725.9,14613.0,11373,16705529.0
2025-12-25,14712.4,14849.3,14944.7,14664.5,31652,46947656.0
2025-12-26,14950.0,14803.1,14960.3,14783.9,15437,22972316.0
2025-12-29,14830.0,14740.6,14865.9,14711.7,11478,16973308.0
2025-12-30,14728.8,15059.3,15533.8,14680.0,282032,428359136.0
2025-12-31,15110.0,15430.5,15550.0,15110.0,161464,249042384.0
2026-01-05,15366.4,15904.6,16047.7,15345.2,75293,119378024.0
2026-01-06,15946.0,15899.7,16168.0,15768.0,46262,74032456.0
2026-01-07,15920.1,16895.3,17844.8,15900.0,1053466,1791606656.0
2026-01-08,16710.0,17407.9,17959.0,16710.0,541027,945210560.0
2026-01-09,17552.9,17682.8,17770.0,16830.0,209469,363706560.0
2026-01-12,17510.0,17475.8,17810.2,17264.4,124188,218370240.0
2026-01-13,17564.8,17107.2,17750.0,17040.7,58351,101529832.0
2026-01-14,17177.7,16947.1,17380.0,16740.2,52302,89165032.0
2026-01-15,16933.2,17163.0,17307.1,16788.2,56239,96314976.0
2026-01-16,17200.1,18387.2,19149.1,17200.1,312365,573380864.0
2026-01-19,18108.0,18318.3,18918.9,18108.0,98732,183354800.0
2026-01-20,18498.0,18181.3,19000.0,17926.8,71354,131105264.0
2026-01-21,18130.0,19656.8,19800.0,18020.5,370253,710449856.0
2026-01-22,19676.5,19730.4,20407.4,19400.0,83675,166304512.0
