日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-07-20,,1.51,1.81,1.81,1.51,37100,67121.0,,,,
2017-07-21,,1.99,1.99,1.99,1.99,22986,45742.0,,,,
2017-07-24,,2.19,2.19,2.19,2.19,25300,55407.0,,,,
2017-07-25,,2.41,2.41,2.41,2.41,22603,54473.0,,,,
2017-07-26,,2.65,2.65,2.65,2.65,49982,132452.0,,,,
2017-07-27,,2.92,2.92,2.92,2.92,58549,170963.0,,,,
2017-07-28,,3.21,3.21,3.21,3.21,91904,295012.0,,,,
2017-07-31,,3.53,3.53,3.53,3.53,144217,509086.0,,,,
2017-08-01,,3.88,3.88,3.88,3.88,185620,720206.0,,,,
2017-08-02,,4.27,4.27,4.27,4.27,270200,1153754.0,,,,
2017-08-03,,4.7,4.7,4.7,4.7,318260,1495822.0,,,,
2017-08-04,,5.17,5.17,5.17,5.17,352349,1821644.0,,,,
2017-08-07,,5.69,5.69,5.69,5.69,578815,3293457.0,,,,
2017-08-08,,6.26,6.26,6.26,6.26,781080,4889561.0,,,,
2017-08-09,,6.89,6.89,6.89,6.89,605439,4171475.0,,,,
2017-08-10,,7.58,7.58,7.58,7.58,851982,6458024.0,,,,
2017-08-11,,8.34,8.34,8.34,8.34,14320029,119429048.0,,,,
2017-08-14,,8.7,8.31,8.99,8.1,128092183,1084019072.0,,,,
2017-08-15,,8.19,9.14,9.14,8.19,82407078,734544768.0,,,,
2017-08-16,,9.7,10.05,10.05,9.6,60264781,597775040.0,,,,
2017-08-17,,10.09,9.85,10.45,9.5,119519375,1199423232.0,,,,
2017-08-18,,9.1,8.95,9.25,8.87,83716784,751041216.0,,,,
2017-08-21,,8.96,9.67,9.8,8.6,77537268,714265472.0,,,,
2017-08-22,,9.43,9.35,9.96,9.26,69504059,662191040.0,,,,
2017-08-23,,9.15,9.41,9.63,8.87,60465675,561398016.0,,,,
2017-08-24,,9.24,10.35,10.35,9.2,123667748,1256858496.0,,,,
2017-08-25,,10.46,11.39,11.39,10.4,62967782,691451456.0,,,,
2017-08-28,,12.53,12.53,12.53,12.05,43037559,537108928.0,,,,
2017-08-29,,13.78,12.25,13.78,12.17,88004925,1149052160.0,,,,
2017-08-30,,12.3,12.97,13.17,12.3,109425949,1394258688.0,,,,
2017-08-31,,12.66,13.08,13.4,12.25,80491766,1036019264.0,,,,
2017-09-01,,12.81,12.36,13.22,12.3,64667239,813707392.0,,,,
2017-09-04,,11.9,11.36,11.9,11.2,49075942,562891712.0,,,,
2017-09-05,,11.41,11.44,11.58,10.91,32379277,367291264.0,,,,
2017-09-06,,11.11,10.86,11.17,10.68,42970815,467541632.0,,,,
2017-09-07,,10.75,10.91,11.26,10.63,46023693,502483232.0,,,,
2017-09-08,,10.7,10.67,10.96,10.63,25625403,274571680.0,,,,
2017-09-11,,10.7,11.06,11.15,10.52,35299242,385001536.0,,,,
2017-09-12,,10.97,10.68,10.98,10.54,31469512,337774816.0,,,,
2017-09-13,,10.54,10.83,11.0,10.31,34042509,363294080.0,,,,
2017-09-14,,10.64,10.72,10.98,10.64,24109454,261259024.0,,,,
2017-09-15,,10.55,10.21,10.67,10.18,25629875,265873424.0,,,,
2017-09-18,,10.09,9.85,10.16,9.81,20573838,203904816.0,,,,
2017-09-19,,9.91,9.95,10.14,9.86,12054653,120575520.0,,,,
2017-09-20,,9.95,10.23,10.46,9.82,20954166,211086464.0,,,,
2017-09-21,,10.18,9.89,10.19,9.85,14409460,144070224.0,,,,
2017-09-22,,9.79,9.83,10.02,9.69,10222615,100736144.0,,,,
2017-09-25,,9.77,9.73,9.95,9.71,7786958,76545512.0,,,,
2017-09-26,,9.69,9.28,9.79,9.1,17494761,163009584.0,,,,
2017-09-27,,9.29,9.22,9.32,9.12,9224473,84927016.0,,,,
2017-09-28,,9.2,8.93,9.21,8.92,13379591,120917880.0,,,,
2017-09-29,,8.88,8.82,9.02,8.7,11254818,99542072.0,,,,
2017-10-09,,8.89,8.94,8.99,8.89,8260822,73854792.0,,,,
2017-10-10,,8.95,9.29,9.35,8.9,16767464,154655520.0,,,,
2017-10-11,,9.23,9.12,9.24,9.1,9385731,85813856.0,,,,
2017-10-12,,9.12,8.95,9.13,8.83,10352651,92659376.0,,,,
2017-10-13,,8.92,8.97,9.08,8.88,6807553,61199120.0,,,,
2017-10-16,,8.98,8.77,9.02,8.76,8282917,73236912.0,,,,
2017-10-17,,8.78,8.85,8.93,8.75,6490146,57376248.0,,,,
2017-10-18,,8.86,8.64,8.94,8.63,7298600,64051628.0,,,,
2017-10-19,,8.61,8.33,8.62,8.25,11237700,94297672.0,,,,
2017-10-20,,8.32,8.47,8.55,8.25,7179560,60224584.0,,,,
2017-10-23,,8.41,8.46,8.57,8.38,4926460,41707748.0,,,,
2017-10-24,,8.41,8.3,8.46,8.23,6315548,52579508.0,,,,
2017-10-25,,8.29,8.61,8.78,8.26,12314823,104949776.0,,,,
2017-10-26,,8.52,8.63,8.78,8.46,12438435,106895856.0,,,,
2017-10-27,,8.51,8.37,8.62,8.37,7838820,66630584.0,,,,
2017-10-30,,8.34,7.9,8.34,7.82,10691720,85557920.0,,,,
2018-05-14,,8.69,8.69,8.69,8.69,2948505,25622508.0,,,,
2018-05-15,,9.49,9.1,9.49,8.81,32653152,299692768.0,,,,
2018-05-16,,8.97,8.84,9.1,8.71,22181406,197544672.0,,,,
2018-05-17,,8.71,8.25,8.9,8.1,21205745,178473536.0,,,,
2018-05-18,,8.26,8.02,8.43,7.9,13849121,111915040.0,,,,
2018-05-21,,7.98,8.82,8.82,7.98,12067398,103851776.0,,,,
2018-05-22,,9.27,9.7,9.7,9.04,34784728,325599488.0,,,,
2018-05-23,,10.35,10.67,10.67,10.15,37389042,395049440.0,,,,
2018-05-24,,10.68,10.86,11.29,9.9,85891206,918481536.0,,,,
2018-05-25,,10.88,11.44,11.8,10.68,77506582,877658688.0,,,,
2018-05-28,,10.75,10.3,10.93,10.3,45874697,478405088.0,,,,
2018-05-29,,9.93,9.39,10.03,9.28,44593429,430347008.0,,,,
2018-05-30,,9.1,8.83,9.18,8.73,31686773,282124128.0,,,,
2018-05-31,,8.95,8.91,9.18,8.84,25592915,230317792.0,,,,
2018-06-01,,8.73,9.14,9.25,8.51,24667965,221665008.0,,,,
2018-06-04,,8.91,8.49,9.02,8.32,26957653,233083728.0,,,,
2018-06-05,,8.34,8.7,8.79,8.33,18514640,160022144.0,,,,
2018-06-06,,8.65,8.6,8.74,8.44,17262837,148016592.0,,,,
2018-06-07,,8.69,9.46,9.46,8.61,31644555,295394240.0,,,,
2018-06-08,,9.4,9.59,9.94,9.3,55665882,537173312.0,,,,
2018-06-11,,9.22,9.61,9.89,9.03,36709344,346375296.0,,,,
2018-06-12,,10.02,9.89,10.57,9.69,51687599,521576448.0,,,,
2018-06-13,,10.33,10.5,10.8,10.02,67449277,703872896.0,,,,
2018-06-14,,10.31,9.45,10.38,9.45,44611750,428988064.0,,,,
