日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,493.68,492.49,550.49,489.64,4060718,2751609856.0
2015-09-07,503.63,501.2,524.38,492.2,3447440,2327442688.0
2015-09-08,497.12,525.66,530.61,486.28,3551998,2276218368.0
2015-09-09,531.58,556.98,559.4,525.77,5020123,3678978816.0
2015-09-10,542.6,539.95,553.83,537.4,3183647,2502196992.0
2015-09-11,542.32,544.7,555.26,535.03,2599916,2030053504.0
2015-09-14,543.41,496.78,545.05,496.78,2860542,2065752960.0
2015-09-15,473.03,460.15,485.16,458.08,2113262,1371264768.0
2015-09-16,469.51,496.62,499.2,456.4,2734437,1790757248.0
2015-09-17,488.93,483.66,507.82,482.68,2785334,1820680704.0
2015-09-18,488.56,483.23,488.56,473.95,1756654,1111877248.0
2015-09-21,474.27,507.36,507.51,474.24,2699141,1741218816.0
2015-09-22,507.57,505.39,511.09,499.86,2490407,1674459264.0
2015-09-23,494.43,495.19,501.93,491.82,1829747,1195160832.0
2015-09-24,500.66,503.4,508.26,497.25,1853290,1189014528.0
2015-09-25,499.45,503.64,516.1,493.53,2938446,2096409856.0
2015-09-28,500.54,504.29,507.67,485.05,1990984,1348723584.0
2015-09-29,491.34,499.17,502.74,491.34,2091647,1384693248.0
2015-09-30,505.21,516.09,518.16,502.25,1989989,1345022592.0
2015-10-08,541.43,543.95,546.39,537.02,1974475,1480770304.0
2015-10-09,547.86,554.45,563.52,544.54,5287120,3412103936.0
2015-10-12,553.21,594.52,595.41,551.35,4974235,2882083584.0
2015-10-13,603.78,624.32,624.73,600.81,6060954,4208374784.0
2015-10-14,620.16,645.95,656.15,620.14,5875107,4580143616.0
2015-10-15,643.5,652.7,652.9,641.1,2435870,1318073984.0
2015-10-16,655.86,651.6,656.04,645.76,2386862,1292012160.0
2015-10-19,651.72,648.81,653.27,642.17,2491951,1260143744.0
2015-10-20,648.82,656.35,656.49,648.39,2876261,1476794368.0
2015-10-21,657.61,635.36,661.47,635.2,3516008,1843953792.0
2015-10-22,637.77,648.37,648.58,634.28,2454739,1277415168.0
2015-10-23,675.88,683.82,684.94,674.51,3100402,1685148160.0
2015-10-26,701.79,729.87,730.88,699.71,7317270,5515004416.0
2015-10-27,718.25,706.1,721.33,685.1,8976753,6252424192.0
2015-10-28,691.64,682.71,717.59,679.09,5515255,4175444736.0
2015-10-29,694.39,712.51,716.63,677.64,4614897,4038626560.0
2015-10-30,716.11,720.05,741.5,695.49,5183839,5190301184.0
2015-11-02,692.11,681.58,703.82,680.38,3989098,3291856128.0
2015-11-03,686.75,667.58,698.4,657.63,3773287,3211531264.0
2015-11-04,672.93,693.56,694.09,657.32,4765247,3812928000.0
2015-11-05,686.76,679.42,693.65,672.06,4705649,3637998592.0
2015-11-06,688.18,692.47,703.16,684.32,4075754,3254133504.0
2015-11-09,691.14,727.78,730.54,679.77,5382746,4291415040.0
2015-11-10,724.85,761.37,763.69,724.77,5710304,5431242752.0
2015-11-11,786.18,814.76,815.26,779.56,5190148,4460821504.0
2015-11-12,842.92,818.83,853.73,789.83,7911531,8156489216.0
2015-11-13,807.9,784.98,814.8,782.18,5281553,4967251456.0
2015-11-16,776.22,812.19,812.49,770.55,4964173,4953968128.0
2015-11-17,824.87,799.93,840.72,796.9,5844084,5732072448.0
2015-11-18,797.69,772.91,802.97,768.58,3707273,3517264640.0
2015-11-19,778.69,820.09,820.38,771.84,3919722,4027877888.0
2015-11-20,838.97,823.27,844.98,818.56,5972955,5707041280.0
2015-11-23,810.21,802.16,825.19,797.83,4488372,3939590144.0
2015-11-24,807.01,829.9,837.46,797.86,5087839,4480139264.0
2015-11-25,825.92,839.2,843.44,820.37,5358051,4759606272.0
2015-11-26,848.04,829.98,853.91,827.09,4680464,4064755712.0
2015-11-27,821.99,808.57,861.59,800.3,6619586,6312863232.0
2015-11-30,818.03,819.33,823.94,760.47,5973963,5619318272.0
2015-12-01,811.31,820.82,836.9,804.74,4763880,4629445632.0
2015-12-02,810.12,793.04,820.27,770.67,3511048,3134458880.0
2015-12-03,798.79,823.86,828.04,796.13,3229863,3186125824.0
2015-12-04,817.16,812.79,827.86,803.3,3437696,3331071744.0
2015-12-07,822.66,814.45,826.39,807.31,2771789,2710660608.0
2015-12-08,804.14,785.22,805.65,782.77,3276535,2967705600.0
2015-12-09,774.57,764.88,781.28,761.16,2740348,2427347712.0
2015-12-10,770.76,772.68,787.91,765.14,2745092,2513137920.0
2015-12-11,772.01,754.87,773.4,752.61,2052948,1907903616.0
2015-12-14,748.23,770.32,770.77,745.33,1995293,1807292544.0
2015-12-15,773.77,772.65,785.37,768.29,2044439,1877997568.0
2015-12-16,776.6,771.17,781.83,769.08,2147925,1879238144.0
2015-12-17,780.41,794.17,798.97,776.71,3723779,3502321152.0
2015-12-18,783.75,779.11,790.82,773.83,2909630,2665569280.0
2015-12-21,773.71,776.19,777.34,768.09,2577739,2225539840.0
2015-12-22,780.21,792.49,794.5,777.52,3249106,3198214400.0
2015-12-23,788.88,774.68,798.01,774.03,3368923,3307879424.0
2015-12-24,776.5,767.99,778.0,754.2,2184849,1983390976.0
2015-12-25,766.04,771.74,773.82,764.31,1988916,1898766848.0
2015-12-28,776.14,751.16,779.7,750.43,2542351,2292417792.0
2015-12-29,752.77,753.62,755.02,727.6,2162980,1950950016.0
2015-12-30,756.37,750.52,756.51,742.25,2744104,2542487808.0
2015-12-31,750.69,723.06,752.76,722.37,2533206,2385215488.0
2016-01-04,722.31,654.39,724.24,654.21,2199564,1886174976.0
2016-01-05,621.07,641.09,659.68,612.72,2833777,2295944448.0
2016-01-06,651.2,675.65,676.35,647.81,2146766,1800720256.0
2016-01-07,670.52,630.93,680.95,623.95,1390521,1276144896.0
2016-01-08,660.87,648.66,662.22,605.95,3934562,3358592512.0
2016-01-11,622.23,594.57,638.38,593.82,2963954,2175257344.0
2016-01-12,591.76,594.66,601.91,572.29,3098255,1796463872.0
2016-01-13,601.93,562.08,602.12,560.7,3120850,1776517632.0
2016-01-14,542.72,598.56,599.91,541.06,3176939,2006594560.0
2016-01-15,589.81,563.6,598.49,558.83,3109825,2039529856.0
2016-01-18,552.47,573.78,587.49,551.86,2653732,1674251008.0
2016-01-19,571.93,600.69,603.78,568.42,3371000,2253084416.0
2016-01-20,594.4,590.06,605.41,583.11,2864942,1958526080.0
2016-01-21,577.44,566.88,602.01,565.84,2659712,1890082688.0
2016-01-22,579.07,578.92,582.62,553.32,2266435,1561695488.0
2016-01-25,583.66,587.9,596.18,579.87,2257363,1418299008.0
2016-01-26,575.68,534.28,579.35,533.58,2394865,1555837824.0
2016-01-27,540.57,525.95,540.84,496.0,2499307,1558222464.0
2016-01-28,519.72,496.24,526.57,495.02,1939709,1208550912.0
2016-01-29,496.92,519.53,526.73,492.84,2152069,1330380544.0
2016-02-01,518.74,512.21,523.34,502.71,1973865,1166289408.0
2016-02-02,515.88,534.35,536.36,513.94,2271346,1386558592.0
2016-02-03,525.29,543.3,548.67,520.2,2202753,1403580928.0
2016-02-04,542.79,551.62,558.91,541.9,2243461,1440315520.0
2016-02-05,554.19,550.36,565.21,550.2,1890823,1238084864.0
2016-02-15,530.95,546.07,550.96,523.65,1576474,1066617600.0
