日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,1658.17,1741.63,1774.63,1649.33,16082010,17188274176.0
2015-09-07,1752.26,1682.81,1810.5,1673.5,12995196,14660286464.0
2015-09-08,1666.18,1720.01,1732.62,1600.23,9816175,10359773184.0
2015-09-09,1729.38,1742.73,1781.12,1713.59,17250082,19329923072.0
2015-09-10,1713.46,1735.36,1767.66,1701.58,12412444,14486014976.0
2015-09-11,1727.0,1719.28,1744.99,1695.25,8494269,9910260736.0
2015-09-14,1757.33,1679.25,1764.31,1599.26,14010339,15519845376.0
2015-09-15,1626.73,1559.69,1647.75,1553.27,9200900,9325609984.0
2015-09-16,1552.89,1673.9,1686.53,1546.19,11432031,12576578560.0
2015-09-17,1662.83,1635.33,1713.52,1635.25,13784604,15505692672.0
2015-09-18,1649.7,1644.24,1662.13,1622.04,8298488,8921216000.0
2015-09-21,1633.31,1691.89,1693.53,1623.56,9604821,11013093376.0
2015-09-22,1696.24,1696.75,1713.55,1682.65,11217191,12981959680.0
2015-09-23,1668.31,1663.22,1690.48,1653.17,9088651,10382534656.0
2015-09-24,1671.74,1681.82,1689.15,1662.01,7146570,8410878976.0
2015-09-25,1678.34,1639.99,1700.04,1628.73,9133677,11583503360.0
2015-09-28,1638.39,1640.53,1646.05,1602.2,5692687,7127985152.0
2015-09-29,1614.33,1590.6,1618.27,1582.76,5555782,6403990528.0
2015-09-30,1599.74,1610.91,1629.09,1589.59,6028326,7145996288.0
2015-10-08,1664.63,1667.94,1680.88,1654.13,8585144,10360440832.0
2015-10-09,1668.37,1678.49,1688.01,1654.24,9028843,11135307776.0
2015-10-12,1679.49,1759.36,1776.88,1675.99,15302303,22181820416.0
2015-10-13,1742.79,1763.02,1773.13,1733.53,12698278,17854586880.0
2015-10-14,1759.77,1733.01,1775.12,1731.81,11333180,15357149184.0
2015-10-15,1725.75,1775.63,1778.95,1725.03,12370475,16782216192.0
2015-10-16,1787.89,1805.98,1808.9,1758.19,16039634,21512945664.0
2015-10-19,1806.65,1781.56,1807.48,1756.69,12826119,17389654016.0
2015-10-20,1781.63,1815.25,1816.36,1765.11,12610131,17586724864.0
