日期,开盘,收盘,最高,最低,成交量,成交额
2021-12-02,13000.0,12800.0,13000.0,12800.0,32439,41804040.0
2021-12-03,12610.0,12825.5,12972.3,12501.1,484337,615217408.0
2021-12-06,12850.0,12880.0,13415.0,12810.0,215477,283271360.0
2021-12-07,12950.0,13081.9,13320.9,12830.0,213803,279532384.0
2021-12-08,13058.0,12911.0,13080.1,12831.0,40188,52084852.0
2021-12-09,12911.8,12854.3,12965.2,12800.0,29838,38405168.0
2021-12-10,12880.0,12899.9,12949.0,12839.8,22355,28799590.0
2021-12-13,12900.0,13045.0,13168.0,12900.0,41955,54731220.0
2021-12-14,13060.0,12949.8,13085.0,12900.1,13525,17567190.0
2021-12-15,12950.0,12995.0,13110.2,12868.0,31837,41461328.0
2021-12-16,13040.0,13038.1,13046.0,12962.1,10213,13304556.0
2021-12-17,13038.0,12966.0,13078.0,12920.0,7552,9799517.0
2021-12-20,12984.2,12969.8,13015.0,12910.0,12534,16258456.0
2021-12-21,12979.0,13097.8,13097.8,12930.2,10027,13069024.0
2021-12-22,13072.1,13038.4,13097.8,13000.0,7855,10232294.0
2021-12-23,13037.7,13001.8,13037.7,12910.0,6431,8348734.0
2021-12-24,12988.0,12959.9,13026.6,12891.0,5096,6592221.0
2021-12-27,12970.0,12990.0,13022.2,12905.2,5051,6557085.5
2021-12-28,12960.0,13000.0,13014.8,12950.0,3295,4280872.0
2021-12-29,12956.1,12970.0,12997.0,12901.1,4751,6152229.5
2021-12-30,13000.0,13000.0,13013.0,12938.1,3594,4668577.0
2021-12-31,13000.0,13160.0,13199.9,12966.0,9467,12379511.0
2022-01-04,13160.0,13420.0,13420.0,13088.8,11852,15805073.0
2022-01-05,13420.0,13154.0,13436.0,13050.0,19069,25045988.0
2022-01-06,13180.0,13630.0,13760.0,13180.0,22017,29801034.0
2022-01-07,13629.9,13612.4,14144.0,13447.9,45940,63461688.0
2022-01-10,13557.0,13950.0,14788.1,13557.0,66825,94722568.0
2022-01-11,14000.0,13895.0,14300.0,13670.1,19211,26961780.0
2022-01-12,13910.0,13900.0,14000.0,13730.0,6184,8568874.0
2022-01-13,13900.0,13580.0,13983.8,13580.0,9661,13317991.0
2022-01-14,13579.8,13191.1,13628.3,13180.0,9323,12456323.0
2022-01-17,13189.9,13280.0,13343.9,13167.1,5353,7094276.5
2022-01-18,13306.6,13800.0,14607.6,13202.3,109608,151847184.0
2022-01-19,13740.0,14340.0,14942.3,13740.0,293619,421048736.0
2022-01-20,14282.0,14328.0,14450.0,13825.1,83985,118563296.0
2022-01-21,14192.0,14000.0,14410.0,14000.0,31982,45525720.0
2022-01-24,13954.0,14569.7,15188.0,13853.4,214851,314268992.0
2022-01-25,14570.0,14307.5,14588.5,14150.2,64274,92129456.0
2022-01-26,14300.0,14651.0,15970.9,14300.0,962854,1463975296.0
2022-01-27,14600.0,14484.2,15138.5,14205.9,344969,506737920.0
2022-01-28,14900.0,14635.7,15340.0,14234.6,628751,934280832.0
2022-02-07,14778.8,20300.0,20300.0,14711.0,1564064,2730031872.0
2022-02-08,20434.5,18180.0,21838.4,17858.1,3001021,5837273600.0
2022-02-09,18300.0,18250.0,19245.2,17950.0,1920600,3572633600.0
2022-02-10,18210.0,19320.0,20110.0,17857.6,3414244,6541466624.0
2022-02-11,18700.0,18594.0,19400.0,18170.5,1074192,2029757952.0
2022-02-14,18550.0,17400.0,18860.0,16965.0,792666,1439392640.0
2022-02-15,17400.0,16962.0,17410.0,16269.5,982203,1660173440.0
2022-02-16,17000.0,17630.0,18434.9,16800.0,2633480,4717166080.0
2022-02-17,17300.0,16500.4,17557.3,16269.5,729514,1220715136.0
2022-02-18,16362.0,16523.4,16730.8,16018.3,636399,1043751232.0
2022-02-21,16445.0,16830.0,17099.0,16380.3,592285,992773952.0
2022-02-22,16700.0,16098.0,17180.0,16020.0,465260,769198656.0
2022-02-23,16097.9,16396.0,16517.8,15822.1,414589,673402368.0
2022-02-24,16250.0,15300.0,16517.5,15250.1,405402,648325632.0
2022-02-25,15600.0,15545.8,16351.5,15500.0,562277,892673984.0
2022-02-28,15570.0,15550.0,16000.0,15460.0,279474,437788480.0
2022-03-01,15800.0,16299.0,16299.0,15637.6,427605,681403136.0
2022-03-02,16400.0,15819.5,16430.0,15722.4,357166,572054464.0
2022-03-03,15900.0,15548.0,16110.0,15471.0,186998,295349376.0
2022-03-04,15540.0,14800.0,15541.6,14600.0,125444,188034960.0
2022-03-07,14891.0,14900.6,15688.9,14611.0,633947,961846592.0
2022-03-08,14840.0,14332.5,15128.2,14300.9,326045,480978048.0
2022-03-09,14420.0,14580.0,14980.0,13940.0,681778,994587392.0
2022-03-10,14900.0,14680.0,15068.0,14500.0,415807,615088448.0
2022-03-11,14400.0,14019.9,14500.0,13810.0,211483,297279200.0
2022-03-14,13890.0,13950.0,14440.0,13811.0,212633,300860416.0
2022-03-15,13940.0,13604.0,14325.0,13482.2,438385,611777088.0
2022-03-16,13750.0,13782.0,13879.3,13350.0,230306,314353088.0
2022-03-17,13956.7,14307.0,14719.3,13838.3,621698,887448512.0
2022-03-18,14280.0,14940.1,15567.9,14280.0,1888216,2854544384.0
2022-03-21,15300.0,15001.0,15445.0,14780.0,589538,887316416.0
2022-03-22,14950.3,14880.0,15163.0,14710.0,323393,482904800.0
2022-03-23,14900.0,14510.0,14945.0,14482.4,133033,195114384.0
2022-03-24,14424.0,14359.7,14799.8,14340.0,241289,351095264.0
2022-03-25,14374.1,14149.0,14487.0,14040.0,116913,167180352.0
2022-03-28,14199.9,14780.6,15049.0,14002.0,702990,1030470912.0
2022-03-29,14780.6,14430.0,14830.5,14280.0,247723,359685824.0
2022-03-30,14434.4,14984.9,15220.0,14430.4,710178,1064441920.0
2022-03-31,14900.0,14907.6,15444.0,14751.3,439839,663692096.0
2022-04-01,14740.0,14663.0,14790.0,14418.6,175084,254885120.0
2022-04-06,14649.7,15445.2,15777.0,14600.1,785657,1203665024.0
2022-04-07,15220.0,15150.0,16400.0,14992.3,607497,950868928.0
2022-04-08,15300.0,15770.0,16800.0,15300.0,1788987,2883794944.0
2022-04-11,15818.8,15760.0,16220.0,15571.0,750071,1190745088.0
2022-04-12,15679.8,15820.1,16037.0,14934.4,658883,1028909632.0
2022-04-13,15599.0,14592.1,15609.9,14498.0,284903,428004064.0
2022-04-14,14590.0,14724.8,14888.0,14315.7,361385,528376640.0
2022-04-15,14690.0,14123.3,14690.0,13837.8,267141,377745888.0
2022-04-18,13964.0,14016.1,14275.0,13850.1,162985,230188880.0
2022-04-19,14000.1,14300.0,14570.0,14000.1,305375,435507872.0
2022-04-20,14600.4,13910.0,14800.4,13860.0,126764,180229856.0
2022-04-21,13960.0,13614.2,14049.7,13510.0,107524,147863520.0
2022-04-22,13556.0,13793.6,14138.8,13467.2,328588,455218880.0
2022-04-25,13622.0,13500.0,15028.1,13500.0,1411449,2018452352.0
2022-04-26,13688.6,13819.0,14663.0,13438.1,1459049,2043786880.0
2022-04-27,14635.0,14140.0,15850.0,13880.0,3617941,5412611584.0
