日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,662.26,657.31,695.36,650.91,4048301,5031066112.0
2015-09-07,663.5,663.55,681.62,656.99,3397515,4440525312.0
2015-09-08,660.52,687.1,688.3,649.52,3368737,4170174976.0
2015-09-09,690.99,709.33,711.53,687.39,5364821,7193656320.0
2015-09-10,702.47,698.1,711.92,696.13,3712347,5086622720.0
2015-09-11,696.82,705.45,708.39,695.55,3659819,4825318912.0
2015-09-14,709.3,666.92,712.37,665.41,3967033,5535655936.0
2015-09-15,642.9,628.3,652.8,627.11,3353322,4209784064.0
2015-09-16,629.85,657.55,658.84,623.11,3765205,4582095360.0
2015-09-17,654.93,642.88,670.16,642.88,4140696,5129742336.0
2015-09-18,645.28,650.08,652.35,638.52,3804486,5479971328.0
2015-09-21,641.04,672.8,672.96,638.56,4410430,6450548224.0
2015-09-22,676.66,675.51,683.68,664.82,6740902,10483509248.0
2015-09-23,665.02,672.32,681.52,661.05,5837934,8382766592.0
2015-09-24,674.45,688.12,688.23,674.45,6663353,9668660224.0
2015-09-25,685.4,655.7,685.7,651.04,5664213,7971482624.0
2015-09-28,655.87,672.88,672.88,644.05,3473562,4967625728.0
2015-09-29,661.66,659.75,669.27,653.49,3105340,4367531008.0
2015-09-30,660.23,667.38,671.59,654.48,3311312,4845303296.0
2015-10-08,682.07,695.8,701.99,680.3,5305262,8203394048.0
2015-10-09,693.85,709.81,713.29,692.5,5789930,8809756672.0
2015-10-12,718.87,742.7,750.05,718.87,7179923,11643892736.0
2015-10-13,738.14,752.25,753.13,732.34,6285582,10101929984.0
2015-10-14,750.83,741.01,758.28,739.53,6153575,10096896000.0
2015-10-15,735.14,760.92,760.94,734.51,8253667,11896048640.0
2015-10-16,764.67,764.58,766.85,748.91,7430228,11001316352.0
2015-10-19,765.39,762.58,766.03,753.18,7197006,10861757440.0
2015-10-20,764.6,781.25,781.38,764.06,7037889,10776342528.0
2015-10-21,784.07,744.69,786.85,739.53,7795199,12400160768.0
2015-10-22,740.98,772.39,774.15,740.98,6175726,10447078400.0
2015-10-23,774.8,787.65,790.73,770.23,6041705,10673771520.0
2015-10-26,799.64,802.97,812.48,787.47,7494031,12856379392.0
2015-10-27,800.45,813.88,815.82,773.91,6733113,11627857920.0
2015-10-28,809.32,795.47,819.61,790.98,6930775,12817122304.0
2015-10-29,802.13,801.72,814.64,783.53,6360252,10746306560.0
2015-10-30,797.59,797.57,809.67,780.25,5874767,10167666688.0
2015-11-02,782.95,780.87,805.7,775.39,5234062,8924349440.0
2015-11-03,784.56,774.25,789.72,765.65,5206861,8757460992.0
2015-11-04,778.49,812.26,812.76,778.49,6631661,10977526784.0
2015-11-05,810.56,814.12,822.52,801.12,7409157,12571627520.0
2015-11-06,814.44,837.96,840.58,814.37,6814013,11988709376.0
2015-11-09,831.87,845.02,849.78,820.48,7242728,13369095168.0
2015-11-10,843.25,857.5,863.79,838.63,8477934,14926759936.0
2015-11-11,861.3,878.5,880.01,854.79,8706994,14554686464.0
2015-11-12,879.37,889.9,899.51,871.11,9051001,16240821248.0
2015-11-13,879.36,865.9,881.25,852.48,8223819,14496608256.0
2015-11-16,853.28,882.16,882.34,841.65,7317164,12224037888.0
2015-11-17,885.66,877.75,894.12,872.95,10572312,18979524608.0
2015-11-18,870.81,858.73,890.35,855.16,8304162,15432097792.0
2015-11-19,859.14,883.9,883.9,852.94,8508509,14375507968.0
2015-11-20,885.56,903.5,910.51,885.56,10036489,17471281152.0
2015-11-23,904.5,893.07,911.12,888.59,8315497,14997958656.0
2015-11-24,890.78,901.78,901.78,878.26,6028339,10751423488.0
2015-11-25,907.85,918.52,921.38,906.32,7572178,13927289856.0
2015-11-26,919.29,909.83,923.25,907.36,7964192,14675272704.0
