日期,开盘,收盘,最高,最低,成交量,成交额
2021-02-23,12000.0,12490.0,13000.0,11608.0,179780,213624896.0
2021-02-24,12345.0,12151.0,14304.9,11946.0,160857,203472320.0
2021-02-25,12161.0,12100.0,12649.7,11912.0,104924,127850256.0
2021-02-26,12100.0,12030.0,12160.0,11860.0,36433,43834352.0
2021-03-01,12036.1,12080.0,12167.0,12036.1,23172,28023372.0
2021-03-02,12100.5,12662.9,13280.0,12100.5,164344,210138560.0
2021-03-03,12501.3,12957.0,13100.0,12501.3,53786,69153584.0
2021-03-04,12956.6,13030.0,13400.0,12930.0,37405,49000920.0
2021-03-05,13030.0,13119.9,13250.0,12911.0,19318,25393964.0
2021-03-08,13120.1,13034.8,13470.0,12900.0,14149,18580572.0
2021-03-09,13000.0,12500.0,13079.9,11813.0,11665,14955756.0
2021-03-10,12560.0,12656.4,13056.6,12560.0,16496,21213922.0
2021-03-11,12710.0,13400.0,15099.8,12710.0,328652,446912064.0
2021-03-12,13480.0,13490.0,14188.0,13390.0,164756,226187168.0
2021-03-15,13600.0,13640.0,13790.0,13411.1,26820,36527168.0
2021-03-16,13641.0,13789.9,13828.0,13641.0,15131,20798756.0
2021-03-17,13800.0,13780.0,13849.9,13700.0,8750,12065477.0
2021-03-18,13780.0,13790.0,13860.0,13684.9,8248,11371298.0
2021-03-19,13652.1,13842.0,14100.0,13652.1,6500,9018203.0
2021-03-22,13842.0,14230.0,14659.8,13842.0,56335,80702664.0
2021-03-23,14230.0,14220.0,14480.0,14059.0,12136,17294590.0
2021-03-24,14349.6,13899.0,14400.0,13746.0,10346,14674290.0
2021-03-25,13800.0,13559.8,13899.0,13452.0,9594,13036649.0
2021-03-26,13559.8,13957.7,14068.0,13559.8,17540,24173144.0
2021-03-29,13957.5,14000.0,14130.0,13861.1,18839,26361260.0
2021-03-30,13998.0,12894.7,13999.8,12800.0,60813,79421960.0
2021-03-31,12865.0,12800.0,12940.9,12556.2,17784,22618044.0
2021-04-01,12701.0,12949.9,13200.0,12690.0,21234,27431744.0
2021-04-02,12949.8,13000.0,13098.7,12900.0,6481,8426784.0
2021-04-06,13000.0,13115.0,13152.0,12900.3,4864,6351749.0
2021-04-07,13115.0,13100.0,13149.9,13010.0,2053,2685914.5
2021-04-08,13199.9,13130.0,13199.9,13050.3,4054,5327931.0
2021-04-09,13029.5,13117.8,13230.1,13020.0,3586,4711510.5
2021-04-12,13117.9,13160.0,13200.0,12960.0,20061,26326410.0
2021-04-13,13000.0,13000.0,13190.0,12650.0,12588,16383078.0
2021-04-14,12801.0,13000.0,13010.0,12752.0,2363,3049468.25
2021-04-15,13100.0,12780.0,13150.0,12780.0,1644,2127682.75
2021-04-16,12690.1,12810.0,13018.0,12690.1,11835,15307623.0
2021-04-19,12764.4,12853.0,12980.0,12750.0,20621,26588400.0
2021-04-20,12900.0,12849.0,12900.0,12801.2,55744,71651072.0
2021-04-21,12849.0,12800.0,12849.0,12132.0,22763,28963690.0
2021-04-22,12799.9,12800.0,12860.0,12671.2,8399,10753971.0
2021-04-23,12800.0,12679.9,12834.8,12628.1,2607,3330620.5
2021-04-26,12679.9,12676.0,12759.8,12618.8,5058,6414750.0
2021-04-27,12676.0,12816.0,12902.2,12676.0,5368,6876482.0
2021-04-28,12816.1,12790.1,12962.0,12750.2,6498,8316691.0
