日期,开盘,收盘,最高,最低,成交量,成交额
2026-01-05,10.1,10.28,10.6,10.02,134021415,136064496.0
2026-01-06,10.18,10.27,10.31,10.08,28037571,28574376.0
2026-01-07,10.27,10.36,10.46,10.26,33015532,34172860.0
2026-01-08,10.35,10.26,10.39,10.2,12841749,13211624.0
2026-01-09,10.2,10.54,10.56,10.14,28246253,29385968.0
2026-01-12,10.59,11.93,11.93,10.54,33063315,36828400.0
2026-01-13,14.31,11.02,14.31,10.94,233925504,266607344.0
2026-01-14,11.01,11.25,11.43,10.88,123361287,138902624.0
2026-01-15,11.01,11.16,11.25,10.9,65490356,72441536.0
2026-01-16,11.21,10.99,11.23,10.96,47289032,52465256.0
2026-01-19,10.82,10.83,11.02,10.82,29959188,32620220.0
2026-01-20,10.83,10.52,10.89,10.43,44146804,46779388.0
2026-01-21,10.38,10.67,10.77,10.35,33658020,35841356.0
2026-01-22,10.69,11.0,11.0,10.69,42864088,46627740.0
