日期,开盘,收盘,最高,最低,成交量,成交额
2019-12-18,699.59,700.06,716.38,688.02,34513500,27614328832.0
2019-12-19,698.8,692.65,710.55,681.28,31603461,24338638848.0
2019-12-20,693.9,684.98,705.65,680.82,24661214,18432856064.0
2019-12-23,682.68,667.04,694.82,660.99,27763773,20252622848.0
2019-12-24,670.27,687.96,691.15,657.74,22463833,17782571008.0
2019-12-25,684.1,694.95,704.71,679.35,21957813,19174547456.0
2019-12-26,696.95,703.48,715.58,688.69,26868300,20568236032.0
2019-12-27,706.72,681.92,712.2,677.98,28143569,21872490496.0
2019-12-30,673.27,678.0,686.45,654.07,22430709,17456084992.0
2019-12-31,677.94,677.88,691.58,668.01,17917352,14385278976.0
2020-01-02,682.86,698.83,706.43,677.58,23462154,20357679104.0
2020-01-03,699.74,708.06,719.45,692.24,24976396,20648773632.0
2020-01-06,700.08,713.33,725.88,693.8,25802749,20725970944.0
2020-01-07,715.16,715.21,728.11,701.53,20751685,18848776192.0
2020-01-08,721.38,722.7,747.3,708.21,44731581,32237666304.0
2020-01-09,731.1,731.72,747.02,717.64,28270950,23887562752.0
2020-01-10,733.9,729.03,745.09,713.6,22026393,20903417856.0
2020-01-13,725.86,741.28,746.03,713.73,21963916,22321098752.0
2020-01-14,740.79,740.59,756.42,728.75,22986478,21515614208.0
2020-01-15,737.98,742.56,753.2,722.33,20044299,19082625024.0
2020-01-16,743.25,746.85,761.76,734.21,20379467,20037492736.0
2020-01-17,748.6,741.91,758.26,732.18,17674524,17308143616.0
2020-01-20,740.69,767.6,773.66,734.43,25129088,23203110912.0
2020-01-21,765.35,762.69,782.38,754.06,21084936,22045837312.0
2020-01-22,758.12,779.84,788.88,738.45,23719715,24933234688.0
2020-01-23,764.77,749.13,789.72,730.53,29468871,28493686784.0
2020-02-03,673.81,673.53,678.93,673.38,9390871,7048433152.0
2020-02-04,637.67,692.15,702.5,637.03,35447523,28490948608.0
2020-02-05,692.96,698.52,723.66,685.02,28536296,24717099008.0
2020-02-06,695.62,723.44,729.71,684.7,32954736,26092322816.0
2020-02-07,722.29,737.01,746.78,708.42,28022594,26128263168.0
2020-02-10,730.1,739.26,753.16,718.2,28647493,25737508864.0
2020-02-11,737.79,745.0,758.54,725.73,26084861,25183059968.0
2020-02-12,739.85,758.42,763.17,730.84,25731415,24984107008.0
2020-02-13,758.69,761.31,783.09,744.09,33262478,31876941824.0
2020-02-14,762.94,766.39,786.48,750.79,28546471,29013821440.0
2020-02-17,776.0,795.89,804.52,764.72,35215575,31467237376.0
2020-02-18,797.93,827.19,837.64,788.49,42232245,39575715840.0
2020-02-19,823.29,814.21,845.51,805.91,35942238,37699948544.0
2020-02-20,818.78,862.43,870.48,806.55,47933608,45002948608.0
2020-02-21,873.79,876.85,904.48,857.9,51837629,49735077888.0
2020-02-24,882.3,922.73,934.61,867.32,53187609,51529740288.0
2020-02-25,895.54,941.16,950.46,865.79,60453990,60253732864.0
2020-02-26,921.59,875.96,943.53,865.63,56859381,55012691968.0
2020-02-27,878.33,851.52,893.23,835.46,40673996,39742779392.0
2020-02-28,806.78,785.92,828.09,774.67,53236623,45817774080.0
2020-03-02,803.64,817.34,833.98,784.46,45222512,39853088768.0
2020-03-03,835.97,824.56,864.57,808.99,44857968,41813262336.0
2020-03-04,813.25,807.54,826.09,780.41,33937300,31295471616.0
2020-03-05,825.42,822.28,836.99,797.88,33396538,31750887424.0
2020-03-06,806.42,818.76,835.1,798.07,33496496,29117194240.0
2020-03-09,793.76,765.67,806.36,760.45,35924057,32081043456.0
2020-03-10,758.76,803.36,806.17,747.32,39733547,36330823680.0
2020-03-11,804.74,776.42,813.75,772.83,33544875,30690564096.0
2020-03-12,756.33,752.68,774.84,734.49,35184637,28593373184.0
2020-03-13,708.35,747.02,763.42,697.96,37432775,32850589696.0
2020-03-16,750.48,691.97,754.39,684.29,37342868,31432122368.0
2020-03-17,703.09,701.64,717.9,665.93,33345758,26882285568.0
2020-03-18,707.37,684.25,725.23,681.71,29606807,25306624000.0
2020-03-19,684.22,700.23,707.52,669.3,30623027,24387852288.0
2020-03-20,709.55,697.67,713.72,681.88,24211735,19401535488.0
2020-03-23,668.41,647.54,681.31,638.44,29893849,22621937664.0
2020-03-24,662.51,656.01,670.27,623.98,27156039,21666588672.0
2020-03-25,669.85,673.6,685.29,661.54,28304990,22356461568.0
2020-03-26,666.37,657.35,674.29,652.15,20040144,15346203648.0
2020-03-27,668.26,649.96,672.42,648.08,17063269,13530211328.0
2020-03-30,633.18,619.07,636.08,605.28,24296552,17274662912.0
2020-03-31,627.49,612.16,633.23,609.02,18301420,13067688960.0
2020-04-01,610.78,624.6,644.01,606.73,29270274,19804436480.0
2020-04-02,621.85,655.07,657.32,618.77,26925440,21957337088.0
2020-04-03,651.64,645.93,660.18,637.01,20200107,16865994752.0
2020-04-07,663.78,666.33,676.0,654.37,24725442,19462559744.0
2020-04-08,660.4,671.7,681.37,657.47,20335356,16658394112.0
2020-04-09,675.81,669.04,680.75,662.5,15768218,13655708672.0
2020-04-10,667.13,641.14,669.68,636.56,18432613,14994394112.0
2020-04-13,633.54,627.99,639.24,619.74,12146746,9669924864.0
2020-04-14,633.44,647.98,649.09,629.37,14693841,11534316544.0
2020-04-15,648.66,646.83,662.46,640.8,17833542,15131824128.0
2020-04-16,640.47,645.92,652.25,631.66,13288509,10597020672.0
2020-04-17,654.31,655.15,672.66,648.63,24689024,19849541632.0
2020-04-20,654.85,654.81,661.61,643.59,15959301,12912534528.0
2020-04-21,649.0,639.14,651.02,629.78,15627144,13736759296.0
2020-04-22,631.63,644.73,647.47,628.01,14929235,10891532288.0
2020-04-23,646.11,634.17,648.67,631.31,14348304,10643501056.0
2020-04-24,632.58,619.44,639.34,615.03,14857806,10593343488.0
2020-04-27,620.04,619.15,628.78,610.21,11170081,8336985088.0
2020-04-28,618.67,614.88,629.44,582.84,21248012,15834510336.0
2020-04-29,609.47,619.03,628.23,604.69,14098672,10587674624.0
