日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-29,,36.78,33.1,38.0,33.0,12024044,421091456.0,,,,
2021-03-30,,32.2,42.21,43.8,32.2,11003892,410200064.0,,,,
2021-03-31,,40.5,44.0,46.66,39.44,8882419,380371840.0,,,,
2021-04-01,,43.0,41.86,44.51,41.05,5277794,224715776.0,,,,
2021-04-02,,42.33,47.8,50.5,41.97,6957512,320007520.0,,,,
2021-04-06,,48.76,48.53,51.8,45.05,6381918,307873504.0,,,,
2021-04-07,,48.0,46.8,48.77,46.0,4719459,222031168.0,,,,
2021-04-08,,47.99,43.6,47.99,43.43,4391545,200168208.0,,,,
2021-04-09,,43.66,52.32,52.32,43.66,5713715,275571200.0,,,,
2021-04-12,,52.77,49.17,52.77,48.0,4617441,228880672.0,,,,
2021-04-13,,49.0,54.2,54.49,47.51,4907853,251337328.0,,,,
2021-04-14,,53.01,53.25,57.2,51.66,3849229,208046224.0,,,,
2021-04-15,,52.58,51.18,56.33,50.63,3838062,204820624.0,,,,
2021-04-16,,51.87,51.5,53.21,50.0,3121998,160789648.0,,,,
2021-04-19,,51.78,54.3,56.06,49.95,4395375,234743232.0,,,,
2021-04-20,,56.0,56.09,59.5,53.35,4052474,231085808.0,,,,
2021-04-21,,55.01,59.28,60.48,55.01,2999289,175426720.0,,,,
2021-04-22,,59.58,61.47,62.66,58.51,3024555,184235344.0,,,,
2021-04-23,,60.51,59.63,62.66,58.35,3321471,199835680.0,,,,
2021-04-26,,59.23,60.44,62.64,57.6,2661227,159297840.0,,,,
2021-04-27,,60.0,58.62,62.3,57.19,2347276,139023648.0,,,,
2021-04-28,,57.76,64.66,65.24,57.6,2710739,164557632.0,,,,
2021-04-29,,64.0,63.63,65.8,61.9,2495698,159083072.0,,,,
2021-04-30,,65.5,69.62,71.95,63.1,3198653,217065600.0,,,,
2021-05-06,,68.61,75.79,78.8,68.51,3057548,225140640.0,,,,
2021-05-07,,75.8,74.51,77.64,71.78,2182503,162070720.0,,,,
2021-05-10,,74.6,82.09,82.98,72.96,2452126,195156592.0,,,,
2021-05-11,,81.58,72.88,88.0,71.13,4843882,376573888.0,,,,
2021-05-12,,72.7,75.2,75.96,69.5,3316879,242703184.0,,,,
2021-05-13,,73.11,73.8,75.72,71.52,2059875,151657616.0,,,,
2021-05-14,,73.68,78.79,81.49,72.92,3033060,236447472.0,,,,
2021-05-17,,77.03,77.99,83.51,75.05,3149996,251072000.0,,,,
2021-05-18,,76.5,80.6,80.95,74.0,2325789,180653552.0,,,,
2021-05-19,,79.88,79.72,82.6,77.8,2090472,167245296.0,,,,
2021-05-20,,79.35,85.0,87.46,78.03,2741052,227793056.0,,,,
2021-05-21,,85.12,85.67,88.88,83.3,2029630,175246208.0,,,,
2021-05-24,,85.1,84.04,86.29,78.73,1874524,154836320.0,,,,
2021-05-25,,84.0,84.3,85.69,82.0,1725203,144169632.0,,,,
2021-05-26,,83.58,88.28,88.49,81.11,2091604,177429024.0,,,,
2021-05-27,,87.55,87.5,93.48,87.04,2293306,205056560.0,,,,
2021-05-28,,86.82,83.1,89.94,81.3,2742366,235018096.0,,,,
2021-05-31,,83.3,86.8,87.6,82.03,2039866,173534336.0,,,,
2021-06-01,,86.1,90.52,91.98,86.1,2175383,194385872.0,,,,
2021-06-02,,90.5,84.7,92.88,83.33,2307695,202428080.0,,,,
2021-06-03,,85.88,79.02,87.55,77.9,2591410,213753280.0,,,,
2021-06-04,,78.1,79.08,81.8,77.38,2063065,163813792.0,,,,
2021-06-07,,81.0,81.89,85.37,80.25,2027346,167690064.0,,,,
2021-06-08,,81.2,75.87,82.88,75.24,2685478,209319552.0,,,,
2021-06-09,,75.15,73.3,77.3,72.02,2474614,183206736.0,,,,
2021-06-10,,73.7,74.33,75.8,73.0,1763918,131247896.0,,,,
2021-06-11,,74.21,73.0,74.38,70.52,2226425,161153408.0,,,,
2021-06-15,,73.19,76.92,79.8,73.19,2561529,196799088.0,,,,
2021-06-16,,76.7,75.81,79.67,75.12,1559369,120478232.0,,,,
2021-06-17,,75.6,86.29,86.8,75.6,3192379,258845504.0,,,,
2021-06-18,,85.41,86.01,88.34,84.0,2436317,209226016.0,,,,
2021-06-21,,84.1,83.55,87.5,82.57,1961609,166017264.0,,,,
2021-06-22,,84.28,83.5,85.55,78.84,2405708,196230992.0,,,,
2021-06-23,,83.0,84.4,88.5,82.03,2276502,194817360.0,,,,
2021-06-24,,83.82,77.99,83.88,77.0,2236925,178920800.0,,,,
2021-06-25,,78.39,77.92,79.99,74.2,2215366,170816464.0,,,,
2021-06-28,,77.0,78.5,80.66,77.0,1594320,126036640.0,,,,
2021-06-29,,78.66,78.46,79.8,75.61,1468875,114069856.0,,,,
2021-06-30,,81.0,94.15,94.15,81.0,2776222,247748976.0,,,,
2021-07-01,,94.2,89.71,94.58,88.55,3331937,303074240.0,,,,
2021-07-02,,91.59,95.31,102.78,90.22,4042191,388909312.0,,,,
2021-07-05,,99.0,99.28,101.0,92.0,3402047,332842112.0,,,,
2021-07-06,,101.0,94.2,101.69,91.77,2803551,267252672.0,,,,
2021-07-07,,91.02,95.39,96.44,89.06,1845555,172707952.0,,,,
2021-07-08,,95.76,94.05,97.98,91.89,1871428,177350000.0,,,,
2021-07-09,,94.5,97.69,97.91,92.08,1990695,190286048.0,,,,
2021-07-12,,98.0,99.03,100.12,94.06,2093552,204566640.0,,,,
2021-07-13,,97.9,90.1,98.55,89.18,2318520,214532656.0,,,,
2021-07-14,,90.98,88.83,92.0,87.91,1242250,111940480.0,,,,
2021-07-15,,89.21,89.9,93.5,88.86,1131849,102628824.0,,,,
2021-07-16,,91.0,89.7,94.84,89.1,1551279,142286304.0,,,,
2021-07-19,,88.88,87.97,89.28,83.89,1245229,108356632.0,,,,
2021-07-20,,87.3,90.26,90.5,84.58,1037045,90729304.0,,,,
2021-07-21,,90.22,97.1,98.66,89.59,1931333,184321920.0,,,,
2021-07-22,,97.0,103.39,105.4,96.12,2417761,247271152.0,,,,
2021-07-23,,103.0,102.9,106.38,100.2,1874453,193705536.0,,,,
2021-07-26,,103.0,99.82,105.2,96.01,1538904,153916576.0,,,,
2021-07-27,,100.65,95.9,106.0,95.01,1964011,198753248.0,,,,
2021-07-28,,94.43,87.59,95.69,86.01,1834040,164516576.0,,,,
2021-07-29,,89.5,98.44,99.03,89.5,1660280,157347040.0,,,,
2021-07-30,,97.01,95.98,100.6,93.68,1777193,171924128.0,,,,
2021-08-02,,96.2,94.69,96.79,91.17,1253328,117521960.0,,,,
2021-08-03,,94.69,88.3,96.28,87.61,1403592,127781856.0,,,,
2021-08-04,,89.4,91.13,92.18,88.01,1007612,91541920.0,,,,
2021-08-05,,92.0,89.62,92.0,88.13,1024806,91841112.0,,,,
2021-08-06,,90.38,93.01,97.5,88.8,1577033,147300592.0,,,,
2021-08-09,,91.06,102.17,105.0,91.06,2315972,230375760.0,,,,
2021-08-10,,102.51,102.86,106.87,100.6,1633656,168485568.0,,,,
2021-08-11,,103.48,98.99,103.88,98.0,1447218,144240496.0,,,,
2021-08-12,,101.19,105.7,107.62,99.28,1997775,208002240.0,,,,
2021-08-13,,105.0,112.88,114.0,103.01,2516720,271170656.0,,,,
2021-08-16,,90.3,93.41,97.5,90.3,4863839,447401216.0,,,,
2021-08-17,,91.02,88.14,93.01,86.7,2656634,236138064.0,,,,
2021-08-18,,88.53,84.37,89.5,82.18,2241453,190937488.0,,,,
2021-08-19,,84.0,84.4,86.77,82.88,1204810,102842056.0,,,,
2021-08-20,,83.5,86.01,88.5,82.5,1214865,104509008.0,,,,
2021-08-23,,86.01,90.86,92.62,84.0,1558183,139175872.0,,,,
2021-08-24,,92.58,90.34,93.01,89.0,1336969,121348536.0,,,,
2021-08-25,,90.0,95.25,96.72,89.26,1767489,165032320.0,,,,
2021-08-26,,95.35,94.66,97.5,94.36,1217458,116871552.0,,,,
2021-08-27,,94.63,94.03,96.01,92.0,1100564,104046912.0,,,,
2021-08-30,,94.03,90.8,95.5,90.62,1063923,99269160.0,,,,
2021-08-31,,93.82,86.52,93.82,82.68,1696177,146634624.0,,,,
2021-09-01,,85.0,86.56,88.41,84.5,937784,81564568.0,,,,
2021-09-02,,85.18,84.97,87.37,83.7,559359,47695940.0,,,,
2021-09-03,,84.3,86.86,89.1,84.3,581968,50570596.0,,,,
2021-09-06,,86.74,91.01,92.5,85.5,891359,79840104.0,,,,
2021-09-07,,90.5,93.57,94.79,90.0,580060,54156720.0,,,,
2021-09-08,,93.15,98.48,99.89,93.15,1070258,104799776.0,,,,
2021-09-09,,97.51,97.34,100.49,96.41,1153565,113609136.0,,,,
2021-09-10,,99.0,104.5,106.66,98.0,1640011,167874448.0,,,,
2021-09-13,,105.27,101.92,105.27,100.18,699943,71482304.0,,,,
2021-09-14,,99.38,98.42,105.45,98.0,780628,78715240.0,,,,
2021-09-15,,101.0,103.81,104.81,96.19,852856,86381432.0,,,,
2021-09-16,,103.81,99.27,104.79,97.94,785338,78535000.0,,,,
2021-09-17,,100.38,97.5,100.75,95.89,736631,71872976.0,,,,
2021-09-22,,95.88,94.71,98.73,94.3,793483,76057264.0,,,,
2021-09-23,,95.0,91.83,97.71,89.99,831237,77870168.0,,,,
2021-09-24,,92.07,89.85,94.49,89.71,659018,59852596.0,,,,
2021-09-27,,89.85,87.16,91.0,85.18,589629,51980344.0,,,,
2021-09-28,,86.23,85.66,89.52,85.25,541322,47090320.0,,,,
2021-09-29,,85.57,80.79,85.57,79.89,1341722,109827112.0,,,,
2021-09-30,,81.02,84.27,84.83,78.21,841614,69899168.0,,,,
2021-10-08,,85.39,81.73,87.4,81.0,531263,44810996.0,,,,
2021-10-11,,81.73,83.2,83.65,81.0,341249,28191458.0,,,,
2021-10-12,,82.35,77.9,82.5,76.0,896912,70385472.0,,,,
2021-10-13,,76.6,79.2,79.84,76.6,367200,28930694.0,,,,
2021-10-14,,79.04,79.88,81.87,78.25,487577,39306440.0,,,,
2021-10-15,,79.07,81.61,82.75,78.4,612080,49806320.0,,,,
2021-10-18,,81.01,79.84,81.41,78.58,516966,41084156.0,,,,
2021-10-19,,79.7,79.32,81.75,79.06,552236,44397400.0,,,,
2021-10-20,,79.99,79.29,80.8,77.5,420778,33378888.0,,,,
2021-10-21,,79.0,77.94,80.01,76.5,532252,41362500.0,,,,
2021-10-22,,77.79,77.78,80.3,76.57,369304,29144410.0,,,,
2021-10-25,,78.5,80.0,80.0,77.52,301290,23872606.0,,,,
2021-10-26,,80.94,79.58,82.0,79.12,376166,30260760.0,,,,
2021-10-27,,80.35,76.4,80.78,75.87,688874,53721700.0,,,,
2021-10-28,,79.1,80.28,85.0,77.8,1168988,95691744.0,,,,
2021-10-29,,80.96,81.13,83.3,79.5,737301,60316220.0,,,,
2021-11-01,,81.18,91.95,93.93,81.16,1690375,149842576.0,,,,
2021-11-02,,90.23,92.74,94.91,90.22,1335578,123800224.0,,,,
2021-11-03,,90.88,94.3,96.41,90.2,816490,76820512.0,,,,
2021-11-04,,94.3,94.63,96.05,93.58,666371,63030560.0,,,,
2021-11-05,,94.03,98.3,102.0,94.03,1183445,116268600.0,,,,
2021-11-08,,97.55,106.0,106.21,95.88,1954790,199111472.0,,,,
2021-11-09,,105.0,104.41,110.7,103.81,1559009,166889728.0,,,,
2021-11-10,,102.94,115.0,116.88,102.94,1989854,219557024.0,,,,
2021-11-11,,114.82,111.95,114.82,110.22,1098609,122911240.0,,,,
2021-11-12,,111.11,112.0,112.48,107.06,822604,90762680.0,,,,
2021-11-15,,112.68,109.0,113.35,108.45,643766,70986744.0,,,,
2021-11-16,,109.0,111.85,117.77,109.0,1063682,120514200.0,,,,
2021-11-17,,113.17,118.0,119.01,111.0,929518,107143896.0,,,,
2021-11-18,,119.5,109.04,119.5,108.87,1259330,140082800.0,,,,
2021-11-19,,109.66,111.45,114.96,108.47,819416,92085352.0,,,,
2021-11-22,,108.89,124.0,128.11,108.56,1672474,202297072.0,,,,
2021-11-23,,124.46,125.44,128.5,123.04,925144,116374856.0,,,,
2021-11-24,,125.44,123.9,129.56,122.0,707421,88553792.0,,,,
2021-11-25,,123.7,121.46,123.77,119.53,496416,60297536.0,,,,
2021-11-26,,119.61,120.79,126.39,119.0,591154,71572360.0,,,,
2021-11-29,,118.04,121.99,123.99,116.19,589163,71208056.0,,,,
2021-11-30,,124.5,121.3,124.71,118.5,759682,92147680.0,,,,
2021-12-01,,119.56,125.48,127.5,119.46,831189,103170208.0,,,,
2021-12-02,,124.0,121.0,127.41,118.77,680618,82536624.0,,,,
2021-12-03,,123.98,118.62,124.72,118.0,535970,64738152.0,,,,
2021-12-06,,117.41,116.6,121.62,115.44,498483,59086164.0,,,,
2021-12-07,,117.94,108.38,119.86,107.07,1139319,126235336.0,,,,
2021-12-08,,108.0,114.36,115.39,108.0,703640,79938824.0,,,,
2021-12-09,,114.36,113.33,116.45,112.81,430655,49202596.0,,,,
2021-12-10,,107.08,111.19,114.87,107.08,334208,37371836.0,,,,
2021-12-13,,110.01,109.84,111.4,106.0,1113670,120037120.0,,,,
2021-12-14,,109.13,110.5,111.0,108.01,361772,39698408.0,,,,
2021-12-15,,112.5,112.9,116.38,108.15,1120624,126196392.0,,,,
2021-12-16,,115.01,109.41,117.17,109.01,617563,69387464.0,,,,
2021-12-17,,108.99,104.99,109.98,104.5,534799,57024916.0,,,,
2021-12-20,,103.82,103.98,107.5,101.36,693964,72266704.0,,,,
2021-12-21,,100.18,103.53,106.0,100.18,375370,38871508.0,,,,
2021-12-22,,103.54,105.05,105.87,102.32,461467,48083956.0,,,,
2021-12-23,,105.92,101.81,105.92,101.72,405338,41781232.0,,,,
2021-12-24,,102.83,100.1,104.81,99.6,546920,55470784.0,,,,
2021-12-27,,100.0,98.8,101.31,98.0,331248,32926072.0,,,,
2021-12-28,,98.8,100.42,101.28,98.08,302209,30232870.0,,,,
2021-12-29,,100.48,100.24,101.21,97.38,517218,51472048.0,,,,
2021-12-30,,99.51,100.0,102.25,98.94,599023,60292956.0,,,,
2021-12-31,,100.01,100.56,101.22,98.18,366065,36626588.0,,,,
2022-01-04,,100.66,96.4,101.8,95.01,812391,78989056.0,,,,
2022-01-05,,95.0,92.5,97.59,91.0,736957,68385984.0,,,,
2022-01-06,,92.39,96.3,97.86,92.0,720129,68923264.0,,,,
2022-01-07,,96.2,91.99,98.0,91.01,775284,72490808.0,,,,
2022-01-10,,91.98,91.21,92.84,89.14,638658,57848628.0,,,,
2022-01-11,,90.0,88.08,92.21,87.91,423505,37769908.0,,,,
2022-01-12,,88.08,88.29,90.68,87.12,550143,48686080.0,,,,
2022-01-13,,88.55,85.86,88.55,85.53,574060,49572508.0,,,,
2022-01-14,,86.5,84.93,87.35,84.28,477300,41010516.0,,,,
2022-01-17,,85.27,86.05,87.43,85.0,521925,44963352.0,,,,
