日期,开盘,收盘,最高,最低,成交量,成交额
2021-12-20,13000.0,12871.0,13520.0,12800.0,95106,123289760.0
2021-12-21,12851.0,12792.0,13136.0,12615.0,289705,371706720.0
2021-12-22,12800.0,12787.0,12877.0,12730.0,65757,84007136.0
2021-12-23,12787.0,12803.0,12850.0,12751.0,24816,31760960.0
2021-12-24,12795.0,12901.0,12980.0,12791.0,34102,43893236.0
2021-12-27,12900.0,12840.0,12938.0,12816.0,11158,14344973.0
2021-12-28,12828.0,12872.0,12899.0,12800.0,10667,13720346.0
2021-12-29,12850.0,12746.0,12850.0,12730.0,13613,17374116.0
2021-12-30,12747.0,12821.0,12846.0,12747.0,18330,23470436.0
2021-12-31,12820.0,12986.0,13017.0,12820.0,20358,26326072.0
2022-01-04,12986.0,13040.0,13066.0,12920.0,13844,18023136.0
2022-01-05,13040.0,13007.0,13088.0,12970.0,6306,8197439.0
2022-01-06,12990.0,13119.0,13174.0,12990.0,8972,11749996.0
2022-01-07,13107.0,13098.0,13180.0,13080.0,7079,9275377.0
2022-01-10,13003.0,13313.0,13330.0,12990.0,14738,19490540.0
2022-01-11,13306.0,13223.0,13378.0,13205.0,5699,7600813.0
2022-01-12,13209.0,13205.0,13300.0,13121.0,9187,12118786.0
2022-01-13,13205.0,13096.0,13257.0,13048.0,19027,24966276.0
2022-01-14,13014.0,13111.0,13162.0,13003.0,5742,7516023.0
2022-01-17,13099.0,13308.0,13382.0,13055.0,14415,19174712.0
2022-01-18,13280.0,13210.0,13348.0,13206.0,8045,10691058.0
2022-01-19,13200.0,13164.0,13250.0,13149.0,5812,7674165.0
2022-01-20,13163.0,13237.0,13278.0,13154.0,4540,6013676.0
2022-01-21,13229.0,13091.0,13255.0,13000.0,4989,6532029.0
2022-01-24,13005.0,12979.0,13080.0,12950.0,11100,14428066.0
2022-01-25,12980.0,12708.0,13000.0,12700.0,4884,6260080.0
2022-01-26,12708.0,12584.0,12831.0,12541.0,18915,23808500.0
2022-01-27,12600.0,12650.0,12691.0,12570.0,12302,15520877.0
