日期,开盘,收盘,最高,最低,成交量,成交额
2022-01-20,13710.0,13061.0,13750.0,13000.0,124153,164418448.0
2022-01-21,12987.0,12877.0,13150.0,12781.0,287363,372507520.0
2022-01-24,12860.0,13129.0,13198.0,12700.0,92691,120556912.0
2022-01-25,13122.0,13000.0,13196.0,12902.0,32435,42193928.0
2022-01-26,12905.0,13161.0,13205.0,12901.0,35371,46288184.0
2022-01-27,13134.0,12930.0,13198.0,12880.0,19882,25988488.0
2022-01-28,12960.0,13605.0,14959.0,12960.0,455343,635410432.0
2022-02-07,13956.0,14051.0,14494.0,13600.0,176326,246935040.0
2022-02-08,13940.0,13861.0,14154.0,13751.0,39196,54572016.0
2022-02-09,13910.0,14247.0,14328.0,13801.0,53863,76060984.0
2022-02-10,14245.0,14195.0,14368.0,13981.0,19314,27432556.0
2022-02-11,14195.0,13852.0,14208.0,13810.0,15901,22214056.0
2022-02-14,13806.0,13553.0,13965.0,13005.0,19651,26490454.0
2022-02-15,13560.0,12998.0,13602.0,12920.0,25086,33195804.0
2022-02-16,13065.0,13403.0,14210.0,13065.0,177723,244355776.0
2022-02-17,13480.0,13334.0,13807.0,13250.0,64362,87395976.0
2022-02-18,13390.0,13475.0,13504.0,13103.0,28060,37381992.0
2022-02-21,13435.0,13457.0,13496.0,13338.0,17538,23499932.0
2022-02-22,13450.0,13509.0,13560.0,13252.0,23935,32050406.0
2022-02-23,13569.0,14056.0,14306.0,13520.0,36293,50237244.0
2022-02-24,14056.0,13766.0,14151.0,13630.0,15037,20854596.0
2022-02-25,13768.0,14095.0,14112.0,13768.0,28989,40661448.0
2022-02-28,14100.0,14496.0,14680.0,14036.0,79647,114797264.0
2022-03-01,14479.0,14451.0,14600.0,14180.0,87670,126683808.0
2022-03-02,14225.0,14368.0,14480.0,14093.0,28591,40824416.0
2022-03-03,14350.0,13951.0,14380.0,13875.0,19399,27345260.0
2022-03-04,13900.0,13608.0,14029.0,13450.0,20825,28610560.0
2022-03-07,13550.0,12948.0,13688.0,12851.0,11614,15326429.0
2022-03-08,13099.0,12814.0,13149.0,12600.0,22382,28937292.0
2022-03-09,12925.0,12851.0,12968.0,12201.0,18626,23544592.0
2022-03-10,13180.0,13008.0,13300.0,12899.0,31637,41569172.0
2022-03-11,12998.0,13099.0,13298.0,12741.0,20747,26817660.0
2022-03-14,13099.0,12800.0,13120.0,12650.0,21990,28226620.0
2022-03-15,12863.0,12751.0,12876.0,12609.0,10798,13773961.0
2022-03-16,12770.0,12856.0,12981.0,12440.0,29860,37970392.0
2022-03-17,12929.0,13329.0,13681.0,12920.0,115149,154056896.0
2022-03-18,13265.0,13589.0,13679.0,13261.0,50175,67586704.0
2022-03-21,13790.0,13406.0,13791.0,13250.0,16241,21857804.0
2022-03-22,13413.0,13513.0,13646.0,13350.0,20469,27667224.0
