日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2017-07-12,10.18,12.21,10.18,12.21,9831,,119328.5078125
2017-07-13,13.43,13.43,13.43,13.43,3600,,48348.0
2017-07-14,14.77,14.77,14.77,14.77,3000,,44310.0
2017-07-17,16.25,16.25,16.25,16.25,46157,,750051.25
2017-07-18,17.88,17.88,17.88,17.88,34762,,621544.5625
2017-07-19,19.67,19.67,19.67,19.67,28308,,556838.0
2017-07-20,21.64,21.64,21.64,21.64,74659,,1615620.75
2017-07-21,23.8,23.8,23.8,23.8,169217,,4027364.5
2017-07-24,26.18,26.18,24.6,25.31,17665903,,448490304.0
2017-07-25,26.2,26.88,25.32,25.6,11733168,,304627328.0
2017-07-26,24.8,27.18,24.63,27.0,11616370,,302001600.0
2017-07-27,26.65,28.47,25.62,27.22,11871594,,318696160.0
2017-07-28,26.6,28.58,26.46,26.6,9213870,,253147472.0
2017-07-31,26.32,27.35,25.88,26.5,6159001,,164008208.0
2017-08-01,26.53,26.82,25.0,25.8,6306205,,162335984.0
2017-08-02,25.6,26.13,25.45,26.02,4149765,,107283688.0
2017-08-03,25.9,28.62,25.87,28.05,9706525,,272382304.0
2017-08-04,27.5,27.95,26.33,26.34,7067396,,190775744.0
2017-08-07,26.3,26.79,25.26,25.37,4744020,,122960880.0
2017-08-08,25.4,26.15,25.08,26.1,3237217,,83114360.0
2017-08-09,26.15,27.4,26.0,26.37,3468251,,92494408.0
2017-08-10,26.26,26.4,25.5,25.72,2607391,,67455640.0
2017-08-11,25.8,27.18,25.8,26.49,4325803,,115117104.0
2017-08-14,26.58,28.9,26.44,28.25,5606423,,156672576.0
2017-08-15,28.03,29.51,27.97,28.8,5235455,,149637920.0
2017-08-16,28.74,31.38,28.54,30.2,6443362,,193506656.0
2017-08-17,30.0,31.97,29.82,31.14,5350397,,164946240.0
2017-08-18,30.61,33.35,30.53,32.8,5294684,,168706016.0
2017-08-21,34.0,36.08,33.11,36.08,5477582,,193592080.0
2017-08-22,37.19,39.57,36.0,36.24,8895407,,332648800.0
2017-08-23,35.85,37.5,35.03,36.08,7327989,,266121920.0
2017-08-24,35.4,36.5,32.47,32.7,8594268,,294796480.0
2017-08-25,32.58,34.98,32.11,33.83,6382207,,214813824.0
2017-08-28,33.98,37.15,33.28,36.9,6774128,,238850304.0
2017-08-29,36.02,38.3,35.45,35.45,8143685,,299023840.0
2017-08-30,34.6,35.16,33.0,33.9,5369964,,183281104.0
2017-08-31,34.15,36.41,33.94,36.21,4424599,,156149104.0
2017-09-01,36.4,36.8,34.8,36.23,4567681,,163206160.0
2017-09-04,35.85,38.88,35.65,36.15,4980800,,186357760.0
2017-09-05,36.9,39.77,36.2,39.77,3026956,,117439448.0
2017-09-06,43.75,43.75,43.31,43.75,3975624,,173904176.0
2017-09-07,48.13,48.13,48.13,48.13,867943,,41774096.0
2017-09-08,49.0,52.23,48.54,51.27,11661334,,585925376.0
2017-09-11,46.22,49.6,46.14,48.9,9803686,,463860832.0
2017-09-12,47.31,53.3,47.22,52.02,10822436,,542061184.0
2017-09-13,47.8,50.19,47.8,48.25,7863080,,381965760.0
2017-09-14,48.97,51.26,48.5,48.58,7233208,,359350528.0
2017-09-15,46.0,47.99,44.0,44.84,6904145,,315542208.0
2017-09-18,45.88,49.32,45.55,49.32,4149612,,199008336.0
2017-09-19,53.0,54.25,51.7,53.48,10763038,,573698944.0
2017-09-25,56.71,58.83,56.2,58.83,9146092,,531798560.0
2017-09-26,56.25,57.5,52.95,54.45,7661661,,421289216.0
2017-09-27,55.51,59.9,55.1,59.9,7350553,,424550208.0
2017-09-28,57.0,65.25,57.0,59.79,7924597,,481660704.0
2017-09-29,59.79,63.19,56.0,60.28,5974070,,359250336.0
2017-10-09,60.11,63.0,58.31,59.73,6561303,,399876288.0
2017-10-10,58.51,64.62,58.5,62.6,6728911,,415632800.0
