日期,开盘,收盘,最高,最低,成交量,成交额
2023-05-31,1010.36,1031.75,1042.43,1009.47,13222276,38200778752.0
2023-06-01,1021.45,1033.78,1045.5,1021.13,12557751,39292952576.0
2023-06-02,1038.98,1043.46,1052.5,1030.53,11897495,37586702336.0
2023-06-05,1040.78,1044.44,1057.78,1040.47,9822468,30800097280.0
2023-06-06,1045.1,1007.07,1045.1,1003.49,10581253,33361457152.0
2023-06-07,1015.05,1035.02,1038.89,1010.28,9724506,28034539520.0
2023-06-08,1044.81,1030.06,1045.88,1021.31,10851801,33357537280.0
2023-06-09,1028.65,1047.48,1048.76,1025.73,14291007,42594131968.0
2023-06-12,1052.28,1066.72,1074.3,1052.19,13664788,43107098624.0
2023-06-13,1063.08,1073.33,1077.51,1055.58,12673990,46093549568.0
2023-06-14,1071.25,1070.93,1074.92,1050.5,11712027,41962946560.0
2023-06-15,1070.11,1074.76,1090.68,1070.11,10803835,37721858048.0
2023-06-16,1067.99,1088.04,1088.6,1060.25,9838678,36330033152.0
2023-06-19,1089.38,1115.92,1118.49,1089.24,10995483,41691779072.0
2023-06-20,1112.05,1123.24,1128.9,1108.46,11497008,44575805440.0
2023-06-21,1117.52,1077.29,1120.42,1077.29,10513567,40318881792.0
2023-06-26,1061.4,1021.66,1072.33,1017.26,9407180,36873957376.0
2023-06-27,1025.24,1027.5,1029.52,1015.75,6478006,24398741504.0
2023-06-28,1022.58,1005.05,1022.58,979.19,7899216,27066202112.0
2023-06-29,1001.84,1018.29,1023.9,1001.7,8437588,31050381312.0
2023-06-30,1014.36,1030.53,1034.88,1010.65,7969020,28460509184.0
2023-07-03,1033.43,1029.12,1040.05,1017.55,8257036,28942407680.0
2023-07-04,1028.56,1055.0,1059.18,1026.54,8681070,30014246912.0
2023-07-05,1053.29,1030.94,1055.2,1030.05,7865263,25833537536.0
2023-07-06,1025.85,1046.41,1056.83,1024.48,9421262,33200656384.0
2023-07-07,1044.86,1023.57,1044.86,1011.57,8909505,30600632320.0
2023-07-10,1026.04,1015.58,1027.56,1012.38,6460598,21619775488.0
2023-07-11,1015.72,1036.13,1036.78,1013.8,7558709,26869430272.0
2023-07-12,1029.77,1000.22,1036.09,999.1,9636748,32174376960.0
2023-07-13,1003.43,1015.34,1018.58,997.34,8742644,29137623040.0
2023-07-14,1017.71,1024.96,1033.02,1016.56,8742810,30354089984.0
2023-07-17,1022.69,1026.3,1031.23,1018.35,7947972,25474236416.0
2023-07-18,1027.4,1021.61,1036.96,1020.1,8195542,26914947072.0
2023-07-19,1022.51,1014.28,1027.16,1011.0,6145635,19947892736.0
2023-07-20,1017.51,982.94,1018.29,981.73,6469228,21563052032.0
2023-07-21,979.13,972.77,987.53,969.24,4321488,13792116736.0
2023-07-24,971.01,985.09,995.9,968.19,5868157,20492191744.0
2023-07-25,995.3,1004.01,1007.04,988.82,6108311,20934223872.0
2023-07-26,1001.5,976.21,1001.5,974.51,6291864,19568353280.0
2023-07-27,981.73,966.16,988.91,965.22,5651468,18356830208.0
2023-07-28,963.36,969.45,973.74,954.54,5582861,18457079808.0
2023-07-31,968.88,974.68,983.48,962.29,5933612,19922071552.0
2023-08-01,975.76,976.76,983.44,965.17,6180059,22401806336.0
2023-08-02,972.99,987.36,989.18,971.85,5324640,16654505984.0
2023-08-03,980.48,981.9,989.87,976.95,5701809,18881980416.0
2023-08-04,981.54,1002.49,1005.7,981.4,7497953,24661479424.0
2023-08-07,1005.03,1010.02,1018.15,1003.58,6684442,23859675136.0
2023-08-08,1009.1,1000.21,1014.86,1000.19,4858884,16514450432.0
2023-08-09,992.98,979.47,999.75,978.25,5486949,18699206656.0
2023-08-10,977.91,976.46,983.56,971.82,4013143,13588937728.0
2023-08-11,979.79,952.64,979.93,952.58,4172646,13572142080.0
2023-08-14,945.94,966.49,966.96,942.69,4783623,15623366656.0
2023-08-15,970.43,955.29,975.71,947.55,5605489,19374712832.0
