日期,开盘,收盘,最高,最低,成交量,成交额
2021-12-02,9.8,9.83,9.92,9.8,6187624,6085168.0
2021-12-03,9.86,10.07,10.07,9.86,7965006,7964455.0
2021-12-06,10.09,10.04,10.1,9.91,1387475,1396612.0
2021-12-07,10.04,10.02,10.12,10.01,1513063,1520959.0
2021-12-08,10.02,10.18,10.23,10.02,5719417,5816172.0
2021-12-09,10.21,10.33,10.37,10.16,3168135,3264323.0
2021-12-10,10.24,10.3,10.35,10.24,1850709,1910574.0
2021-12-13,10.38,10.36,10.58,10.33,1004592,1047076.0
2021-12-14,10.3,10.45,10.48,10.3,726841,756539.0
2021-12-15,10.45,10.43,10.45,10.29,1478113,1526723.0
2021-12-16,10.38,10.16,10.38,10.14,288105,293589.0
2021-12-17,10.1,10.1,10.17,9.97,468546,469107.0
2021-12-20,10.1,9.97,10.1,9.92,358738,357843.0
2021-12-21,9.97,9.99,10.0,9.9,290679,288509.0
2021-12-22,9.99,9.95,10.05,9.93,51133,51193.0
2021-12-23,9.95,10.13,10.13,9.94,643973,647010.0
2021-12-24,10.27,10.25,10.32,10.17,1401449,1434923.0
2021-12-27,10.35,10.27,10.35,10.17,200300,204621.0
2021-12-28,10.27,10.19,10.31,10.07,118130,120074.0
2021-12-29,10.25,9.96,10.27,9.95,2160503,2161776.0
2021-12-30,9.88,9.92,9.99,9.88,133180,132131.0
2021-12-31,9.97,9.89,9.97,9.89,69443,68948.0
2022-01-04,10.18,9.81,10.18,9.8,315728,309698.0
2022-01-05,9.81,9.82,9.89,9.81,111164,109479.0
2022-01-06,9.89,9.64,9.89,9.61,279491,270039.0
2022-01-07,9.46,9.53,9.68,9.46,34100,32760.0
2022-01-10,9.48,9.49,9.59,9.35,81188,76903.0
2022-01-11,9.5,9.39,9.78,9.24,106776,99989.0
2022-01-12,9.23,9.32,9.43,9.23,82076,75949.0
2022-01-13,9.43,9.2,9.43,9.2,106088,97970.0
2022-01-14,9.2,9.2,9.2,9.0,34700,31916.0
2022-01-17,9.35,9.2,9.35,9.02,6000,5548.0
2022-01-18,9.2,9.27,9.33,9.19,16021,14744.0
2022-01-19,9.27,9.1,9.27,9.09,84914,77541.0
2022-01-20,9.25,9.18,9.25,9.12,26676,24539.0
2022-01-21,9.0,9.22,9.45,9.0,117805,108388.0
2022-01-24,9.18,9.14,9.24,9.09,26387,24179.0
2022-01-25,9.06,9.08,9.08,9.02,128358,116090.0
2022-01-26,9.12,9.04,9.12,8.97,102417,92533.0
2022-01-27,9.12,8.99,9.27,8.99,80499,72877.0
2022-01-28,8.89,8.91,9.05,8.88,34409,30855.0
2022-02-07,9.22,8.98,9.22,8.72,16928,14931.0
2022-02-08,8.94,8.66,8.94,8.5,133385,113810.0
2022-02-09,8.6,8.87,8.87,8.6,348221,302733.0
2022-02-10,8.8,8.79,8.82,8.79,43797,38580.0
2022-02-11,8.92,8.87,8.95,8.87,39350,35110.0
2022-02-14,8.94,9.0,9.02,8.87,105638,94755.0
2022-02-15,9.04,9.18,9.19,9.04,132443,120564.0
2022-02-16,9.16,9.23,9.24,9.03,8876,8057.0
2022-02-17,9.22,9.14,9.22,9.08,2288,2095.0
2022-02-18,8.95,9.21,9.35,8.95,35488,32034.0
2022-02-21,9.26,9.23,9.27,9.1,35382,32451.0
2022-02-22,9.03,9.07,9.08,8.99,27500,24823.0
2022-02-23,8.99,9.1,9.1,8.81,1688,1517.0
2022-02-24,8.97,9.18,9.21,8.66,59176,51991.0
2022-02-25,8.79,8.91,8.98,8.79,33543,29783.0
2022-02-28,8.87,8.81,8.91,8.77,15538,13657.0
2022-03-01,8.92,9.06,9.06,8.83,26652,23996.0
2022-03-02,9.06,9.06,9.08,8.91,11300,10073.0
2022-03-03,8.86,8.81,8.93,8.81,59279,52341.0
2022-03-04,8.81,8.77,8.9,8.77,18200,16048.0
2022-03-07,8.75,8.37,8.75,8.37,339584,286146.0
2022-03-08,8.06,8.23,8.67,8.06,49339,40376.0
2022-03-09,8.36,8.2,8.36,7.88,123834,100504.0
2022-03-10,8.2,8.48,8.59,8.2,167362,138181.0
2022-03-11,8.29,8.59,8.59,8.29,26289,22141.0
2022-03-14,8.33,8.35,8.65,8.11,57800,46974.0
2022-03-15,7.75,7.92,8.26,7.75,71418,56593.0
2022-03-16,7.93,8.21,8.41,7.78,27027,21253.0
2022-03-17,8.3,8.3,8.33,8.3,46300,38457.0
2022-03-18,8.21,8.38,8.4,8.21,18857,15615.0
2022-03-21,8.38,8.39,8.39,8.13,27539,22679.0
2022-03-22,8.41,8.29,8.43,8.25,45568,37983.0
2022-03-23,8.35,8.39,8.45,8.35,2400,2018.0
2022-03-24,8.2,8.34,8.44,8.2,50109,41243.0
2022-03-25,8.33,8.17,8.41,8.16,20500,17059.0
2022-03-28,7.75,7.72,8.37,7.56,65816,50709.0
2022-03-29,8.09,7.99,8.09,7.74,9716,7720.0
2022-03-30,7.97,7.95,7.98,7.77,28002,21970.0
2022-03-31,7.94,7.87,8.14,7.87,31856,25187.0
2022-04-01,8.04,8.08,8.24,7.92,129278,103537.0
2022-04-06,8.06,7.97,8.07,7.95,80502,64351.0
2022-04-07,7.97,7.91,8.08,7.91,87627,69414.0
2022-04-08,8.12,7.92,8.12,7.91,79362,62864.0
2022-04-11,7.72,7.78,7.78,7.61,34221,26262.0
2022-04-12,7.68,8.02,8.02,7.68,71594,56493.0
2022-04-13,8.02,8.03,8.1,7.97,21300,17118.0
2022-04-14,8.23,8.0,8.4,8.0,230642,190348.0
2022-04-15,8.59,8.37,8.59,8.13,75483,62661.0
2022-04-18,8.16,8.29,8.29,8.15,18482,15104.0
2022-04-19,8.17,8.19,8.33,8.17,2588,2119.0
2022-04-20,8.16,8.32,8.36,8.16,203120,167874.0
2022-04-21,8.35,8.48,8.55,8.05,29200,24320.0
2022-04-22,8.01,8.46,8.56,8.0,53088,43833.0
2022-04-25,7.94,7.93,8.26,7.93,135257,108155.0
2022-04-26,7.9,8.01,8.02,7.71,4900,3854.0
2022-04-27,7.77,8.1,8.1,7.77,26962,21718.0
2022-04-28,8.1,8.07,8.1,8.07,2200,1782.0
2022-04-29,8.07,8.22,8.22,7.99,45514,36696.0
2022-05-05,8.22,8.38,8.39,8.1,70600,58914.0
2022-05-06,7.92,8.28,8.28,7.83,29964,23672.0
2022-05-09,7.81,8.24,8.28,7.81,46783,36598.0
2022-05-10,7.48,8.11,8.22,7.48,55409,43289.0
2022-05-11,8.09,7.91,8.09,7.9,19400,15463.0
2022-05-12,7.9,7.91,7.91,7.9,61249,48413.0
2022-05-13,8.0,7.87,8.0,7.87,11300,8939.0
2022-05-16,7.87,7.8,7.87,7.76,60399,46985.0
