日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-09-02,,18.69,19.97,20.35,18.31,4375249,85158440.0,,,,
2015-09-07,,20.28,20.95,21.38,20.2,3452499,71908560.0,,,,
2015-09-08,,21.02,22.41,22.5,20.62,2662716,57006424.0,,,,
2015-09-09,,22.56,23.06,23.58,22.56,4731929,109793000.0,,,,
2015-09-10,,22.78,22.25,23.09,22.2,1972482,44795308.0,,,,
2015-09-11,,22.25,22.26,22.66,21.7,2036109,45228912.0,,,,
2015-09-14,,22.48,20.03,22.58,20.03,2207594,46238132.0,,,,
2015-09-15,,19.7,19.2,20.49,19.08,1641050,32554586.0,,,,
2015-09-16,,19.38,21.12,21.12,19.2,3021778,60884268.0,,,,
2015-09-17,,20.7,20.81,22.0,20.5,4033864,86223104.0,,,,
2015-09-18,,20.95,21.47,21.58,20.68,2553881,54141800.0,,,,
2015-09-21,,21.09,22.68,22.75,20.66,3047516,66415144.0,,,,
2015-09-22,,22.62,22.74,23.16,22.22,2878940,65580708.0,,,,
2015-09-23,,22.4,21.88,22.65,21.55,2568768,56748168.0,,,,
2015-09-24,,21.88,22.34,22.48,21.88,2059247,45631176.0,,,,
2015-09-25,,22.1,21.44,22.32,21.01,2757842,59727860.0,,,,
2015-09-28,,21.15,21.89,21.96,21.15,1551647,33505046.0,,,,
2015-09-29,,21.41,21.26,21.66,21.18,1274403,27326544.0,,,,
2015-09-30,,21.6,21.84,22.2,21.51,2366276,51839784.0,,,,
2015-10-08,,23.02,23.44,23.49,22.79,3874017,89948296.0,,,,
2015-10-09,,23.4,23.45,23.66,23.1,2089625,48927632.0,,,,
2015-10-12,,23.66,24.92,25.16,23.45,3262510,80335104.0,,,,
2015-10-13,,24.7,25.17,25.4,24.41,2481654,61981608.0,,,,
2015-10-14,,25.2,24.89,25.57,24.88,2230681,56281132.0,,,,
2015-10-15,,24.75,26.68,27.18,24.68,3296842,85402936.0,,,,
2015-10-16,,26.7,27.19,29.33,26.7,3377936,93008712.0,,,,
2015-10-19,,27.28,26.5,27.43,26.3,2370939,63407828.0,,,,
2015-10-20,,26.5,26.88,26.95,26.21,2949613,78394488.0,,,,
2015-10-21,,26.78,24.24,27.1,24.19,4251553,109153840.0,,,,
2015-10-22,,24.35,25.39,25.59,24.09,2197083,54566004.0,,,,
2015-10-23,,25.59,26.18,26.19,25.06,2815790,72866096.0,,,,
2015-10-26,,26.55,27.07,27.38,26.49,2824995,76340888.0,,,,
2015-10-27,,26.75,27.1,27.2,25.03,3053983,80601488.0,,,,
2015-10-28,,26.83,26.27,27.98,26.2,3055329,82813672.0,,,,
2015-10-29,,26.61,26.78,27.0,26.02,2167424,57734044.0,,,,
2015-10-30,,26.69,26.73,26.97,26.1,1639068,43652396.0,,,,
2015-11-16,,29.4,29.4,29.4,28.23,4488757,131882544.0,,,,
