日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,120.0,72.0,130.0,31.0,33545900,33545900032.0
2015-09-07,150.5,127.0,200.0,120.0,62869000,62869000192.0
2015-09-08,130.0,162.0,188.5,130.0,39106100,39106101248.0
2015-09-09,112.0,180.0,200.0,112.0,31411000,31410999296.0
2015-09-10,170.0,120.0,210.0,116.0,18844200,18844200960.0
2015-09-11,120.0,121.0,185.0,115.0,21359600,21359599616.0
2015-09-14,121.5,131.0,178.5,121.5,54141700,54141698048.0
2015-09-15,160.0,168.0,185.0,142.0,37846100,37846102016.0
2015-09-16,157.0,165.0,178.0,157.0,29021400,29021399040.0
2015-09-17,170.0,162.0,181.0,140.0,27163700,27163699200.0
2015-09-18,161.0,143.0,219.0,120.0,31937200,31937200128.0
2015-09-21,180.0,195.5,220.0,160.0,44954000,44954001408.0
2015-09-22,202.0,200.0,251.5,192.5,29452400,29452400640.0
2015-09-23,215.0,306.0,428.0,215.0,44731100,44731101184.0
2015-09-24,401.5,320.0,453.0,320.0,39730200,39730200576.0
2015-09-25,300.0,283.0,423.0,270.0,33005600,33005600768.0
2015-09-28,265.0,301.0,345.0,265.0,52175800,52175798272.0
2015-09-29,150.0,110.0,301.0,105.0,42300100,42300100608.0
2015-09-30,90.0,39.0,100.0,21.5,26643700,26643699712.0
2015-10-08,175.0,256.0,400.0,175.0,71907600,71907598336.0
2015-10-09,210.0,214.0,340.0,210.0,49866100,49866100736.0
2015-10-12,200.5,220.5,300.0,200.5,33490100,33490100224.0
2015-10-13,250.0,200.0,273.0,199.0,21596600,21596600320.0
2015-10-14,200.0,218.5,250.0,200.0,21554400,21554399232.0
2015-10-15,231.0,192.0,270.0,162.0,45116600,45116600320.0
2015-10-16,200.0,245.0,277.0,200.0,41785700,41785700352.0
2015-10-19,230.0,230.0,280.0,230.0,35768700,35768700928.0
2015-10-20,250.0,244.5,260.0,211.0,23256500,23256500224.0
2015-10-21,230.5,233.0,251.0,210.0,24518900,24518899712.0
2015-10-22,230.0,287.0,330.0,230.0,43357600,43357601792.0
2015-10-23,230.0,235.5,300.5,215.0,46428900,46428901376.0
2015-10-26,245.0,249.0,286.0,233.0,43211900,43211898880.0
2015-10-27,260.0,220.0,270.0,200.0,27896500,27896500224.0
2015-10-28,250.0,223.0,260.0,205.0,28586200,28586199040.0
2015-10-29,223.0,184.5,255.0,181.0,41823700,41823698944.0
2015-10-30,195.5,178.5,250.0,125.0,45802800,45802799104.0
2015-11-02,201.0,183.0,248.5,170.0,48836500,48836501504.0
2015-11-03,250.0,267.5,294.5,235.0,44913400,44913401856.0
2015-11-04,240.0,275.5,293.0,230.0,36923600,36923600896.0
2015-11-05,248.5,187.0,285.0,185.0,40357800,40357801984.0
2015-11-06,255.0,243.5,300.0,211.0,48171000,48170999808.0
2015-11-09,245.0,241.0,280.0,231.0,39473400,39473401856.0
2015-11-10,272.0,222.0,272.0,210.0,42073000,42073001984.0
2015-11-11,259.0,193.0,260.0,186.5,35212400,35212398592.0
2015-11-12,220.0,181.0,235.0,181.0,41167600,41167601664.0
2015-11-13,203.0,160.0,250.0,160.0,39743000,39743000576.0
2015-11-16,240.0,172.0,247.5,160.0,42457600,42457600000.0
2015-11-17,220.0,198.0,233.0,165.0,35416700,35416698880.0
2015-11-18,215.0,200.0,251.0,171.5,35360700,35360698368.0
2015-11-19,230.0,256.5,310.0,201.0,31093800,31093800960.0
2015-11-20,224.5,175.5,285.0,160.5,30218500,30218500096.0
2015-11-23,201.0,157.0,240.0,145.0,50837600,50837598208.0
2015-11-24,220.0,190.0,230.0,166.0,32250000,32249999360.0
2015-11-25,240.0,230.0,250.0,205.0,36413100,36413100032.0
2015-11-26,260.0,235.0,315.0,235.0,30324500,30324500480.0
2015-11-27,303.0,286.0,350.0,270.0,41860000,41860001792.0
2015-11-30,300.0,282.0,390.0,270.0,52471200,52471201792.0
2015-12-01,307.0,250.0,339.0,250.0,39148000,39147999232.0
2015-12-02,250.0,243.0,300.0,200.0,37572500,37572501504.0
2015-12-03,212.0,180.0,230.0,160.0,47239700,47239700480.0
2015-12-04,195.0,191.0,220.0,170.0,45448900,45448900608.0
2015-12-07,200.0,191.5,260.0,180.0,35305100,35305099264.0
2015-12-08,230.0,200.0,251.0,195.5,37130800,37130801152.0
2015-12-09,203.0,241.0,270.0,203.0,30717300,30717300736.0
2015-12-10,241.0,250.0,305.0,230.0,48216100,48216100864.0
2015-12-11,260.0,250.0,315.0,180.0,40151400,40151400448.0
2015-12-14,250.0,315.0,400.0,230.5,43062300,43062300672.0
2015-12-15,250.0,279.0,328.0,180.0,33729300,33729300480.0
2015-12-16,210.0,205.5,300.0,200.5,35283200,35283197952.0
2015-12-17,220.0,275.0,340.0,220.0,45084900,45084901376.0
2015-12-18,260.0,242.0,315.0,240.0,38022700,38022701056.0
2015-12-21,265.0,321.5,330.0,260.0,39168000,39168000000.0
2015-12-22,320.0,264.5,345.0,251.0,40040200,40040198144.0
2015-12-23,286.0,301.5,395.0,286.0,27400600,27400599552.0
2015-12-24,251.0,332.0,548.0,251.0,27326900,27326900224.0
2015-12-25,340.0,307.0,520.0,302.0,42711900,42711900160.0
2015-12-28,305.0,274.0,330.0,260.0,47583000,47582998528.0
2015-12-29,250.0,273.5,300.0,250.0,53896500,53896499200.0
2015-12-30,271.0,230.5,390.0,230.0,41901600,41901600768.0
2015-12-31,241.0,110.5,275.0,110.0,52571200,52571201536.0
2016-01-04,260.0,440.0,459.0,260.0,67183700,67183702016.0
2016-01-05,320.0,260.0,395.0,200.0,44255900,44255899648.0
2016-01-06,260.0,190.0,330.0,190.0,33242500,33242499072.0
2016-01-07,240.0,183.0,265.0,160.0,37161300,37161299968.0
2016-01-08,189.0,181.5,252.0,181.0,37178500,37178499072.0
2016-01-11,205.0,186.5,260.0,180.0,50199600,50199601152.0
2016-01-12,195.0,183.0,240.0,161.0,30948300,30948300800.0
2016-01-13,220.0,205.0,232.5,181.5,29053800,29053800448.0
2016-01-14,210.0,250.5,260.0,200.0,42206200,42206199808.0
2016-01-15,220.0,190.5,262.5,190.0,32499400,32499400704.0
2016-01-18,190.5,205.0,270.0,190.5,51268200,51268198400.0
2016-01-19,220.0,250.0,309.0,220.0,39387100,39387099136.0
2016-01-20,261.5,240.0,390.0,215.0,47284400,47284400128.0
2016-01-21,240.0,295.0,365.0,240.0,43723500,43723501568.0
2016-01-22,270.0,300.0,395.0,252.0,42441600,42441601024.0
2016-01-25,290.0,324.0,360.0,225.0,40770900,40770899968.0
2016-01-26,300.0,265.0,310.0,240.0,26601500,26601500672.0
2016-01-27,260.0,213.0,305.0,181.0,36724800,36724801536.0
2016-01-28,275.0,175.5,298.0,160.0,32914500,32914499584.0
2016-01-29,300.0,354.5,460.0,295.0,51322300,51322298368.0
2016-02-01,420.0,449.5,545.0,340.0,58534200,58534199296.0
2016-02-02,433.0,386.0,500.5,380.0,34724900,34724900864.0
2016-02-03,400.0,321.0,470.0,200.0,39592300,39592300544.0
2016-02-04,100.0,80.0,349.5,60.0,50340000,50339999744.0
2016-02-05,35.0,23.0,156.5,15.0,28833700,28833699840.0
2016-02-15,251.0,220.0,280.0,200.0,74987600,74987601920.0
2016-02-16,220.0,198.0,250.0,180.0,33203700,33203699712.0
2016-02-17,200.0,190.0,230.0,181.0,32734900,32734900224.0
2016-02-18,200.0,158.0,230.0,151.0,24477800,24477800448.0
2016-02-19,187.0,163.0,230.0,160.0,23964000,23964000256.0
2016-02-22,235.0,235.5,254.5,180.0,55950200,55950200832.0
2016-02-23,229.0,200.0,230.0,200.0,34525700,34525700096.0
2016-02-24,230.0,253.0,268.0,201.5,32418100,32418099200.0
2016-02-25,229.0,230.5,369.5,220.0,42293400,42293399552.0
2016-02-26,235.0,264.5,302.0,235.0,35683400,35683401728.0
2016-02-29,225.0,235.0,308.0,225.0,48857400,48857399296.0
2016-03-01,215.0,258.0,280.0,201.0,39097000,39096999936.0
2016-03-02,205.0,181.0,250.0,180.0,34799500,34799501312.0
2016-03-03,223.0,200.0,250.0,183.0,35401500,35401498624.0
2016-03-04,220.0,179.5,233.5,132.5,35023900,35023900672.0
2016-03-07,175.0,180.0,231.5,175.0,47243000,47243001856.0
2016-03-08,210.0,82.5,210.0,80.0,33623100,33623099392.0
2016-03-09,200.0,134.5,209.5,115.0,29538100,29538099200.0
2016-03-10,172.0,174.5,190.0,115.0,38113100,38113099776.0
